Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/11/2010,02:04:00,1.284,0.122,244.940,5.200,0.000,1.000,1.0
3/11/2010,02:05:00,1.244,0.074,245.110,5.000,0.000,1.000,1.0
3/11/2010,02:06:00,1.236,0.074,245.130,5.000,0.000,1.000,0.0
3/11/2010,02:07:00,1.236,0.074,244.970,5.000,0.000,1.000,1.0
3/11/2010,02:08:00,1.234,0.076,245.190,5.000,0.000,2.000,1.0
3/11/2010,02:09:00,1.232,0.076,245.380,5.000,0.000,1.000,0.0
3/11/2010,02:10:00,1.238,0.078,245.770,5.000,0.000,1.000,1.0
3/11/2010,02:11:00,1.244,0.080,246.380,5.000,0.000,1.000,1.0
3/11/2010,02:12:00,1.246,0.080,246.570,5.000,0.000,1.000,0.0
3/11/2010,02:13:00,1.242,0.080,246.290,5.000,0.000,1.000,1.0
3/11/2010,02:14:00,1.244,0.080,246.490,5.000,0.000,1.000,1.0
3/11/2010,02:15:00,1.242,0.080,246.350,5.000,0.000,2.000,0.0
3/11/2010,02:16:00,1.224,0.000,247.000,5.000,0.000,0.000,1.0
3/11/2010,02:17:00,1.188,0.000,248.050,4.800,0.000,0.000,1.0
3/11/2010,02:18:00,1.138,0.000,248.430,4.600,0.000,0.000,0.0
3/11/2010,02:19:00,1.324,0.000,247.930,5.400,0.000,0.000,1.0
3/11/2010,02:20:00,1.466,0.000,247.370,5.800,0.000,0.000,1.0
3/11/2010,02:21:00,1.466,0.000,247.350,5.800,0.000,0.000,0.0
3/11/2010,02:22:00,1.474,0.000,248.260,5.800,0.000,0.000,1.0
3/11/2010,02:23:00,1.520,0.000,248.270,6.000,0.000,0.000,1.0
3/11/2010,02:24:00,1.952,0.102,247.580,7.800,0.000,0.000,0.0
3/11/2010,02:25:00,2.090,0.100,247.420,8.400,0.000,0.000,1.0
3/11/2010,02:26:00,2.564,0.338,247.350,10.400,0.000,0.000,7.0
3/11/2010,02:27:00,2.704,0.532,246.610,11.200,0.000,0.000,10.0
3/11/2010,02:28:00,1.736,0.546,247.220,7.400,0.000,0.000,11.0
3/11/2010,02:29:00,1.354,0.554,247.370,6.000,0.000,0.000,12.0
3/11/2010,02:30:00,1.478,0.552,246.910,6.400,0.000,0.000,11.0
3/11/2010,02:31:00,1.286,0.550,246.710,5.600,0.000,0.000,12.0
3/11/2010,02:32:00,1.274,0.550,246.740,5.600,0.000,0.000,12.0
3/11/2010,02:33:00,1.270,0.546,246.510,5.600,0.000,0.000,11.0
3/11/2010,02:34:00,1.246,0.512,246.660,5.400,0.000,0.000,12.0
3/11/2010,02:35:00,1.198,0.438,246.690,5.200,0.000,0.000,12.0
3/11/2010,02:36:00,1.140,0.350,247.110,4.800,0.000,0.000,11.0
3/11/2010,02:37:00,0.986,0.242,247.320,4.200,0.000,0.000,11.0
3/11/2010,02:38:00,0.448,0.000,248.070,1.800,0.000,0.000,1.0
3/11/2010,02:39:00,0.450,0.000,248.570,1.800,0.000,0.000,0.0
3/11/2010,02:40:00,0.450,0.000,248.520,1.800,0.000,0.000,1.0
3/11/2010,02:41:00,0.448,0.000,248.550,1.800,0.000,0.000,1.0
3/11/2010,02:42:00,0.450,0.000,248.830,1.800,0.000,0.000,0.0
3/11/2010,02:43:00,0.448,0.000,248.580,1.800,0.000,0.000,1.0
3/11/2010,02:44:00,0.446,0.000,247.930,1.800,0.000,0.000,1.0
3/11/2010,02:45:00,0.446,0.000,247.770,1.800,0.000,0.000,0.0
3/11/2010,02:46:00,0.446,0.000,247.720,1.800,0.000,0.000,1.0
3/11/2010,02:47:00,0.448,0.000,248.070,1.800,0.000,0.000,1.0
3/11/2010,02:48:00,0.448,0.000,248.290,1.800,0.000,0.000,0.0
3/11/2010,02:49:00,0.448,0.000,247.980,1.800,0.000,0.000,1.0
3/11/2010,02:50:00,0.444,0.000,247.360,1.800,0.000,0.000,1.0
3/11/2010,02:51:00,0.446,0.000,247.350,1.800,0.000,0.000,1.0
3/11/2010,02:52:00,0.448,0.000,248.150,1.800,0.000,0.000,0.0
3/11/2010,02:53:00,0.446,0.000,247.920,1.800,0.000,0.000,1.0
3/11/2010,02:54:00,0.446,0.000,247.870,1.800,0.000,0.000,1.0
3/11/2010,02:55:00,0.512,0.056,248.190,2.200,0.000,0.000,0.0
3/11/2010,02:56:00,0.558,0.132,248.010,2.200,0.000,0.000,1.0
3/11/2010,02:57:00,0.554,0.132,248.050,2.200,0.000,0.000,1.0
3/11/2010,02:58:00,0.556,0.136,249.080,2.200,0.000,0.000,0.0
3/11/2010,02:59:00,0.554,0.136,248.880,2.200,0.000,0.000,1.0
3/11/2010,03:00:00,0.552,0.136,248.950,2.200,0.000,0.000,1.0
3/11/2010,03:01:00,0.550,0.134,248.700,2.200,0.000,0.000,0.0
3/11/2010,03:02:00,0.548,0.132,248.250,2.200,0.000,0.000,1.0
3/11/2010,03:03:00,0.546,0.130,247.970,2.200,0.000,0.000,1.0
3/11/2010,03:04:00,0.602,0.190,247.230,2.600,0.000,0.000,0.0
3/11/2010,03:05:00,0.618,0.236,247.150,2.600,0.000,0.000,1.0
3/11/2010,03:06:00,0.620,0.238,247.440,2.600,0.000,0.000,1.0
3/11/2010,03:07:00,0.620,0.238,247.660,2.600,0.000,0.000,0.0
3/11/2010,03:08:00,0.532,0.108,248.010,2.200,0.000,0.000,1.0
3/11/2010,03:09:00,0.522,0.094,247.630,2.200,0.000,0.000,1.0
3/11/2010,03:10:00,0.520,0.094,247.650,2.200,0.000,0.000,0.0
3/11/2010,03:11:00,0.520,0.094,247.430,2.000,0.000,0.000,1.0
3/11/2010,03:12:00,0.460,0.000,247.630,1.800,0.000,0.000,1.0
3/11/2010,03:13:00,0.446,0.000,247.580,1.800,0.000,0.000,0.0
3/11/2010,03:14:00,0.444,0.000,247.070,1.800,0.000,0.000,1.0
3/11/2010,03:15:00,0.446,0.000,247.780,1.800,0.000,0.000,1.0
3/11/2010,03:16:00,0.448,0.000,248.200,1.800,0.000,0.000,1.0
3/11/2010,03:17:00,0.448,0.000,247.940,1.800,0.000,0.000,0.0
3/11/2010,03:18:00,0.446,0.000,247.820,1.800,0.000,0.000,1.0
3/11/2010,03:19:00,0.444,0.000,247.140,1.800,0.000,0.000,1.0
3/11/2010,03:20:00,0.444,0.000,247.320,1.800,0.000,0.000,0.0
3/11/2010,03:21:00,0.446,0.000,247.890,1.800,0.000,0.000,1.0
3/11/2010,03:22:00,0.446,0.000,248.070,1.800,0.000,0.000,1.0
3/11/2010,03:23:00,0.446,0.000,248.310,1.800,0.000,0.000,0.0
3/11/2010,03:24:00,0.340,0.000,247.870,1.400,0.000,0.000,1.0
3/11/2010,03:25:00,0.280,0.000,247.960,1.200,0.000,0.000,1.0
3/11/2010,03:26:00,0.280,0.000,248.310,1.200,0.000,0.000,0.0
3/11/2010,03:27:00,0.342,0.056,248.290,1.600,0.000,0.000,1.0
3/11/2010,03:28:00,0.392,0.136,248.510,1.600,0.000,0.000,1.0
3/11/2010,03:29:00,0.388,0.136,248.360,1.600,0.000,0.000,0.0
3/11/2010,03:30:00,0.386,0.136,248.260,1.600,0.000,0.000,1.0
3/11/2010,03:31:00,0.384,0.134,248.190,1.600,0.000,0.000,1.0
3/11/2010,03:32:00,0.380,0.134,248.010,1.600,0.000,0.000,0.0
3/11/2010,03:33:00,0.380,0.134,248.040,1.600,0.000,0.000,1.0
3/11/2010,03:34:00,0.378,0.136,248.420,1.600,0.000,0.000,1.0
3/11/2010,03:35:00,0.378,0.136,248.500,1.600,0.000,0.000,0.0
3/11/2010,03:36:00,0.376,0.136,248.490,1.600,0.000,0.000,1.0
3/11/2010,03:37:00,0.376,0.136,248.640,1.600,0.000,0.000,1.0
3/11/2010,03:38:00,0.376,0.136,248.480,1.600,0.000,0.000,1.0
3/11/2010,03:39:00,0.374,0.136,248.430,1.600,0.000,0.000,0.0
3/11/2010,03:40:00,0.290,0.000,248.870,1.200,0.000,0.000,1.0
3/11/2010,03:41:00,0.280,0.000,249.040,1.200,0.000,0.000,1.0
3/11/2010,03:42:00,0.350,0.072,248.250,1.600,0.000,0.000,0.0
3/11/2010,03:43:00,0.354,0.102,248.540,1.400,0.000,0.000,1.0
3/11/2010,03:44:00,0.356,0.104,248.860,1.400,0.000,0.000,1.0
3/11/2010,03:45:00,0.356,0.104,248.830,1.400,0.000,0.000,0.0
3/11/2010,03:46:00,0.354,0.104,248.710,1.400,0.000,0.000,1.0
3/11/2010,03:47:00,0.352,0.102,248.730,1.400,0.000,0.000,1.0
3/11/2010,03:48:00,0.352,0.104,249.090,1.400,0.000,0.000,0.0
3/11/2010,03:49:00,0.338,0.084,249.130,1.400,0.000,0.000,1.0
3/11/2010,03:50:00,0.280,0.000,249.780,1.200,0.000,0.000,1.0
3/11/2010,03:51:00,0.280,0.000,249.950,1.200,0.000,0.000,0.0
3/11/2010,03:52:00,0.280,0.000,249.670,1.200,0.000,0.000,1.0
3/11/2010,03:53:00,0.278,0.000,248.870,1.200,0.000,0.000,1.0
3/11/2010,03:54:00,0.278,0.000,248.870,1.200,0.000,0.000,0.0
3/11/2010,03:55:00,0.278,0.000,248.840,1.200,0.000,0.000,1.0
3/11/2010,03:56:00,0.278,0.000,248.980,1.200,0.000,0.000,1.0
3/11/2010,03:57:00,0.276,0.000,248.650,1.200,0.000,0.000,1.0
3/11/2010,03:58:00,0.276,0.000,248.770,1.200,0.000,0.000,0.0
3/11/2010,03:59:00,0.326,0.000,248.160,1.400,0.000,0.000,1.0
3/11/2010,04:00:00,0.386,0.132,247.690,1.600,0.000,0.000,1.0
3/11/2010,04:01:00,0.384,0.134,248.040,1.600,0.000,0.000,0.0
3/11/2010,04:02:00,0.378,0.134,247.960,1.600,0.000,0.000,1.0
3/11/2010,04:03:00,0.376,0.132,247.750,1.600,0.000,0.000,1.0
3/11/2010,04:04:00,0.374,0.132,247.540,1.600,0.000,0.000,0.0
3/11/2010,04:05:00,0.372,0.132,247.370,1.600,0.000,0.000,1.0
