Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/10/2010,06:44:00,1.906,0.050,239.840,8.000,0.000,0.000,19.0
22/10/2010,06:45:00,1.946,0.000,240.320,8.000,0.000,0.000,19.0
22/10/2010,06:46:00,1.976,0.068,240.480,8.200,0.000,0.000,18.0
22/10/2010,06:47:00,1.974,0.070,240.580,8.200,0.000,0.000,19.0
22/10/2010,06:48:00,2.018,0.120,240.230,8.400,0.000,0.000,18.0
22/10/2010,06:49:00,2.034,0.186,239.560,8.400,0.000,1.000,19.0
22/10/2010,06:50:00,1.992,0.182,238.490,8.400,0.000,1.000,18.0
22/10/2010,06:51:00,1.924,0.186,238.820,8.000,0.000,1.000,18.0
22/10/2010,06:52:00,2.608,0.180,238.250,11.200,0.000,2.000,18.0
22/10/2010,06:53:00,3.386,0.196,237.700,14.200,0.000,1.000,18.0
22/10/2010,06:54:00,2.602,0.214,240.770,10.800,0.000,1.000,18.0
22/10/2010,06:55:00,2.878,0.214,241.260,11.800,0.000,1.000,19.0
22/10/2010,06:56:00,2.876,0.214,241.110,11.800,0.000,2.000,18.0
22/10/2010,06:57:00,2.278,0.224,241.670,9.600,0.000,1.000,19.0
22/10/2010,06:58:00,2.394,0.220,241.260,10.000,0.000,1.000,18.0
22/10/2010,06:59:00,2.718,0.210,240.340,11.200,0.000,2.000,19.0
22/10/2010,07:00:00,2.732,0.214,240.870,11.200,0.000,1.000,18.0
22/10/2010,07:01:00,2.724,0.216,241.130,11.200,0.000,1.000,19.0
22/10/2010,07:02:00,2.718,0.212,240.510,11.200,0.000,2.000,18.0
22/10/2010,07:03:00,2.716,0.186,241.600,11.200,0.000,1.000,19.0
22/10/2010,07:04:00,2.656,0.084,241.920,11.000,0.000,2.000,18.0
22/10/2010,07:05:00,2.676,0.080,241.260,11.000,0.000,1.000,19.0
22/10/2010,07:06:00,2.902,0.166,241.360,12.000,0.000,1.000,20.0
22/10/2010,07:07:00,3.288,0.350,240.600,13.600,0.000,2.000,28.0
22/10/2010,07:08:00,3.304,0.342,240.030,13.800,0.000,1.000,28.0
22/10/2010,07:09:00,3.316,0.334,239.060,13.800,0.000,1.000,28.0
22/10/2010,07:10:00,3.384,0.332,238.930,14.200,0.000,2.000,28.0
22/10/2010,07:11:00,3.404,0.330,238.950,14.200,0.000,1.000,29.0
22/10/2010,07:12:00,3.332,0.336,239.540,14.000,0.000,1.000,28.0
22/10/2010,07:13:00,3.338,0.340,239.820,14.000,0.000,1.000,29.0
22/10/2010,07:14:00,3.330,0.338,239.720,13.800,0.000,2.000,29.0
22/10/2010,07:15:00,3.340,0.338,239.810,14.000,0.000,1.000,28.0
22/10/2010,07:16:00,3.344,0.336,239.500,14.000,0.000,1.000,29.0
