Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/5/2008,23:24:00,0.842,0.176,245.000,4.000,0.000,0.000,1.0
30/5/2008,23:25:00,0.592,0.114,245.050,2.600,0.000,0.000,0.0
30/5/2008,23:26:00,0.904,0.106,244.490,3.800,0.000,0.000,1.0
30/5/2008,23:27:00,0.952,0.114,244.400,3.800,0.000,0.000,1.0
30/5/2008,23:28:00,1.116,0.114,244.530,4.600,0.000,0.000,0.0
30/5/2008,23:29:00,0.952,0.116,244.130,3.800,0.000,0.000,1.0
30/5/2008,23:30:00,0.848,0.118,244.480,3.400,0.000,0.000,1.0
30/5/2008,23:31:00,0.564,0.130,244.940,2.600,0.000,0.000,0.0
30/5/2008,23:32:00,0.270,0.056,244.930,1.200,0.000,0.000,1.0
30/5/2008,23:33:00,0.222,0.000,244.800,0.800,0.000,0.000,1.0
30/5/2008,23:34:00,0.222,0.000,244.780,0.800,0.000,0.000,0.0
30/5/2008,23:35:00,0.222,0.000,244.920,0.800,0.000,0.000,1.0
30/5/2008,23:36:00,0.186,0.000,244.920,0.800,0.000,0.000,1.0
30/5/2008,23:37:00,0.162,0.000,245.130,0.600,0.000,0.000,0.0
30/5/2008,23:38:00,0.162,0.000,245.100,0.600,0.000,0.000,1.0
30/5/2008,23:39:00,0.162,0.000,245.100,0.600,0.000,0.000,1.0
30/5/2008,23:40:00,0.160,0.000,244.260,0.600,0.000,0.000,0.0
30/5/2008,23:41:00,0.160,0.000,244.530,0.600,0.000,0.000,1.0
30/5/2008,23:42:00,0.160,0.000,244.450,0.600,0.000,0.000,1.0
30/5/2008,23:43:00,0.160,0.000,244.270,0.600,0.000,0.000,0.0
30/5/2008,23:44:00,0.160,0.000,243.950,0.600,0.000,0.000,1.0
30/5/2008,23:45:00,0.160,0.000,244.020,0.600,0.000,0.000,1.0
30/5/2008,23:46:00,0.236,0.070,243.760,1.200,0.000,0.000,1.0
30/5/2008,23:47:00,0.238,0.096,244.060,1.000,0.000,0.000,0.0
30/5/2008,23:48:00,0.238,0.094,243.990,1.000,0.000,0.000,1.0
30/5/2008,23:49:00,0.240,0.094,243.890,1.000,0.000,0.000,1.0
30/5/2008,23:50:00,0.322,0.182,244.060,1.600,0.000,0.000,0.0
30/5/2008,23:51:00,0.348,0.236,244.890,1.600,0.000,0.000,1.0
30/5/2008,23:52:00,0.342,0.236,244.780,1.600,0.000,0.000,1.0
30/5/2008,23:53:00,0.338,0.236,244.820,1.600,0.000,0.000,0.0
30/5/2008,23:54:00,0.380,0.278,244.540,2.000,0.000,0.000,1.0
30/5/2008,23:55:00,0.420,0.360,244.160,2.200,0.000,1.000,1.0
30/5/2008,23:56:00,0.416,0.358,243.680,2.200,0.000,1.000,0.0
30/5/2008,23:57:00,0.400,0.336,243.620,2.000,0.000,2.000,1.0
30/5/2008,23:58:00,0.346,0.252,243.490,1.600,0.000,1.000,1.0
30/5/2008,23:59:00,0.344,0.250,242.810,1.600,0.000,2.000,0.0
31/5/2008,00:00:00,0.342,0.248,242.540,1.600,0.000,1.000,1.0
31/5/2008,00:01:00,0.342,0.248,242.760,1.600,0.000,1.000,1.0
31/5/2008,00:02:00,0.334,0.238,242.830,1.600,0.000,2.000,0.0
31/5/2008,00:03:00,0.248,0.112,243.120,1.000,0.000,1.000,1.0
31/5/2008,00:04:00,0.246,0.112,243.000,1.000,0.000,2.000,1.0
31/5/2008,00:05:00,0.246,0.112,243.360,1.000,0.000,1.000,0.0
31/5/2008,00:06:00,0.246,0.114,243.660,1.000,0.000,2.000,1.0
31/5/2008,00:07:00,0.244,0.114,243.580,1.000,0.000,1.000,1.0
31/5/2008,00:08:00,0.244,0.114,243.560,1.000,0.000,1.000,0.0
31/5/2008,00:09:00,0.242,0.114,243.670,1.000,0.000,2.000,1.0
31/5/2008,00:10:00,0.240,0.112,243.330,1.000,0.000,1.000,1.0
31/5/2008,00:11:00,0.240,0.112,243.350,1.000,0.000,1.000,0.0
31/5/2008,00:12:00,0.240,0.114,243.720,1.000,0.000,2.000,1.0
31/5/2008,00:13:00,0.238,0.114,243.840,1.000,0.000,1.000,1.0
31/5/2008,00:14:00,0.238,0.114,243.810,1.000,0.000,1.000,0.0
31/5/2008,00:15:00,0.238,0.114,243.630,1.000,0.000,1.000,1.0
31/5/2008,00:16:00,0.236,0.114,243.610,1.000,0.000,2.000,1.0
31/5/2008,00:17:00,0.236,0.114,243.740,1.000,0.000,1.000,1.0
31/5/2008,00:18:00,0.236,0.114,243.970,1.000,0.000,1.000,0.0
31/5/2008,00:19:00,0.236,0.112,243.500,1.000,0.000,1.000,1.0
31/5/2008,00:20:00,0.262,0.132,243.270,1.200,0.000,2.000,1.0
31/5/2008,00:21:00,0.346,0.248,243.170,1.600,0.000,1.000,0.0
31/5/2008,00:22:00,0.340,0.248,243.150,1.600,0.000,1.000,1.0
31/5/2008,00:23:00,0.336,0.248,243.160,1.600,0.000,1.000,1.0
31/5/2008,00:24:00,0.334,0.248,242.910,1.600,0.000,1.000,0.0
31/5/2008,00:25:00,0.330,0.242,241.480,1.600,0.000,2.000,1.0
31/5/2008,00:26:00,0.400,0.318,241.110,2.200,0.000,1.000,1.0
31/5/2008,00:27:00,0.402,0.344,241.300,2.200,0.000,1.000,0.0
31/5/2008,00:28:00,0.402,0.344,241.310,2.200,0.000,1.000,1.0
31/5/2008,00:29:00,0.400,0.346,241.700,2.200,0.000,1.000,1.0
31/5/2008,00:30:00,0.400,0.350,242.370,2.200,0.000,2.000,0.0
31/5/2008,00:31:00,0.400,0.352,242.640,2.200,0.000,1.000,1.0
31/5/2008,00:32:00,0.398,0.352,242.540,2.200,0.000,1.000,1.0
31/5/2008,00:33:00,0.334,0.260,242.720,1.800,0.000,1.000,0.0
31/5/2008,00:34:00,0.302,0.214,242.430,1.400,0.000,1.000,1.0
31/5/2008,00:35:00,0.300,0.214,242.360,1.400,0.000,2.000,1.0
31/5/2008,00:36:00,0.280,0.180,242.710,1.400,0.000,0.000,0.0
31/5/2008,00:37:00,0.214,0.070,242.850,1.000,0.000,0.000,1.0
31/5/2008,00:38:00,0.160,0.000,243.040,0.600,0.000,0.000,1.0
31/5/2008,00:39:00,0.160,0.000,242.640,0.600,0.000,0.000,0.0
31/5/2008,00:40:00,0.158,0.000,242.270,0.600,0.000,0.000,1.0
31/5/2008,00:41:00,0.158,0.000,242.450,0.600,0.000,0.000,1.0
31/5/2008,00:42:00,0.158,0.000,242.680,0.600,0.000,0.000,0.0
31/5/2008,00:43:00,0.158,0.000,242.840,0.600,0.000,0.000,1.0
31/5/2008,00:44:00,0.158,0.000,242.430,0.600,0.000,0.000,1.0
31/5/2008,00:45:00,0.158,0.000,242.370,0.600,0.000,0.000,0.0
31/5/2008,00:46:00,0.158,0.000,242.270,0.600,0.000,0.000,1.0
31/5/2008,00:47:00,0.158,0.000,242.620,0.600,0.000,0.000,1.0
31/5/2008,00:48:00,0.160,0.000,243.090,0.600,0.000,0.000,0.0
31/5/2008,00:49:00,0.160,0.000,242.910,0.600,0.000,0.000,1.0
31/5/2008,00:50:00,0.160,0.000,242.950,0.600,0.000,0.000,1.0
31/5/2008,00:51:00,0.252,0.084,242.700,1.200,0.000,0.000,0.0
31/5/2008,00:52:00,0.272,0.122,243.090,1.200,0.000,0.000,1.0
31/5/2008,00:53:00,0.268,0.124,243.420,1.200,0.000,0.000,1.0
31/5/2008,00:54:00,0.268,0.128,244.350,1.200,0.000,0.000,0.0
31/5/2008,00:55:00,0.266,0.128,244.460,1.200,0.000,0.000,1.0
31/5/2008,00:56:00,0.262,0.126,243.820,1.200,0.000,0.000,1.0
31/5/2008,00:57:00,0.260,0.126,243.600,1.200,0.000,0.000,0.0
31/5/2008,00:58:00,0.652,0.202,242.580,3.000,0.000,0.000,7.0
31/5/2008,00:59:00,0.882,0.236,241.880,3.800,0.000,0.000,11.0
31/5/2008,01:00:00,0.910,0.232,241.570,3.800,0.000,0.000,12.0
31/5/2008,01:01:00,0.928,0.230,241.430,3.800,0.000,0.000,12.0
31/5/2008,01:02:00,0.930,0.228,241.240,4.000,0.000,0.000,11.0
31/5/2008,01:03:00,0.866,0.176,241.420,3.600,0.000,0.000,13.0
31/5/2008,01:04:00,0.160,0.000,242.300,0.600,0.000,0.000,0.0
31/5/2008,01:05:00,0.160,0.000,242.440,0.600,0.000,0.000,1.0
31/5/2008,01:06:00,0.204,0.000,242.070,1.000,0.000,0.000,1.0
31/5/2008,01:07:00,0.236,0.090,241.930,1.000,0.000,0.000,0.0
31/5/2008,01:08:00,0.236,0.090,241.690,1.000,0.000,0.000,1.0
31/5/2008,01:09:00,0.236,0.088,241.400,1.000,0.000,0.000,1.0
31/5/2008,01:10:00,0.234,0.090,241.500,1.000,0.000,0.000,0.0
31/5/2008,01:11:00,0.234,0.090,241.540,1.000,0.000,0.000,1.0
31/5/2008,01:12:00,0.232,0.090,241.540,1.000,0.000,0.000,1.0
31/5/2008,01:13:00,0.230,0.090,241.510,1.000,0.000,0.000,0.0
31/5/2008,01:14:00,0.230,0.090,241.660,1.000,0.000,0.000,1.0
31/5/2008,01:15:00,0.230,0.090,241.650,1.000,0.000,0.000,1.0
31/5/2008,01:16:00,0.230,0.090,242.050,1.000,0.000,0.000,0.0
31/5/2008,01:17:00,0.204,0.054,242.300,0.800,0.000,0.000,1.0
31/5/2008,01:18:00,0.158,0.000,241.280,0.600,0.000,0.000,1.0
31/5/2008,01:19:00,0.158,0.000,241.450,0.600,0.000,0.000,0.0
31/5/2008,01:20:00,0.158,0.000,241.740,0.600,0.000,0.000,1.0
31/5/2008,01:21:00,0.210,0.000,242.170,1.000,0.000,0.000,1.0
