Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/10/2010,15:24:00,0.336,0.060,242.260,1.400,0.000,1.000,1.0
14/10/2010,15:25:00,0.336,0.064,243.150,1.400,0.000,1.000,0.0
14/10/2010,15:26:00,0.338,0.066,243.430,1.400,0.000,1.000,1.0
14/10/2010,15:27:00,0.338,0.066,243.460,1.400,0.000,1.000,1.0
14/10/2010,15:28:00,0.338,0.064,243.200,1.400,0.000,1.000,0.0
14/10/2010,15:29:00,0.342,0.064,242.970,1.400,0.000,2.000,1.0
14/10/2010,15:30:00,0.338,0.064,243.350,1.400,0.000,1.000,1.0
14/10/2010,15:31:00,0.344,0.064,243.340,1.400,0.000,1.000,0.0
14/10/2010,15:32:00,0.330,0.062,242.940,1.400,0.000,1.000,1.0
14/10/2010,15:33:00,0.372,0.102,242.410,1.600,0.000,1.000,1.0
14/10/2010,15:34:00,0.512,0.288,242.440,2.400,0.000,1.000,0.0
14/10/2010,15:35:00,0.510,0.304,242.920,2.400,0.000,2.000,1.0
14/10/2010,15:36:00,0.510,0.306,243.430,2.400,0.000,1.000,1.0
14/10/2010,15:37:00,0.506,0.306,243.360,2.400,0.000,1.000,0.0
14/10/2010,15:38:00,0.502,0.306,243.220,2.400,0.000,1.000,1.0
14/10/2010,15:39:00,0.500,0.306,243.220,2.400,0.000,1.000,1.0
14/10/2010,15:40:00,0.518,0.306,243.190,2.400,0.000,1.000,0.0
14/10/2010,15:41:00,0.512,0.308,243.330,2.400,0.000,2.000,1.0
14/10/2010,15:42:00,0.468,0.238,243.650,2.200,0.000,1.000,1.0
14/10/2010,15:43:00,0.442,0.202,243.440,2.000,0.000,1.000,0.0
14/10/2010,15:44:00,0.442,0.198,242.950,2.000,0.000,1.000,1.0
14/10/2010,15:45:00,0.442,0.200,243.380,2.000,0.000,1.000,1.0
14/10/2010,15:46:00,0.440,0.202,243.710,2.000,0.000,1.000,0.0
14/10/2010,15:47:00,0.416,0.166,243.880,1.800,0.000,2.000,1.0
14/10/2010,15:48:00,0.344,0.058,241.690,1.400,0.000,1.000,1.0
14/10/2010,15:49:00,0.344,0.058,241.960,1.400,0.000,1.000,0.0
14/10/2010,15:50:00,0.346,0.060,242.210,1.400,0.000,1.000,1.0
14/10/2010,15:51:00,1.284,0.146,240.480,6.200,0.000,1.000,14.0
14/10/2010,15:52:00,2.026,0.306,239.960,8.400,0.000,1.000,28.0
14/10/2010,15:53:00,2.040,0.306,239.940,8.600,0.000,1.000,29.0
14/10/2010,15:54:00,2.276,0.300,239.790,9.600,0.000,2.000,29.0
14/10/2010,15:55:00,2.310,0.300,239.980,9.600,0.000,1.000,29.0
14/10/2010,15:56:00,2.154,0.308,240.560,9.000,0.000,1.000,30.0
14/10/2010,15:57:00,2.154,0.306,240.280,9.000,0.000,1.000,29.0
14/10/2010,15:58:00,2.144,0.300,239.630,9.000,0.000,1.000,30.0
14/10/2010,15:59:00,2.142,0.296,239.210,9.000,0.000,1.000,29.0
14/10/2010,16:00:00,2.140,0.294,239.160,9.000,0.000,1.000,29.0
14/10/2010,16:01:00,2.144,0.300,239.750,9.000,0.000,2.000,29.0
14/10/2010,16:02:00,2.146,0.306,240.370,9.000,0.000,1.000,30.0
14/10/2010,16:03:00,1.656,0.110,240.970,7.000,0.000,1.000,22.0
14/10/2010,16:04:00,1.512,0.000,240.240,6.200,0.000,1.000,18.0
14/10/2010,16:05:00,1.486,0.000,240.330,6.200,0.000,1.000,18.0
14/10/2010,16:06:00,1.550,0.108,240.410,6.400,0.000,1.000,19.0
14/10/2010,16:07:00,1.594,0.176,240.220,6.600,0.000,1.000,18.0
14/10/2010,16:08:00,1.594,0.180,241.050,6.600,0.000,2.000,19.0
14/10/2010,16:09:00,1.670,0.262,241.200,7.000,0.000,1.000,18.0
14/10/2010,16:10:00,1.668,0.284,241.180,7.000,0.000,1.000,18.0
14/10/2010,16:11:00,1.672,0.284,241.310,7.000,0.000,1.000,19.0
14/10/2010,16:12:00,1.690,0.284,241.250,7.000,0.000,1.000,18.0
14/10/2010,16:13:00,1.666,0.282,241.000,7.000,0.000,1.000,19.0
14/10/2010,16:14:00,1.684,0.280,240.530,7.000,0.000,1.000,18.0
14/10/2010,16:15:00,1.676,0.288,241.890,7.000,0.000,2.000,19.0
14/10/2010,16:16:00,1.784,0.290,242.690,7.400,0.000,1.000,18.0
14/10/2010,16:17:00,1.752,0.248,242.640,7.200,0.000,1.000,19.0
14/10/2010,16:18:00,1.714,0.186,242.930,7.000,0.000,1.000,19.0
14/10/2010,16:19:00,1.712,0.186,242.850,7.000,0.000,1.000,18.0
14/10/2010,16:20:00,1.622,0.056,242.480,6.600,0.000,1.000,19.0
14/10/2010,16:21:00,1.616,0.048,242.540,6.600,0.000,1.000,19.0
14/10/2010,16:22:00,1.618,0.048,242.710,6.600,0.000,2.000,18.0
14/10/2010,16:23:00,1.616,0.048,242.630,6.600,0.000,1.000,19.0
14/10/2010,16:24:00,1.612,0.048,242.430,6.600,0.000,1.000,19.0
14/10/2010,16:25:00,1.088,0.052,242.320,5.000,0.000,1.000,11.0
14/10/2010,16:26:00,0.528,0.058,242.570,2.200,0.000,1.000,1.0
14/10/2010,16:27:00,0.534,0.058,242.930,2.200,0.000,1.000,1.0
14/10/2010,16:28:00,0.510,0.060,243.310,2.000,0.000,1.000,0.0
14/10/2010,16:29:00,0.440,0.062,243.090,1.800,0.000,2.000,1.0
14/10/2010,16:30:00,0.358,0.062,242.710,1.400,0.000,1.000,1.0
14/10/2010,16:31:00,0.400,0.060,242.740,1.600,0.000,1.000,0.0
14/10/2010,16:32:00,0.396,0.060,242.330,1.600,0.000,1.000,1.0
14/10/2010,16:33:00,0.356,0.060,242.070,1.400,0.000,1.000,1.0
14/10/2010,16:34:00,0.344,0.060,242.190,1.400,0.000,1.000,0.0
14/10/2010,16:35:00,0.344,0.062,242.630,1.400,0.000,1.000,1.0
14/10/2010,16:36:00,0.344,0.060,242.320,1.400,0.000,2.000,1.0
14/10/2010,16:37:00,0.382,0.088,241.410,1.800,0.000,1.000,0.0
14/10/2010,16:38:00,0.454,0.190,241.360,2.000,0.000,1.000,1.0
14/10/2010,16:39:00,0.454,0.196,242.420,2.000,0.000,1.000,0.0
14/10/2010,16:40:00,0.450,0.196,242.300,2.000,0.000,1.000,1.0
14/10/2010,16:41:00,0.448,0.194,242.080,2.000,0.000,1.000,1.0
14/10/2010,16:42:00,0.444,0.194,242.010,2.000,0.000,1.000,0.0
14/10/2010,16:43:00,0.442,0.194,241.900,2.000,0.000,1.000,1.0
14/10/2010,16:44:00,0.442,0.196,242.310,2.000,0.000,2.000,1.0
14/10/2010,16:45:00,0.486,0.230,242.980,2.200,0.000,0.000,0.0
14/10/2010,16:46:00,0.448,0.182,243.070,2.000,0.000,0.000,1.0
14/10/2010,16:47:00,0.446,0.182,242.980,2.000,0.000,0.000,1.0
14/10/2010,16:48:00,0.446,0.180,242.870,2.000,0.000,0.000,0.0
14/10/2010,16:49:00,0.440,0.178,242.170,2.000,0.000,0.000,1.0
14/10/2010,16:50:00,0.422,0.152,241.450,1.800,0.000,0.000,1.0
14/10/2010,16:51:00,0.346,0.000,241.620,1.400,0.000,0.000,0.0
14/10/2010,16:52:00,0.348,0.000,241.260,1.400,0.000,0.000,1.0
14/10/2010,16:53:00,0.330,0.000,241.330,1.400,0.000,0.000,1.0
14/10/2010,16:54:00,0.314,0.062,241.440,1.400,0.000,0.000,0.0
14/10/2010,16:55:00,0.318,0.070,241.340,1.400,0.000,0.000,1.0
14/10/2010,16:56:00,0.328,0.070,242.180,1.400,0.000,0.000,1.0
14/10/2010,16:57:00,0.332,0.068,243.240,1.400,0.000,0.000,0.0
14/10/2010,16:58:00,0.334,0.066,244.160,1.400,0.000,0.000,1.0
14/10/2010,16:59:00,0.332,0.066,243.720,1.400,0.000,0.000,1.0
14/10/2010,17:00:00,0.330,0.066,243.750,1.400,0.000,0.000,0.0
14/10/2010,17:01:00,0.330,0.066,243.230,1.400,0.000,0.000,1.0
14/10/2010,17:02:00,0.328,0.068,242.400,1.400,0.000,0.000,0.0
14/10/2010,17:03:00,0.330,0.066,243.310,1.400,0.000,0.000,1.0
14/10/2010,17:04:00,0.332,0.064,243.790,1.400,0.000,0.000,1.0
14/10/2010,17:05:00,0.334,0.064,243.870,1.400,0.000,0.000,0.0
14/10/2010,17:06:00,0.334,0.064,244.160,1.400,0.000,0.000,1.0
14/10/2010,17:07:00,0.334,0.064,244.210,1.400,0.000,0.000,1.0
14/10/2010,17:08:00,0.334,0.064,243.930,1.400,0.000,0.000,0.0
14/10/2010,17:09:00,0.446,0.056,243.280,2.000,0.000,0.000,1.0
