Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/5/2010,22:44:00,1.954,0.066,240.860,8.000,0.000,0.000,18.0
16/5/2010,22:45:00,1.934,0.076,240.050,8.000,0.000,0.000,19.0
16/5/2010,22:46:00,1.944,0.076,240.670,8.000,0.000,0.000,18.0
16/5/2010,22:47:00,1.936,0.078,240.170,8.000,0.000,0.000,18.0
16/5/2010,22:48:00,1.938,0.078,240.290,8.000,0.000,0.000,19.0
16/5/2010,22:49:00,1.938,0.078,239.960,8.000,0.000,0.000,18.0
16/5/2010,22:50:00,1.938,0.078,239.710,8.000,0.000,0.000,18.0
16/5/2010,22:51:00,1.932,0.078,239.420,8.000,0.000,0.000,18.0
16/5/2010,22:52:00,1.918,0.076,239.010,8.000,0.000,0.000,18.0
16/5/2010,22:53:00,1.904,0.072,239.420,8.000,0.000,0.000,19.0
16/5/2010,22:54:00,1.844,0.072,239.390,7.800,0.000,0.000,18.0
16/5/2010,22:55:00,2.052,0.070,239.300,8.600,0.000,0.000,18.0
16/5/2010,22:56:00,2.424,0.064,239.080,10.000,0.000,0.000,18.0
16/5/2010,22:57:00,2.088,0.072,239.520,8.800,0.000,0.000,18.0
16/5/2010,22:58:00,1.802,0.078,240.360,7.400,0.000,0.000,19.0
16/5/2010,22:59:00,1.816,0.070,240.470,7.400,0.000,0.000,18.0
16/5/2010,23:00:00,1.864,0.060,240.680,7.600,0.000,0.000,18.0
16/5/2010,23:01:00,1.874,0.060,240.970,7.800,0.000,0.000,19.0
16/5/2010,23:02:00,1.870,0.062,241.190,7.600,0.000,0.000,18.0
16/5/2010,23:03:00,1.858,0.060,240.330,7.600,0.000,0.000,19.0
16/5/2010,23:04:00,1.864,0.058,240.530,7.600,0.000,0.000,18.0
16/5/2010,23:05:00,1.842,0.000,240.610,7.600,0.000,0.000,18.0
16/5/2010,23:06:00,1.632,0.070,240.780,6.800,0.000,0.000,19.0
16/5/2010,23:07:00,1.438,0.068,240.730,6.000,0.000,0.000,18.0
16/5/2010,23:08:00,1.436,0.066,241.080,6.000,0.000,0.000,19.0
16/5/2010,23:09:00,1.434,0.062,242.130,5.800,0.000,0.000,18.0
16/5/2010,23:10:00,1.444,0.062,242.760,5.800,0.000,0.000,19.0
16/5/2010,23:11:00,1.444,0.062,242.780,5.800,0.000,0.000,19.0
16/5/2010,23:12:00,1.454,0.062,243.430,6.000,0.000,0.000,18.0
16/5/2010,23:13:00,1.448,0.062,243.060,6.000,0.000,0.000,19.0
16/5/2010,23:14:00,1.530,0.000,243.250,6.200,0.000,0.000,19.0
16/5/2010,23:15:00,1.526,0.000,243.340,6.200,0.000,0.000,19.0
16/5/2010,23:16:00,1.526,0.000,243.420,6.200,0.000,0.000,19.0
16/5/2010,23:17:00,1.516,0.000,242.520,6.200,0.000,0.000,18.0
16/5/2010,23:18:00,1.512,0.000,242.210,6.200,0.000,0.000,19.0
16/5/2010,23:19:00,1.514,0.000,242.420,6.200,0.000,0.000,18.0
16/5/2010,23:20:00,1.510,0.000,242.400,6.200,0.000,0.000,19.0
16/5/2010,23:21:00,1.508,0.000,242.280,6.200,0.000,0.000,19.0
16/5/2010,23:22:00,1.542,0.072,242.070,6.400,0.000,0.000,18.0
16/5/2010,23:23:00,1.618,0.178,242.440,6.600,0.000,0.000,19.0
16/5/2010,23:24:00,1.614,0.178,242.590,6.600,0.000,0.000,19.0
16/5/2010,23:25:00,1.610,0.176,242.510,6.600,0.000,0.000,18.0
16/5/2010,23:26:00,1.604,0.176,242.170,6.600,0.000,0.000,19.0
16/5/2010,23:27:00,1.604,0.174,242.170,6.600,0.000,0.000,19.0
16/5/2010,23:28:00,1.566,0.120,242.040,6.400,0.000,0.000,18.0
16/5/2010,23:29:00,1.560,0.100,242.020,6.400,0.000,0.000,19.0
16/5/2010,23:30:00,1.556,0.108,242.220,6.400,0.000,0.000,18.0
16/5/2010,23:31:00,1.534,0.092,242.430,6.200,0.000,0.000,19.0
16/5/2010,23:32:00,1.520,0.078,242.260,6.200,0.000,0.000,19.0
16/5/2010,23:33:00,1.508,0.076,241.930,6.200,0.000,0.000,18.0
16/5/2010,23:34:00,1.468,0.000,242.470,6.000,0.000,0.000,19.0
16/5/2010,23:35:00,1.478,0.000,242.680,6.200,0.000,0.000,19.0
16/5/2010,23:36:00,2.006,0.144,241.980,8.200,0.000,0.000,28.0
16/5/2010,23:37:00,2.026,0.144,242.240,8.400,0.000,0.000,29.0
16/5/2010,23:38:00,2.054,0.144,242.180,8.400,0.000,0.000,29.0
16/5/2010,23:39:00,2.060,0.142,242.080,8.400,0.000,0.000,30.0
16/5/2010,23:40:00,1.916,0.096,242.850,8.000,0.000,0.000,27.0
16/5/2010,23:41:00,1.430,0.054,243.370,5.800,0.000,0.000,19.0
16/5/2010,23:42:00,1.428,0.054,243.200,5.800,0.000,0.000,19.0
16/5/2010,23:43:00,1.426,0.054,243.030,5.800,0.000,0.000,18.0
16/5/2010,23:44:00,1.432,0.054,243.530,5.800,0.000,0.000,19.0
16/5/2010,23:45:00,1.428,0.054,243.340,5.800,0.000,0.000,19.0
16/5/2010,23:46:00,1.430,0.054,243.470,5.800,0.000,0.000,19.0
16/5/2010,23:47:00,1.434,0.054,243.970,5.800,0.000,0.000,19.0
16/5/2010,23:48:00,1.426,0.052,243.900,5.800,0.000,0.000,18.0
16/5/2010,23:49:00,1.424,0.052,243.660,5.800,0.000,0.000,19.0
16/5/2010,23:50:00,1.420,0.050,243.480,5.800,0.000,0.000,19.0
16/5/2010,23:51:00,1.488,0.000,243.240,6.000,0.000,0.000,19.0
16/5/2010,23:52:00,1.524,0.086,243.070,6.200,0.000,0.000,19.0
16/5/2010,23:53:00,1.528,0.090,243.770,6.200,0.000,0.000,18.0
16/5/2010,23:54:00,1.522,0.088,243.580,6.200,0.000,0.000,19.0
16/5/2010,23:55:00,1.526,0.090,243.960,6.200,0.000,0.000,19.0
16/5/2010,23:56:00,1.520,0.088,243.620,6.200,0.000,0.000,19.0
16/5/2010,23:57:00,1.510,0.086,243.010,6.200,0.000,0.000,19.0
16/5/2010,23:58:00,1.506,0.084,242.750,6.200,0.000,0.000,18.0
16/5/2010,23:59:00,1.506,0.084,242.810,6.200,0.000,0.000,19.0
17/5/2010,00:00:00,1.540,0.110,243.020,6.400,0.000,0.000,19.0
17/5/2010,00:01:00,1.584,0.190,243.110,6.600,0.000,0.000,19.0
17/5/2010,00:02:00,1.588,0.194,243.520,6.600,0.000,0.000,18.0
17/5/2010,00:03:00,1.502,0.070,243.270,6.200,0.000,0.000,19.0
17/5/2010,00:04:00,1.488,0.054,243.120,6.000,0.000,0.000,19.0
17/5/2010,00:05:00,1.486,0.054,243.040,6.000,0.000,0.000,19.0
17/5/2010,00:06:00,1.490,0.056,243.570,6.000,0.000,0.000,19.0
17/5/2010,00:07:00,1.492,0.052,243.240,6.000,0.000,0.000,18.0
17/5/2010,00:08:00,1.476,0.054,242.750,6.000,0.000,0.000,19.0
17/5/2010,00:09:00,1.474,0.054,242.710,6.000,0.000,0.000,19.0
17/5/2010,00:10:00,1.462,0.050,241.690,6.000,0.000,0.000,18.0
17/5/2010,00:11:00,1.450,0.048,240.710,6.000,0.000,0.000,19.0
17/5/2010,00:12:00,1.444,0.048,240.400,6.000,0.000,0.000,18.0
17/5/2010,00:13:00,1.546,0.174,240.540,6.400,0.000,1.000,18.0
17/5/2010,00:14:00,1.486,0.100,240.990,6.200,0.000,1.000,19.0
17/5/2010,00:15:00,1.464,0.070,240.910,6.000,0.000,1.000,18.0
17/5/2010,00:16:00,1.466,0.070,241.110,6.000,0.000,2.000,19.0
17/5/2010,00:17:00,1.466,0.068,240.960,6.000,0.000,1.000,18.0
