Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/9/2008,15:24:00,1.360,0.184,239.440,6.600,0.000,22.000,1.0
24/9/2008,15:25:00,0.714,0.310,239.710,3.400,0.000,6.000,1.0
24/9/2008,15:26:00,1.376,0.302,238.980,5.800,0.000,18.000,0.0
24/9/2008,15:27:00,2.502,0.280,238.160,10.400,0.000,36.000,1.0
24/9/2008,15:28:00,1.216,0.306,239.280,6.000,0.000,18.000,1.0
24/9/2008,15:29:00,0.762,0.262,240.280,3.600,0.000,8.000,0.0
24/9/2008,15:30:00,1.426,0.182,239.250,6.200,0.000,18.000,1.0
24/9/2008,15:31:00,2.238,0.162,238.180,9.600,0.000,32.000,1.0
24/9/2008,15:32:00,1.212,0.184,239.250,6.000,0.000,19.000,0.0
24/9/2008,15:33:00,0.902,0.242,239.510,4.600,0.000,4.000,5.0
24/9/2008,15:34:00,1.984,0.278,237.480,8.600,0.000,17.000,11.0
24/9/2008,15:35:00,2.550,0.272,238.220,11.400,0.000,27.000,12.0
24/9/2008,15:36:00,2.676,0.282,238.240,11.400,0.000,31.000,12.0
24/9/2008,15:37:00,1.122,0.300,239.700,4.800,0.000,4.000,12.0
24/9/2008,15:38:00,1.652,0.268,239.170,7.000,0.000,13.000,10.0
24/9/2008,15:39:00,1.580,0.174,239.360,7.400,0.000,24.000,0.0
24/9/2008,15:40:00,1.994,0.174,238.930,8.600,0.000,28.000,1.0
24/9/2008,15:41:00,0.458,0.200,241.130,2.000,0.000,4.000,1.0
24/9/2008,15:42:00,0.460,0.200,241.700,2.000,0.000,3.000,0.0
24/9/2008,15:43:00,0.460,0.202,241.710,2.000,0.000,4.000,1.0
24/9/2008,15:44:00,0.458,0.198,241.660,2.000,0.000,3.000,1.0
24/9/2008,15:45:00,0.470,0.206,241.810,2.000,0.000,4.000,0.0
24/9/2008,15:46:00,0.446,0.194,241.690,2.000,0.000,3.000,1.0
24/9/2008,15:47:00,0.406,0.112,242.080,1.800,0.000,3.000,1.0
24/9/2008,15:48:00,0.344,0.058,241.410,1.400,0.000,3.000,0.0
24/9/2008,15:49:00,0.306,0.000,241.350,1.400,0.000,3.000,1.0
24/9/2008,15:50:00,0.246,0.000,242.070,1.000,0.000,0.000,1.0
24/9/2008,15:51:00,0.182,0.000,241.390,0.800,0.000,0.000,0.0
24/9/2008,15:52:00,0.228,0.070,240.770,1.200,0.000,0.000,1.0
24/9/2008,15:53:00,0.256,0.112,240.900,1.200,0.000,0.000,1.0
24/9/2008,15:54:00,0.240,0.108,241.050,1.000,0.000,0.000,0.0
24/9/2008,15:55:00,0.258,0.116,241.540,1.200,0.000,1.000,1.0
24/9/2008,15:56:00,0.240,0.112,242.150,1.000,0.000,0.000,1.0
24/9/2008,15:57:00,0.258,0.118,242.160,1.200,0.000,0.000,0.0
24/9/2008,15:58:00,0.236,0.110,241.480,1.000,0.000,0.000,1.0
24/9/2008,15:59:00,0.252,0.114,241.410,1.200,0.000,0.000,1.0
24/9/2008,16:00:00,0.234,0.110,241.520,1.000,0.000,0.000,0.0
24/9/2008,16:01:00,0.252,0.114,241.300,1.200,0.000,1.000,1.0
24/9/2008,16:02:00,0.232,0.110,241.230,1.000,0.000,0.000,1.0
24/9/2008,16:03:00,0.248,0.110,240.260,1.200,0.000,0.000,0.0
24/9/2008,16:04:00,0.186,0.000,241.240,0.800,0.000,0.000,1.0
24/9/2008,16:05:00,0.180,0.000,241.130,0.800,0.000,0.000,1.0
24/9/2008,16:06:00,0.162,0.000,241.500,0.600,0.000,0.000,0.0
24/9/2008,16:07:00,0.180,0.000,241.480,0.800,0.000,1.000,1.0
24/9/2008,16:08:00,0.176,0.000,241.970,0.800,0.000,0.000,1.0
24/9/2008,16:09:00,0.168,0.000,242.040,0.800,0.000,0.000,0.0
24/9/2008,16:10:00,0.180,0.000,241.550,0.800,0.000,0.000,1.0
24/9/2008,16:11:00,0.162,0.000,241.880,0.600,0.000,0.000,1.0
24/9/2008,16:12:00,0.182,0.000,242.190,0.800,0.000,1.000,0.0
24/9/2008,16:13:00,0.162,0.000,242.150,0.600,0.000,0.000,1.0
24/9/2008,16:14:00,0.182,0.000,242.270,0.800,0.000,0.000,1.0
24/9/2008,16:15:00,0.164,0.000,242.180,0.600,0.000,0.000,0.0
24/9/2008,16:16:00,0.182,0.000,242.600,0.800,0.000,0.000,1.0
24/9/2008,16:17:00,0.164,0.000,243.030,0.600,0.000,0.000,1.0
24/9/2008,16:18:00,0.182,0.000,243.000,0.800,0.000,0.000,0.0
24/9/2008,16:19:00,0.164,0.000,242.890,0.600,0.000,0.000,1.0
24/9/2008,16:20:00,0.182,0.000,242.680,0.800,0.000,1.000,1.0
24/9/2008,16:21:00,0.164,0.000,242.760,0.600,0.000,0.000,0.0
24/9/2008,16:22:00,0.182,0.000,242.750,0.800,0.000,0.000,1.0
24/9/2008,16:23:00,0.238,0.084,242.570,1.200,0.000,0.000,1.0
24/9/2008,16:24:00,0.292,0.146,241.830,1.400,0.000,0.000,0.0
24/9/2008,16:25:00,0.272,0.144,242.620,1.200,0.000,0.000,1.0
24/9/2008,16:26:00,0.288,0.148,242.540,1.400,0.000,1.000,1.0
24/9/2008,16:27:00,0.312,0.184,243.380,1.600,0.000,0.000,0.0
24/9/2008,16:28:00,0.378,0.278,243.360,1.800,0.000,2.000,1.0
24/9/2008,16:29:00,0.356,0.268,242.530,1.800,0.000,2.000,1.0
24/9/2008,16:30:00,0.372,0.270,242.000,1.800,0.000,1.000,0.0
24/9/2008,16:31:00,0.354,0.268,242.440,1.800,0.000,2.000,1.0
24/9/2008,16:32:00,0.368,0.270,242.040,1.800,0.000,2.000,1.0
24/9/2008,16:33:00,0.348,0.262,241.320,1.800,0.000,1.000,0.0
24/9/2008,16:34:00,0.436,0.266,241.410,2.000,0.000,2.000,1.0
24/9/2008,16:35:00,0.452,0.256,240.800,2.000,0.000,1.000,1.0
24/9/2008,16:36:00,0.470,0.264,241.630,2.200,0.000,2.000,0.0
24/9/2008,16:37:00,0.454,0.262,242.080,2.200,0.000,2.000,1.0
24/9/2008,16:38:00,0.482,0.268,241.450,2.400,0.000,1.000,1.0
24/9/2008,16:39:00,0.436,0.372,241.670,2.400,0.000,2.000,0.0
24/9/2008,16:40:00,0.416,0.374,242.420,2.200,0.000,1.000,1.0
24/9/2008,16:41:00,0.430,0.376,242.140,2.400,0.000,2.000,1.0
24/9/2008,16:42:00,0.410,0.368,241.610,2.200,0.000,1.000,0.0
24/9/2008,16:43:00,0.426,0.372,241.550,2.200,0.000,2.000,1.0
24/9/2008,16:44:00,0.406,0.366,241.540,2.200,0.000,1.000,1.0
24/9/2008,16:45:00,0.394,0.332,242.060,2.000,0.000,2.000,0.0
24/9/2008,16:46:00,0.264,0.158,242.270,1.200,0.000,0.000,1.0
24/9/2008,16:47:00,0.252,0.116,241.770,1.200,0.000,1.000,1.0
24/9/2008,16:48:00,0.234,0.112,242.180,1.000,0.000,0.000,0.0
24/9/2008,16:49:00,0.412,0.184,242.840,1.800,0.000,2.000,1.0
24/9/2008,16:50:00,0.432,0.174,242.430,1.800,0.000,4.000,1.0
24/9/2008,16:51:00,0.392,0.118,241.940,1.600,0.000,3.000,0.0
24/9/2008,16:52:00,0.360,0.066,241.920,1.400,0.000,4.000,1.0
24/9/2008,16:53:00,0.368,0.082,241.480,1.600,0.000,3.000,1.0
24/9/2008,16:54:00,0.360,0.066,241.600,1.400,0.000,3.000,0.0
24/9/2008,16:55:00,0.366,0.082,241.470,1.600,0.000,4.000,1.0
24/9/2008,16:56:00,0.358,0.064,241.420,1.400,0.000,3.000,1.0
24/9/2008,16:57:00,0.204,0.000,241.670,1.000,0.000,1.000,0.0
24/9/2008,16:58:00,0.164,0.000,242.180,0.600,0.000,0.000,1.0
24/9/2008,16:59:00,0.182,0.000,243.070,0.800,0.000,0.000,1.0
24/9/2008,17:00:00,0.164,0.000,242.620,0.600,0.000,0.000,0.0
24/9/2008,17:01:00,0.180,0.000,241.890,0.800,0.000,0.000,1.0
24/9/2008,17:02:00,0.456,0.068,241.340,2.400,0.000,0.000,5.0
24/9/2008,17:03:00,0.792,0.134,241.610,3.200,0.000,1.000,11.0
24/9/2008,17:04:00,0.828,0.134,241.500,3.400,0.000,0.000,11.0
24/9/2008,17:05:00,0.832,0.130,241.560,3.400,0.000,0.000,12.0
24/9/2008,17:06:00,0.846,0.126,240.430,3.600,0.000,0.000,12.0
24/9/2008,17:07:00,0.570,0.080,241.710,2.800,0.000,0.000,8.0
24/9/2008,17:08:00,0.180,0.000,241.690,0.800,0.000,1.000,1.0
24/9/2008,17:09:00,0.162,0.000,241.540,0.600,0.000,0.000,0.0
24/9/2008,17:10:00,0.184,0.000,240.090,0.800,0.000,0.000,1.0
24/9/2008,17:11:00,0.422,0.000,240.460,1.800,0.000,0.000,0.0
24/9/2008,17:12:00,0.460,0.000,241.060,1.800,0.000,0.000,1.0
24/9/2008,17:13:00,0.418,0.000,241.500,1.800,0.000,0.000,1.0
24/9/2008,17:14:00,0.270,0.000,241.490,1.000,0.000,0.000,0.0
24/9/2008,17:15:00,0.272,0.000,241.660,1.000,0.000,0.000,1.0
24/9/2008,17:16:00,0.222,0.000,242.300,1.000,0.000,0.000,1.0
24/9/2008,17:17:00,0.162,0.000,241.840,0.600,0.000,0.000,0.0
24/9/2008,17:18:00,0.162,0.000,241.920,0.600,0.000,0.000,1.0
24/9/2008,17:19:00,0.162,0.000,242.490,0.600,0.000,0.000,1.0
24/9/2008,17:20:00,0.162,0.000,241.960,0.600,0.000,0.000,0.0
24/9/2008,17:21:00,0.162,0.000,242.310,0.600,0.000,0.000,1.0
24/9/2008,17:22:00,0.206,0.000,241.780,1.000,0.000,0.000,1.0
24/9/2008,17:23:00,0.296,0.144,242.710,1.400,0.000,0.000,0.0
24/9/2008,17:24:00,0.280,0.146,242.820,1.200,0.000,0.000,1.0
24/9/2008,17:25:00,0.354,0.234,242.920,1.800,0.000,0.000,1.0
24/9/2008,17:26:00,0.346,0.252,243.060,1.800,0.000,0.000,0.0
24/9/2008,17:27:00,0.346,0.252,242.920,1.800,0.000,0.000,1.0
24/9/2008,17:28:00,0.344,0.250,242.450,1.600,0.000,0.000,1.0
24/9/2008,17:29:00,0.342,0.250,242.700,1.600,0.000,0.000,0.0
24/9/2008,17:30:00,0.338,0.248,242.320,1.600,0.000,0.000,1.0
24/9/2008,17:31:00,0.338,0.254,243.380,1.600,0.000,0.000,1.0
24/9/2008,17:32:00,0.336,0.254,243.450,1.600,0.000,0.000,1.0
24/9/2008,17:33:00,0.332,0.248,242.310,1.600,0.000,0.000,0.0
24/9/2008,17:34:00,0.330,0.250,242.540,1.600,0.000,0.000,1.0
24/9/2008,17:35:00,0.328,0.246,242.050,1.600,0.000,0.000,1.0
24/9/2008,17:36:00,0.328,0.246,241.680,1.600,0.000,0.000,0.0
24/9/2008,17:37:00,0.328,0.250,242.510,1.600,0.000,0.000,1.0
24/9/2008,17:38:00,0.326,0.248,242.410,1.600,0.000,0.000,1.0
24/9/2008,17:39:00,0.326,0.246,241.950,1.600,0.000,0.000,0.0
24/9/2008,17:40:00,0.324,0.246,241.910,1.600,0.000,0.000,1.0
24/9/2008,17:41:00,0.324,0.248,242.270,1.600,0.000,0.000,1.0
24/9/2008,17:42:00,0.316,0.236,242.070,1.600,0.000,0.000,0.0
24/9/2008,17:43:00,0.256,0.144,242.270,1.200,0.000,0.000,1.0
24/9/2008,17:44:00,0.256,0.142,242.090,1.200,0.000,0.000,1.0
24/9/2008,17:45:00,0.234,0.110,241.040,1.000,0.000,0.000,0.0
24/9/2008,17:46:00,0.162,0.000,241.260,0.600,0.000,0.000,1.0
