Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/9/2010,01:24:00,0.492,0.000,241.180,2.000,0.000,1.000,0.0
30/9/2010,01:25:00,0.492,0.000,241.480,2.000,0.000,1.000,1.0
30/9/2010,01:26:00,0.494,0.046,242.130,2.000,0.000,1.000,1.0
30/9/2010,01:27:00,0.496,0.048,242.740,2.000,0.000,2.000,0.0
30/9/2010,01:28:00,0.494,0.046,242.680,2.000,0.000,1.000,1.0
30/9/2010,01:29:00,0.494,0.046,242.750,2.000,0.000,1.000,0.0
30/9/2010,01:30:00,0.542,0.092,242.880,2.200,0.000,1.000,1.0
30/9/2010,01:31:00,0.604,0.186,243.100,2.600,0.000,2.000,1.0
30/9/2010,01:32:00,0.600,0.186,243.330,2.600,0.000,1.000,0.0
30/9/2010,01:33:00,0.596,0.184,243.160,2.600,0.000,1.000,1.0
30/9/2010,01:34:00,0.594,0.184,242.890,2.400,0.000,1.000,1.0
30/9/2010,01:35:00,0.594,0.186,243.630,2.400,0.000,1.000,0.0
30/9/2010,01:36:00,0.592,0.186,243.210,2.400,0.000,2.000,1.0
30/9/2010,01:37:00,0.588,0.182,242.840,2.400,0.000,1.000,1.0
30/9/2010,01:38:00,0.588,0.184,242.960,2.400,0.000,1.000,0.0
30/9/2010,01:39:00,0.588,0.184,242.750,2.400,0.000,1.000,1.0
30/9/2010,01:40:00,0.616,0.200,242.980,2.600,0.000,1.000,1.0
30/9/2010,01:41:00,0.662,0.286,242.480,3.000,0.000,1.000,0.0
30/9/2010,01:42:00,0.650,0.270,242.560,2.800,0.000,2.000,1.0
30/9/2010,01:43:00,0.570,0.152,242.590,2.400,0.000,1.000,1.0
30/9/2010,01:44:00,0.564,0.146,241.080,2.400,0.000,1.000,0.0
30/9/2010,01:45:00,0.562,0.146,240.850,2.400,0.000,1.000,1.0
30/9/2010,01:46:00,0.558,0.144,240.520,2.400,0.000,1.000,1.0
30/9/2010,01:47:00,0.552,0.140,238.870,2.400,0.000,1.000,0.0
30/9/2010,01:48:00,0.552,0.140,239.420,2.400,0.000,2.000,1.0
30/9/2010,01:49:00,0.496,0.058,239.740,2.000,0.000,1.000,1.0
