Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/8/2007,14:04:00,0.352,0.348,238.700,2.000,0.000,1.000,0.0
28/8/2007,14:05:00,0.350,0.348,238.710,2.000,0.000,1.000,0.0
28/8/2007,14:06:00,0.348,0.346,238.610,2.000,0.000,2.000,0.0
28/8/2007,14:07:00,0.346,0.350,239.050,2.000,0.000,1.000,0.0
28/8/2007,14:08:00,0.346,0.350,239.040,2.000,0.000,1.000,0.0
28/8/2007,14:09:00,0.280,0.254,239.250,1.600,0.000,1.000,0.0
28/8/2007,14:10:00,0.276,0.248,239.080,1.400,0.000,2.000,0.0
28/8/2007,14:11:00,0.276,0.248,239.240,1.400,0.000,1.000,0.0
28/8/2007,14:12:00,0.242,0.198,239.720,1.400,0.000,1.000,0.0
28/8/2007,14:13:00,0.112,0.000,240.160,0.400,0.000,0.000,0.0
28/8/2007,14:14:00,0.110,0.000,239.960,0.400,0.000,0.000,0.0
28/8/2007,14:15:00,0.110,0.000,239.760,0.400,0.000,0.000,0.0
28/8/2007,14:16:00,0.110,0.000,239.410,0.400,0.000,0.000,0.0
28/8/2007,14:17:00,0.110,0.000,239.440,0.400,0.000,0.000,0.0
28/8/2007,14:18:00,0.110,0.000,239.450,0.400,0.000,0.000,0.0
28/8/2007,14:19:00,0.110,0.000,239.450,0.400,0.000,0.000,0.0
28/8/2007,14:20:00,0.110,0.000,239.310,0.400,0.000,0.000,0.0
28/8/2007,14:21:00,0.110,0.000,239.460,0.400,0.000,0.000,0.0
28/8/2007,14:22:00,0.110,0.000,239.510,0.400,0.000,0.000,0.0
28/8/2007,14:23:00,0.110,0.000,239.490,0.400,0.000,0.000,0.0
28/8/2007,14:24:00,0.110,0.000,239.420,0.400,0.000,0.000,0.0
28/8/2007,14:25:00,0.112,0.000,239.900,0.400,0.000,0.000,0.0
28/8/2007,14:26:00,0.112,0.000,240.300,0.400,0.000,0.000,0.0
28/8/2007,14:27:00,0.112,0.000,240.190,0.400,0.000,0.000,0.0
28/8/2007,14:28:00,0.112,0.000,240.530,0.400,0.000,0.000,0.0
28/8/2007,14:29:00,0.112,0.000,240.170,0.400,0.000,0.000,0.0
28/8/2007,14:30:00,0.112,0.000,240.550,0.400,0.000,0.000,0.0
28/8/2007,14:31:00,0.112,0.000,240.810,0.400,0.000,0.000,0.0
28/8/2007,14:32:00,0.208,0.102,240.150,1.000,0.000,0.000,0.0
28/8/2007,14:33:00,0.220,0.132,240.350,1.000,0.000,0.000,0.0
28/8/2007,14:34:00,0.216,0.134,240.620,1.000,0.000,0.000,0.0
28/8/2007,14:35:00,0.214,0.134,240.540,1.000,0.000,0.000,0.0
28/8/2007,14:36:00,0.212,0.134,240.570,1.000,0.000,0.000,0.0
28/8/2007,14:37:00,0.210,0.134,240.420,1.000,0.000,0.000,0.0
28/8/2007,14:38:00,0.290,0.218,239.990,1.600,0.000,0.000,0.0
28/8/2007,14:39:00,0.284,0.236,240.280,1.400,0.000,0.000,0.0
28/8/2007,14:40:00,0.286,0.234,240.240,1.400,0.000,0.000,0.0
28/8/2007,14:41:00,0.284,0.236,240.390,1.400,0.000,0.000,0.0
28/8/2007,14:42:00,0.282,0.234,240.320,1.400,0.000,0.000,0.0
28/8/2007,14:43:00,0.280,0.234,240.230,1.400,0.000,0.000,0.0
28/8/2007,14:44:00,0.276,0.232,239.530,1.400,0.000,0.000,0.0
28/8/2007,14:45:00,0.276,0.232,239.540,1.400,0.000,0.000,0.0
28/8/2007,14:46:00,0.274,0.232,239.540,1.400,0.000,0.000,0.0
28/8/2007,14:47:00,0.272,0.230,239.400,1.400,0.000,0.000,0.0
28/8/2007,14:48:00,0.272,0.232,239.610,1.400,0.000,0.000,0.0
28/8/2007,14:49:00,0.240,0.186,239.610,1.200,0.000,0.000,0.0
28/8/2007,14:50:00,0.180,0.102,239.740,0.800,0.000,0.000,0.0
28/8/2007,14:51:00,0.172,0.090,240.020,0.800,0.000,0.000,0.0
28/8/2007,14:52:00,0.112,0.000,239.890,0.400,0.000,0.000,0.0
