Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/11/2009,10:04:00,1.580,0.206,238.410,6.600,0.000,2.000,18.0
1/11/2009,10:05:00,1.708,0.232,237.950,7.200,0.000,1.000,18.0
1/11/2009,10:06:00,1.708,0.234,237.440,7.200,0.000,1.000,18.0
1/11/2009,10:07:00,1.712,0.236,237.500,7.200,0.000,2.000,18.0
1/11/2009,10:08:00,1.684,0.230,235.660,7.200,0.000,1.000,18.0
1/11/2009,10:09:00,1.626,0.216,235.970,6.800,0.000,1.000,17.0
1/11/2009,10:10:00,1.536,0.196,236.540,6.400,0.000,2.000,18.0
1/11/2009,10:11:00,1.538,0.198,236.740,6.400,0.000,1.000,18.0
1/11/2009,10:12:00,1.588,0.210,237.000,6.600,0.000,1.000,18.0
1/11/2009,10:13:00,1.782,0.246,237.880,7.600,0.000,1.000,18.0
1/11/2009,10:14:00,1.958,0.260,237.040,8.200,0.000,2.000,17.0
1/11/2009,10:15:00,1.764,0.172,236.510,7.400,0.000,1.000,18.0
1/11/2009,10:16:00,1.674,0.114,236.490,7.000,0.000,1.000,18.0
1/11/2009,10:17:00,1.634,0.110,235.950,6.800,0.000,1.000,18.0
1/11/2009,10:18:00,1.720,0.116,236.020,7.200,0.000,1.000,17.0
1/11/2009,10:19:00,1.618,0.104,236.380,6.800,0.000,2.000,18.0
1/11/2009,10:20:00,0.668,0.122,237.850,3.000,0.000,1.000,2.0
1/11/2009,10:21:00,0.408,0.080,237.560,1.600,0.000,1.000,1.0
1/11/2009,10:22:00,0.464,0.088,238.680,2.000,0.000,1.000,1.0
1/11/2009,10:23:00,0.408,0.082,238.800,1.600,0.000,1.000,0.0
1/11/2009,10:24:00,0.408,0.080,238.330,1.600,0.000,2.000,1.0
1/11/2009,10:25:00,0.408,0.082,238.820,1.600,0.000,1.000,0.0
1/11/2009,10:26:00,0.590,0.096,238.100,2.600,0.000,1.000,1.0
1/11/2009,10:27:00,0.502,0.090,238.650,2.200,0.000,1.000,1.0
1/11/2009,10:28:00,0.406,0.082,238.640,1.600,0.000,1.000,0.0
1/11/2009,10:29:00,0.868,0.098,237.710,4.600,0.000,0.000,1.0
