Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
29/1/2010,07:24:00,4.336,0.056,237.690,18.600,27.000,0.000,18.0
29/1/2010,07:25:00,4.840,0.052,237.960,20.200,37.000,0.000,18.0
29/1/2010,07:26:00,4.934,0.066,236.980,20.800,38.000,0.000,18.0
29/1/2010,07:27:00,5.146,0.060,237.780,21.600,37.000,0.000,18.0
29/1/2010,07:28:00,4.766,0.054,238.020,20.000,38.000,0.000,18.0
29/1/2010,07:29:00,4.072,0.170,238.530,17.600,25.000,0.000,18.0
29/1/2010,07:30:00,4.896,0.270,237.380,20.600,38.000,0.000,18.0
29/1/2010,07:31:00,4.586,0.188,238.280,19.200,37.000,0.000,18.0
29/1/2010,07:32:00,4.596,0.190,238.640,19.200,38.000,0.000,18.0
29/1/2010,07:33:00,4.638,0.196,239.850,19.200,38.000,0.000,18.0
29/1/2010,07:34:00,4.650,0.198,240.270,19.200,38.000,0.000,19.0
29/1/2010,07:35:00,4.952,0.162,239.660,20.600,38.000,0.000,18.0
29/1/2010,07:36:00,3.804,0.194,240.010,16.200,18.000,0.000,21.0
29/1/2010,07:37:00,3.308,0.316,241.740,13.600,2.000,0.000,28.0
29/1/2010,07:38:00,4.368,0.286,239.060,18.800,16.000,0.000,28.0
29/1/2010,07:39:00,5.462,0.274,238.420,22.800,38.000,0.000,28.0
29/1/2010,07:40:00,4.632,0.282,239.050,19.800,23.000,0.000,28.0
29/1/2010,07:41:00,3.422,0.268,240.090,14.400,2.000,0.000,28.0
29/1/2010,07:42:00,2.720,0.104,240.760,11.200,1.000,0.000,18.0
29/1/2010,07:43:00,2.210,0.116,242.270,9.000,1.000,0.000,19.0
29/1/2010,07:44:00,2.264,0.106,241.100,9.400,1.000,0.000,19.0
29/1/2010,07:45:00,2.522,0.102,241.640,10.400,2.000,0.000,18.0
29/1/2010,07:46:00,2.450,0.000,240.970,10.000,1.000,0.000,19.0
29/1/2010,07:47:00,2.454,0.000,241.110,10.000,1.000,0.000,18.0
29/1/2010,07:48:00,2.462,0.000,241.000,10.200,1.000,0.000,18.0
29/1/2010,07:49:00,2.534,0.000,240.380,10.400,1.000,0.000,19.0
29/1/2010,07:50:00,3.462,0.000,239.440,15.200,16.000,0.000,18.0
29/1/2010,07:51:00,4.626,0.052,239.130,19.200,38.000,0.000,18.0
29/1/2010,07:52:00,4.626,0.052,239.310,19.200,38.000,0.000,18.0
29/1/2010,07:53:00,4.640,0.050,239.520,19.200,37.000,0.000,19.0
29/1/2010,07:54:00,4.186,0.000,239.430,17.400,38.000,0.000,18.0
29/1/2010,07:55:00,4.380,0.000,239.050,18.200,38.000,0.000,18.0
29/1/2010,07:56:00,4.248,0.000,239.100,17.600,37.000,0.000,18.0
29/1/2010,07:57:00,4.288,0.058,239.130,17.800,38.000,0.000,18.0
29/1/2010,07:58:00,3.886,0.064,237.840,16.800,28.000,0.000,18.0
29/1/2010,07:59:00,2.166,0.000,240.930,9.000,1.000,1.000,19.0
29/1/2010,08:00:00,2.566,0.000,241.350,11.200,2.000,5.000,18.0
29/1/2010,08:01:00,4.596,0.048,240.080,19.000,1.000,39.000,19.0
29/1/2010,08:02:00,4.524,0.000,239.830,18.800,1.000,38.000,18.0
29/1/2010,08:03:00,5.324,0.000,238.820,22.200,1.000,38.000,18.0
29/1/2010,08:04:00,5.334,0.000,238.140,22.400,2.000,37.000,18.0
29/1/2010,08:05:00,5.428,0.000,238.890,22.600,1.000,39.000,18.0
29/1/2010,08:06:00,5.460,0.046,238.360,22.800,1.000,38.000,18.0
29/1/2010,08:07:00,5.328,0.046,238.160,22.200,1.000,37.000,18.0
29/1/2010,08:08:00,5.318,0.046,238.080,22.200,1.000,38.000,18.0
29/1/2010,08:09:00,5.426,0.000,240.580,22.400,2.000,39.000,19.0
29/1/2010,08:10:00,4.720,0.000,240.170,20.000,1.000,30.000,18.0
29/1/2010,08:11:00,3.742,0.000,242.030,16.000,1.000,7.000,19.0
29/1/2010,08:12:00,4.750,0.098,239.180,20.200,1.000,29.000,18.0
29/1/2010,08:13:00,3.208,0.138,239.250,13.400,1.000,1.000,18.0
29/1/2010,08:14:00,3.222,0.152,240.550,13.400,2.000,0.000,19.0
29/1/2010,08:15:00,3.094,0.222,242.460,12.800,1.000,1.000,18.0
29/1/2010,08:16:00,2.534,0.232,242.420,10.400,1.000,1.000,19.0
29/1/2010,08:17:00,2.626,0.228,242.510,10.800,1.000,1.000,19.0
29/1/2010,08:18:00,2.570,0.224,241.230,10.600,1.000,1.000,18.0
29/1/2010,08:19:00,2.456,0.280,240.810,10.200,1.000,2.000,18.0
29/1/2010,08:20:00,2.428,0.286,240.710,10.000,1.000,1.000,19.0
29/1/2010,08:21:00,2.456,0.270,240.770,10.200,2.000,1.000,18.0
29/1/2010,08:22:00,2.450,0.242,242.200,10.000,1.000,0.000,19.0
29/1/2010,08:23:00,2.450,0.232,241.440,10.200,1.000,1.000,19.0
29/1/2010,08:24:00,2.464,0.222,240.950,10.200,2.000,1.000,18.0
29/1/2010,08:25:00,2.464,0.224,241.460,10.200,1.000,1.000,19.0
29/1/2010,08:26:00,2.472,0.230,241.780,10.200,1.000,1.000,18.0
29/1/2010,08:27:00,2.538,0.278,241.710,10.600,1.000,2.000,19.0
29/1/2010,08:28:00,2.742,0.354,242.030,11.400,1.000,6.000,18.0
29/1/2010,08:29:00,2.726,0.244,242.420,11.200,1.000,6.000,19.0
29/1/2010,08:30:00,2.896,0.228,243.090,11.800,2.000,6.000,19.0
29/1/2010,08:31:00,2.884,0.220,242.740,11.800,1.000,6.000,18.0
29/1/2010,08:32:00,2.576,0.056,241.390,10.600,1.000,1.000,19.0
29/1/2010,08:33:00,3.686,0.000,239.900,15.200,1.000,0.000,18.0
29/1/2010,08:34:00,3.098,0.000,240.800,13.000,2.000,0.000,19.0
29/1/2010,08:35:00,2.404,0.000,241.210,9.800,1.000,0.000,18.0
29/1/2010,08:36:00,2.338,0.000,241.600,9.600,1.000,0.000,19.0
29/1/2010,08:37:00,2.242,0.000,241.650,9.200,1.000,0.000,18.0
29/1/2010,08:38:00,2.212,0.000,241.820,9.000,1.000,0.000,19.0
29/1/2010,08:39:00,2.244,0.000,241.520,9.200,1.000,0.000,18.0
29/1/2010,08:40:00,4.450,0.000,240.540,18.400,36.000,0.000,19.0
29/1/2010,08:41:00,4.404,0.000,238.670,18.400,37.000,0.000,18.0
29/1/2010,08:42:00,4.486,0.000,239.200,18.600,38.000,0.000,18.0
29/1/2010,08:43:00,4.392,0.000,238.070,18.400,37.000,0.000,18.0
29/1/2010,08:44:00,4.540,0.000,238.980,19.000,38.000,0.000,18.0
29/1/2010,08:45:00,4.568,0.000,238.420,19.000,38.000,0.000,18.0
29/1/2010,08:46:00,5.524,0.218,237.180,23.400,37.000,0.000,18.0
29/1/2010,08:47:00,5.904,0.322,235.240,25.000,36.000,0.000,18.0
29/1/2010,08:48:00,5.940,0.320,236.280,25.200,37.000,0.000,18.0
29/1/2010,08:49:00,5.928,0.316,236.160,25.000,37.000,0.000,17.0
29/1/2010,08:50:00,5.964,0.314,237.290,25.200,37.000,0.000,18.0
29/1/2010,08:51:00,5.952,0.316,236.850,25.200,37.000,0.000,18.0
29/1/2010,08:52:00,5.900,0.324,239.010,24.600,38.000,0.000,18.0
29/1/2010,08:53:00,5.840,0.320,238.170,24.600,37.000,0.000,18.0
29/1/2010,08:54:00,5.162,0.324,238.650,22.000,28.000,0.000,19.0
29/1/2010,08:55:00,3.642,0.326,239.800,15.200,0.000,0.000,18.0
29/1/2010,08:56:00,3.646,0.322,240.070,15.200,0.000,0.000,18.0
29/1/2010,08:57:00,2.684,0.098,240.360,11.600,0.000,0.000,19.0
29/1/2010,08:58:00,1.992,0.000,242.630,8.200,1.000,0.000,18.0
29/1/2010,08:59:00,1.826,0.064,241.690,7.600,0.000,0.000,19.0
29/1/2010,09:00:00,2.092,0.126,241.870,8.600,0.000,0.000,18.0
29/1/2010,09:01:00,2.110,0.118,240.690,8.800,0.000,0.000,19.0
29/1/2010,09:02:00,1.974,0.118,240.360,8.200,0.000,0.000,18.0
29/1/2010,09:03:00,1.858,0.116,239.700,7.800,0.000,0.000,18.0
29/1/2010,09:04:00,1.816,0.120,240.390,7.400,0.000,0.000,19.0
29/1/2010,09:05:00,1.820,0.120,240.430,7.600,0.000,0.000,18.0
29/1/2010,09:06:00,1.846,0.128,242.580,7.600,0.000,0.000,19.0
29/1/2010,09:07:00,1.830,0.126,241.410,7.600,0.000,0.000,18.0
29/1/2010,09:08:00,1.868,0.172,241.510,7.600,0.000,0.000,19.0
29/1/2010,09:09:00,1.828,0.124,241.000,7.600,0.000,0.000,18.0
29/1/2010,09:10:00,1.824,0.122,241.000,7.600,0.000,0.000,19.0
29/1/2010,09:11:00,1.814,0.120,240.510,7.400,0.000,0.000,18.0
29/1/2010,09:12:00,1.824,0.122,241.360,7.400,0.000,0.000,19.0
29/1/2010,09:13:00,1.958,0.174,241.200,8.200,0.000,0.000,20.0
29/1/2010,09:14:00,2.380,0.312,241.670,9.800,0.000,0.000,28.0
29/1/2010,09:15:00,2.368,0.292,239.790,9.800,0.000,0.000,28.0
29/1/2010,09:16:00,2.374,0.266,239.850,9.800,0.000,0.000,28.0
29/1/2010,09:17:00,2.316,0.164,239.460,9.600,0.000,0.000,28.0
29/1/2010,09:18:00,2.348,0.254,240.380,9.800,0.000,0.000,28.0
29/1/2010,09:19:00,1.798,0.090,240.520,7.400,0.000,0.000,19.0
29/1/2010,09:20:00,1.804,0.090,240.680,7.400,0.000,0.000,18.0
29/1/2010,09:21:00,1.810,0.094,241.340,7.400,0.000,0.000,19.0
29/1/2010,09:22:00,1.816,0.092,241.570,7.400,0.000,0.000,18.0
29/1/2010,09:23:00,1.810,0.092,241.250,7.400,0.000,0.000,19.0
29/1/2010,09:24:00,1.810,0.094,241.510,7.400,0.000,0.000,18.0
29/1/2010,09:25:00,1.798,0.092,240.880,7.400,0.000,0.000,19.0
29/1/2010,09:26:00,1.806,0.094,241.910,7.400,0.000,0.000,18.0
29/1/2010,09:27:00,1.794,0.090,241.020,7.400,0.000,0.000,19.0
29/1/2010,09:28:00,1.838,0.094,242.390,7.600,0.000,0.000,18.0
29/1/2010,09:29:00,1.830,0.090,241.380,7.600,0.000,0.000,19.0
29/1/2010,09:30:00,1.844,0.094,242.170,7.600,0.000,0.000,18.0
29/1/2010,09:31:00,1.826,0.090,240.870,7.600,0.000,0.000,19.0
29/1/2010,09:32:00,1.834,0.092,241.560,7.600,0.000,0.000,18.0
29/1/2010,09:33:00,1.828,0.090,240.950,7.600,0.000,0.000,19.0
29/1/2010,09:34:00,1.834,0.092,241.330,7.600,0.000,0.000,18.0
29/1/2010,09:35:00,1.826,0.088,240.330,7.600,0.000,0.000,19.0
29/1/2010,09:36:00,1.808,0.086,239.090,7.400,0.000,0.000,18.0
29/1/2010,09:37:00,1.820,0.088,239.930,7.600,0.000,0.000,18.0
29/1/2010,09:38:00,1.840,0.092,241.470,7.600,0.000,0.000,19.0
29/1/2010,09:39:00,1.828,0.088,240.430,7.600,0.000,0.000,18.0
29/1/2010,09:40:00,1.836,0.092,241.710,7.600,0.000,0.000,19.0
29/1/2010,09:41:00,1.806,0.090,241.210,7.400,0.000,0.000,18.0
29/1/2010,09:42:00,1.818,0.094,242.580,7.400,0.000,0.000,19.0
29/1/2010,09:43:00,1.822,0.094,242.750,7.400,0.000,0.000,19.0
29/1/2010,09:44:00,1.934,0.192,243.600,8.000,0.000,0.000,18.0
29/1/2010,09:45:00,1.944,0.226,241.710,8.000,0.000,0.000,19.0
29/1/2010,09:46:00,1.922,0.220,240.290,8.000,0.000,0.000,18.0
29/1/2010,09:47:00,1.908,0.216,239.450,8.000,0.000,0.000,19.0
29/1/2010,09:48:00,1.910,0.216,239.650,8.000,0.000,0.000,18.0
29/1/2010,09:49:00,1.886,0.216,239.080,7.800,0.000,0.000,18.0
29/1/2010,09:50:00,1.904,0.224,241.170,7.800,0.000,0.000,19.0
29/1/2010,09:51:00,1.890,0.222,240.360,7.800,0.000,0.000,18.0
29/1/2010,09:52:00,1.902,0.226,241.240,7.800,0.000,0.000,18.0
29/1/2010,09:53:00,1.880,0.220,239.790,7.800,0.000,0.000,19.0
29/1/2010,09:54:00,1.900,0.228,241.680,7.800,0.000,0.000,18.0
29/1/2010,09:55:00,1.896,0.226,241.470,7.800,0.000,0.000,19.0
29/1/2010,09:56:00,1.916,0.234,242.890,7.800,0.000,0.000,19.0
29/1/2010,09:57:00,1.906,0.232,242.550,7.800,0.000,0.000,18.0
29/1/2010,09:58:00,1.916,0.232,243.120,7.800,0.000,0.000,19.0
29/1/2010,09:59:00,1.896,0.228,242.020,7.800,0.000,0.000,19.0
29/1/2010,10:00:00,1.908,0.232,242.800,7.800,0.000,0.000,18.0
29/1/2010,10:01:00,1.856,0.170,241.510,7.600,0.000,0.000,19.0
29/1/2010,10:02:00,1.802,0.092,241.790,7.400,0.000,0.000,18.0
29/1/2010,10:03:00,1.794,0.092,241.210,7.400,0.000,0.000,19.0
29/1/2010,10:04:00,1.810,0.094,242.290,7.400,0.000,0.000,19.0
29/1/2010,10:05:00,1.802,0.092,241.410,7.400,0.000,0.000,18.0
29/1/2010,10:06:00,1.814,0.096,242.310,7.400,0.000,0.000,19.0
29/1/2010,10:07:00,1.800,0.092,241.210,7.400,0.000,0.000,18.0
29/1/2010,10:08:00,1.798,0.092,241.660,7.400,0.000,0.000,19.0
29/1/2010,10:09:00,1.804,0.094,242.100,7.400,0.000,0.000,18.0
29/1/2010,10:10:00,1.822,0.098,243.360,7.400,0.000,0.000,19.0
29/1/2010,10:11:00,1.846,0.102,244.990,7.400,0.000,0.000,19.0
29/1/2010,10:12:00,1.858,0.106,246.010,7.400,0.000,0.000,19.0
29/1/2010,10:13:00,1.856,0.106,245.890,7.400,0.000,0.000,20.0
29/1/2010,10:14:00,1.856,0.104,245.750,7.400,0.000,0.000,19.0
29/1/2010,10:15:00,1.854,0.104,245.910,7.400,0.000,0.000,19.0
29/1/2010,10:16:00,1.850,0.104,245.470,7.400,0.000,0.000,19.0
29/1/2010,10:17:00,1.830,0.100,244.210,7.400,0.000,0.000,19.0
29/1/2010,10:18:00,1.830,0.100,244.130,7.400,0.000,0.000,19.0
29/1/2010,10:19:00,1.832,0.100,244.190,7.400,0.000,0.000,19.0
29/1/2010,10:20:00,1.842,0.102,244.520,7.400,0.000,0.000,19.0
29/1/2010,10:21:00,1.838,0.100,244.250,7.400,0.000,0.000,19.0
