Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/9/2010,06:44:00,2.026,0.318,241.700,8.400,0.000,1.000,30.0
2/9/2010,06:45:00,1.998,0.304,241.700,8.400,0.000,2.000,30.0
2/9/2010,06:46:00,1.340,0.082,242.510,5.400,0.000,1.000,20.0
2/9/2010,06:47:00,1.340,0.082,242.570,5.400,0.000,1.000,18.0
2/9/2010,06:48:00,1.336,0.080,242.150,5.400,0.000,1.000,19.0
2/9/2010,06:49:00,1.332,0.078,241.720,5.400,0.000,2.000,18.0
2/9/2010,06:50:00,1.334,0.080,241.980,5.400,0.000,1.000,19.0
2/9/2010,06:51:00,1.074,0.084,242.490,4.800,0.000,1.000,16.0
2/9/2010,06:52:00,0.256,0.094,242.490,1.200,0.000,1.000,0.0
2/9/2010,06:53:00,0.256,0.094,242.760,1.200,0.000,2.000,1.0
2/9/2010,06:54:00,0.256,0.094,242.750,1.200,0.000,1.000,1.0
2/9/2010,06:55:00,0.254,0.094,242.600,1.200,0.000,1.000,0.0
2/9/2010,06:56:00,0.254,0.094,242.340,1.200,0.000,1.000,1.0
2/9/2010,06:57:00,0.346,0.194,242.130,1.800,0.000,1.000,1.0
2/9/2010,06:58:00,0.336,0.190,242.520,1.600,0.000,1.000,0.0
2/9/2010,06:59:00,0.284,0.110,243.490,1.200,0.000,0.000,1.0
2/9/2010,07:00:00,1.006,0.096,242.050,5.200,0.000,0.000,1.0
2/9/2010,07:01:00,1.028,0.108,241.440,5.000,0.000,0.000,0.0
2/9/2010,07:02:00,0.652,0.100,241.770,2.800,0.000,0.000,1.0
2/9/2010,07:03:00,0.692,0.112,241.340,3.200,0.000,0.000,0.0
2/9/2010,07:04:00,1.418,0.140,239.790,6.600,0.000,0.000,1.0
2/9/2010,07:05:00,1.406,0.158,240.180,6.400,0.000,0.000,1.0
2/9/2010,07:06:00,0.700,0.128,240.930,3.200,0.000,0.000,0.0
2/9/2010,07:07:00,1.230,0.166,239.800,5.800,0.000,0.000,1.0
2/9/2010,07:08:00,1.356,0.090,239.810,6.200,0.000,0.000,1.0
2/9/2010,07:09:00,0.816,0.000,239.950,4.200,0.000,0.000,0.0
2/9/2010,07:10:00,0.338,0.082,240.860,1.600,0.000,0.000,1.0
2/9/2010,07:11:00,0.338,0.104,241.150,1.400,0.000,0.000,1.0
2/9/2010,07:12:00,0.350,0.104,241.030,1.600,0.000,0.000,0.0
2/9/2010,07:13:00,0.402,0.102,240.190,1.800,0.000,0.000,1.0
2/9/2010,07:14:00,0.400,0.104,240.770,1.800,0.000,0.000,1.0
2/9/2010,07:15:00,0.392,0.104,240.290,1.800,0.000,0.000,0.0
2/9/2010,07:16:00,0.390,0.102,240.140,1.800,0.000,0.000,1.0
2/9/2010,07:17:00,0.392,0.104,240.360,1.800,0.000,0.000,0.0
2/9/2010,07:18:00,0.392,0.104,240.300,1.800,0.000,0.000,1.0
2/9/2010,07:19:00,0.328,0.000,240.260,1.600,0.000,0.000,1.0
2/9/2010,07:20:00,0.320,0.000,240.190,1.400,0.000,0.000,0.0
2/9/2010,07:21:00,0.320,0.000,239.980,1.400,0.000,0.000,1.0
2/9/2010,07:22:00,0.420,0.108,240.390,2.000,0.000,0.000,1.0
2/9/2010,07:23:00,0.424,0.138,241.290,2.000,0.000,0.000,0.0
2/9/2010,07:24:00,0.424,0.138,241.260,2.000,0.000,0.000,1.0
2/9/2010,07:25:00,0.422,0.140,241.770,2.000,0.000,0.000,1.0
2/9/2010,07:26:00,0.422,0.142,242.090,2.000,0.000,0.000,0.0
2/9/2010,07:27:00,0.416,0.136,240.980,2.000,0.000,0.000,1.0
2/9/2010,07:28:00,0.416,0.136,240.960,2.000,0.000,0.000,1.0
2/9/2010,07:29:00,0.420,0.140,242.070,2.000,0.000,0.000,0.0
2/9/2010,07:30:00,0.424,0.138,241.720,2.000,0.000,0.000,1.0
2/9/2010,07:31:00,0.418,0.134,240.610,2.000,0.000,0.000,0.0
2/9/2010,07:32:00,0.416,0.132,240.090,2.000,0.000,0.000,1.0
2/9/2010,07:33:00,0.374,0.076,240.000,1.800,0.000,0.000,1.0
2/9/2010,07:34:00,0.324,0.000,240.780,1.400,0.000,0.000,0.0
2/9/2010,07:35:00,0.318,0.000,241.080,1.400,0.000,0.000,1.0
2/9/2010,07:36:00,0.322,0.000,240.380,1.400,0.000,0.000,1.0
2/9/2010,07:37:00,0.318,0.000,240.640,1.400,0.000,0.000,0.0
2/9/2010,07:38:00,0.320,0.000,240.560,1.400,0.000,0.000,1.0
2/9/2010,07:39:00,0.554,0.000,240.010,2.400,0.000,0.000,1.0
2/9/2010,07:40:00,0.600,0.000,239.170,2.600,0.000,0.000,0.0
2/9/2010,07:41:00,0.594,0.000,238.630,2.600,0.000,0.000,1.0
2/9/2010,07:42:00,0.598,0.000,239.020,2.600,0.000,0.000,0.0
