Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/10/2009,18:44:00,3.636,0.264,232.790,15.600,1.000,0.000,18.0
24/10/2009,18:45:00,3.592,0.198,232.930,15.400,1.000,0.000,17.0
24/10/2009,18:46:00,4.226,0.134,231.070,18.800,12.000,0.000,17.0
24/10/2009,18:47:00,5.642,0.126,231.890,24.200,36.000,0.000,17.0
24/10/2009,18:48:00,5.648,0.126,231.800,24.200,37.000,0.000,17.0
24/10/2009,18:49:00,4.892,0.134,232.900,21.400,24.000,0.000,17.0
24/10/2009,18:50:00,3.726,0.146,235.140,15.800,1.000,0.000,18.0
24/10/2009,18:51:00,4.196,0.280,235.910,17.800,1.000,0.000,26.0
24/10/2009,18:52:00,5.732,0.264,233.380,24.800,25.000,0.000,27.0
24/10/2009,18:53:00,5.162,0.238,233.070,22.600,19.000,0.000,28.0
24/10/2009,18:54:00,4.180,0.220,233.440,17.800,1.000,0.000,28.0
24/10/2009,18:55:00,4.144,0.168,233.520,17.600,0.000,0.000,24.0
24/10/2009,18:56:00,4.232,0.092,233.510,18.000,0.000,0.000,17.0
24/10/2009,18:57:00,4.146,0.096,234.500,17.600,1.000,0.000,18.0
24/10/2009,18:58:00,4.002,0.098,234.520,17.000,0.000,0.000,17.0
24/10/2009,18:59:00,3.986,0.098,234.410,17.000,1.000,0.000,18.0
24/10/2009,19:00:00,4.068,0.096,234.110,17.200,0.000,0.000,17.0
24/10/2009,19:01:00,4.108,0.172,234.160,17.400,1.000,0.000,18.0
24/10/2009,19:02:00,4.226,0.220,234.260,18.000,0.000,0.000,17.0
24/10/2009,19:03:00,4.328,0.266,233.150,18.600,0.000,0.000,17.0
24/10/2009,19:04:00,4.376,0.332,233.760,18.600,1.000,1.000,18.0
24/10/2009,19:05:00,3.542,0.334,234.330,15.200,0.000,1.000,17.0
24/10/2009,19:06:00,3.052,0.342,234.600,13.000,1.000,1.000,18.0
24/10/2009,19:07:00,3.066,0.344,235.250,13.000,0.000,2.000,17.0
24/10/2009,19:08:00,3.066,0.344,235.360,13.000,1.000,1.000,18.0
24/10/2009,19:09:00,3.052,0.342,234.790,13.000,0.000,2.000,17.0
24/10/2009,19:10:00,2.584,0.342,235.110,11.200,0.000,1.000,18.0
24/10/2009,19:11:00,2.322,0.346,236.120,9.800,1.000,1.000,18.0
24/10/2009,19:12:00,2.318,0.344,235.970,9.800,0.000,2.000,17.0
24/10/2009,19:13:00,2.322,0.346,236.190,9.800,1.000,1.000,18.0
24/10/2009,19:14:00,2.434,0.350,237.380,10.200,0.000,2.000,18.0
24/10/2009,19:15:00,2.436,0.352,237.870,10.200,1.000,1.000,18.0
24/10/2009,19:16:00,2.332,0.336,238.420,10.000,0.000,1.000,18.0
24/10/2009,19:17:00,2.722,0.360,237.180,11.600,0.000,2.000,18.0
24/10/2009,19:18:00,2.760,0.390,236.540,11.800,1.000,1.000,18.0
24/10/2009,19:19:00,2.696,0.348,237.260,11.400,0.000,1.000,18.0
24/10/2009,19:20:00,2.568,0.330,236.850,10.800,1.000,2.000,17.0
24/10/2009,19:21:00,2.660,0.266,237.450,11.200,0.000,1.000,18.0
24/10/2009,19:22:00,2.696,0.166,236.920,11.400,0.000,1.000,18.0
24/10/2009,19:23:00,2.806,0.152,236.450,11.800,0.000,1.000,18.0
24/10/2009,19:24:00,2.406,0.128,236.250,10.200,0.000,2.000,18.0
24/10/2009,19:25:00,2.456,0.096,237.160,10.200,0.000,1.000,17.0
24/10/2009,19:26:00,2.490,0.098,237.670,10.400,0.000,1.000,18.0
24/10/2009,19:27:00,2.506,0.108,237.590,10.400,0.000,1.000,18.0
24/10/2009,19:28:00,2.518,0.110,238.290,10.400,0.000,2.000,18.0
24/10/2009,19:29:00,2.516,0.110,238.280,10.400,0.000,1.000,18.0
24/10/2009,19:30:00,2.574,0.108,238.010,10.800,0.000,1.000,18.0
24/10/2009,19:31:00,2.540,0.110,238.250,10.600,0.000,1.000,18.0
24/10/2009,19:32:00,2.488,0.116,236.730,10.400,0.000,1.000,18.0
24/10/2009,19:33:00,2.484,0.120,236.660,10.400,0.000,2.000,18.0
24/10/2009,19:34:00,2.480,0.118,236.440,10.400,0.000,1.000,18.0
24/10/2009,19:35:00,2.484,0.120,236.800,10.400,0.000,1.000,17.0
24/10/2009,19:36:00,2.506,0.134,236.850,10.600,0.000,1.000,18.0
24/10/2009,19:37:00,2.590,0.248,236.900,11.000,0.000,1.000,18.0
24/10/2009,19:38:00,2.578,0.246,236.400,10.800,0.000,2.000,18.0
24/10/2009,19:39:00,2.570,0.246,236.150,10.800,0.000,1.000,18.0
24/10/2009,19:40:00,2.590,0.252,237.390,10.800,0.000,1.000,17.0
24/10/2009,19:41:00,2.586,0.252,237.230,10.800,0.000,1.000,18.0
24/10/2009,19:42:00,2.586,0.252,237.360,10.800,0.000,1.000,18.0
24/10/2009,19:43:00,2.590,0.252,237.610,10.800,0.000,1.000,18.0
24/10/2009,19:44:00,2.586,0.252,237.410,10.800,0.000,2.000,18.0
24/10/2009,19:45:00,2.590,0.254,237.630,10.800,0.000,1.000,18.0
24/10/2009,19:46:00,2.574,0.236,237.330,10.800,0.000,1.000,18.0
24/10/2009,19:47:00,2.516,0.136,237.480,10.600,0.000,0.000,18.0
24/10/2009,19:48:00,2.618,0.132,237.250,11.000,0.000,0.000,18.0
24/10/2009,19:49:00,2.748,0.128,236.870,11.600,0.000,0.000,18.0
24/10/2009,19:50:00,2.806,0.126,236.460,11.800,0.000,0.000,17.0
24/10/2009,19:51:00,2.776,0.126,236.400,11.600,0.000,0.000,18.0
24/10/2009,19:52:00,2.776,0.128,236.310,11.600,0.000,0.000,18.0
24/10/2009,19:53:00,2.774,0.128,236.590,11.600,0.000,0.000,18.0
24/10/2009,19:54:00,2.798,0.132,237.870,11.600,0.000,0.000,18.0
24/10/2009,19:55:00,2.796,0.132,237.820,11.600,0.000,0.000,17.0
24/10/2009,19:56:00,2.718,0.000,238.440,11.400,0.000,0.000,19.0
24/10/2009,19:57:00,2.728,0.000,239.040,11.400,0.000,0.000,18.0
24/10/2009,19:58:00,2.808,0.000,238.200,11.800,0.000,0.000,18.0
24/10/2009,19:59:00,2.884,0.000,238.130,12.000,0.000,0.000,18.0
24/10/2009,20:00:00,2.874,0.000,237.600,12.000,0.000,0.000,18.0
24/10/2009,20:01:00,2.940,0.000,236.650,12.400,0.000,0.000,17.0
24/10/2009,20:02:00,3.012,0.000,237.370,12.600,0.000,0.000,18.0
24/10/2009,20:03:00,2.926,0.074,238.130,12.200,0.000,0.000,18.0
24/10/2009,20:04:00,2.908,0.098,237.990,12.200,0.000,0.000,18.0
24/10/2009,20:05:00,2.908,0.098,238.020,12.200,0.000,0.000,18.0
24/10/2009,20:06:00,2.910,0.098,238.110,12.200,0.000,0.000,18.0
24/10/2009,20:07:00,3.226,0.000,237.280,13.600,0.000,0.000,23.0
24/10/2009,20:08:00,3.490,0.046,236.670,14.600,0.000,0.000,28.0
