Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/8/2010,11:24:00,?,?,?,?,?,?,
21/8/2010,11:25:00,?,?,?,?,?,?,
21/8/2010,11:26:00,?,?,?,?,?,?,
21/8/2010,11:27:00,?,?,?,?,?,?,
21/8/2010,11:28:00,?,?,?,?,?,?,
21/8/2010,11:29:00,?,?,?,?,?,?,
21/8/2010,11:30:00,?,?,?,?,?,?,
21/8/2010,11:31:00,?,?,?,?,?,?,
21/8/2010,11:32:00,?,?,?,?,?,?,
21/8/2010,11:33:00,?,?,?,?,?,?,
21/8/2010,11:34:00,?,?,?,?,?,?,
21/8/2010,11:35:00,?,?,?,?,?,?,
21/8/2010,11:36:00,?,?,?,?,?,?,
21/8/2010,11:37:00,?,?,?,?,?,?,
21/8/2010,11:38:00,?,?,?,?,?,?,
21/8/2010,11:39:00,?,?,?,?,?,?,
21/8/2010,11:40:00,?,?,?,?,?,?,
21/8/2010,11:41:00,?,?,?,?,?,?,
21/8/2010,11:42:00,?,?,?,?,?,?,
21/8/2010,11:43:00,?,?,?,?,?,?,
21/8/2010,11:44:00,?,?,?,?,?,?,
21/8/2010,11:45:00,?,?,?,?,?,?,
21/8/2010,11:46:00,?,?,?,?,?,?,
21/8/2010,11:47:00,?,?,?,?,?,?,
21/8/2010,11:48:00,?,?,?,?,?,?,
21/8/2010,11:49:00,?,?,?,?,?,?,
21/8/2010,11:50:00,?,?,?,?,?,?,
21/8/2010,11:51:00,?,?,?,?,?,?,
21/8/2010,11:52:00,?,?,?,?,?,?,
21/8/2010,11:53:00,?,?,?,?,?,?,
21/8/2010,11:54:00,?,?,?,?,?,?,
21/8/2010,11:55:00,?,?,?,?,?,?,
21/8/2010,11:56:00,?,?,?,?,?,?,
21/8/2010,11:57:00,?,?,?,?,?,?,
21/8/2010,11:58:00,?,?,?,?,?,?,
21/8/2010,11:59:00,?,?,?,?,?,?,
21/8/2010,12:00:00,?,?,?,?,?,?,
21/8/2010,12:01:00,?,?,?,?,?,?,
21/8/2010,12:02:00,?,?,?,?,?,?,
21/8/2010,12:03:00,?,?,?,?,?,?,
21/8/2010,12:04:00,?,?,?,?,?,?,
21/8/2010,12:05:00,?,?,?,?,?,?,
21/8/2010,12:06:00,?,?,?,?,?,?,
21/8/2010,12:07:00,?,?,?,?,?,?,
21/8/2010,12:08:00,?,?,?,?,?,?,
21/8/2010,12:09:00,?,?,?,?,?,?,
21/8/2010,12:10:00,?,?,?,?,?,?,
21/8/2010,12:11:00,?,?,?,?,?,?,
21/8/2010,12:12:00,?,?,?,?,?,?,
21/8/2010,12:13:00,?,?,?,?,?,?,
21/8/2010,12:14:00,?,?,?,?,?,?,
21/8/2010,12:15:00,?,?,?,?,?,?,
21/8/2010,12:16:00,?,?,?,?,?,?,
21/8/2010,12:17:00,?,?,?,?,?,?,
21/8/2010,12:18:00,?,?,?,?,?,?,
21/8/2010,12:19:00,?,?,?,?,?,?,
21/8/2010,12:20:00,?,?,?,?,?,?,
21/8/2010,12:21:00,?,?,?,?,?,?,
21/8/2010,12:22:00,?,?,?,?,?,?,
21/8/2010,12:23:00,?,?,?,?,?,?,
21/8/2010,12:24:00,?,?,?,?,?,?,
21/8/2010,12:25:00,?,?,?,?,?,?,
21/8/2010,12:26:00,?,?,?,?,?,?,
21/8/2010,12:27:00,?,?,?,?,?,?,
21/8/2010,12:28:00,?,?,?,?,?,?,
21/8/2010,12:29:00,?,?,?,?,?,?,
21/8/2010,12:30:00,?,?,?,?,?,?,
21/8/2010,12:31:00,?,?,?,?,?,?,
21/8/2010,12:32:00,?,?,?,?,?,?,
21/8/2010,12:33:00,?,?,?,?,?,?,
21/8/2010,12:34:00,?,?,?,?,?,?,
