Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/8/2008,11:24:00,0.138,0.000,238.890,0.600,0.000,0.000,0.0
1/8/2008,11:25:00,0.140,0.000,239.200,0.600,0.000,0.000,1.0
1/8/2008,11:26:00,0.140,0.000,239.420,0.600,0.000,0.000,0.0
1/8/2008,11:27:00,0.140,0.000,239.540,0.600,0.000,0.000,1.0
1/8/2008,11:28:00,0.140,0.000,239.510,0.600,0.000,0.000,1.0
1/8/2008,11:29:00,0.138,0.000,239.000,0.600,0.000,0.000,0.0
1/8/2008,11:30:00,0.214,0.070,239.220,1.000,0.000,0.000,1.0
1/8/2008,11:31:00,0.250,0.124,239.220,1.200,0.000,0.000,1.0
1/8/2008,11:32:00,0.326,0.142,239.450,1.800,0.000,0.000,1.0
1/8/2008,11:33:00,0.904,0.226,238.810,3.800,0.000,0.000,12.0
1/8/2008,11:34:00,0.924,0.226,238.850,4.000,0.000,0.000,12.0
1/8/2008,11:35:00,0.952,0.222,238.430,4.000,0.000,0.000,12.0
1/8/2008,11:36:00,0.958,0.224,238.560,4.000,0.000,0.000,13.0
1/8/2008,11:37:00,0.960,0.222,238.530,4.000,0.000,0.000,13.0
1/8/2008,11:38:00,0.810,0.204,239.160,3.600,0.000,0.000,10.0
1/8/2008,11:39:00,0.238,0.128,240.180,1.000,0.000,0.000,1.0
1/8/2008,11:40:00,0.238,0.128,240.060,1.000,0.000,0.000,1.0
1/8/2008,11:41:00,0.236,0.128,239.730,1.000,0.000,0.000,0.0
1/8/2008,11:42:00,0.236,0.128,240.030,1.000,0.000,0.000,1.0
1/8/2008,11:43:00,0.326,0.226,239.760,1.600,0.000,0.000,1.0
1/8/2008,11:44:00,0.312,0.228,239.740,1.600,0.000,0.000,0.0
1/8/2008,11:45:00,0.312,0.230,240.170,1.600,0.000,0.000,1.0
1/8/2008,11:46:00,0.310,0.228,240.010,1.600,0.000,0.000,1.0
1/8/2008,11:47:00,0.308,0.230,240.240,1.600,0.000,0.000,0.0
1/8/2008,11:48:00,0.306,0.228,239.650,1.600,0.000,0.000,1.0
1/8/2008,11:49:00,0.304,0.226,239.340,1.600,0.000,0.000,1.0
1/8/2008,11:50:00,0.268,0.178,239.540,1.400,0.000,0.000,0.0
1/8/2008,11:51:00,0.210,0.098,239.800,1.000,0.000,0.000,1.0
1/8/2008,11:52:00,0.210,0.098,239.830,1.000,0.000,0.000,1.0
1/8/2008,11:53:00,0.210,0.098,239.700,1.000,0.000,0.000,0.0
1/8/2008,11:54:00,0.210,0.098,239.860,1.000,0.000,0.000,1.0
1/8/2008,11:55:00,0.210,0.100,240.730,1.000,0.000,0.000,1.0
1/8/2008,11:56:00,0.210,0.102,241.060,1.000,0.000,0.000,0.0
1/8/2008,11:57:00,0.210,0.100,240.540,1.000,0.000,0.000,1.0
1/8/2008,11:58:00,0.210,0.100,240.860,1.000,0.000,0.000,1.0
1/8/2008,11:59:00,0.210,0.100,241.120,1.000,0.000,0.000,0.0
1/8/2008,12:00:00,0.210,0.100,240.880,1.000,0.000,0.000,1.0
1/8/2008,12:01:00,0.168,0.000,240.700,0.800,0.000,0.000,1.0
1/8/2008,12:02:00,0.142,0.000,241.160,0.600,0.000,0.000,0.0
