Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/1/2008,16:04:00,0.528,0.064,242.460,2.400,0.000,0.000,0.0
27/1/2008,16:05:00,0.644,0.062,242.150,2.800,0.000,0.000,0.0
27/1/2008,16:06:00,0.548,0.066,241.310,2.600,0.000,0.000,0.0
27/1/2008,16:07:00,0.520,0.058,243.070,2.400,0.000,0.000,0.0
27/1/2008,16:08:00,0.528,0.060,243.320,2.400,0.000,0.000,0.0
27/1/2008,16:09:00,0.526,0.062,243.290,2.400,0.000,1.000,0.0
27/1/2008,16:10:00,0.538,0.062,242.320,2.400,0.000,0.000,0.0
27/1/2008,16:11:00,0.520,0.070,241.980,2.400,0.000,0.000,0.0
27/1/2008,16:12:00,0.554,0.062,242.870,2.600,0.000,0.000,0.0
27/1/2008,16:13:00,0.528,0.064,242.990,2.400,0.000,0.000,0.0
27/1/2008,16:14:00,0.972,0.064,242.700,4.200,0.000,0.000,0.0
27/1/2008,16:15:00,1.032,0.070,242.630,4.400,0.000,0.000,0.0
27/1/2008,16:16:00,1.050,0.064,242.830,4.400,0.000,1.000,0.0
27/1/2008,16:17:00,1.026,0.072,242.120,4.400,0.000,0.000,0.0
27/1/2008,16:18:00,1.042,0.068,242.110,4.400,0.000,0.000,0.0
27/1/2008,16:19:00,1.030,0.070,243.380,4.400,0.000,0.000,0.0
27/1/2008,16:20:00,1.050,0.066,243.460,4.400,0.000,0.000,0.0
27/1/2008,16:21:00,1.036,0.070,243.850,4.400,0.000,0.000,0.0
27/1/2008,16:22:00,1.170,0.064,242.620,5.000,0.000,1.000,0.0
27/1/2008,16:23:00,1.036,0.072,241.760,4.400,0.000,0.000,0.0
27/1/2008,16:24:00,1.102,0.000,241.890,4.600,0.000,0.000,0.0
27/1/2008,16:25:00,1.192,0.090,242.350,5.000,0.000,0.000,0.0
27/1/2008,16:26:00,1.228,0.170,241.860,5.200,0.000,0.000,0.0
27/1/2008,16:27:00,1.176,0.172,242.530,5.000,0.000,0.000,0.0
27/1/2008,16:28:00,1.220,0.178,242.920,5.200,0.000,1.000,0.0
27/1/2008,16:29:00,1.202,0.172,242.620,5.000,0.000,0.000,0.0
27/1/2008,16:30:00,1.226,0.170,241.850,5.200,0.000,0.000,0.0
27/1/2008,16:31:00,1.198,0.166,242.250,5.000,0.000,0.000,0.0
27/1/2008,16:32:00,1.216,0.174,242.640,5.200,0.000,0.000,0.0
27/1/2008,16:33:00,1.196,0.166,242.680,5.000,0.000,0.000,0.0
27/1/2008,16:34:00,1.210,0.168,242.100,5.200,0.000,1.000,0.0
27/1/2008,16:35:00,1.366,0.158,241.570,5.800,0.000,0.000,0.0
27/1/2008,16:36:00,1.244,0.138,241.350,5.400,0.000,0.000,0.0
27/1/2008,16:37:00,1.110,0.058,241.830,4.600,0.000,0.000,0.0
27/1/2008,16:38:00,1.130,0.064,242.210,4.800,0.000,0.000,0.0
27/1/2008,16:39:00,1.124,0.062,242.150,4.800,0.000,0.000,0.0
27/1/2008,16:40:00,1.118,0.062,242.830,4.600,0.000,1.000,0.0
27/1/2008,16:41:00,1.098,0.000,241.640,4.600,0.000,0.000,0.0
27/1/2008,16:42:00,1.014,0.078,241.480,4.400,0.000,0.000,0.0
27/1/2008,16:43:00,1.046,0.070,242.640,4.400,0.000,0.000,0.0
27/1/2008,16:44:00,1.310,0.080,242.260,5.400,0.000,0.000,0.0
27/1/2008,16:45:00,1.314,0.084,240.940,5.600,0.000,0.000,0.0
27/1/2008,16:46:00,1.306,0.084,240.060,5.600,0.000,0.000,0.0
27/1/2008,16:47:00,1.658,0.000,239.280,7.800,0.000,7.000,0.0
27/1/2008,16:48:00,3.274,0.048,237.940,13.800,0.000,36.000,0.0
27/1/2008,16:49:00,2.774,0.000,239.010,12.200,0.000,28.000,0.0
27/1/2008,16:50:00,3.436,0.046,238.540,14.400,0.000,36.000,0.0
27/1/2008,16:51:00,2.944,0.000,239.470,12.800,0.000,27.000,0.0
27/1/2008,16:52:00,3.442,0.046,238.600,14.400,0.000,36.000,0.0
27/1/2008,16:53:00,3.444,0.000,238.480,14.400,0.000,37.000,0.0
27/1/2008,16:54:00,3.428,0.046,238.500,14.400,0.000,36.000,0.0
27/1/2008,16:55:00,3.452,0.000,239.050,14.400,0.000,36.000,0.0
27/1/2008,16:56:00,3.452,0.000,239.550,14.400,0.000,36.000,0.0
27/1/2008,16:57:00,3.466,0.000,239.700,14.400,0.000,36.000,0.0
27/1/2008,16:58:00,3.446,0.000,239.230,14.400,0.000,37.000,0.0
27/1/2008,16:59:00,3.454,0.000,239.080,14.400,0.000,36.000,0.0
27/1/2008,17:00:00,3.428,0.046,238.500,14.400,0.000,36.000,0.0
27/1/2008,17:01:00,3.458,0.000,239.340,14.400,0.000,36.000,0.0
27/1/2008,17:02:00,3.438,0.000,239.500,14.400,0.000,36.000,0.0
27/1/2008,17:03:00,2.438,0.000,240.220,10.200,0.000,21.000,0.0
27/1/2008,17:04:00,3.062,0.000,239.770,13.000,0.000,29.000,0.0
27/1/2008,17:05:00,3.452,0.000,239.550,14.400,0.000,36.000,0.0
27/1/2008,17:06:00,2.878,0.000,240.880,12.200,0.000,28.000,0.0
27/1/2008,17:07:00,2.668,0.000,240.650,11.400,0.000,23.000,0.0
27/1/2008,17:08:00,3.466,0.000,238.390,14.600,0.000,36.000,0.0
27/1/2008,17:09:00,2.694,0.082,238.600,11.600,0.000,24.000,0.0
27/1/2008,17:10:00,2.918,0.060,238.500,12.400,0.000,25.000,0.0
27/1/2008,17:11:00,3.370,0.074,238.250,14.200,0.000,35.000,0.0
27/1/2008,17:12:00,2.290,0.064,238.370,9.600,0.000,16.000,0.0
27/1/2008,17:13:00,3.524,0.190,236.460,15.000,0.000,34.000,0.0
27/1/2008,17:14:00,2.650,0.188,237.660,11.400,0.000,22.000,0.0
27/1/2008,17:15:00,3.116,0.196,236.540,13.400,0.000,27.000,0.0
27/1/2008,17:16:00,3.022,0.176,235.740,13.000,0.000,28.000,0.0
27/1/2008,17:17:00,2.696,0.198,236.270,11.600,0.000,20.000,0.0
27/1/2008,17:18:00,3.326,0.174,236.150,14.200,0.000,34.000,0.0
27/1/2008,17:19:00,2.372,0.156,236.980,10.000,0.000,16.000,0.0
27/1/2008,17:20:00,3.378,0.072,235.510,14.400,0.000,34.000,0.0
27/1/2008,17:21:00,1.710,0.102,238.450,7.400,0.000,7.000,0.0
27/1/2008,17:22:00,1.564,0.100,239.750,6.600,0.000,4.000,0.0
27/1/2008,17:23:00,1.536,0.104,239.360,6.400,0.000,3.000,0.0
27/1/2008,17:24:00,1.564,0.110,240.210,6.600,0.000,3.000,0.0
27/1/2008,17:25:00,1.550,0.124,241.050,6.400,0.000,4.000,0.0
27/1/2008,17:26:00,1.564,0.116,240.640,6.600,0.000,3.000,0.0
27/1/2008,17:27:00,1.536,0.118,240.150,6.400,0.000,3.000,0.0
27/1/2008,17:28:00,1.560,0.116,240.650,6.600,0.000,4.000,0.0
27/1/2008,17:29:00,1.408,0.082,241.430,5.800,0.000,1.000,0.0
27/1/2008,17:30:00,1.314,0.000,241.540,5.400,0.000,0.000,0.0
27/1/2008,17:31:00,1.326,0.068,241.550,5.600,0.000,0.000,0.0
27/1/2008,17:32:00,1.356,0.078,241.110,5.600,0.000,0.000,0.0
27/1/2008,17:33:00,1.382,0.066,241.980,5.800,0.000,1.000,0.0
27/1/2008,17:34:00,1.358,0.072,241.570,5.600,0.000,0.000,0.0
27/1/2008,17:35:00,1.458,0.000,240.120,6.200,0.000,1.000,0.0
27/1/2008,17:36:00,1.444,0.046,240.040,6.000,0.000,2.000,0.0
27/1/2008,17:37:00,1.424,0.000,239.060,6.000,0.000,1.000,0.0
27/1/2008,17:38:00,1.450,0.046,240.240,6.000,0.000,2.000,0.0
27/1/2008,17:39:00,1.430,0.000,240.270,6.000,0.000,2.000,0.0
27/1/2008,17:40:00,1.452,0.050,240.810,6.000,0.000,1.000,0.0
27/1/2008,17:41:00,1.440,0.048,241.770,6.000,0.000,2.000,0.0
27/1/2008,17:42:00,1.452,0.050,240.700,6.000,0.000,2.000,0.0
27/1/2008,17:43:00,1.426,0.000,240.020,6.000,0.000,1.000,0.0
27/1/2008,17:44:00,1.442,0.000,239.710,6.000,0.000,2.000,0.0
27/1/2008,17:45:00,1.426,0.000,239.980,6.000,0.000,1.000,0.0
27/1/2008,17:46:00,1.450,0.048,240.570,6.000,0.000,2.000,0.0
27/1/2008,17:47:00,1.432,0.000,240.440,6.000,0.000,1.000,0.0
27/1/2008,17:48:00,1.452,0.048,240.720,6.000,0.000,2.000,0.0
27/1/2008,17:49:00,1.428,0.000,240.350,6.000,0.000,1.000,0.0
27/1/2008,17:50:00,1.440,0.000,239.580,6.000,0.000,2.000,0.0
27/1/2008,17:51:00,1.472,0.096,238.500,6.200,0.000,1.000,0.0
27/1/2008,17:52:00,1.496,0.136,237.590,6.400,0.000,2.000,0.0
27/1/2008,17:53:00,1.474,0.130,237.150,6.200,0.000,1.000,0.0
27/1/2008,17:54:00,1.486,0.128,236.260,6.400,0.000,1.000,0.0
27/1/2008,17:55:00,1.470,0.126,236.620,6.200,0.000,2.000,0.0
27/1/2008,17:56:00,1.494,0.134,237.000,6.400,0.000,1.000,0.0
27/1/2008,17:57:00,1.486,0.128,237.770,6.400,0.000,2.000,0.0
27/1/2008,17:58:00,1.508,0.138,238.540,6.400,0.000,1.000,0.0
27/1/2008,17:59:00,1.478,0.128,237.470,6.200,0.000,1.000,0.0
27/1/2008,18:00:00,1.482,0.132,237.110,6.400,0.000,2.000,0.0
27/1/2008,18:01:00,1.460,0.108,239.240,6.200,0.000,1.000,0.0
27/1/2008,18:02:00,1.428,0.000,238.720,6.000,0.000,2.000,0.0
27/1/2008,18:03:00,1.530,0.162,238.450,6.400,0.000,1.000,0.0
27/1/2008,18:04:00,1.526,0.154,237.410,6.400,0.000,1.000,0.0
27/1/2008,18:05:00,1.514,0.156,237.470,6.400,0.000,1.000,0.0
27/1/2008,18:06:00,1.576,0.120,237.360,6.600,0.000,2.000,0.0
27/1/2008,18:07:00,1.570,0.000,237.630,6.600,0.000,0.000,0.0
27/1/2008,18:08:00,1.786,0.000,237.120,8.200,0.000,0.000,0.0
27/1/2008,18:09:00,4.018,0.324,234.720,17.200,38.000,0.000,0.0
27/1/2008,18:10:00,3.892,0.304,234.560,16.600,37.000,0.000,0.0
27/1/2008,18:11:00,3.924,0.308,235.330,16.600,38.000,1.000,0.0
27/1/2008,18:12:00,3.906,0.300,235.350,16.600,37.000,0.000,0.0
27/1/2008,18:13:00,3.928,0.300,235.560,16.600,38.000,0.000,0.0
27/1/2008,18:14:00,3.928,0.296,236.190,16.600,38.000,0.000,0.0
27/1/2008,18:15:00,3.950,0.298,236.430,16.600,38.000,0.000,0.0
27/1/2008,18:16:00,3.826,0.294,236.440,16.200,38.000,0.000,0.0
27/1/2008,18:17:00,3.456,0.300,236.510,14.600,38.000,0.000,0.0
27/1/2008,18:18:00,3.428,0.290,236.180,14.400,38.000,0.000,0.0
27/1/2008,18:19:00,3.450,0.292,236.530,14.600,38.000,1.000,0.0
27/1/2008,18:20:00,3.348,0.164,236.380,14.200,38.000,0.000,0.0
27/1/2008,18:21:00,3.370,0.168,236.530,14.200,38.000,0.000,0.0
27/1/2008,18:22:00,3.326,0.158,235.530,14.000,38.000,0.000,0.0
27/1/2008,18:23:00,2.620,0.168,235.810,12.000,28.000,0.000,0.0
27/1/2008,18:24:00,1.136,0.178,237.910,4.800,1.000,0.000,0.0
27/1/2008,18:25:00,1.154,0.182,238.370,4.800,1.000,1.000,0.0
27/1/2008,18:26:00,1.410,0.176,238.250,6.600,3.000,0.000,0.0
27/1/2008,18:27:00,3.384,0.162,237.250,14.200,39.000,0.000,0.0
27/1/2008,18:28:00,3.454,0.176,237.590,14.400,38.000,0.000,0.0
27/1/2008,18:29:00,2.516,0.236,238.620,11.400,18.000,4.000,0.0
27/1/2008,18:30:00,1.730,0.240,239.300,7.200,1.000,3.000,0.0
27/1/2008,18:31:00,1.932,0.240,239.400,8.000,2.000,4.000,0.0
27/1/2008,18:32:00,2.092,0.234,238.800,9.200,1.000,3.000,0.0
27/1/2008,18:33:00,4.450,0.204,236.300,18.800,38.000,3.000,0.0
27/1/2008,18:34:00,4.406,0.270,235.530,18.600,38.000,3.000,0.0
27/1/2008,18:35:00,4.154,0.292,235.210,17.600,38.000,4.000,0.0
27/1/2008,18:36:00,4.126,0.280,235.480,17.400,37.000,2.000,0.0
27/1/2008,18:37:00,3.956,0.238,235.050,16.800,38.000,0.000,0.0
27/1/2008,18:38:00,3.968,0.236,234.780,16.800,37.000,1.000,0.0
27/1/2008,18:39:00,4.270,0.232,234.620,18.200,38.000,0.000,0.0
27/1/2008,18:40:00,5.502,0.230,233.640,23.400,37.000,0.000,0.0
27/1/2008,18:41:00,5.376,0.234,234.460,22.800,37.000,0.000,0.0
27/1/2008,18:42:00,3.934,0.276,236.030,17.000,11.000,0.000,0.0
27/1/2008,18:43:00,3.518,0.278,236.970,14.800,1.000,0.000,0.0
27/1/2008,18:44:00,4.542,0.248,235.390,19.800,17.000,1.000,0.0
27/1/2008,18:45:00,5.576,0.154,234.300,23.800,37.000,0.000,0.0
27/1/2008,18:46:00,5.524,0.152,232.700,23.600,37.000,0.000,0.0
27/1/2008,18:47:00,5.498,0.146,232.250,23.600,37.000,0.000,0.0
27/1/2008,18:48:00,3.566,0.168,234.980,15.400,5.000,0.000,0.0
27/1/2008,18:49:00,3.424,0.168,236.220,14.400,1.000,0.000,0.0
27/1/2008,18:50:00,4.354,0.162,235.230,19.000,14.000,0.000,0.0
27/1/2008,18:51:00,5.608,0.148,234.930,23.800,38.000,0.000,0.0
27/1/2008,18:52:00,5.672,0.208,234.350,24.200,37.000,1.000,0.0
27/1/2008,18:53:00,5.336,0.268,233.420,23.000,34.000,0.000,0.0
27/1/2008,18:54:00,3.570,0.300,236.130,15.200,1.000,0.000,0.0
27/1/2008,18:55:00,3.558,0.298,236.520,15.000,1.000,0.000,0.0
27/1/2008,18:56:00,4.648,0.292,235.240,20.200,17.000,0.000,0.0
27/1/2008,18:57:00,5.714,0.280,234.970,24.200,37.000,0.000,0.0
27/1/2008,18:58:00,5.752,0.288,235.490,24.400,38.000,1.000,0.0
27/1/2008,18:59:00,4.838,0.292,236.260,21.000,25.000,0.000,0.0
27/1/2008,19:00:00,3.600,0.312,238.020,15.200,1.000,0.000,0.0
27/1/2008,19:01:00,3.592,0.310,237.600,15.200,1.000,0.000,0.0
27/1/2008,19:02:00,5.190,0.288,235.920,22.400,26.000,0.000,0.0
27/1/2008,19:03:00,5.776,0.292,236.270,24.400,38.000,0.000,0.0
27/1/2008,19:04:00,5.788,0.290,236.880,24.400,38.000,0.000,0.0
27/1/2008,19:05:00,4.566,0.300,236.810,19.800,20.000,1.000,0.0
27/1/2008,19:06:00,3.600,0.312,238.810,15.000,1.000,0.000,0.0
27/1/2008,19:07:00,3.624,0.318,239.170,15.200,1.000,0.000,0.0
27/1/2008,19:08:00,5.082,0.294,237.500,21.800,24.000,0.000,0.0
27/1/2008,19:09:00,5.746,0.288,235.410,24.400,38.000,0.000,0.0
27/1/2008,19:10:00,5.654,0.186,235.550,24.000,37.000,0.000,0.0
27/1/2008,19:11:00,4.052,0.178,236.680,18.000,19.000,1.000,0.0
27/1/2008,19:12:00,2.816,0.180,236.780,11.800,1.000,0.000,0.0
27/1/2008,19:13:00,3.400,0.174,236.180,14.400,1.000,0.000,0.0
27/1/2008,19:14:00,5.134,0.158,235.370,22.200,28.000,0.000,0.0
27/1/2008,19:15:00,5.608,0.156,234.480,23.800,37.000,0.000,0.0
27/1/2008,19:16:00,5.608,0.172,233.880,24.000,37.000,0.000,0.0
27/1/2008,19:17:00,4.188,0.268,236.100,18.200,14.000,0.000,0.0
27/1/2008,19:18:00,3.504,0.230,236.870,14.800,1.000,0.000,0.0
27/1/2008,19:19:00,3.504,0.210,236.310,14.800,0.000,1.000,0.0
27/1/2008,19:20:00,3.400,0.208,236.000,14.400,1.000,0.000,0.0
27/1/2008,19:21:00,3.692,0.238,235.550,15.800,1.000,0.000,0.0
27/1/2008,19:22:00,6.380,0.270,233.100,27.800,38.000,0.000,0.0
27/1/2008,19:23:00,8.592,0.246,231.300,37.200,41.000,0.000,0.0
27/1/2008,19:24:00,10.162,0.224,229.160,44.200,71.000,0.000,0.0
27/1/2008,19:25:00,9.606,0.230,229.500,42.000,71.000,1.000,0.0
27/1/2008,19:26:00,5.784,0.230,233.560,25.000,46.000,0.000,0.0
27/1/2008,19:27:00,5.156,0.116,234.100,22.000,36.000,0.000,0.0
27/1/2008,19:28:00,5.188,0.104,234.000,22.200,37.000,0.000,0.0
27/1/2008,19:29:00,5.166,0.106,234.110,22.000,37.000,0.000,0.0
27/1/2008,19:30:00,5.596,0.212,233.650,24.200,37.000,0.000,0.0
27/1/2008,19:31:00,5.090,0.000,234.110,21.800,37.000,1.000,0.0
27/1/2008,19:32:00,5.126,0.046,234.770,21.800,37.000,0.000,0.0
27/1/2008,19:33:00,5.106,0.000,234.910,21.800,37.000,0.000,0.0
27/1/2008,19:34:00,5.030,0.000,236.080,21.200,38.000,0.000,0.0
27/1/2008,19:35:00,4.496,0.102,236.380,19.400,31.000,0.000,0.0
27/1/2008,19:36:00,2.836,0.148,237.480,12.000,1.000,0.000,0.0
27/1/2008,19:37:00,2.848,0.124,238.680,12.000,2.000,0.000,0.0
27/1/2008,19:38:00,3.212,0.116,237.520,14.000,5.000,1.000,0.0
27/1/2008,19:39:00,4.966,0.092,235.310,21.000,37.000,0.000,0.0
27/1/2008,19:40:00,4.898,0.094,235.790,20.800,38.000,0.000,0.0
27/1/2008,19:41:00,2.824,0.142,237.820,12.000,2.000,0.000,0.0
27/1/2008,19:42:00,2.826,0.126,237.390,12.000,1.000,0.000,0.0
27/1/2008,19:43:00,3.242,0.068,236.640,14.200,7.000,0.000,0.0
27/1/2008,19:44:00,4.916,0.050,234.430,21.000,36.000,1.000,0.0
27/1/2008,19:45:00,4.928,0.052,235.440,21.000,37.000,0.000,0.0
27/1/2008,19:46:00,5.868,0.050,234.230,25.000,37.000,0.000,14.0
27/1/2008,19:47:00,5.900,0.000,233.490,25.200,36.000,0.000,17.0
27/1/2008,19:48:00,5.898,0.000,234.050,25.200,37.000,0.000,17.0
27/1/2008,19:49:00,5.892,0.000,234.610,25.000,36.000,0.000,18.0
27/1/2008,19:50:00,5.866,0.000,234.430,25.000,37.000,0.000,17.0
27/1/2008,19:51:00,5.292,0.000,234.440,22.800,30.000,0.000,17.0
27/1/2008,19:52:00,3.764,0.070,234.620,16.000,0.000,0.000,17.0
27/1/2008,19:53:00,3.728,0.000,234.550,15.800,1.000,0.000,17.0
27/1/2008,19:54:00,3.584,0.058,234.120,15.400,0.000,0.000,16.0
27/1/2008,19:55:00,3.530,0.048,233.840,15.200,0.000,0.000,17.0
27/1/2008,19:56:00,3.404,0.070,234.940,14.600,0.000,0.000,17.0
27/1/2008,19:57:00,3.534,0.000,234.960,15.200,0.000,0.000,17.0
27/1/2008,19:58:00,4.102,0.000,234.090,17.600,0.000,0.000,17.0
27/1/2008,19:59:00,3.788,0.000,234.240,16.200,0.000,0.000,17.0
27/1/2008,20:00:00,3.810,0.000,233.420,16.400,0.000,0.000,17.0
27/1/2008,20:01:00,3.804,0.000,233.230,16.200,0.000,0.000,16.0
27/1/2008,20:02:00,3.518,0.000,232.070,15.200,0.000,0.000,17.0
27/1/2008,20:03:00,3.528,0.000,233.550,15.200,0.000,0.000,17.0
27/1/2008,20:04:00,3.536,0.000,234.190,15.000,0.000,0.000,17.0
27/1/2008,20:05:00,3.546,0.000,234.540,15.200,0.000,0.000,17.0
27/1/2008,20:06:00,3.544,0.000,234.660,15.000,0.000,0.000,16.0
27/1/2008,20:07:00,3.542,0.000,234.530,15.200,0.000,0.000,17.0
27/1/2008,20:08:00,3.546,0.000,234.660,15.200,0.000,0.000,17.0
27/1/2008,20:09:00,3.564,0.000,235.400,15.200,0.000,0.000,17.0
27/1/2008,20:10:00,3.576,0.000,236.200,15.200,0.000,0.000,17.0
27/1/2008,20:11:00,3.546,0.000,234.870,15.000,0.000,0.000,17.0
