Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/2/2007,07:24:00,1.876,0.354,237.730,8.000,0.000,1.000,17.0
19/2/2007,07:25:00,1.878,0.360,238.360,8.000,0.000,1.000,18.0
19/2/2007,07:26:00,1.876,0.354,237.690,8.000,0.000,1.000,17.0
19/2/2007,07:27:00,1.894,0.360,238.530,8.000,0.000,1.000,17.0
19/2/2007,07:28:00,1.812,0.272,238.210,7.600,0.000,1.000,18.0
19/2/2007,07:29:00,2.084,0.234,237.230,8.800,0.000,2.000,17.0
19/2/2007,07:30:00,2.328,0.240,237.440,9.800,0.000,1.000,17.0
19/2/2007,07:31:00,2.446,0.232,236.490,10.400,0.000,1.000,17.0
19/2/2007,07:32:00,2.328,0.238,237.180,9.800,0.000,1.000,18.0
19/2/2007,07:33:00,2.172,0.238,236.750,9.200,0.000,1.000,17.0
19/2/2007,07:34:00,2.170,0.240,236.980,9.200,0.000,1.000,17.0
19/2/2007,07:35:00,2.210,0.234,236.200,9.400,0.000,1.000,17.0
19/2/2007,07:36:00,2.106,0.240,236.820,8.800,0.000,2.000,17.0
19/2/2007,07:37:00,2.100,0.134,235.940,8.800,0.000,1.000,17.0
19/2/2007,07:38:00,2.142,0.090,235.850,9.000,0.000,1.000,17.0
19/2/2007,07:39:00,2.172,0.092,236.070,9.200,0.000,1.000,18.0
19/2/2007,07:40:00,2.126,0.100,237.670,8.800,0.000,1.000,17.0
19/2/2007,07:41:00,2.100,0.098,237.520,8.800,0.000,1.000,17.0
19/2/2007,07:42:00,2.104,0.100,237.810,8.800,0.000,1.000,18.0
19/2/2007,07:43:00,2.078,0.096,236.680,8.800,0.000,1.000,17.0
19/2/2007,07:44:00,2.076,0.098,236.920,8.800,0.000,2.000,17.0
19/2/2007,07:45:00,2.090,0.098,237.240,8.800,0.000,1.000,17.0
19/2/2007,07:46:00,2.072,0.094,236.540,8.800,0.000,1.000,17.0
19/2/2007,07:47:00,2.018,0.094,236.140,8.400,0.000,1.000,17.0
19/2/2007,07:48:00,1.994,0.096,236.630,8.400,0.000,1.000,18.0
19/2/2007,07:49:00,2.018,0.094,236.600,8.400,0.000,1.000,17.0
19/2/2007,07:50:00,1.986,0.096,236.720,8.400,0.000,1.000,17.0
19/2/2007,07:51:00,1.830,0.100,236.740,7.600,0.000,2.000,17.0
19/2/2007,07:52:00,1.818,0.100,236.690,7.600,0.000,1.000,17.0
19/2/2007,07:53:00,1.854,0.114,237.850,7.800,0.000,1.000,18.0
19/2/2007,07:54:00,1.942,0.234,237.840,8.200,0.000,1.000,17.0
19/2/2007,07:55:00,1.944,0.234,237.760,8.200,0.000,1.000,17.0
19/2/2007,07:56:00,1.952,0.238,238.490,8.200,0.000,1.000,18.0
19/2/2007,07:57:00,1.944,0.236,238.010,8.200,0.000,1.000,17.0
19/2/2007,07:58:00,2.020,0.192,238.250,8.400,0.000,1.000,18.0
19/2/2007,07:59:00,2.262,0.232,237.730,9.600,0.000,0.000,17.0
19/2/2007,08:00:00,1.812,0.100,237.260,7.600,0.000,0.000,17.0
19/2/2007,08:01:00,1.830,0.210,236.910,7.800,0.000,0.000,17.0
19/2/2007,08:02:00,1.432,0.292,237.340,6.000,0.000,0.000,18.0
19/2/2007,08:03:00,1.524,0.278,236.810,6.600,0.000,0.000,17.0
19/2/2007,08:04:00,2.394,0.288,238.960,10.000,0.000,0.000,17.0
19/2/2007,08:05:00,2.428,0.278,237.720,10.200,0.000,0.000,18.0
19/2/2007,08:06:00,2.566,0.284,238.720,10.800,0.000,0.000,17.0
19/2/2007,08:07:00,2.438,0.292,239.200,10.200,0.000,0.000,18.0
19/2/2007,08:08:00,2.698,0.374,238.060,11.400,0.000,0.000,17.0
19/2/2007,08:09:00,2.768,0.380,237.850,11.600,0.000,0.000,17.0
19/2/2007,08:10:00,2.702,0.290,237.390,11.400,0.000,0.000,18.0
19/2/2007,08:11:00,2.666,0.246,236.990,11.200,0.000,0.000,17.0
19/2/2007,08:12:00,2.648,0.242,236.230,11.200,0.000,0.000,17.0
19/2/2007,08:13:00,2.750,0.238,235.610,11.600,0.000,0.000,17.0
19/2/2007,08:14:00,2.366,0.248,236.830,10.000,0.000,0.000,17.0
19/2/2007,08:15:00,1.756,0.262,237.260,7.400,0.000,0.000,18.0
19/2/2007,08:16:00,1.644,0.254,236.120,7.000,0.000,0.000,17.0
19/2/2007,08:17:00,1.352,0.156,236.770,5.600,0.000,0.000,17.0
19/2/2007,08:18:00,1.378,0.068,236.770,5.800,0.000,0.000,17.0
19/2/2007,08:19:00,1.372,0.068,236.630,5.800,0.000,0.000,17.0
19/2/2007,08:20:00,1.374,0.070,236.770,5.800,0.000,0.000,17.0
19/2/2007,08:21:00,1.374,0.068,236.630,5.800,0.000,0.000,18.0
19/2/2007,08:22:00,1.374,0.068,236.380,5.800,0.000,0.000,17.0
19/2/2007,08:23:00,1.380,0.070,237.070,5.800,0.000,0.000,17.0
19/2/2007,08:24:00,1.384,0.072,237.630,5.800,0.000,0.000,17.0
19/2/2007,08:25:00,1.358,0.052,237.020,5.600,0.000,0.000,17.0
19/2/2007,08:26:00,1.296,0.000,237.120,5.400,0.000,0.000,18.0
19/2/2007,08:27:00,1.300,0.000,237.370,5.400,0.000,0.000,17.0
19/2/2007,08:28:00,1.310,0.000,237.420,5.400,0.000,0.000,17.0
19/2/2007,08:29:00,1.316,0.000,238.000,5.400,0.000,0.000,18.0
19/2/2007,08:30:00,1.318,0.000,238.550,5.400,0.000,0.000,17.0
19/2/2007,08:31:00,1.316,0.000,238.160,5.400,0.000,0.000,17.0
19/2/2007,08:32:00,1.318,0.000,238.500,5.400,0.000,0.000,18.0
19/2/2007,08:33:00,1.318,0.000,238.500,5.400,0.000,0.000,17.0
19/2/2007,08:34:00,1.318,0.000,238.210,5.400,0.000,0.000,18.0
19/2/2007,08:35:00,1.362,0.000,237.920,5.800,0.000,0.000,17.0
19/2/2007,08:36:00,1.426,0.104,238.030,6.000,0.000,0.000,17.0
19/2/2007,08:37:00,1.426,0.106,238.250,6.000,0.000,0.000,18.0
19/2/2007,08:38:00,1.428,0.106,238.500,6.000,0.000,0.000,17.0
19/2/2007,08:39:00,1.428,0.104,238.240,6.000,0.000,0.000,18.0
19/2/2007,08:40:00,1.408,0.102,237.450,5.800,0.000,0.000,17.0
