Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/6/2009,12:44:00,0.136,0.000,241.430,0.600,0.000,0.000,1.0
15/6/2009,12:45:00,0.136,0.000,241.570,0.600,0.000,0.000,0.0
15/6/2009,12:46:00,0.136,0.000,241.100,0.600,0.000,0.000,1.0
15/6/2009,12:47:00,0.136,0.000,240.420,0.600,0.000,0.000,1.0
15/6/2009,12:48:00,0.530,0.068,240.290,2.600,0.000,0.000,6.0
15/6/2009,12:49:00,0.778,0.112,239.990,3.200,0.000,0.000,12.0
15/6/2009,12:50:00,0.810,0.112,240.230,3.400,0.000,0.000,12.0
15/6/2009,12:51:00,0.832,0.116,240.650,3.400,0.000,0.000,12.0
15/6/2009,12:52:00,0.922,0.192,239.690,4.000,0.000,0.000,12.0
15/6/2009,12:53:00,1.046,0.376,239.510,4.600,0.000,1.000,12.0
15/6/2009,12:54:00,0.454,0.354,240.890,2.400,0.000,2.000,2.0
15/6/2009,12:55:00,0.404,0.342,240.000,2.200,0.000,1.000,1.0
15/6/2009,12:56:00,0.404,0.342,240.030,2.200,0.000,2.000,0.0
15/6/2009,12:57:00,0.400,0.344,240.420,2.200,0.000,1.000,1.0
15/6/2009,12:58:00,0.396,0.344,240.390,2.200,0.000,1.000,1.0
15/6/2009,12:59:00,0.394,0.344,240.330,2.000,0.000,2.000,0.0
15/6/2009,13:00:00,0.392,0.342,240.300,2.000,0.000,1.000,1.0
15/6/2009,13:01:00,0.390,0.344,240.690,2.000,0.000,2.000,1.0
15/6/2009,13:02:00,0.388,0.344,240.650,2.000,0.000,1.000,0.0
15/6/2009,13:03:00,0.386,0.344,240.730,2.000,0.000,2.000,1.0
15/6/2009,13:04:00,0.384,0.344,240.760,2.000,0.000,1.000,1.0
15/6/2009,13:05:00,0.382,0.342,240.260,2.000,0.000,1.000,0.0
15/6/2009,13:06:00,0.380,0.344,240.560,2.000,0.000,2.000,1.0
15/6/2009,13:07:00,0.380,0.346,241.000,2.000,0.000,1.000,1.0
15/6/2009,13:08:00,0.378,0.346,240.960,2.000,0.000,1.000,0.0
15/6/2009,13:09:00,0.376,0.346,240.920,2.000,0.000,2.000,1.0
15/6/2009,13:10:00,0.376,0.346,240.990,2.000,0.000,1.000,1.0
15/6/2009,13:11:00,0.344,0.298,240.080,1.800,0.000,1.000,0.0
15/6/2009,13:12:00,0.234,0.138,239.670,1.000,0.000,2.000,1.0
15/6/2009,13:13:00,0.214,0.106,240.130,1.000,0.000,1.000,1.0
15/6/2009,13:14:00,0.214,0.108,241.230,1.000,0.000,1.000,0.0
15/6/2009,13:15:00,0.214,0.110,241.510,1.000,0.000,1.000,1.0
15/6/2009,13:16:00,0.214,0.110,241.470,1.000,0.000,2.000,1.0
15/6/2009,13:17:00,0.214,0.108,241.290,1.000,0.000,1.000,0.0
15/6/2009,13:18:00,0.212,0.106,240.670,1.000,0.000,1.000,1.0
15/6/2009,13:19:00,0.212,0.106,240.510,1.000,0.000,1.000,1.0
15/6/2009,13:20:00,0.212,0.106,240.530,1.000,0.000,2.000,0.0
15/6/2009,13:21:00,0.210,0.106,240.580,1.000,0.000,1.000,1.0
15/6/2009,13:22:00,0.212,0.106,240.800,1.000,0.000,1.000,1.0
15/6/2009,13:23:00,0.210,0.106,240.660,1.000,0.000,1.000,0.0
15/6/2009,13:24:00,0.210,0.108,240.990,1.000,0.000,1.000,1.0
15/6/2009,13:25:00,0.170,0.000,241.090,0.800,0.000,1.000,0.0
15/6/2009,13:26:00,0.136,0.000,240.800,0.600,0.000,0.000,1.0
15/6/2009,13:27:00,0.136,0.000,240.860,0.600,0.000,0.000,1.0
15/6/2009,13:28:00,0.136,0.000,240.970,0.600,0.000,0.000,0.0
15/6/2009,13:29:00,0.136,0.000,241.140,0.600,0.000,0.000,1.0
15/6/2009,13:30:00,0.136,0.000,241.000,0.600,0.000,0.000,1.0
15/6/2009,13:31:00,0.138,0.000,241.500,0.600,0.000,0.000,0.0
15/6/2009,13:32:00,0.138,0.000,241.800,0.600,0.000,0.000,1.0
15/6/2009,13:33:00,0.138,0.000,241.800,0.600,0.000,0.000,1.0
15/6/2009,13:34:00,0.254,0.114,242.100,1.200,0.000,0.000,0.0
15/6/2009,13:35:00,0.248,0.122,242.070,1.000,0.000,0.000,1.0
15/6/2009,13:36:00,0.244,0.122,242.480,1.000,0.000,0.000,1.0
15/6/2009,13:37:00,0.242,0.122,242.280,1.000,0.000,0.000,0.0
15/6/2009,13:38:00,0.240,0.122,242.010,1.000,0.000,0.000,1.0
15/6/2009,13:39:00,0.240,0.124,242.460,1.000,0.000,0.000,1.0
15/6/2009,13:40:00,0.240,0.126,243.250,1.000,0.000,0.000,0.0
15/6/2009,13:41:00,0.238,0.126,242.780,1.000,0.000,0.000,1.0
15/6/2009,13:42:00,0.238,0.124,242.620,1.000,0.000,0.000,1.0
15/6/2009,13:43:00,0.236,0.124,242.560,1.000,0.000,0.000,0.0
15/6/2009,13:44:00,0.236,0.124,242.320,1.000,0.000,0.000,1.0
15/6/2009,13:45:00,0.234,0.122,242.340,1.000,0.000,0.000,1.0
15/6/2009,13:46:00,0.326,0.222,241.910,1.600,0.000,0.000,0.0
15/6/2009,13:47:00,0.310,0.224,241.640,1.600,0.000,0.000,1.0
15/6/2009,13:48:00,0.310,0.222,241.420,1.600,0.000,0.000,1.0
15/6/2009,13:49:00,0.308,0.222,241.120,1.600,0.000,0.000,0.0
15/6/2009,13:50:00,0.306,0.222,241.210,1.400,0.000,0.000,1.0
15/6/2009,13:51:00,0.300,0.218,241.520,1.400,0.000,0.000,1.0
15/6/2009,13:52:00,0.210,0.090,240.970,0.800,0.000,0.000,0.0
15/6/2009,13:53:00,0.208,0.090,240.610,0.800,0.000,0.000,1.0
15/6/2009,13:54:00,0.206,0.088,239.820,0.800,0.000,0.000,1.0
15/6/2009,13:55:00,0.206,0.088,239.790,0.800,0.000,0.000,0.0
15/6/2009,13:56:00,0.206,0.086,239.170,0.800,0.000,0.000,1.0
15/6/2009,13:57:00,0.204,0.084,238.590,0.800,0.000,0.000,1.0
15/6/2009,13:58:00,0.204,0.084,238.590,0.800,0.000,0.000,0.0
15/6/2009,13:59:00,0.204,0.084,238.610,0.800,0.000,0.000,1.0
15/6/2009,14:00:00,0.202,0.084,237.970,0.800,0.000,0.000,1.0
15/6/2009,14:01:00,0.202,0.082,237.760,0.800,0.000,0.000,0.0
15/6/2009,14:02:00,0.202,0.082,237.440,0.800,0.000,0.000,1.0
15/6/2009,14:03:00,0.156,0.000,238.220,0.600,0.000,0.000,0.0
15/6/2009,14:04:00,0.136,0.000,239.130,0.600,0.000,0.000,1.0
15/6/2009,14:05:00,0.134,0.000,238.540,0.600,0.000,0.000,1.0
