Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/3/2007,18:44:00,1.416,0.068,238.220,5.800,0.000,0.000,18.0
19/3/2007,18:45:00,1.454,0.074,238.290,6.000,0.000,0.000,17.0
19/3/2007,18:46:00,1.682,0.000,237.020,7.000,0.000,0.000,17.0
19/3/2007,18:47:00,1.672,0.000,236.220,7.000,0.000,0.000,18.0
19/3/2007,18:48:00,1.674,0.000,236.210,7.000,0.000,0.000,17.0
19/3/2007,18:49:00,1.584,0.050,236.610,6.600,0.000,0.000,17.0
19/3/2007,18:50:00,1.568,0.052,236.030,6.600,0.000,0.000,17.0
19/3/2007,18:51:00,1.608,0.050,236.880,6.800,0.000,0.000,17.0
19/3/2007,18:52:00,1.576,0.050,236.870,6.600,0.000,0.000,17.0
19/3/2007,18:53:00,1.592,0.048,237.890,6.600,0.000,0.000,18.0
19/3/2007,18:54:00,1.598,0.050,237.190,6.600,0.000,0.000,17.0
19/3/2007,18:55:00,1.762,0.094,237.420,7.400,0.000,0.000,17.0
19/3/2007,18:56:00,1.822,0.142,236.400,7.600,0.000,0.000,17.0
19/3/2007,18:57:00,1.870,0.172,237.350,7.800,0.000,0.000,18.0
19/3/2007,18:58:00,1.948,0.260,237.230,8.200,0.000,0.000,17.0
19/3/2007,18:59:00,1.922,0.254,236.860,8.200,0.000,0.000,17.0
19/3/2007,19:00:00,1.906,0.250,236.440,8.000,0.000,0.000,17.0
19/3/2007,19:01:00,1.968,0.244,235.920,8.400,0.000,0.000,17.0
19/3/2007,19:02:00,2.458,0.268,237.180,10.400,0.000,0.000,18.0
19/3/2007,19:03:00,2.562,0.274,237.570,10.800,0.000,0.000,17.0
19/3/2007,19:04:00,2.604,0.272,238.100,11.000,0.000,0.000,17.0
19/3/2007,19:05:00,2.802,0.352,236.850,11.800,0.000,0.000,17.0
19/3/2007,19:06:00,2.906,0.402,236.440,12.400,0.000,1.000,18.0
19/3/2007,19:07:00,3.138,0.576,235.600,13.400,0.000,2.000,17.0
19/3/2007,19:08:00,2.942,0.414,236.160,12.600,0.000,1.000,17.0
19/3/2007,19:09:00,3.342,0.494,235.010,14.400,0.000,2.000,17.0
19/3/2007,19:10:00,3.294,0.438,234.420,14.200,0.000,1.000,16.0
19/3/2007,19:11:00,3.308,0.472,234.600,14.200,0.000,1.000,17.0
19/3/2007,19:12:00,3.408,0.472,234.800,14.600,0.000,2.000,17.0
19/3/2007,19:13:00,3.600,0.466,234.390,15.400,0.000,1.000,17.0
19/3/2007,19:14:00,3.576,0.470,233.760,15.400,0.000,2.000,17.0
19/3/2007,19:15:00,3.376,0.476,235.650,14.400,0.000,1.000,17.0
19/3/2007,19:16:00,3.368,0.476,236.150,14.400,0.000,1.000,17.0
19/3/2007,19:17:00,3.360,0.472,235.640,14.400,0.000,2.000,17.0
19/3/2007,19:18:00,3.346,0.470,235.360,14.200,0.000,1.000,17.0
19/3/2007,19:19:00,3.332,0.466,234.910,14.200,0.000,1.000,17.0
19/3/2007,19:20:00,3.314,0.434,235.220,14.200,0.000,2.000,17.0
19/3/2007,19:21:00,3.230,0.338,234.560,13.800,0.000,1.000,17.0
19/3/2007,19:22:00,3.424,0.342,235.880,14.600,0.000,1.000,17.0
19/3/2007,19:23:00,3.818,0.372,235.540,16.200,0.000,2.000,17.0
19/3/2007,19:24:00,3.744,0.522,235.870,16.000,0.000,2.000,17.0
19/3/2007,19:25:00,3.466,0.422,235.920,14.800,0.000,2.000,17.0
19/3/2007,19:26:00,3.254,0.330,236.030,13.800,0.000,2.000,17.0
19/3/2007,19:27:00,3.332,0.330,235.660,14.200,0.000,2.000,17.0
19/3/2007,19:28:00,5.460,0.234,232.740,23.400,0.000,37.000,17.0
19/3/2007,19:29:00,5.364,0.204,230.960,23.200,0.000,37.000,16.0
19/3/2007,19:30:00,5.394,0.206,231.840,23.200,0.000,37.000,17.0
19/3/2007,19:31:00,5.368,0.204,231.850,23.000,0.000,37.000,16.0
19/3/2007,19:32:00,5.242,0.196,231.920,22.600,0.000,38.000,17.0
19/3/2007,19:33:00,5.226,0.098,232.820,22.400,0.000,36.000,16.0
19/3/2007,19:34:00,5.368,0.126,233.650,22.800,0.000,37.000,17.0
19/3/2007,19:35:00,4.860,0.084,234.630,20.600,0.000,37.000,17.0
19/3/2007,19:36:00,5.284,0.194,233.930,22.800,0.000,37.000,17.0
19/3/2007,19:37:00,4.778,0.084,235.340,20.200,0.000,37.000,17.0
19/3/2007,19:38:00,4.288,0.060,236.520,18.400,0.000,30.000,17.0
19/3/2007,19:39:00,2.704,0.000,238.080,11.200,0.000,1.000,17.0
19/3/2007,19:40:00,4.390,0.000,235.320,19.000,0.000,30.000,17.0
19/3/2007,19:41:00,2.608,0.062,234.840,11.000,0.000,1.000,17.0
19/3/2007,19:42:00,2.714,0.194,234.570,11.600,0.000,1.000,17.0
19/3/2007,19:43:00,2.678,0.222,234.590,11.400,0.000,0.000,17.0
