Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/3/2010,13:24:00,1.550,0.102,242.140,6.400,0.000,0.000,18.0
1/3/2010,13:25:00,1.446,0.108,241.810,6.000,0.000,0.000,19.0
1/3/2010,13:26:00,1.408,0.000,242.270,5.800,0.000,0.000,19.0
1/3/2010,13:27:00,1.372,0.000,243.010,5.600,0.000,0.000,18.0
1/3/2010,13:28:00,1.376,0.000,243.130,5.600,0.000,0.000,19.0
1/3/2010,13:29:00,1.384,0.000,243.580,5.600,0.000,0.000,19.0
1/3/2010,13:30:00,1.384,0.000,243.580,5.600,0.000,0.000,19.0
1/3/2010,13:31:00,1.380,0.000,243.040,5.600,0.000,0.000,18.0
1/3/2010,13:32:00,1.388,0.000,243.870,5.600,0.000,0.000,19.0
1/3/2010,13:33:00,1.394,0.000,244.390,5.600,0.000,0.000,19.0
1/3/2010,13:34:00,1.390,0.000,244.260,5.600,0.000,0.000,19.0
1/3/2010,13:35:00,1.388,0.000,244.410,5.600,0.000,0.000,19.0
1/3/2010,13:36:00,1.388,0.000,243.900,5.600,0.000,0.000,19.0
1/3/2010,13:37:00,1.392,0.000,244.370,5.600,0.000,0.000,19.0
1/3/2010,13:38:00,1.390,0.000,244.070,5.600,0.000,0.000,19.0
1/3/2010,13:39:00,1.384,0.000,243.700,5.600,0.000,0.000,19.0
1/3/2010,13:40:00,1.396,0.000,244.730,5.600,0.000,0.000,19.0
1/3/2010,13:41:00,1.380,0.000,243.680,5.600,0.000,0.000,19.0
1/3/2010,13:42:00,1.370,0.000,243.330,5.600,0.000,0.000,19.0
1/3/2010,13:43:00,1.376,0.000,243.860,5.600,0.000,0.000,18.0
1/3/2010,13:44:00,1.898,0.156,242.920,7.800,0.000,0.000,28.0
1/3/2010,13:45:00,1.970,0.174,243.950,8.000,0.000,0.000,28.0
1/3/2010,13:46:00,1.980,0.168,243.480,8.000,0.000,0.000,29.0
1/3/2010,13:47:00,1.694,0.074,243.790,7.000,0.000,0.000,25.0
1/3/2010,13:48:00,1.442,0.000,244.010,5.800,0.000,0.000,19.0
1/3/2010,13:49:00,1.444,0.076,243.330,5.800,0.000,0.000,19.0
1/3/2010,13:50:00,1.442,0.076,243.210,5.800,0.000,0.000,18.0
1/3/2010,13:51:00,1.442,0.076,243.030,5.800,0.000,0.000,19.0
1/3/2010,13:52:00,1.438,0.076,242.940,5.800,0.000,0.000,19.0
1/3/2010,13:53:00,1.462,0.082,245.220,5.800,0.000,0.000,19.0
1/3/2010,13:54:00,1.526,0.160,244.480,6.200,0.000,0.000,19.0
1/3/2010,13:55:00,1.552,0.214,243.660,6.400,0.000,0.000,19.0
1/3/2010,13:56:00,1.548,0.216,243.800,6.400,0.000,0.000,19.0
1/3/2010,13:57:00,1.546,0.216,243.660,6.400,0.000,0.000,19.0
1/3/2010,13:58:00,1.550,0.218,244.210,6.400,0.000,0.000,19.0
1/3/2010,13:59:00,1.554,0.218,244.560,6.400,0.000,0.000,19.0
1/3/2010,14:00:00,1.552,0.218,244.560,6.400,0.000,0.000,18.0
1/3/2010,14:01:00,1.510,0.158,244.780,6.200,0.000,0.000,20.0
1/3/2010,14:02:00,1.468,0.108,243.990,6.000,0.000,0.000,18.0
1/3/2010,14:03:00,1.472,0.110,244.370,6.000,0.000,0.000,19.0
1/3/2010,14:04:00,1.474,0.110,244.680,6.000,0.000,0.000,19.0
1/3/2010,14:05:00,1.466,0.108,244.080,6.000,0.000,0.000,19.0
1/3/2010,14:06:00,1.470,0.110,244.390,6.000,0.000,0.000,19.0
1/3/2010,14:07:00,1.462,0.106,243.720,6.000,0.000,0.000,19.0
1/3/2010,14:08:00,1.454,0.104,242.730,6.000,0.000,0.000,19.0
1/3/2010,14:09:00,1.460,0.104,242.980,6.000,0.000,0.000,19.0
1/3/2010,14:10:00,1.466,0.108,243.590,6.000,0.000,0.000,18.0
1/3/2010,14:11:00,1.446,0.070,244.120,5.800,0.000,0.000,19.0
1/3/2010,14:12:00,1.382,0.000,244.900,5.600,0.000,0.000,19.0
1/3/2010,14:13:00,1.374,0.000,244.310,5.600,0.000,0.000,19.0
1/3/2010,14:14:00,1.380,0.000,244.840,5.600,0.000,0.000,19.0
1/3/2010,14:15:00,1.380,0.000,244.940,5.600,0.000,0.000,19.0
1/3/2010,14:16:00,1.378,0.000,244.660,5.600,0.000,0.000,19.0
1/3/2010,14:17:00,1.380,0.000,244.910,5.600,0.000,0.000,19.0
1/3/2010,14:18:00,1.384,0.000,245.300,5.600,0.000,0.000,20.0
1/3/2010,14:19:00,1.380,0.000,244.950,5.600,0.000,0.000,19.0
1/3/2010,14:20:00,1.386,0.000,245.350,5.600,0.000,0.000,19.0
1/3/2010,14:21:00,1.380,0.000,244.850,5.600,0.000,0.000,19.0
1/3/2010,14:22:00,1.380,0.000,244.820,5.600,0.000,0.000,19.0
1/3/2010,14:23:00,1.382,0.000,245.070,5.600,0.000,0.000,19.0
1/3/2010,14:24:00,1.382,0.000,245.050,5.600,0.000,0.000,19.0
1/3/2010,14:25:00,1.384,0.000,245.180,5.600,0.000,0.000,19.0
1/3/2010,14:26:00,1.380,0.000,244.830,5.600,0.000,0.000,19.0
1/3/2010,14:27:00,1.378,0.000,244.660,5.600,0.000,0.000,19.0
1/3/2010,14:28:00,1.376,0.000,244.440,5.600,0.000,0.000,19.0
1/3/2010,14:29:00,1.368,0.000,243.740,5.600,0.000,0.000,19.0
1/3/2010,14:30:00,1.374,0.000,244.470,5.600,0.000,0.000,19.0
1/3/2010,14:31:00,1.380,0.000,245.020,5.600,0.000,0.000,19.0
1/3/2010,14:32:00,1.370,0.000,244.040,5.600,0.000,0.000,19.0
1/3/2010,14:33:00,1.374,0.000,244.480,5.600,0.000,0.000,19.0
1/3/2010,14:34:00,1.370,0.000,244.020,5.600,0.000,0.000,19.0
1/3/2010,14:35:00,1.366,0.000,243.700,5.600,0.000,0.000,19.0
1/3/2010,14:36:00,1.410,0.000,244.940,5.800,0.000,0.000,19.0
1/3/2010,14:37:00,1.450,0.078,244.400,5.800,0.000,0.000,19.0
1/3/2010,14:38:00,1.458,0.082,245.120,5.800,0.000,0.000,19.0
1/3/2010,14:39:00,1.512,0.132,245.470,6.200,0.000,0.000,19.0
1/3/2010,14:40:00,1.566,0.222,245.040,6.400,0.000,0.000,19.0
1/3/2010,14:41:00,1.568,0.224,245.570,6.400,0.000,0.000,19.0
1/3/2010,14:42:00,1.562,0.224,245.310,6.400,0.000,0.000,19.0
1/3/2010,14:43:00,1.564,0.224,245.660,6.400,0.000,0.000,19.0
1/3/2010,14:44:00,1.562,0.224,245.700,6.400,0.000,0.000,19.0
1/3/2010,14:45:00,1.546,0.218,244.510,6.400,0.000,0.000,19.0
1/3/2010,14:46:00,1.550,0.220,244.880,6.400,0.000,0.000,19.0
1/3/2010,14:47:00,1.540,0.216,244.260,6.200,0.000,0.000,19.0
1/3/2010,14:48:00,1.536,0.216,243.980,6.200,0.000,0.000,19.0
1/3/2010,14:49:00,1.540,0.218,244.400,6.200,0.000,0.000,19.0
1/3/2010,14:50:00,1.474,0.120,244.010,6.000,0.000,0.000,19.0
1/3/2010,14:51:00,1.468,0.110,244.310,6.000,0.000,0.000,19.0
1/3/2010,14:52:00,1.474,0.114,244.800,6.000,0.000,0.000,19.0
1/3/2010,14:53:00,1.470,0.112,244.590,6.000,0.000,0.000,19.0
1/3/2010,14:54:00,1.474,0.114,244.980,6.000,0.000,0.000,19.0
1/3/2010,14:55:00,1.478,0.116,245.220,6.000,0.000,0.000,19.0
1/3/2010,14:56:00,1.480,0.116,245.490,6.000,0.000,0.000,19.0
1/3/2010,14:57:00,1.406,0.000,246.480,5.600,0.000,0.000,20.0
1/3/2010,14:58:00,1.394,0.000,246.110,5.600,0.000,0.000,19.0
1/3/2010,14:59:00,1.388,0.000,245.570,5.600,0.000,0.000,19.0
1/3/2010,15:00:00,1.384,0.000,245.300,5.600,0.000,0.000,19.0
1/3/2010,15:01:00,1.376,0.000,244.570,5.600,0.000,0.000,19.0
1/3/2010,15:02:00,1.378,0.000,244.640,5.600,0.000,0.000,19.0
1/3/2010,15:03:00,1.368,0.000,243.920,5.600,0.000,0.000,19.0
1/3/2010,15:04:00,1.376,0.000,244.590,5.600,0.000,0.000,19.0
