Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/2/2007,16:44:00,0.350,0.122,243.220,1.600,0.000,0.000,0.0
20/2/2007,16:45:00,0.350,0.122,243.370,1.600,0.000,0.000,0.0
20/2/2007,16:46:00,0.294,0.000,243.100,1.200,0.000,0.000,0.0
20/2/2007,16:47:00,0.280,0.000,242.900,1.200,0.000,0.000,0.0
20/2/2007,16:48:00,0.280,0.000,242.360,1.200,0.000,0.000,0.0
20/2/2007,16:49:00,0.280,0.000,242.770,1.200,0.000,0.000,0.0
20/2/2007,16:50:00,0.282,0.000,243.400,1.200,0.000,0.000,0.0
20/2/2007,16:51:00,0.280,0.000,243.440,1.200,0.000,0.000,0.0
20/2/2007,16:52:00,0.280,0.000,242.970,1.200,0.000,0.000,0.0
20/2/2007,16:53:00,0.280,0.000,242.630,1.200,0.000,0.000,0.0
20/2/2007,16:54:00,0.280,0.000,242.570,1.200,0.000,0.000,0.0
20/2/2007,16:55:00,0.280,0.000,242.400,1.200,0.000,0.000,0.0
20/2/2007,16:56:00,0.280,0.000,242.610,1.200,0.000,0.000,0.0
20/2/2007,16:57:00,0.356,0.000,242.800,1.400,0.000,0.000,0.0
20/2/2007,16:58:00,0.298,0.000,243.170,1.200,0.000,0.000,0.0
20/2/2007,16:59:00,0.282,0.000,243.650,1.200,0.000,0.000,0.0
20/2/2007,17:00:00,0.282,0.000,243.480,1.200,0.000,0.000,0.0
20/2/2007,17:01:00,0.280,0.000,242.610,1.200,0.000,0.000,0.0
20/2/2007,17:02:00,0.278,0.000,242.400,1.200,0.000,0.000,0.0
20/2/2007,17:03:00,0.278,0.000,242.070,1.200,0.000,0.000,0.0
20/2/2007,17:04:00,0.282,0.000,241.380,1.200,0.000,0.000,0.0
20/2/2007,17:05:00,0.358,0.000,241.120,1.600,0.000,0.000,0.0
20/2/2007,17:06:00,0.298,0.000,242.180,1.200,0.000,0.000,0.0
20/2/2007,17:07:00,0.288,0.000,241.430,1.200,0.000,0.000,0.0
20/2/2007,17:08:00,0.454,0.126,241.980,2.000,0.000,0.000,0.0
20/2/2007,17:09:00,0.532,0.206,242.310,2.400,0.000,0.000,0.0
20/2/2007,17:10:00,0.564,0.262,241.840,2.600,0.000,0.000,0.0
20/2/2007,17:11:00,0.560,0.262,241.820,2.600,0.000,0.000,0.0
20/2/2007,17:12:00,0.554,0.254,240.700,2.600,0.000,0.000,0.0
20/2/2007,17:13:00,0.554,0.258,241.260,2.600,0.000,0.000,0.0
20/2/2007,17:14:00,0.554,0.260,241.710,2.600,0.000,0.000,0.0
20/2/2007,17:15:00,0.556,0.262,242.070,2.600,0.000,0.000,0.0
20/2/2007,17:16:00,0.556,0.262,242.090,2.600,0.000,0.000,0.0
20/2/2007,17:17:00,0.556,0.266,242.790,2.600,0.000,0.000,0.0
20/2/2007,17:18:00,0.554,0.264,242.320,2.600,0.000,0.000,0.0
20/2/2007,17:19:00,0.552,0.266,242.330,2.600,0.000,0.000,0.0
20/2/2007,17:20:00,0.630,0.350,241.660,3.000,0.000,0.000,0.0
20/2/2007,17:21:00,0.626,0.370,242.040,3.000,0.000,0.000,0.0
20/2/2007,17:22:00,0.628,0.370,242.130,3.000,0.000,0.000,0.0
20/2/2007,17:23:00,0.622,0.366,241.450,3.000,0.000,0.000,0.0
20/2/2007,17:24:00,0.626,0.370,242.180,3.000,0.000,0.000,0.0
20/2/2007,17:25:00,0.622,0.364,241.580,3.000,0.000,0.000,0.0
