Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/6/2008,19:24:00,2.558,0.364,239.500,11.200,0.000,3.000,18.0
20/6/2008,19:25:00,2.330,0.280,240.120,9.800,0.000,4.000,18.0
20/6/2008,19:26:00,2.364,0.242,239.290,9.800,0.000,4.000,18.0
20/6/2008,19:27:00,3.726,0.596,237.320,16.000,0.000,5.000,18.0
20/6/2008,19:28:00,3.974,0.692,237.240,17.000,0.000,5.000,18.0
20/6/2008,19:29:00,3.920,0.738,237.920,16.800,0.000,5.000,18.0
20/6/2008,19:30:00,3.756,0.690,237.630,16.000,0.000,2.000,18.0
20/6/2008,19:31:00,3.916,0.734,237.380,16.800,0.000,4.000,18.0
20/6/2008,19:32:00,4.230,0.954,237.090,18.200,1.000,7.000,18.0
20/6/2008,19:33:00,4.818,0.922,236.620,21.000,10.000,6.000,17.0
20/6/2008,19:34:00,5.208,0.644,236.180,22.400,37.000,5.000,18.0
20/6/2008,19:35:00,5.212,0.788,236.810,22.400,37.000,5.000,18.0
20/6/2008,19:36:00,5.992,1.036,235.560,25.800,38.000,2.000,18.0
20/6/2008,19:37:00,5.958,0.956,235.680,25.600,37.000,2.000,17.0
20/6/2008,19:38:00,5.948,0.874,235.730,25.400,37.000,1.000,18.0
20/6/2008,19:39:00,5.958,0.868,234.790,25.600,36.000,2.000,17.0
20/6/2008,19:40:00,5.186,0.684,236.250,22.400,38.000,1.000,18.0
20/6/2008,19:41:00,4.538,0.532,237.530,19.200,37.000,2.000,18.0
20/6/2008,19:42:00,4.522,0.526,237.510,19.000,38.000,1.000,18.0
20/6/2008,19:43:00,3.884,0.538,238.070,17.000,28.000,2.000,18.0
20/6/2008,19:44:00,2.366,0.560,239.340,10.000,1.000,1.000,18.0
20/6/2008,19:45:00,2.072,0.596,240.090,9.000,1.000,2.000,18.0
20/6/2008,19:46:00,2.100,0.576,241.260,9.000,1.000,1.000,19.0
20/6/2008,19:47:00,2.718,0.570,240.840,12.200,9.000,2.000,18.0
20/6/2008,19:48:00,4.282,0.530,238.300,18.000,38.000,1.000,18.0
20/6/2008,19:49:00,3.842,0.358,239.040,16.400,34.000,2.000,18.0
20/6/2008,19:50:00,1.922,0.412,240.810,8.200,1.000,1.000,19.0
20/6/2008,19:51:00,1.872,0.386,241.230,7.800,1.000,2.000,18.0
20/6/2008,19:52:00,2.464,0.378,241.270,11.200,11.000,1.000,19.0
20/6/2008,19:53:00,3.766,0.220,239.600,15.600,38.000,1.000,18.0
20/6/2008,19:54:00,3.748,0.198,239.480,15.600,38.000,2.000,18.0
20/6/2008,19:55:00,3.748,0.196,240.340,15.600,39.000,1.000,19.0
20/6/2008,19:56:00,3.864,0.328,239.630,16.200,38.000,2.000,18.0
20/6/2008,19:57:00,3.820,0.322,239.340,16.000,37.000,1.000,18.0
20/6/2008,19:58:00,3.848,0.330,239.720,16.000,38.000,2.000,18.0
20/6/2008,19:59:00,2.278,0.348,240.910,10.400,15.000,1.000,19.0
20/6/2008,20:00:00,1.530,0.260,241.420,6.400,0.000,0.000,18.0
20/6/2008,20:01:00,1.506,0.228,242.040,6.200,0.000,0.000,19.0
20/6/2008,20:02:00,1.554,0.274,242.210,6.400,1.000,0.000,18.0
20/6/2008,20:03:00,1.504,0.220,242.280,6.200,0.000,0.000,19.0
20/6/2008,20:04:00,1.530,0.226,242.510,6.400,0.000,1.000,19.0
20/6/2008,20:05:00,1.500,0.218,242.030,6.200,0.000,0.000,18.0
20/6/2008,20:06:00,1.516,0.224,241.860,6.200,0.000,0.000,19.0
20/6/2008,20:07:00,1.496,0.218,241.840,6.200,0.000,0.000,18.0
20/6/2008,20:08:00,1.516,0.224,242.180,6.200,0.000,0.000,19.0
20/6/2008,20:09:00,1.496,0.220,242.150,6.200,0.000,0.000,18.0
20/6/2008,20:10:00,1.516,0.226,242.570,6.200,0.000,1.000,19.0
20/6/2008,20:11:00,1.506,0.224,243.280,6.200,0.000,0.000,19.0
20/6/2008,20:12:00,1.526,0.232,243.610,6.200,0.000,0.000,19.0
20/6/2008,20:13:00,1.512,0.226,243.640,6.200,0.000,0.000,19.0
20/6/2008,20:14:00,1.896,0.300,242.930,8.000,0.000,0.000,24.0
