Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/8/2008,04:44:00,1.158,0.492,241.200,5.200,0.000,1.000,11.0
11/8/2008,04:45:00,1.124,0.400,240.680,4.800,0.000,1.000,12.0
11/8/2008,04:46:00,1.130,0.362,240.550,4.800,0.000,0.000,12.0
11/8/2008,04:47:00,1.136,0.360,240.460,4.800,0.000,0.000,12.0
11/8/2008,04:48:00,0.860,0.318,240.680,4.000,0.000,0.000,9.0
11/8/2008,04:49:00,0.434,0.252,241.290,2.000,0.000,0.000,1.0
11/8/2008,04:50:00,0.370,0.162,241.400,1.600,0.000,0.000,0.0
11/8/2008,04:51:00,0.338,0.118,240.940,1.400,0.000,0.000,1.0
11/8/2008,04:52:00,0.284,0.000,240.880,1.200,0.000,0.000,1.0
11/8/2008,04:53:00,0.268,0.000,240.740,1.000,0.000,0.000,0.0
11/8/2008,04:54:00,0.270,0.000,240.980,1.000,0.000,0.000,1.0
11/8/2008,04:55:00,0.270,0.000,241.020,1.000,0.000,0.000,1.0
11/8/2008,04:56:00,0.270,0.000,241.450,1.000,0.000,0.000,0.0
11/8/2008,04:57:00,0.270,0.000,241.550,1.000,0.000,0.000,1.0
11/8/2008,04:58:00,0.270,0.000,241.520,1.000,0.000,0.000,1.0
11/8/2008,04:59:00,0.270,0.000,241.350,1.000,0.000,0.000,0.0
11/8/2008,05:00:00,0.270,0.000,241.020,1.000,0.000,0.000,1.0
11/8/2008,05:01:00,0.268,0.000,240.830,1.000,0.000,0.000,0.0
11/8/2008,05:02:00,0.270,0.000,241.150,1.000,0.000,0.000,1.0
11/8/2008,05:03:00,0.270,0.000,241.640,1.000,0.000,0.000,1.0
11/8/2008,05:04:00,0.270,0.000,241.630,1.000,0.000,0.000,0.0
11/8/2008,05:05:00,0.270,0.000,241.400,1.000,0.000,0.000,1.0
11/8/2008,05:06:00,0.270,0.000,241.420,1.000,0.000,0.000,1.0
11/8/2008,05:07:00,0.270,0.000,241.610,1.000,0.000,0.000,0.0
11/8/2008,05:08:00,0.270,0.000,241.620,1.000,0.000,0.000,1.0
11/8/2008,05:09:00,0.270,0.000,241.710,1.000,0.000,0.000,1.0
11/8/2008,05:10:00,0.270,0.000,241.210,1.000,0.000,0.000,0.0
11/8/2008,05:11:00,0.268,0.000,240.630,1.000,0.000,0.000,1.0
11/8/2008,05:12:00,0.268,0.000,240.580,1.000,0.000,0.000,1.0
11/8/2008,05:13:00,0.268,0.000,240.490,1.000,0.000,0.000,0.0
11/8/2008,05:14:00,0.268,0.000,240.490,1.000,0.000,0.000,1.0
11/8/2008,05:15:00,0.268,0.000,240.550,1.000,0.000,0.000,1.0
11/8/2008,05:16:00,0.268,0.000,240.780,1.000,0.000,0.000,0.0
11/8/2008,05:17:00,0.268,0.000,240.370,1.000,0.000,0.000,1.0
11/8/2008,05:18:00,0.336,0.080,240.070,1.400,0.000,0.000,1.0
11/8/2008,05:19:00,0.378,0.144,240.000,1.600,0.000,0.000,0.0
11/8/2008,05:20:00,0.394,0.152,240.100,1.800,0.000,0.000,1.0
11/8/2008,05:21:00,0.450,0.248,240.390,2.000,0.000,0.000,1.0
11/8/2008,05:22:00,0.448,0.250,240.650,2.000,0.000,0.000,0.0
11/8/2008,05:23:00,0.446,0.250,241.010,2.000,0.000,0.000,1.0
11/8/2008,05:24:00,0.444,0.250,241.060,2.000,0.000,0.000,1.0
11/8/2008,05:25:00,0.442,0.250,240.870,2.000,0.000,0.000,0.0
11/8/2008,05:26:00,0.440,0.250,240.910,2.000,0.000,0.000,1.0
11/8/2008,05:27:00,0.438,0.250,240.790,2.000,0.000,0.000,1.0
11/8/2008,05:28:00,0.436,0.250,240.760,2.000,0.000,0.000,0.0
11/8/2008,05:29:00,0.434,0.250,240.830,2.000,0.000,0.000,1.0
11/8/2008,05:30:00,0.432,0.250,240.750,2.000,0.000,0.000,1.0
11/8/2008,05:31:00,0.366,0.152,240.890,1.600,0.000,0.000,0.0
11/8/2008,05:32:00,0.362,0.146,240.570,1.600,0.000,0.000,1.0
11/8/2008,05:33:00,0.362,0.146,240.670,1.600,0.000,0.000,1.0
11/8/2008,05:34:00,0.362,0.146,240.890,1.600,0.000,0.000,0.0
11/8/2008,05:35:00,0.362,0.146,240.660,1.600,0.000,0.000,1.0
11/8/2008,05:36:00,0.362,0.146,240.640,1.600,0.000,0.000,1.0
11/8/2008,05:37:00,0.362,0.146,240.780,1.600,0.000,0.000,0.0
11/8/2008,05:38:00,0.350,0.130,240.500,1.400,0.000,0.000,1.0
11/8/2008,05:39:00,0.268,0.000,240.890,1.000,0.000,0.000,0.0
11/8/2008,05:40:00,0.268,0.000,240.750,1.000,0.000,0.000,1.0
11/8/2008,05:41:00,0.268,0.000,240.720,1.000,0.000,0.000,1.0
11/8/2008,05:42:00,0.268,0.000,240.300,1.000,0.000,0.000,0.0
11/8/2008,05:43:00,0.268,0.000,240.460,1.000,0.000,0.000,1.0
11/8/2008,05:44:00,0.268,0.000,240.370,1.000,0.000,0.000,1.0
11/8/2008,05:45:00,0.268,0.000,240.420,1.000,0.000,0.000,0.0
11/8/2008,05:46:00,0.268,0.000,240.400,1.000,0.000,0.000,1.0
11/8/2008,05:47:00,0.268,0.000,240.340,1.000,0.000,0.000,1.0
11/8/2008,05:48:00,0.268,0.000,240.270,1.000,0.000,0.000,0.0
11/8/2008,05:49:00,0.268,0.000,240.150,1.000,0.000,0.000,1.0
11/8/2008,05:50:00,0.268,0.000,240.460,1.000,0.000,0.000,1.0
11/8/2008,05:51:00,0.342,0.092,240.190,1.600,0.000,0.000,0.0
11/8/2008,05:52:00,0.358,0.134,240.400,1.600,0.000,1.000,1.0
11/8/2008,05:53:00,0.358,0.134,240.150,1.600,0.000,2.000,1.0
11/8/2008,05:54:00,0.358,0.134,240.210,1.600,0.000,1.000,0.0
11/8/2008,05:55:00,0.358,0.134,240.430,1.400,0.000,2.000,1.0
11/8/2008,05:56:00,0.356,0.134,240.300,1.400,0.000,1.000,1.0
11/8/2008,05:57:00,0.356,0.132,240.030,1.400,0.000,2.000,0.0
11/8/2008,05:58:00,0.354,0.134,240.190,1.400,0.000,1.000,1.0
11/8/2008,05:59:00,0.406,0.180,240.530,1.800,0.000,1.000,1.0
11/8/2008,06:00:00,0.428,0.238,240.400,2.000,0.000,2.000,0.0
11/8/2008,06:01:00,0.428,0.236,239.920,2.000,0.000,1.000,1.0
11/8/2008,06:02:00,0.424,0.234,239.580,2.000,0.000,2.000,1.0
11/8/2008,06:03:00,0.422,0.234,239.490,2.000,0.000,1.000,0.0
11/8/2008,06:04:00,0.420,0.234,239.690,2.000,0.000,1.000,1.0
