Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/2/2010,11:24:00,4.648,0.388,239.150,19.600,49.000,0.000,18.0
27/2/2010,11:25:00,4.050,0.402,239.690,17.400,41.000,0.000,18.0
27/2/2010,11:26:00,2.306,0.314,241.010,10.400,11.000,0.000,18.0
27/2/2010,11:27:00,2.182,0.306,240.060,9.800,8.000,0.000,19.0
27/2/2010,11:28:00,3.272,0.238,238.870,14.400,26.000,0.000,18.0
27/2/2010,11:29:00,3.580,0.156,238.700,15.400,34.000,0.000,18.0
27/2/2010,11:30:00,3.108,0.156,238.720,13.800,26.000,0.000,18.0
27/2/2010,11:31:00,2.126,0.160,239.000,9.600,9.000,0.000,18.0
27/2/2010,11:32:00,2.540,0.158,239.660,12.000,12.000,0.000,19.0
27/2/2010,11:33:00,4.458,0.140,237.770,18.800,49.000,0.000,18.0
27/2/2010,11:34:00,3.960,0.142,237.820,17.200,43.000,0.000,18.0
27/2/2010,11:35:00,2.632,0.152,239.010,12.000,17.000,0.000,18.0
27/2/2010,11:36:00,1.976,0.154,238.810,8.800,7.000,0.000,18.0
27/2/2010,11:37:00,2.698,0.150,239.200,12.200,18.000,0.000,18.0
27/2/2010,11:38:00,3.518,0.140,237.880,15.400,29.000,0.000,18.0
27/2/2010,11:39:00,3.480,0.140,238.740,15.200,27.000,0.000,18.0
27/2/2010,11:40:00,2.782,0.144,238.710,12.600,16.000,0.000,18.0
27/2/2010,11:41:00,2.412,0.144,238.500,10.800,9.000,0.000,18.0
27/2/2010,11:42:00,2.648,0.142,239.280,11.800,13.000,0.000,18.0
27/2/2010,11:43:00,3.080,0.140,237.970,13.800,20.000,0.000,18.0
27/2/2010,11:44:00,3.136,0.140,238.750,14.000,22.000,0.000,19.0
27/2/2010,11:45:00,2.834,0.144,239.440,12.800,16.000,0.000,18.0
27/2/2010,11:46:00,2.556,0.146,240.030,11.400,11.000,0.000,18.0
27/2/2010,11:47:00,2.698,0.144,240.040,12.000,14.000,0.000,18.0
27/2/2010,11:48:00,2.852,0.140,238.680,12.800,16.000,0.000,19.0
27/2/2010,11:49:00,2.890,0.140,238.420,13.000,18.000,0.000,18.0
27/2/2010,11:50:00,2.822,0.206,237.620,12.800,15.000,0.000,18.0
27/2/2010,11:51:00,4.342,0.454,235.650,19.000,14.000,0.000,18.0
27/2/2010,11:52:00,4.752,0.552,236.190,20.800,13.000,0.000,27.0
27/2/2010,11:53:00,4.658,0.494,235.950,20.400,14.000,0.000,28.0
27/2/2010,11:54:00,4.560,0.460,236.840,20.000,18.000,0.000,28.0
27/2/2010,11:55:00,4.596,0.430,236.270,20.200,15.000,0.000,26.0
27/2/2010,11:56:00,3.452,0.206,237.330,15.600,18.000,0.000,18.0
27/2/2010,11:57:00,3.040,0.152,238.510,12.800,1.000,0.000,18.0
27/2/2010,11:58:00,3.042,0.168,239.090,12.800,0.000,0.000,18.0
27/2/2010,11:59:00,3.086,0.244,237.900,13.000,0.000,0.000,18.0
27/2/2010,12:00:00,1.736,0.090,239.700,7.200,0.000,0.000,18.0
27/2/2010,12:01:00,1.724,0.088,239.130,7.200,1.000,0.000,18.0
27/2/2010,12:02:00,1.898,0.162,239.750,8.200,0.000,0.000,18.0
27/2/2010,12:03:00,2.856,0.354,238.920,12.400,0.000,0.000,19.0
27/2/2010,12:04:00,1.820,0.198,241.140,7.600,0.000,0.000,18.0
27/2/2010,12:05:00,1.820,0.200,241.280,7.600,1.000,0.000,19.0
27/2/2010,12:06:00,1.796,0.192,239.730,7.400,0.000,0.000,18.0
27/2/2010,12:07:00,1.790,0.192,239.580,7.400,0.000,0.000,18.0
27/2/2010,12:08:00,1.784,0.192,239.290,7.400,0.000,0.000,18.0
27/2/2010,12:09:00,1.790,0.194,240.090,7.400,1.000,0.000,19.0
27/2/2010,12:10:00,1.780,0.192,239.370,7.400,0.000,0.000,18.0
27/2/2010,12:11:00,1.776,0.190,239.320,7.400,0.000,0.000,18.0
27/2/2010,12:12:00,1.762,0.188,238.340,7.400,0.000,0.000,18.0
27/2/2010,12:13:00,1.762,0.188,238.340,7.400,0.000,0.000,18.0
27/2/2010,12:14:00,1.748,0.184,237.410,7.400,1.000,0.000,18.0
27/2/2010,12:15:00,1.750,0.186,237.740,7.400,0.000,0.000,18.0
27/2/2010,12:16:00,1.760,0.188,238.550,7.400,0.000,0.000,18.0
27/2/2010,12:17:00,1.760,0.188,238.690,7.400,0.000,0.000,18.0
27/2/2010,12:18:00,1.760,0.188,238.790,7.400,1.000,0.000,18.0
27/2/2010,12:19:00,1.716,0.120,239.220,7.200,0.000,0.000,19.0
27/2/2010,12:20:00,1.672,0.058,239.060,7.000,0.000,0.000,18.0
27/2/2010,12:21:00,1.620,0.000,240.200,6.600,0.000,0.000,18.0
27/2/2010,12:22:00,1.614,0.000,239.790,6.600,1.000,0.000,18.0
27/2/2010,12:23:00,2.264,0.052,238.930,9.800,0.000,0.000,18.0
27/2/2010,12:24:00,1.870,0.054,239.980,8.000,0.000,0.000,19.0
27/2/2010,12:25:00,2.188,0.000,239.170,9.400,0.000,0.000,18.0
27/2/2010,12:26:00,2.008,0.000,240.290,8.600,0.000,0.000,18.0
27/2/2010,12:27:00,1.656,0.060,239.570,7.000,0.000,0.000,19.0
27/2/2010,12:28:00,1.604,0.060,239.020,6.600,0.000,0.000,18.0
27/2/2010,12:29:00,1.620,0.060,239.450,6.800,0.000,0.000,18.0
27/2/2010,12:30:00,1.616,0.058,240.170,6.600,0.000,0.000,18.0
27/2/2010,12:31:00,1.604,0.054,240.520,6.600,0.000,0.000,19.0
27/2/2010,12:32:00,1.614,0.000,239.550,6.600,0.000,0.000,18.0
27/2/2010,12:33:00,1.700,0.080,240.010,7.000,0.000,0.000,18.0
27/2/2010,12:34:00,1.708,0.082,240.740,7.000,0.000,0.000,19.0
27/2/2010,12:35:00,1.690,0.078,239.430,7.000,0.000,0.000,18.0
27/2/2010,12:36:00,1.700,0.080,240.300,7.000,0.000,0.000,18.0
27/2/2010,12:37:00,1.704,0.082,240.810,7.000,0.000,0.000,19.0
27/2/2010,12:38:00,1.788,0.076,239.750,7.400,0.000,0.000,18.0
27/2/2010,12:39:00,1.774,0.078,240.340,7.400,0.000,0.000,18.0
27/2/2010,12:40:00,1.512,0.080,239.780,6.200,0.000,0.000,18.0
27/2/2010,12:41:00,1.644,0.078,239.800,6.800,0.000,0.000,19.0
27/2/2010,12:42:00,1.516,0.082,240.210,6.200,0.000,0.000,18.0
27/2/2010,12:43:00,1.510,0.080,239.880,6.200,0.000,0.000,18.0
27/2/2010,12:44:00,1.508,0.080,239.820,6.200,0.000,0.000,19.0
27/2/2010,12:45:00,1.504,0.080,239.520,6.200,0.000,0.000,18.0
27/2/2010,12:46:00,1.478,0.096,240.950,6.000,0.000,0.000,18.0
27/2/2010,12:47:00,1.604,0.120,241.150,6.600,0.000,0.000,19.0
27/2/2010,12:48:00,1.590,0.104,241.260,6.600,1.000,0.000,18.0
27/2/2010,12:49:00,1.546,0.098,242.480,6.400,1.000,0.000,19.0
27/2/2010,12:50:00,1.534,0.094,241.580,6.200,1.000,0.000,19.0
27/2/2010,12:51:00,1.558,0.116,240.530,6.400,2.000,0.000,18.0
27/2/2010,12:52:00,1.606,0.198,241.280,6.600,1.000,0.000,18.0
27/2/2010,12:53:00,1.600,0.196,240.640,6.600,1.000,0.000,19.0
27/2/2010,12:54:00,1.606,0.198,241.440,6.600,1.000,0.000,18.0
27/2/2010,12:55:00,1.606,0.198,241.450,6.600,1.000,0.000,19.0
27/2/2010,12:56:00,1.594,0.196,240.800,6.600,1.000,0.000,18.0
27/2/2010,12:57:00,1.594,0.198,241.030,6.600,2.000,0.000,19.0
27/2/2010,12:58:00,1.636,0.174,240.110,6.800,1.000,0.000,18.0
27/2/2010,12:59:00,1.742,0.152,241.060,7.200,1.000,0.000,19.0
27/2/2010,13:00:00,1.742,0.150,241.530,7.200,1.000,0.000,18.0
27/2/2010,13:01:00,1.738,0.148,241.400,7.200,1.000,0.000,19.0
27/2/2010,13:02:00,1.750,0.152,242.580,7.200,1.000,0.000,18.0
27/2/2010,13:03:00,1.742,0.150,242.050,7.200,2.000,0.000,19.0
27/2/2010,13:04:00,1.734,0.148,241.450,7.200,1.000,0.000,18.0
27/2/2010,13:05:00,1.734,0.182,241.790,7.200,1.000,0.000,19.0
27/2/2010,13:06:00,1.700,0.174,241.210,7.000,1.000,0.000,18.0
27/2/2010,13:07:00,1.740,0.148,241.970,7.200,1.000,0.000,19.0
27/2/2010,13:08:00,3.176,0.000,240.760,13.800,24.000,0.000,19.0
27/2/2010,13:09:00,3.896,0.000,240.310,16.200,39.000,0.000,18.0
