Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/7/2010,20:04:00,0.162,0.000,243.020,0.600,0.000,0.000,1.0
19/7/2010,20:05:00,0.162,0.000,243.260,0.600,0.000,0.000,1.0
19/7/2010,20:06:00,0.164,0.000,243.970,0.600,0.000,0.000,0.0
19/7/2010,20:07:00,0.162,0.000,243.590,0.600,0.000,0.000,1.0
19/7/2010,20:08:00,0.162,0.000,243.470,0.600,0.000,0.000,0.0
19/7/2010,20:09:00,0.162,0.000,243.490,0.600,0.000,0.000,1.0
19/7/2010,20:10:00,0.162,0.000,243.650,0.600,0.000,0.000,1.0
19/7/2010,20:11:00,0.162,0.000,243.180,0.600,0.000,0.000,0.0
19/7/2010,20:12:00,0.162,0.000,242.730,0.600,0.000,0.000,1.0
19/7/2010,20:13:00,0.162,0.000,243.350,0.600,0.000,0.000,1.0
19/7/2010,20:14:00,0.218,0.000,243.320,1.200,0.000,0.000,0.0
19/7/2010,20:15:00,0.240,0.092,242.710,1.000,0.000,0.000,1.0
19/7/2010,20:16:00,0.242,0.094,243.350,1.000,0.000,0.000,1.0
19/7/2010,20:17:00,0.242,0.094,243.000,1.000,0.000,0.000,0.0
19/7/2010,20:18:00,0.240,0.094,243.040,1.000,0.000,0.000,1.0
19/7/2010,20:19:00,0.238,0.094,243.350,1.000,0.000,0.000,1.0
19/7/2010,20:20:00,0.238,0.094,243.300,1.000,0.000,0.000,0.0
19/7/2010,20:21:00,0.406,0.156,242.950,2.200,0.000,0.000,3.0
19/7/2010,20:22:00,0.894,0.314,242.630,3.800,0.000,0.000,12.0
19/7/2010,20:23:00,0.914,0.310,242.090,4.000,0.000,0.000,12.0
19/7/2010,20:24:00,0.942,0.314,242.580,4.000,0.000,0.000,12.0
19/7/2010,20:25:00,0.906,0.246,243.420,3.800,0.000,0.000,13.0
19/7/2010,20:26:00,0.876,0.210,243.390,3.600,0.000,0.000,12.0
19/7/2010,20:27:00,0.208,0.000,244.050,1.000,0.000,0.000,2.0
19/7/2010,20:28:00,0.276,0.126,243.570,1.200,0.000,0.000,0.0
19/7/2010,20:29:00,0.274,0.130,244.310,1.200,0.000,0.000,1.0
19/7/2010,20:30:00,0.270,0.128,243.820,1.200,0.000,0.000,1.0
19/7/2010,20:31:00,0.268,0.126,243.630,1.200,0.000,0.000,0.0
19/7/2010,20:32:00,0.266,0.124,243.220,1.200,0.000,0.000,1.0
19/7/2010,20:33:00,0.266,0.126,243.560,1.200,0.000,0.000,1.0
19/7/2010,20:34:00,0.264,0.126,243.430,1.200,0.000,0.000,0.0
19/7/2010,20:35:00,0.264,0.128,243.950,1.200,0.000,0.000,1.0
19/7/2010,20:36:00,0.262,0.126,243.250,1.200,0.000,0.000,1.0
19/7/2010,20:37:00,0.262,0.126,243.620,1.200,0.000,0.000,0.0
19/7/2010,20:38:00,0.262,0.128,243.990,1.200,0.000,0.000,1.0
19/7/2010,20:39:00,0.262,0.130,244.140,1.200,0.000,0.000,1.0
19/7/2010,20:40:00,0.262,0.130,244.390,1.200,0.000,0.000,0.0
19/7/2010,20:41:00,0.262,0.130,244.300,1.200,0.000,0.000,1.0
19/7/2010,20:42:00,0.262,0.130,244.670,1.200,0.000,0.000,1.0
19/7/2010,20:43:00,0.262,0.136,245.780,1.200,0.000,0.000,0.0
19/7/2010,20:44:00,0.262,0.134,245.450,1.200,0.000,0.000,1.0
19/7/2010,20:45:00,0.260,0.130,244.360,1.200,0.000,0.000,1.0
19/7/2010,20:46:00,0.260,0.130,244.090,1.200,0.000,0.000,0.0
19/7/2010,20:47:00,0.260,0.130,244.480,1.200,0.000,0.000,1.0
19/7/2010,20:48:00,0.166,0.000,244.900,0.800,0.000,0.000,1.0
19/7/2010,20:49:00,0.166,0.000,245.480,0.800,0.000,0.000,0.0
19/7/2010,20:50:00,0.234,0.070,245.230,1.200,0.000,0.000,1.0
19/7/2010,20:51:00,0.256,0.118,244.170,1.200,0.000,1.000,1.0
19/7/2010,20:52:00,0.252,0.116,243.430,1.200,0.000,2.000,0.0
19/7/2010,20:53:00,0.344,0.216,242.830,1.800,0.000,1.000,1.0
19/7/2010,20:54:00,0.330,0.216,242.410,1.600,0.000,2.000,1.0
19/7/2010,20:55:00,0.328,0.214,242.130,1.600,0.000,1.000,0.0
19/7/2010,20:56:00,0.326,0.216,242.090,1.600,0.000,1.000,1.0
19/7/2010,20:57:00,0.324,0.216,242.370,1.600,0.000,2.000,1.0
19/7/2010,20:58:00,0.324,0.218,242.750,1.600,0.000,1.000,0.0
19/7/2010,20:59:00,0.322,0.218,242.820,1.600,0.000,2.000,1.0
19/7/2010,21:00:00,0.322,0.222,243.720,1.600,0.000,1.000,1.0
19/7/2010,21:01:00,0.320,0.222,243.710,1.600,0.000,2.000,0.0
19/7/2010,21:02:00,0.318,0.220,243.680,1.600,0.000,1.000,1.0
19/7/2010,21:03:00,0.316,0.218,243.170,1.600,0.000,1.000,1.0
19/7/2010,21:04:00,0.248,0.116,242.800,1.200,0.000,2.000,0.0
19/7/2010,21:05:00,0.244,0.114,243.000,1.000,0.000,1.000,1.0
19/7/2010,21:06:00,0.244,0.114,243.250,1.000,0.000,2.000,0.0
19/7/2010,21:07:00,0.244,0.114,243.270,1.000,0.000,1.000,1.0
19/7/2010,21:08:00,0.244,0.116,243.910,1.000,0.000,1.000,1.0
19/7/2010,21:09:00,0.242,0.114,243.530,1.000,0.000,1.000,0.0
19/7/2010,21:10:00,0.242,0.112,242.920,1.000,0.000,2.000,1.0
19/7/2010,21:11:00,0.240,0.110,242.200,1.000,0.000,1.000,1.0
19/7/2010,21:12:00,0.290,0.160,242.580,1.400,0.000,1.000,0.0
19/7/2010,21:13:00,0.350,0.246,242.490,1.800,0.000,2.000,1.0
19/7/2010,21:14:00,0.344,0.244,242.070,1.600,0.000,1.000,1.0
19/7/2010,21:15:00,0.342,0.246,242.560,1.600,0.000,1.000,0.0
19/7/2010,21:16:00,0.338,0.238,240.780,1.600,0.000,1.000,1.0
19/7/2010,21:17:00,0.336,0.240,240.880,1.600,0.000,2.000,1.0
19/7/2010,21:18:00,0.334,0.236,240.230,1.600,0.000,1.000,0.0
19/7/2010,21:19:00,0.330,0.232,239.390,1.600,0.000,1.000,1.0
19/7/2010,21:20:00,0.890,0.410,239.360,4.200,0.000,1.000,9.0
19/7/2010,21:21:00,0.994,0.440,239.920,4.400,0.000,1.000,12.0
19/7/2010,21:22:00,1.022,0.432,239.320,4.600,0.000,2.000,12.0
19/7/2010,21:23:00,0.966,0.324,240.640,4.200,0.000,0.000,12.0
19/7/2010,21:24:00,0.974,0.332,241.370,4.200,0.000,0.000,13.0
19/7/2010,21:25:00,0.718,0.258,242.120,3.400,0.000,0.000,9.0
19/7/2010,21:26:00,0.260,0.130,243.640,1.200,0.000,0.000,1.0
19/7/2010,21:27:00,0.260,0.130,243.640,1.200,0.000,0.000,1.0
19/7/2010,21:28:00,0.260,0.130,243.650,1.200,0.000,0.000,0.0
19/7/2010,21:29:00,0.258,0.128,243.400,1.200,0.000,0.000,1.0
19/7/2010,21:30:00,0.256,0.124,242.000,1.200,0.000,0.000,0.0
19/7/2010,21:31:00,0.286,0.142,241.690,1.400,0.000,0.000,1.0
19/7/2010,21:32:00,0.330,0.220,242.460,1.600,0.000,0.000,1.0
19/7/2010,21:33:00,0.242,0.094,242.880,1.000,0.000,0.000,0.0
19/7/2010,21:34:00,0.242,0.098,243.650,1.000,0.000,0.000,1.0
