Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/3/2007,15:24:00,3.218,0.000,240.130,13.800,1.000,24.000,17.0
24/3/2007,15:25:00,2.938,0.054,240.850,12.400,1.000,23.000,18.0
24/3/2007,15:26:00,3.140,0.000,241.240,13.600,1.000,23.000,18.0
24/3/2007,15:27:00,2.414,0.000,241.840,10.200,1.000,14.000,18.0
24/3/2007,15:28:00,1.870,0.000,241.660,7.600,2.000,3.000,18.0
24/3/2007,15:29:00,1.908,0.000,242.060,7.800,1.000,4.000,18.0
24/3/2007,15:30:00,1.870,0.000,242.150,7.600,1.000,3.000,18.0
24/3/2007,15:31:00,1.910,0.000,242.220,7.800,1.000,4.000,18.0
24/3/2007,15:32:00,1.786,0.000,242.800,7.200,1.000,3.000,18.0
24/3/2007,15:33:00,1.808,0.000,242.990,7.400,2.000,4.000,18.0
24/3/2007,15:34:00,1.826,0.136,243.050,7.600,1.000,3.000,18.0
24/3/2007,15:35:00,1.902,0.246,243.440,8.000,1.000,4.000,18.0
24/3/2007,15:36:00,3.326,0.500,241.320,14.600,11.000,0.000,18.0
24/3/2007,15:37:00,4.814,0.484,240.830,20.000,39.000,0.000,18.0
24/3/2007,15:38:00,4.788,0.478,240.810,20.000,39.000,1.000,18.0
24/3/2007,15:39:00,4.954,0.590,240.950,20.800,38.000,0.000,17.0
24/3/2007,15:40:00,4.888,0.612,240.480,20.400,39.000,0.000,18.0
24/3/2007,15:41:00,4.498,0.454,241.030,18.800,39.000,0.000,18.0
24/3/2007,15:42:00,3.850,0.184,241.780,15.800,38.000,0.000,18.0
24/3/2007,15:43:00,3.864,0.186,241.390,16.000,39.000,1.000,18.0
24/3/2007,15:44:00,3.814,0.176,240.470,15.800,39.000,0.000,17.0
24/3/2007,15:45:00,3.852,0.184,240.920,16.000,38.000,0.000,18.0
24/3/2007,15:46:00,4.468,0.378,240.470,19.000,39.000,0.000,18.0
24/3/2007,15:47:00,5.290,0.604,238.650,22.400,38.000,0.000,17.0
24/3/2007,15:48:00,4.834,0.482,238.370,20.400,37.000,0.000,18.0
24/3/2007,15:49:00,4.430,0.326,239.230,18.800,38.000,0.000,17.0
24/3/2007,15:50:00,3.678,0.072,239.570,15.200,38.000,0.000,18.0
24/3/2007,15:51:00,2.344,0.088,241.370,10.600,17.000,1.000,18.0
24/3/2007,15:52:00,1.424,0.086,242.260,5.800,0.000,0.000,18.0
24/3/2007,15:53:00,1.456,0.096,243.660,6.000,0.000,0.000,18.0
24/3/2007,15:54:00,1.696,0.086,243.140,7.000,0.000,0.000,18.0
24/3/2007,15:55:00,1.758,0.118,241.560,7.200,1.000,0.000,18.0
24/3/2007,15:56:00,1.728,0.094,242.370,7.000,0.000,1.000,18.0
24/3/2007,15:57:00,1.500,0.074,243.380,6.200,0.000,1.000,18.0
24/3/2007,15:58:00,1.464,0.000,243.030,6.000,0.000,1.000,18.0
24/3/2007,15:59:00,3.308,0.078,241.330,14.200,0.000,30.000,18.0
24/3/2007,16:00:00,3.684,0.078,241.070,15.200,0.000,39.000,18.0
24/3/2007,16:01:00,3.720,0.078,242.010,15.200,0.000,40.000,18.0
24/3/2007,16:02:00,3.726,0.080,241.720,15.400,0.000,40.000,18.0
24/3/2007,16:03:00,3.726,0.078,241.970,15.400,0.000,39.000,18.0
24/3/2007,16:04:00,3.732,0.070,242.040,15.400,0.000,40.000,18.0
24/3/2007,16:05:00,3.766,0.000,242.100,15.400,0.000,40.000,18.0
24/3/2007,16:06:00,3.744,0.076,242.680,15.400,0.000,40.000,18.0
24/3/2007,16:07:00,1.776,0.060,244.150,8.000,0.000,9.000,18.0
24/3/2007,16:08:00,1.436,0.058,244.250,5.800,0.000,2.000,18.0
24/3/2007,16:09:00,1.436,0.058,244.320,5.800,0.000,1.000,18.0
24/3/2007,16:10:00,1.444,0.056,244.660,5.800,0.000,2.000,19.0
24/3/2007,16:11:00,1.444,0.056,244.940,5.800,0.000,1.000,18.0
24/3/2007,16:12:00,1.442,0.056,244.920,5.800,0.000,2.000,18.0
24/3/2007,16:13:00,1.444,0.056,244.800,5.800,0.000,1.000,19.0
24/3/2007,16:14:00,1.440,0.058,244.660,5.800,0.000,2.000,18.0
24/3/2007,16:15:00,1.440,0.058,244.390,5.800,0.000,2.000,18.0
24/3/2007,16:16:00,1.450,0.056,245.550,5.800,0.000,1.000,19.0
24/3/2007,16:17:00,1.476,0.000,245.900,6.000,0.000,2.000,18.0
24/3/2007,16:18:00,1.576,0.152,244.530,6.400,0.000,3.000,19.0
24/3/2007,16:19:00,1.696,0.316,243.730,7.000,0.000,2.000,18.0
24/3/2007,16:20:00,2.130,0.318,242.950,8.800,0.000,3.000,18.0
24/3/2007,16:21:00,2.248,0.314,242.200,9.400,0.000,2.000,18.0
24/3/2007,16:22:00,2.338,0.318,242.260,9.800,0.000,3.000,18.0
24/3/2007,16:23:00,2.500,0.308,242.270,10.400,0.000,3.000,18.0
24/3/2007,16:24:00,2.510,0.306,242.450,10.400,0.000,2.000,18.0
24/3/2007,16:25:00,2.382,0.294,241.060,10.000,0.000,3.000,18.0
24/3/2007,16:26:00,4.496,0.272,239.130,19.200,0.000,3.000,17.0
24/3/2007,16:27:00,2.292,0.292,240.510,9.600,0.000,2.000,18.0
24/3/2007,16:28:00,2.484,0.290,240.490,10.400,0.000,3.000,18.0
24/3/2007,16:29:00,2.508,0.300,242.320,10.400,0.000,2.000,18.0
24/3/2007,16:30:00,2.492,0.300,242.000,10.400,0.000,3.000,18.0
24/3/2007,16:31:00,2.472,0.292,240.900,10.400,0.000,3.000,17.0
24/3/2007,16:32:00,3.140,0.200,239.460,13.800,0.000,12.000,18.0
24/3/2007,16:33:00,3.310,0.176,239.080,14.600,0.000,20.000,18.0
24/3/2007,16:34:00,2.380,0.186,239.460,10.000,0.000,3.000,17.0
24/3/2007,16:35:00,2.384,0.200,239.810,10.000,0.000,2.000,18.0
24/3/2007,16:36:00,2.414,0.204,240.070,10.000,0.000,3.000,17.0
24/3/2007,16:37:00,2.648,0.152,241.870,11.000,0.000,2.000,18.0
24/3/2007,16:38:00,2.572,0.084,240.950,10.600,0.000,3.000,18.0
24/3/2007,16:39:00,2.566,0.104,242.110,10.600,0.000,2.000,18.0
24/3/2007,16:40:00,2.564,0.114,241.230,10.600,0.000,2.000,18.0
24/3/2007,16:41:00,2.586,0.122,240.920,10.800,0.000,3.000,18.0
24/3/2007,16:42:00,2.534,0.118,241.030,10.400,0.000,1.000,18.0
24/3/2007,16:43:00,2.676,0.124,239.750,11.200,0.000,4.000,17.0
24/3/2007,16:44:00,2.706,0.132,239.910,11.200,0.000,5.000,18.0
24/3/2007,16:45:00,2.700,0.134,240.240,11.200,0.000,5.000,17.0
24/3/2007,16:46:00,2.462,0.000,241.000,10.200,0.000,1.000,18.0
24/3/2007,16:47:00,2.504,0.000,242.420,10.400,0.000,0.000,18.0
24/3/2007,16:48:00,2.532,0.000,242.370,10.400,0.000,2.000,18.0
24/3/2007,16:49:00,2.524,0.046,241.120,10.400,0.000,1.000,18.0
24/3/2007,16:50:00,2.526,0.046,241.120,10.400,0.000,2.000,18.0
24/3/2007,16:51:00,2.528,0.046,241.190,10.400,0.000,1.000,18.0
24/3/2007,16:52:00,2.508,0.048,240.050,10.400,0.000,2.000,17.0
24/3/2007,16:53:00,2.482,0.050,238.110,10.400,0.000,1.000,18.0
24/3/2007,16:54:00,2.502,0.046,239.630,10.400,0.000,2.000,17.0
24/3/2007,16:55:00,2.494,0.048,239.090,10.400,0.000,2.000,18.0
24/3/2007,16:56:00,2.496,0.048,239.140,10.400,0.000,1.000,17.0
24/3/2007,16:57:00,2.542,0.000,238.890,10.600,0.000,2.000,18.0
24/3/2007,16:58:00,2.606,0.092,239.070,10.800,0.000,1.000,17.0
24/3/2007,16:59:00,2.560,0.122,239.300,10.600,0.000,1.000,18.0
24/3/2007,17:00:00,2.586,0.128,238.760,10.800,0.000,1.000,18.0
24/3/2007,17:01:00,2.570,0.114,237.590,10.800,0.000,2.000,17.0
24/3/2007,17:02:00,2.748,0.146,238.100,11.600,0.000,4.000,17.0
24/3/2007,17:03:00,2.590,0.138,238.460,10.800,0.000,1.000,18.0
24/3/2007,17:04:00,2.620,0.188,239.000,11.000,0.000,1.000,17.0
24/3/2007,17:05:00,2.652,0.192,239.890,11.000,0.000,1.000,18.0
24/3/2007,17:06:00,2.676,0.180,239.440,11.200,0.000,2.000,17.0
24/3/2007,17:07:00,2.652,0.176,238.450,11.200,0.000,2.000,18.0
24/3/2007,17:08:00,2.654,0.178,238.840,11.200,0.000,1.000,17.0
24/3/2007,17:09:00,2.644,0.176,238.310,11.000,0.000,2.000,18.0
24/3/2007,17:10:00,2.652,0.178,238.940,11.000,0.000,1.000,17.0
24/3/2007,17:11:00,2.660,0.182,239.600,11.000,0.000,2.000,18.0
24/3/2007,17:12:00,2.704,0.188,240.830,11.200,0.000,2.000,18.0
24/3/2007,17:13:00,2.732,0.184,239.890,11.400,0.000,1.000,17.0
24/3/2007,17:14:00,2.686,0.186,240.380,11.200,0.000,2.000,18.0
24/3/2007,17:15:00,2.664,0.214,240.300,11.000,0.000,1.000,18.0
24/3/2007,17:16:00,2.558,0.138,238.960,10.800,0.000,1.000,17.0
24/3/2007,17:17:00,2.514,0.000,240.230,10.400,0.000,1.000,18.0
24/3/2007,17:18:00,2.592,0.000,241.620,10.800,0.000,1.000,18.0
24/3/2007,17:19:00,2.648,0.000,240.650,11.000,0.000,2.000,17.0
24/3/2007,17:20:00,2.796,0.000,239.980,11.600,0.000,6.000,18.0
24/3/2007,17:21:00,2.762,0.000,238.850,11.600,0.000,5.000,18.0
24/3/2007,17:22:00,2.754,0.000,239.900,11.400,0.000,4.000,17.0
24/3/2007,17:23:00,2.728,0.000,239.780,11.400,0.000,5.000,18.0
24/3/2007,17:24:00,2.514,0.000,240.510,10.400,0.000,0.000,18.0
24/3/2007,17:25:00,2.420,0.050,240.640,10.000,0.000,0.000,17.0
24/3/2007,17:26:00,2.280,0.062,241.000,9.600,0.000,0.000,18.0
24/3/2007,17:27:00,2.248,0.062,240.670,9.400,0.000,0.000,18.0
24/3/2007,17:28:00,2.172,0.060,240.400,9.000,0.000,0.000,18.0
24/3/2007,17:29:00,2.176,0.058,240.690,9.000,0.000,0.000,17.0
24/3/2007,17:30:00,2.176,0.058,240.320,9.000,0.000,0.000,18.0
24/3/2007,17:31:00,2.182,0.058,241.100,9.000,0.000,0.000,18.0
24/3/2007,17:32:00,2.192,0.056,241.630,9.000,0.000,0.000,18.0
24/3/2007,17:33:00,2.180,0.058,241.160,9.000,0.000,0.000,18.0
24/3/2007,17:34:00,2.172,0.058,241.060,9.000,0.000,0.000,17.0
24/3/2007,17:35:00,2.174,0.056,241.060,9.000,0.000,0.000,18.0
24/3/2007,17:36:00,2.178,0.056,241.150,9.000,0.000,0.000,18.0
24/3/2007,17:37:00,2.234,0.000,240.210,9.400,0.000,0.000,18.0
24/3/2007,17:38:00,2.244,0.068,239.170,9.400,0.000,0.000,17.0
24/3/2007,17:39:00,2.232,0.070,239.260,9.400,0.000,0.000,18.0
24/3/2007,17:40:00,2.244,0.070,239.430,9.400,0.000,0.000,17.0
24/3/2007,17:41:00,2.260,0.062,239.690,9.400,0.000,0.000,18.0
