Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/9/2007,05:24:00,0.312,0.098,241.870,1.400,0.000,0.000,0.0
30/9/2007,05:25:00,0.310,0.098,241.680,1.400,0.000,0.000,0.0
30/9/2007,05:26:00,0.248,0.000,241.590,1.000,0.000,0.000,0.0
30/9/2007,05:27:00,0.218,0.000,241.800,0.800,0.000,0.000,0.0
30/9/2007,05:28:00,0.218,0.000,242.080,0.800,0.000,0.000,0.0
30/9/2007,05:29:00,0.218,0.000,242.330,0.800,0.000,0.000,0.0
30/9/2007,05:30:00,0.218,0.000,241.880,0.800,0.000,0.000,0.0
30/9/2007,05:31:00,0.218,0.000,242.110,0.800,0.000,0.000,0.0
30/9/2007,05:32:00,0.218,0.000,242.670,1.000,0.000,0.000,0.0
30/9/2007,05:33:00,0.218,0.000,242.470,1.000,0.000,0.000,0.0
30/9/2007,05:34:00,0.218,0.000,242.110,0.800,0.000,0.000,0.0
30/9/2007,05:35:00,0.218,0.000,242.960,1.000,0.000,0.000,0.0
30/9/2007,05:36:00,0.218,0.000,242.740,1.000,0.000,0.000,0.0
30/9/2007,05:37:00,0.218,0.000,242.920,1.000,0.000,0.000,0.0
30/9/2007,05:38:00,0.218,0.000,243.000,1.000,0.000,0.000,0.0
30/9/2007,05:39:00,0.220,0.000,243.380,1.000,0.000,0.000,0.0
30/9/2007,05:40:00,0.220,0.000,243.360,1.000,0.000,0.000,0.0
30/9/2007,05:41:00,0.218,0.000,242.810,1.000,0.000,0.000,0.0
30/9/2007,05:42:00,0.218,0.000,242.830,1.000,0.000,0.000,0.0
30/9/2007,05:43:00,0.220,0.000,243.000,1.000,0.000,0.000,0.0
30/9/2007,05:44:00,0.274,0.000,242.260,1.200,0.000,0.000,0.0
30/9/2007,05:45:00,0.294,0.068,241.940,1.200,0.000,0.000,0.0
30/9/2007,05:46:00,0.294,0.070,242.230,1.200,0.000,0.000,0.0
30/9/2007,05:47:00,0.294,0.068,241.800,1.200,0.000,0.000,0.0
30/9/2007,05:48:00,0.292,0.068,241.640,1.200,0.000,0.000,0.0
30/9/2007,05:49:00,0.292,0.066,241.050,1.200,0.000,0.000,0.0
30/9/2007,05:50:00,0.290,0.066,241.270,1.200,0.000,0.000,0.0
30/9/2007,05:51:00,0.288,0.066,241.210,1.200,0.000,0.000,0.0
30/9/2007,05:52:00,0.350,0.128,241.080,1.600,0.000,0.000,0.0
30/9/2007,05:53:00,0.368,0.156,241.220,1.600,0.000,0.000,0.0
30/9/2007,05:54:00,0.322,0.096,241.240,1.400,0.000,0.000,0.0
30/9/2007,05:55:00,0.320,0.094,240.740,1.400,0.000,0.000,0.0
30/9/2007,05:56:00,0.318,0.094,240.730,1.400,0.000,0.000,0.0
30/9/2007,05:57:00,0.316,0.094,240.690,1.400,0.000,0.000,0.0
30/9/2007,05:58:00,0.320,0.096,240.840,1.400,0.000,0.000,0.0
30/9/2007,05:59:00,0.322,0.096,240.980,1.400,0.000,0.000,0.0
30/9/2007,06:00:00,0.320,0.096,241.130,1.400,0.000,0.000,0.0
30/9/2007,06:01:00,0.320,0.096,241.350,1.400,0.000,0.000,0.0
30/9/2007,06:02:00,0.318,0.096,241.280,1.400,0.000,0.000,0.0
30/9/2007,06:03:00,0.318,0.096,241.200,1.400,0.000,0.000,0.0
30/9/2007,06:04:00,0.316,0.096,241.140,1.400,0.000,0.000,0.0
30/9/2007,06:05:00,0.318,0.100,242.120,1.400,0.000,0.000,0.0
30/9/2007,06:06:00,0.318,0.100,242.310,1.400,0.000,0.000,0.0
30/9/2007,06:07:00,0.318,0.102,242.480,1.400,0.000,0.000,0.0
30/9/2007,06:08:00,0.318,0.100,242.440,1.400,0.000,0.000,0.0
30/9/2007,06:09:00,0.224,0.000,242.320,1.000,0.000,0.000,0.0
30/9/2007,06:10:00,0.224,0.000,242.470,1.000,0.000,0.000,0.0
30/9/2007,06:11:00,0.222,0.000,242.390,1.000,0.000,0.000,0.0
30/9/2007,06:12:00,0.222,0.000,242.210,1.000,0.000,0.000,0.0
30/9/2007,06:13:00,0.222,0.000,242.280,1.000,0.000,0.000,0.0
30/9/2007,06:14:00,0.222,0.000,241.390,1.000,0.000,0.000,0.0
30/9/2007,06:15:00,0.222,0.000,241.570,1.000,0.000,0.000,0.0
30/9/2007,06:16:00,0.222,0.000,242.120,1.000,0.000,0.000,0.0
30/9/2007,06:17:00,0.222,0.000,242.320,1.000,0.000,0.000,0.0
