Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/10/2009,22:44:00,0.542,0.204,245.770,2.400,0.000,0.000,0.0
3/10/2009,22:45:00,0.540,0.206,246.040,2.400,0.000,0.000,1.0
3/10/2009,22:46:00,0.540,0.202,245.460,2.400,0.000,0.000,1.0
3/10/2009,22:47:00,0.496,0.136,245.430,2.200,0.000,0.000,0.0
3/10/2009,22:48:00,0.470,0.096,245.530,2.000,0.000,0.000,1.0
3/10/2009,22:49:00,0.482,0.096,246.020,2.000,0.000,0.000,1.0
3/10/2009,22:50:00,0.478,0.096,245.800,2.000,0.000,0.000,0.0
3/10/2009,22:51:00,0.468,0.094,245.100,2.000,0.000,0.000,1.0
3/10/2009,22:52:00,0.468,0.094,244.510,2.000,0.000,0.000,1.0
3/10/2009,22:53:00,0.468,0.094,244.530,2.000,0.000,0.000,0.0
3/10/2009,22:54:00,0.466,0.092,243.910,2.000,0.000,0.000,1.0
3/10/2009,22:55:00,0.466,0.092,244.010,2.000,0.000,0.000,1.0
3/10/2009,22:56:00,0.466,0.090,243.790,2.000,0.000,0.000,0.0
3/10/2009,22:57:00,0.466,0.090,244.180,2.000,0.000,0.000,1.0
3/10/2009,22:58:00,0.464,0.090,243.400,2.000,0.000,0.000,1.0
3/10/2009,22:59:00,0.464,0.090,243.330,2.000,0.000,0.000,0.0
3/10/2009,23:00:00,0.472,0.090,243.690,2.000,0.000,0.000,1.0
3/10/2009,23:01:00,0.538,0.090,244.040,2.200,0.000,0.000,1.0
3/10/2009,23:02:00,0.592,0.086,243.730,2.400,0.000,0.000,0.0
3/10/2009,23:03:00,0.580,0.086,243.380,2.400,0.000,0.000,1.0
3/10/2009,23:04:00,0.578,0.086,242.940,2.400,0.000,0.000,1.0
3/10/2009,23:05:00,0.584,0.082,242.370,2.400,0.000,0.000,0.0
3/10/2009,23:06:00,0.520,0.048,240.950,2.200,0.000,0.000,1.0
3/10/2009,23:07:00,0.362,0.046,241.200,1.600,0.000,0.000,1.0
3/10/2009,23:08:00,0.520,0.000,240.880,2.400,0.000,0.000,0.0
3/10/2009,23:09:00,0.802,0.048,240.090,3.400,0.000,0.000,1.0
3/10/2009,23:10:00,0.788,0.052,240.400,3.200,0.000,0.000,0.0
3/10/2009,23:11:00,0.768,0.054,240.080,3.200,0.000,0.000,1.0
3/10/2009,23:12:00,0.806,0.048,240.140,3.400,0.000,0.000,1.0
3/10/2009,23:13:00,0.876,0.000,240.040,3.600,0.000,0.000,0.0
3/10/2009,23:14:00,0.968,0.000,239.930,4.000,0.000,0.000,1.0
3/10/2009,23:15:00,1.092,0.056,240.080,4.600,0.000,0.000,1.0
3/10/2009,23:16:00,1.118,0.060,239.970,4.600,0.000,0.000,0.0
3/10/2009,23:17:00,0.628,0.122,240.150,2.800,0.000,0.000,1.0
3/10/2009,23:18:00,0.644,0.182,240.240,2.800,0.000,0.000,1.0
