Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
31/12/2009,03:24:00,0.302,0.066,245.830,1.200,0.000,0.000,1.0
31/12/2009,03:25:00,0.254,0.000,245.510,1.000,0.000,0.000,0.0
31/12/2009,03:26:00,0.254,0.000,245.110,1.000,0.000,0.000,1.0
31/12/2009,03:27:00,0.252,0.000,244.520,1.000,0.000,0.000,1.0
31/12/2009,03:28:00,0.372,0.128,244.530,1.600,0.000,0.000,0.0
31/12/2009,03:29:00,0.358,0.128,244.530,1.600,0.000,0.000,1.0
31/12/2009,03:30:00,0.358,0.130,244.930,1.400,0.000,0.000,1.0
31/12/2009,03:31:00,0.358,0.132,245.530,1.400,0.000,0.000,1.0
31/12/2009,03:32:00,0.354,0.132,245.170,1.400,0.000,0.000,0.0
31/12/2009,03:33:00,0.354,0.132,245.110,1.400,0.000,0.000,1.0
31/12/2009,03:34:00,0.350,0.128,244.480,1.400,0.000,0.000,1.0
31/12/2009,03:35:00,0.346,0.122,243.000,1.400,0.000,0.000,0.0
31/12/2009,03:36:00,0.346,0.122,243.060,1.400,0.000,0.000,1.0
31/12/2009,03:37:00,0.346,0.124,243.370,1.400,0.000,0.000,1.0
31/12/2009,03:38:00,0.346,0.124,243.430,1.400,0.000,0.000,0.0
31/12/2009,03:39:00,0.346,0.126,243.820,1.400,0.000,0.000,1.0
31/12/2009,03:40:00,0.348,0.130,244.770,1.400,0.000,0.000,1.0
31/12/2009,03:41:00,0.348,0.132,245.220,1.400,0.000,0.000,0.0
31/12/2009,03:42:00,0.348,0.132,245.010,1.400,0.000,0.000,1.0
31/12/2009,03:43:00,0.346,0.128,244.430,1.400,0.000,0.000,1.0
31/12/2009,03:44:00,0.346,0.128,244.230,1.400,0.000,0.000,0.0
31/12/2009,03:45:00,0.346,0.128,244.450,1.400,0.000,0.000,1.0
31/12/2009,03:46:00,0.346,0.126,244.010,1.400,0.000,0.000,1.0
31/12/2009,03:47:00,0.574,0.214,244.280,2.800,0.000,0.000,4.0
31/12/2009,03:48:00,0.926,0.328,243.980,4.000,0.000,0.000,10.0
31/12/2009,03:49:00,0.908,0.278,243.440,3.800,0.000,0.000,11.0
31/12/2009,03:50:00,0.874,0.188,243.930,3.600,0.000,0.000,11.0
31/12/2009,03:51:00,0.878,0.182,243.280,3.600,0.000,0.000,11.0
31/12/2009,03:52:00,0.494,0.064,243.970,2.400,0.000,0.000,5.0
31/12/2009,03:53:00,0.252,0.000,243.960,1.000,0.000,0.000,0.0
31/12/2009,03:54:00,0.252,0.000,243.890,1.000,0.000,0.000,1.0
31/12/2009,03:55:00,0.254,0.000,244.170,1.000,0.000,0.000,1.0
31/12/2009,03:56:00,0.252,0.000,244.150,1.000,0.000,0.000,0.0
31/12/2009,03:57:00,0.252,0.000,244.230,1.000,0.000,0.000,1.0
