Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/6/2007,14:44:00,0.120,0.000,241.060,0.600,0.000,0.000,0.0
23/6/2007,14:45:00,0.120,0.000,240.960,0.600,0.000,0.000,0.0
23/6/2007,14:46:00,0.120,0.000,240.960,0.600,0.000,0.000,0.0
23/6/2007,14:47:00,0.122,0.000,241.380,0.600,0.000,0.000,0.0
23/6/2007,14:48:00,0.122,0.000,241.550,0.600,0.000,0.000,0.0
23/6/2007,14:49:00,0.122,0.000,241.860,0.600,0.000,0.000,0.0
23/6/2007,14:50:00,0.122,0.000,241.750,0.600,0.000,0.000,0.0
23/6/2007,14:51:00,0.122,0.000,241.560,0.600,0.000,0.000,0.0
23/6/2007,14:52:00,0.122,0.000,241.160,0.600,0.000,0.000,0.0
23/6/2007,14:53:00,0.228,0.106,239.690,1.200,0.000,0.000,0.0
23/6/2007,14:54:00,0.232,0.124,239.650,1.000,0.000,0.000,0.0
23/6/2007,14:55:00,0.228,0.124,239.300,1.000,0.000,0.000,0.0
23/6/2007,14:56:00,0.226,0.124,239.190,1.000,0.000,0.000,0.0
23/6/2007,14:57:00,0.226,0.124,239.120,1.000,0.000,0.000,0.0
23/6/2007,14:58:00,0.224,0.124,239.170,1.000,0.000,0.000,0.0
23/6/2007,14:59:00,0.222,0.124,239.080,1.000,0.000,0.000,0.0
23/6/2007,15:00:00,0.278,0.176,239.200,1.400,0.000,0.000,0.0
23/6/2007,15:01:00,0.298,0.226,239.590,1.600,0.000,0.000,0.0
23/6/2007,15:02:00,0.298,0.230,240.280,1.600,0.000,0.000,0.0
23/6/2007,15:03:00,0.298,0.236,241.310,1.600,0.000,0.000,0.0
23/6/2007,15:04:00,0.298,0.238,241.930,1.600,0.000,0.000,0.0
23/6/2007,15:05:00,0.296,0.242,242.620,1.600,0.000,0.000,0.0
23/6/2007,15:06:00,0.290,0.232,240.690,1.400,0.000,0.000,0.0
23/6/2007,15:07:00,0.290,0.240,242.220,1.400,0.000,0.000,0.0
23/6/2007,15:08:00,0.290,0.240,242.330,1.400,0.000,0.000,0.0
23/6/2007,15:09:00,0.288,0.240,242.100,1.400,0.000,0.000,0.0
23/6/2007,15:10:00,0.288,0.238,241.900,1.400,0.000,0.000,0.0
23/6/2007,15:11:00,0.288,0.242,242.390,1.400,0.000,0.000,0.0
23/6/2007,15:12:00,0.286,0.240,242.040,1.400,0.000,0.000,0.0
23/6/2007,15:13:00,0.284,0.234,241.060,1.400,0.000,0.000,0.0
23/6/2007,15:14:00,0.244,0.174,241.710,1.200,0.000,0.000,0.0
23/6/2007,15:15:00,0.218,0.134,242.010,1.000,0.000,0.000,0.0
23/6/2007,15:16:00,0.148,0.000,242.120,0.800,0.000,0.000,0.0
23/6/2007,15:17:00,0.122,0.000,242.410,0.600,0.000,0.000,0.0
23/6/2007,15:18:00,0.122,0.000,241.700,0.600,0.000,0.000,0.0
