Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/5/2007,08:04:00,1.330,0.050,234.830,5.600,0.000,0.000,17.0
14/5/2007,08:05:00,1.362,0.094,234.910,5.800,0.000,0.000,17.0
14/5/2007,08:06:00,1.354,0.094,235.180,5.800,0.000,0.000,17.0
14/5/2007,08:07:00,1.348,0.094,234.690,5.600,0.000,0.000,17.0
14/5/2007,08:08:00,2.018,0.084,233.390,8.600,0.000,0.000,16.0
14/5/2007,08:09:00,2.182,0.234,232.910,9.400,0.000,0.000,17.0
14/5/2007,08:10:00,1.560,0.276,233.300,6.800,0.000,0.000,17.0
14/5/2007,08:11:00,1.570,0.274,234.280,6.800,0.000,0.000,17.0
14/5/2007,08:12:00,1.556,0.268,233.770,6.600,0.000,0.000,16.0
14/5/2007,08:13:00,1.644,0.366,232.290,7.200,0.000,0.000,17.0
14/5/2007,08:14:00,1.654,0.382,233.280,7.200,0.000,0.000,17.0
14/5/2007,08:15:00,1.658,0.380,233.660,7.200,0.000,0.000,16.0
14/5/2007,08:16:00,1.508,0.268,234.130,6.400,0.000,0.000,17.0
14/5/2007,08:17:00,1.430,0.214,233.600,6.200,0.000,0.000,17.0
14/5/2007,08:18:00,1.426,0.212,233.390,6.200,0.000,0.000,17.0
14/5/2007,08:19:00,1.428,0.214,233.830,6.200,0.000,0.000,16.0
14/5/2007,08:20:00,1.434,0.216,234.280,6.200,0.000,0.000,17.0
14/5/2007,08:21:00,1.422,0.208,232.810,6.200,0.000,0.000,17.0
14/5/2007,08:22:00,1.420,0.210,233.120,6.000,0.000,0.000,17.0
14/5/2007,08:23:00,1.492,0.208,232.990,6.400,0.000,0.000,16.0
14/5/2007,08:24:00,1.488,0.204,231.660,6.400,0.000,0.000,17.0
14/5/2007,08:25:00,1.502,0.204,231.980,6.400,0.000,0.000,16.0
14/5/2007,08:26:00,1.508,0.208,232.620,6.400,0.000,0.000,17.0
14/5/2007,08:27:00,1.764,0.202,232.350,7.600,0.000,0.000,16.0
14/5/2007,08:28:00,1.782,0.204,232.640,7.600,0.000,0.000,17.0
14/5/2007,08:29:00,1.746,0.200,231.740,7.600,0.000,0.000,16.0
14/5/2007,08:30:00,1.648,0.204,232.330,7.000,0.000,0.000,17.0
14/5/2007,08:31:00,1.620,0.206,232.580,7.000,0.000,0.000,17.0
14/5/2007,08:32:00,1.512,0.086,232.870,6.400,0.000,0.000,16.0
14/5/2007,08:33:00,1.254,0.088,232.880,5.400,0.000,0.000,17.0
14/5/2007,08:34:00,1.256,0.088,232.980,5.400,0.000,0.000,17.0
14/5/2007,08:35:00,1.252,0.088,232.610,5.400,0.000,0.000,16.0
14/5/2007,08:36:00,1.260,0.090,233.340,5.400,0.000,0.000,17.0
14/5/2007,08:37:00,1.260,0.090,233.270,5.400,0.000,0.000,17.0
14/5/2007,08:38:00,1.320,0.152,233.110,5.600,0.000,0.000,16.0
14/5/2007,08:39:00,1.340,0.202,232.910,5.800,0.000,1.000,17.0
14/5/2007,08:40:00,1.370,0.198,232.340,6.000,0.000,2.000,16.0
14/5/2007,08:41:00,1.426,0.366,232.390,6.200,0.000,1.000,17.0
14/5/2007,08:42:00,1.452,0.372,232.400,6.400,0.000,2.000,17.0
14/5/2007,08:43:00,1.430,0.366,232.660,6.200,0.000,1.000,16.0
14/5/2007,08:44:00,1.422,0.358,231.800,6.200,0.000,1.000,17.0
14/5/2007,08:45:00,1.362,0.270,231.740,6.000,0.000,2.000,16.0
14/5/2007,08:46:00,1.356,0.264,231.610,6.000,0.000,1.000,17.0
14/5/2007,08:47:00,1.380,0.266,231.850,6.000,0.000,2.000,16.0
14/5/2007,08:48:00,1.364,0.268,232.340,6.000,0.000,1.000,17.0
14/5/2007,08:49:00,1.370,0.274,233.140,6.000,0.000,1.000,16.0
14/5/2007,08:50:00,1.378,0.278,233.970,6.000,0.000,2.000,17.0
14/5/2007,08:51:00,1.374,0.278,233.640,6.000,0.000,1.000,17.0
14/5/2007,08:52:00,1.374,0.278,233.680,6.000,0.000,1.000,17.0
14/5/2007,08:53:00,1.366,0.274,233.070,6.000,0.000,2.000,16.0
14/5/2007,08:54:00,1.360,0.272,232.640,5.800,0.000,1.000,17.0
14/5/2007,08:55:00,1.356,0.270,232.430,5.800,0.000,1.000,16.0
14/5/2007,08:56:00,1.346,0.266,231.590,5.800,0.000,2.000,17.0
14/5/2007,08:57:00,1.342,0.264,231.170,5.800,0.000,1.000,16.0
14/5/2007,08:58:00,1.350,0.268,232.020,5.800,0.000,1.000,17.0
14/5/2007,08:59:00,1.356,0.272,232.670,5.800,0.000,1.000,16.0
14/5/2007,09:00:00,1.342,0.266,231.450,5.800,0.000,1.000,17.0
14/5/2007,09:01:00,1.338,0.264,231.140,5.800,0.000,2.000,16.0
14/5/2007,09:02:00,1.336,0.262,231.000,5.800,0.000,1.000,17.0
14/5/2007,09:03:00,1.402,0.320,230.620,6.200,0.000,1.000,16.0
14/5/2007,09:04:00,1.370,0.270,230.560,6.000,0.000,0.000,16.0
14/5/2007,09:05:00,1.366,0.270,230.550,6.000,0.000,0.000,17.0
14/5/2007,09:06:00,1.368,0.272,230.870,6.000,0.000,0.000,16.0
14/5/2007,09:07:00,1.358,0.266,229.990,6.000,0.000,0.000,16.0
14/5/2007,09:08:00,1.368,0.272,231.090,6.000,0.000,0.000,17.0
14/5/2007,09:09:00,1.362,0.270,230.750,6.000,0.000,0.000,16.0
14/5/2007,09:10:00,1.358,0.268,230.360,6.000,0.000,0.000,16.0
14/5/2007,09:11:00,1.354,0.266,230.100,6.000,0.000,0.000,16.0
14/5/2007,09:12:00,1.354,0.268,230.200,6.000,0.000,0.000,17.0
14/5/2007,09:13:00,1.356,0.270,230.540,6.000,0.000,0.000,16.0
14/5/2007,09:14:00,1.360,0.272,231.020,6.000,0.000,0.000,16.0
14/5/2007,09:15:00,1.400,0.306,230.600,6.200,0.000,0.000,17.0
14/5/2007,09:16:00,1.420,0.360,229.900,6.400,0.000,0.000,16.0
14/5/2007,09:17:00,1.410,0.354,229.030,6.200,0.000,0.000,16.0
14/5/2007,09:18:00,1.406,0.352,228.510,6.200,0.000,0.000,16.0
14/5/2007,09:19:00,1.410,0.354,229.020,6.200,0.000,0.000,16.0
14/5/2007,09:20:00,1.406,0.352,228.830,6.200,0.000,0.000,16.0
14/5/2007,09:21:00,1.406,0.354,229.050,6.200,0.000,0.000,16.0
14/5/2007,09:22:00,1.332,0.260,229.140,5.800,0.000,0.000,17.0
14/5/2007,09:23:00,1.310,0.234,228.790,5.800,0.000,0.000,16.0
14/5/2007,09:24:00,1.316,0.238,229.440,5.800,0.000,0.000,16.0
14/5/2007,09:25:00,1.312,0.236,229.120,5.800,0.000,0.000,16.0
