Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/8/2009,22:44:00,0.232,0.134,241.010,1.000,0.000,1.000,0.0
14/8/2009,22:45:00,0.230,0.134,240.910,1.000,0.000,1.000,1.0
14/8/2009,22:46:00,0.230,0.134,241.060,1.000,0.000,2.000,1.0
14/8/2009,22:47:00,0.230,0.138,242.100,1.000,0.000,1.000,0.0
14/8/2009,22:48:00,0.230,0.138,242.310,1.000,0.000,1.000,1.0
14/8/2009,22:49:00,0.264,0.164,242.320,1.400,0.000,1.000,1.0
14/8/2009,22:50:00,0.306,0.244,242.320,1.600,0.000,2.000,0.0
14/8/2009,22:51:00,0.306,0.244,242.210,1.600,0.000,1.000,1.0
14/8/2009,22:52:00,0.306,0.242,241.830,1.600,0.000,1.000,1.0
14/8/2009,22:53:00,0.304,0.242,241.740,1.600,0.000,1.000,0.0
14/8/2009,22:54:00,0.300,0.242,241.540,1.600,0.000,2.000,1.0
14/8/2009,22:55:00,0.298,0.240,241.110,1.600,0.000,1.000,1.0
14/8/2009,22:56:00,0.298,0.244,242.020,1.600,0.000,1.000,0.0
14/8/2009,22:57:00,0.296,0.244,242.050,1.600,0.000,1.000,1.0
14/8/2009,22:58:00,0.296,0.242,241.910,1.600,0.000,1.000,1.0
14/8/2009,22:59:00,0.296,0.242,242.030,1.600,0.000,2.000,0.0
14/8/2009,23:00:00,0.294,0.242,241.860,1.600,0.000,1.000,1.0
14/8/2009,23:01:00,0.294,0.242,241.740,1.600,0.000,1.000,1.0
14/8/2009,23:02:00,0.294,0.242,241.820,1.600,0.000,1.000,0.0
14/8/2009,23:03:00,0.294,0.242,242.170,1.600,0.000,1.000,1.0
14/8/2009,23:04:00,0.294,0.242,242.160,1.600,0.000,2.000,1.0
14/8/2009,23:05:00,0.294,0.242,242.210,1.600,0.000,1.000,0.0
14/8/2009,23:06:00,0.280,0.222,242.180,1.400,0.000,1.000,1.0
14/8/2009,23:07:00,0.228,0.140,242.670,1.000,0.000,1.000,1.0
14/8/2009,23:08:00,0.298,0.212,242.150,1.600,0.000,1.000,0.0
14/8/2009,23:09:00,0.336,0.274,242.440,1.800,0.000,2.000,1.0
14/8/2009,23:10:00,0.334,0.276,242.920,1.800,0.000,1.000,1.0
14/8/2009,23:11:00,0.332,0.276,242.690,1.800,0.000,1.000,0.0
14/8/2009,23:12:00,0.330,0.274,242.440,1.800,0.000,1.000,1.0
14/8/2009,23:13:00,0.328,0.272,242.130,1.600,0.000,1.000,1.0
14/8/2009,23:14:00,0.326,0.274,242.250,1.600,0.000,1.000,0.0
14/8/2009,23:15:00,0.326,0.274,242.330,1.600,0.000,2.000,1.0
14/8/2009,23:16:00,0.326,0.274,242.510,1.600,0.000,1.000,1.0
14/8/2009,23:17:00,0.322,0.270,241.670,1.600,0.000,1.000,0.0
14/8/2009,23:18:00,0.322,0.270,241.450,1.600,0.000,1.000,1.0
14/8/2009,23:19:00,0.320,0.268,241.130,1.600,0.000,1.000,0.0
14/8/2009,23:20:00,0.320,0.268,241.030,1.600,0.000,2.000,1.0
14/8/2009,23:21:00,0.320,0.270,241.420,1.600,0.000,1.000,1.0
14/8/2009,23:22:00,0.318,0.266,240.640,1.600,0.000,1.000,0.0
14/8/2009,23:23:00,0.318,0.264,240.350,1.600,0.000,1.000,1.0
14/8/2009,23:24:00,0.256,0.160,240.560,1.200,0.000,0.000,1.0
14/8/2009,23:25:00,0.248,0.146,241.010,1.200,0.000,0.000,0.0
14/8/2009,23:26:00,0.250,0.152,242.310,1.200,0.000,0.000,1.0
14/8/2009,23:27:00,0.248,0.152,242.160,1.200,0.000,0.000,1.0
14/8/2009,23:28:00,0.248,0.152,242.380,1.200,0.000,0.000,0.0
14/8/2009,23:29:00,0.156,0.000,242.020,0.600,0.000,0.000,1.0
14/8/2009,23:30:00,0.154,0.000,241.950,0.600,0.000,0.000,1.0
14/8/2009,23:31:00,0.154,0.000,241.880,0.600,0.000,0.000,0.0
14/8/2009,23:32:00,0.154,0.000,242.200,0.600,0.000,0.000,1.0
14/8/2009,23:33:00,0.280,0.048,242.390,1.600,0.000,0.000,2.0
14/8/2009,23:34:00,0.826,0.162,241.510,3.400,0.000,0.000,12.0
14/8/2009,23:35:00,0.846,0.156,241.120,3.600,0.000,0.000,12.0
14/8/2009,23:36:00,0.874,0.156,241.160,3.600,0.000,0.000,13.0
14/8/2009,23:37:00,0.880,0.154,240.880,3.600,0.000,0.000,13.0
14/8/2009,23:38:00,0.882,0.154,240.900,3.600,0.000,0.000,12.0
14/8/2009,23:39:00,0.358,0.126,241.750,1.800,0.000,0.000,4.0
14/8/2009,23:40:00,0.232,0.122,242.310,1.000,0.000,0.000,0.0
14/8/2009,23:41:00,0.234,0.122,242.600,1.000,0.000,0.000,1.0
14/8/2009,23:42:00,0.232,0.122,242.440,1.000,0.000,0.000,1.0
14/8/2009,23:43:00,0.230,0.122,242.380,1.000,0.000,0.000,0.0
14/8/2009,23:44:00,0.228,0.122,242.270,1.000,0.000,0.000,1.0
14/8/2009,23:45:00,0.226,0.122,242.500,1.000,0.000,0.000,1.0
14/8/2009,23:46:00,0.226,0.124,242.980,1.000,0.000,0.000,0.0
14/8/2009,23:47:00,0.226,0.124,242.990,1.000,0.000,0.000,1.0
14/8/2009,23:48:00,0.226,0.124,243.250,1.000,0.000,0.000,1.0
14/8/2009,23:49:00,0.226,0.124,243.320,1.000,0.000,0.000,0.0
14/8/2009,23:50:00,0.224,0.126,243.520,1.000,0.000,0.000,1.0
14/8/2009,23:51:00,0.222,0.120,241.870,1.000,0.000,0.000,1.0
14/8/2009,23:52:00,0.222,0.118,240.890,1.000,0.000,0.000,0.0
14/8/2009,23:53:00,0.220,0.118,240.760,1.000,0.000,0.000,1.0
14/8/2009,23:54:00,0.220,0.118,240.780,1.000,0.000,0.000,1.0
14/8/2009,23:55:00,0.234,0.116,241.300,1.200,0.000,0.000,0.0
14/8/2009,23:56:00,0.266,0.148,241.320,1.200,0.000,0.000,1.0
14/8/2009,23:57:00,0.262,0.148,241.390,1.200,0.000,0.000,1.0
14/8/2009,23:58:00,0.260,0.148,241.420,1.200,0.000,0.000,0.0
14/8/2009,23:59:00,0.260,0.150,241.560,1.200,0.000,0.000,1.0
15/8/2009,00:00:00,0.258,0.150,241.610,1.200,0.000,0.000,0.0
15/8/2009,00:01:00,0.256,0.150,241.630,1.200,0.000,0.000,1.0
15/8/2009,00:02:00,0.256,0.150,241.540,1.200,0.000,0.000,1.0
15/8/2009,00:03:00,0.254,0.150,241.620,1.200,0.000,0.000,0.0
15/8/2009,00:04:00,0.254,0.150,241.640,1.200,0.000,0.000,1.0
