Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
13/11/2009,22:04:00,2.232,0.070,238.880,10.400,15.000,2.000,1.0
13/11/2009,22:05:00,3.446,0.054,237.500,14.400,38.000,1.000,1.0
13/11/2009,22:06:00,3.442,0.054,237.470,14.400,37.000,1.000,0.0
13/11/2009,22:07:00,3.448,0.054,237.800,14.400,37.000,1.000,1.0
13/11/2009,22:08:00,3.470,0.056,238.770,14.400,38.000,2.000,1.0
13/11/2009,22:09:00,3.470,0.058,239.020,14.400,38.000,1.000,0.0
13/11/2009,22:10:00,3.488,0.060,239.780,14.400,37.000,1.000,1.0
13/11/2009,22:11:00,3.502,0.060,240.170,14.400,38.000,1.000,0.0
13/11/2009,22:12:00,3.488,0.058,239.600,14.400,38.000,1.000,1.0
13/11/2009,22:13:00,3.458,0.056,238.620,14.400,38.000,2.000,1.0
13/11/2009,22:14:00,3.572,0.170,239.300,14.800,37.000,1.000,0.0
13/11/2009,22:15:00,3.612,0.196,240.770,15.000,38.000,1.000,1.0
13/11/2009,22:16:00,3.918,0.298,240.190,16.400,38.000,1.000,6.0
13/11/2009,22:17:00,3.504,0.378,240.430,15.200,28.000,1.000,10.0
13/11/2009,22:18:00,1.946,0.392,241.850,8.200,0.000,2.000,11.0
13/11/2009,22:19:00,1.920,0.298,242.320,8.000,0.000,0.000,12.0
13/11/2009,22:20:00,1.910,0.272,242.090,7.800,0.000,0.000,11.0
13/11/2009,22:21:00,1.618,0.220,242.330,6.800,1.000,0.000,7.0
13/11/2009,22:22:00,1.268,0.106,243.030,5.200,0.000,0.000,1.0
13/11/2009,22:23:00,1.394,0.090,242.390,5.600,0.000,0.000,1.0
13/11/2009,22:24:00,1.376,0.086,242.090,5.600,0.000,0.000,0.0
13/11/2009,22:25:00,1.258,0.088,243.040,5.200,0.000,0.000,1.0
13/11/2009,22:26:00,1.702,0.098,242.620,7.200,0.000,0.000,1.0
13/11/2009,22:27:00,2.226,0.082,242.000,9.200,0.000,0.000,0.0
13/11/2009,22:28:00,1.424,0.000,242.770,6.200,0.000,0.000,1.0
13/11/2009,22:29:00,0.888,0.000,242.950,3.600,0.000,0.000,1.0
13/11/2009,22:30:00,0.776,0.000,242.970,3.200,0.000,0.000,0.0
13/11/2009,22:31:00,0.758,0.000,242.780,3.000,0.000,0.000,1.0
13/11/2009,22:32:00,0.700,0.000,242.300,2.800,0.000,0.000,0.0
13/11/2009,22:33:00,0.720,0.000,242.680,3.000,0.000,0.000,1.0
13/11/2009,22:34:00,0.620,0.074,243.100,2.600,0.000,0.000,1.0
13/11/2009,22:35:00,0.618,0.074,242.710,2.600,0.000,0.000,0.0
13/11/2009,22:36:00,0.664,0.072,242.790,2.600,0.000,0.000,1.0
13/11/2009,22:37:00,0.582,0.070,243.250,2.400,0.000,0.000,1.0
13/11/2009,22:38:00,0.492,0.062,243.810,2.000,0.000,0.000,0.0
13/11/2009,22:39:00,0.490,0.062,243.760,2.000,0.000,0.000,1.0
13/11/2009,22:40:00,0.440,0.092,244.130,1.800,0.000,0.000,1.0
13/11/2009,22:41:00,0.414,0.100,243.880,1.600,0.000,0.000,0.0
13/11/2009,22:42:00,0.412,0.100,243.490,1.600,0.000,0.000,1.0
13/11/2009,22:43:00,0.406,0.096,241.700,1.600,0.000,0.000,1.0
13/11/2009,22:44:00,0.406,0.096,241.850,1.600,0.000,0.000,0.0
13/11/2009,22:45:00,0.406,0.096,241.570,1.600,0.000,0.000,1.0
13/11/2009,22:46:00,0.432,0.116,241.460,1.800,0.000,0.000,1.0
13/11/2009,22:47:00,0.484,0.182,241.140,2.000,0.000,0.000,0.0
13/11/2009,22:48:00,0.440,0.120,241.570,1.800,0.000,0.000,1.0
13/11/2009,22:49:00,0.392,0.116,241.910,1.600,0.000,0.000,1.0
13/11/2009,22:50:00,0.364,0.122,241.940,1.600,0.000,0.000,0.0
13/11/2009,22:51:00,0.368,0.132,242.230,1.600,0.000,0.000,1.0
13/11/2009,22:52:00,0.398,0.168,241.980,1.800,0.000,0.000,1.0
13/11/2009,22:53:00,1.110,0.114,240.960,4.800,0.000,0.000,0.0
13/11/2009,22:54:00,0.650,0.122,242.130,2.800,0.000,0.000,1.0
13/11/2009,22:55:00,0.500,0.124,242.940,2.000,0.000,0.000,1.0
13/11/2009,22:56:00,0.360,0.126,242.520,1.400,0.000,0.000,0.0
13/11/2009,22:57:00,0.362,0.128,243.250,1.400,0.000,0.000,1.0
13/11/2009,22:58:00,0.362,0.128,243.500,1.400,0.000,0.000,1.0
