Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/4/2007,08:44:00,?,?,?,?,?,?,
28/4/2007,08:45:00,?,?,?,?,?,?,
28/4/2007,08:46:00,?,?,?,?,?,?,
28/4/2007,08:47:00,?,?,?,?,?,?,
28/4/2007,08:48:00,?,?,?,?,?,?,
28/4/2007,08:49:00,?,?,?,?,?,?,
28/4/2007,08:50:00,?,?,?,?,?,?,
28/4/2007,08:51:00,?,?,?,?,?,?,
28/4/2007,08:52:00,?,?,?,?,?,?,
28/4/2007,08:53:00,?,?,?,?,?,?,
28/4/2007,08:54:00,?,?,?,?,?,?,
28/4/2007,08:55:00,?,?,?,?,?,?,
28/4/2007,08:56:00,?,?,?,?,?,?,
28/4/2007,08:57:00,?,?,?,?,?,?,
28/4/2007,08:58:00,?,?,?,?,?,?,
28/4/2007,08:59:00,?,?,?,?,?,?,
28/4/2007,09:00:00,?,?,?,?,?,?,
28/4/2007,09:01:00,?,?,?,?,?,?,
28/4/2007,09:02:00,?,?,?,?,?,?,
28/4/2007,09:03:00,?,?,?,?,?,?,
28/4/2007,09:04:00,?,?,?,?,?,?,
28/4/2007,09:05:00,?,?,?,?,?,?,
28/4/2007,09:06:00,?,?,?,?,?,?,
28/4/2007,09:07:00,?,?,?,?,?,?,
28/4/2007,09:08:00,?,?,?,?,?,?,
28/4/2007,09:09:00,?,?,?,?,?,?,
28/4/2007,09:10:00,?,?,?,?,?,?,
28/4/2007,09:11:00,?,?,?,?,?,?,
28/4/2007,09:12:00,?,?,?,?,?,?,
28/4/2007,09:13:00,?,?,?,?,?,?,
28/4/2007,09:14:00,?,?,?,?,?,?,
28/4/2007,09:15:00,?,?,?,?,?,?,
28/4/2007,09:16:00,?,?,?,?,?,?,
28/4/2007,09:17:00,?,?,?,?,?,?,
28/4/2007,09:18:00,?,?,?,?,?,?,
28/4/2007,09:19:00,?,?,?,?,?,?,
28/4/2007,09:20:00,?,?,?,?,?,?,
28/4/2007,09:21:00,?,?,?,?,?,?,
28/4/2007,09:22:00,?,?,?,?,?,?,
28/4/2007,09:23:00,?,?,?,?,?,?,
28/4/2007,09:24:00,?,?,?,?,?,?,
28/4/2007,09:25:00,?,?,?,?,?,?,
28/4/2007,09:26:00,?,?,?,?,?,?,
28/4/2007,09:27:00,?,?,?,?,?,?,
28/4/2007,09:28:00,?,?,?,?,?,?,
28/4/2007,09:29:00,?,?,?,?,?,?,
28/4/2007,09:30:00,?,?,?,?,?,?,
28/4/2007,09:31:00,?,?,?,?,?,?,
28/4/2007,09:32:00,?,?,?,?,?,?,
28/4/2007,09:33:00,?,?,?,?,?,?,
28/4/2007,09:34:00,?,?,?,?,?,?,
28/4/2007,09:35:00,?,?,?,?,?,?,
28/4/2007,09:36:00,?,?,?,?,?,?,
28/4/2007,09:37:00,?,?,?,?,?,?,
28/4/2007,09:38:00,?,?,?,?,?,?,
28/4/2007,09:39:00,?,?,?,?,?,?,
28/4/2007,09:40:00,?,?,?,?,?,?,
28/4/2007,09:41:00,?,?,?,?,?,?,
28/4/2007,09:42:00,?,?,?,?,?,?,
28/4/2007,09:43:00,?,?,?,?,?,?,
28/4/2007,09:44:00,?,?,?,?,?,?,
28/4/2007,09:45:00,?,?,?,?,?,?,
28/4/2007,09:46:00,?,?,?,?,?,?,
28/4/2007,09:47:00,?,?,?,?,?,?,
28/4/2007,09:48:00,?,?,?,?,?,?,
28/4/2007,09:49:00,?,?,?,?,?,?,
