Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/2/2010,10:04:00,1.346,0.000,243.550,5.400,0.000,0.000,19.0
9/2/2010,10:05:00,1.328,0.000,242.430,5.400,0.000,0.000,18.0
9/2/2010,10:06:00,1.330,0.000,242.760,5.400,0.000,0.000,19.0
9/2/2010,10:07:00,1.342,0.000,243.110,5.400,0.000,0.000,19.0
9/2/2010,10:08:00,1.348,0.000,243.620,5.400,0.000,0.000,19.0
9/2/2010,10:09:00,1.356,0.000,244.330,5.400,0.000,0.000,19.0
9/2/2010,10:10:00,1.460,0.078,244.170,6.000,0.000,0.000,19.0
9/2/2010,10:11:00,1.454,0.096,244.040,5.800,0.000,0.000,18.0
9/2/2010,10:12:00,1.534,0.194,244.180,6.200,0.000,0.000,19.0
9/2/2010,10:13:00,1.632,0.334,244.090,6.800,0.000,1.000,19.0
9/2/2010,10:14:00,1.618,0.334,244.630,6.600,0.000,2.000,19.0
9/2/2010,10:15:00,1.628,0.340,245.510,6.600,0.000,1.000,19.0
9/2/2010,10:16:00,1.656,0.334,244.770,6.800,0.000,1.000,19.0
9/2/2010,10:17:00,1.654,0.334,244.900,6.800,0.000,2.000,20.0
9/2/2010,10:18:00,1.996,0.414,244.260,8.800,0.000,1.000,18.0
9/2/2010,10:19:00,3.218,0.694,244.540,13.400,0.000,1.000,19.0
9/2/2010,10:20:00,3.170,0.682,243.340,13.400,0.000,2.000,19.0
9/2/2010,10:21:00,3.224,0.676,243.260,13.600,0.000,1.000,19.0
9/2/2010,10:22:00,3.618,0.666,242.900,15.200,0.000,2.000,19.0
9/2/2010,10:23:00,3.318,0.674,243.530,14.000,0.000,1.000,19.0
9/2/2010,10:24:00,3.126,0.668,242.850,13.200,0.000,1.000,18.0
9/2/2010,10:25:00,2.340,0.490,243.880,10.200,0.000,2.000,19.0
9/2/2010,10:26:00,1.540,0.238,244.510,6.200,0.000,1.000,19.0
9/2/2010,10:27:00,1.554,0.106,244.020,6.400,0.000,1.000,19.0
9/2/2010,10:28:00,1.444,0.086,244.990,5.800,0.000,2.000,19.0
9/2/2010,10:29:00,1.440,0.086,245.260,5.800,0.000,1.000,19.0
9/2/2010,10:30:00,1.434,0.086,244.950,5.800,0.000,2.000,19.0
9/2/2010,10:31:00,1.432,0.084,244.250,5.800,0.000,1.000,19.0
9/2/2010,10:32:00,1.438,0.086,244.780,5.800,0.000,1.000,19.0
9/2/2010,10:33:00,1.442,0.088,245.290,5.800,0.000,2.000,19.0
9/2/2010,10:34:00,1.438,0.086,244.910,5.800,0.000,1.000,19.0
9/2/2010,10:35:00,1.438,0.088,245.630,5.800,0.000,1.000,20.0
9/2/2010,10:36:00,1.426,0.086,244.770,5.800,0.000,1.000,19.0
9/2/2010,10:37:00,1.438,0.088,245.310,5.800,0.000,2.000,19.0
9/2/2010,10:38:00,1.446,0.090,246.030,5.800,0.000,1.000,19.0
9/2/2010,10:39:00,1.446,0.090,246.080,5.800,0.000,1.000,19.0
9/2/2010,10:40:00,1.444,0.088,245.950,5.800,0.000,2.000,19.0
9/2/2010,10:41:00,1.438,0.088,246.150,5.800,0.000,1.000,20.0
9/2/2010,10:42:00,1.434,0.088,245.780,5.800,0.000,1.000,19.0
9/2/2010,10:43:00,1.434,0.086,245.060,5.800,0.000,1.000,19.0
9/2/2010,10:44:00,1.444,0.088,246.000,5.800,0.000,1.000,19.0
9/2/2010,10:45:00,1.450,0.090,246.580,5.800,0.000,2.000,19.0
9/2/2010,10:46:00,1.450,0.090,246.610,5.800,0.000,1.000,20.0
9/2/2010,10:47:00,1.428,0.086,245.410,5.800,0.000,1.000,19.0
9/2/2010,10:48:00,1.430,0.086,245.510,5.800,0.000,1.000,19.0
9/2/2010,10:49:00,1.442,0.088,245.990,5.800,0.000,2.000,19.0
9/2/2010,10:50:00,1.444,0.088,246.110,5.800,0.000,1.000,19.0
9/2/2010,10:51:00,1.436,0.088,245.470,5.800,0.000,1.000,19.0
9/2/2010,10:52:00,1.450,0.090,246.890,5.800,0.000,1.000,20.0
9/2/2010,10:53:00,1.444,0.090,246.920,5.800,0.000,1.000,19.0
9/2/2010,10:54:00,1.430,0.088,245.710,5.800,0.000,1.000,19.0
9/2/2010,10:55:00,1.430,0.086,244.930,5.800,0.000,2.000,19.0
9/2/2010,10:56:00,1.440,0.088,245.850,5.800,0.000,1.000,20.0
9/2/2010,10:57:00,1.504,0.150,246.340,6.000,0.000,1.000,19.0
9/2/2010,10:58:00,1.546,0.230,245.670,6.200,0.000,1.000,19.0
9/2/2010,10:59:00,1.534,0.228,245.450,6.200,0.000,1.000,19.0
9/2/2010,11:00:00,1.524,0.226,244.730,6.200,0.000,2.000,19.0
9/2/2010,11:01:00,1.532,0.228,245.410,6.200,0.000,1.000,19.0
9/2/2010,11:02:00,1.530,0.226,244.710,6.200,0.000,1.000,19.0
9/2/2010,11:03:00,1.534,0.228,245.380,6.200,0.000,1.000,19.0
9/2/2010,11:04:00,1.520,0.224,244.140,6.200,0.000,1.000,19.0
9/2/2010,11:05:00,1.592,0.304,244.060,6.600,0.000,1.000,19.0
9/2/2010,11:06:00,1.582,0.326,243.200,6.600,0.000,2.000,19.0
9/2/2010,11:07:00,1.564,0.320,242.090,6.600,0.000,1.000,19.0
9/2/2010,11:08:00,1.568,0.322,242.580,6.600,0.000,1.000,18.0
9/2/2010,11:09:00,1.572,0.322,242.530,6.600,0.000,1.000,19.0
9/2/2010,11:10:00,1.596,0.334,244.850,6.600,0.000,1.000,19.0
9/2/2010,11:11:00,1.588,0.334,244.620,6.600,0.000,1.000,19.0
9/2/2010,11:12:00,1.576,0.330,243.990,6.600,0.000,2.000,19.0
9/2/2010,11:13:00,1.558,0.322,242.590,6.400,0.000,1.000,19.0
9/2/2010,11:14:00,1.556,0.308,243.670,6.400,0.000,1.000,19.0
9/2/2010,11:15:00,1.470,0.188,243.130,6.000,0.000,1.000,18.0
9/2/2010,11:16:00,1.484,0.192,244.440,6.000,0.000,1.000,19.0
9/2/2010,11:17:00,1.476,0.188,242.930,6.000,0.000,1.000,19.0
9/2/2010,11:18:00,1.452,0.144,243.690,6.000,0.000,1.000,19.0
9/2/2010,11:19:00,1.412,0.084,243.490,5.800,0.000,2.000,19.0
9/2/2010,11:20:00,1.406,0.082,243.530,5.800,0.000,1.000,19.0
9/2/2010,11:21:00,1.410,0.082,243.980,5.800,0.000,1.000,18.0
9/2/2010,11:22:00,1.418,0.084,244.560,5.800,0.000,1.000,19.0
9/2/2010,11:23:00,1.436,0.090,246.250,5.800,0.000,1.000,20.0
9/2/2010,11:24:00,1.424,0.086,245.170,5.800,0.000,1.000,19.0
9/2/2010,11:25:00,1.422,0.086,245.140,5.800,0.000,2.000,19.0
9/2/2010,11:26:00,1.418,0.086,244.630,5.800,0.000,1.000,19.0
9/2/2010,11:27:00,1.424,0.088,245.190,5.800,0.000,1.000,19.0
9/2/2010,11:28:00,1.420,0.086,244.890,5.800,0.000,1.000,19.0
9/2/2010,11:29:00,1.430,0.088,245.830,5.800,0.000,1.000,19.0
9/2/2010,11:30:00,1.420,0.086,244.970,5.800,0.000,1.000,19.0
9/2/2010,11:31:00,1.422,0.086,245.030,5.800,0.000,1.000,19.0
9/2/2010,11:32:00,1.424,0.086,245.200,5.800,0.000,2.000,19.0
9/2/2010,11:33:00,1.414,0.084,244.410,5.800,0.000,1.000,19.0
9/2/2010,11:34:00,1.420,0.086,244.820,5.800,0.000,1.000,19.0
9/2/2010,11:35:00,1.414,0.084,244.160,5.800,0.000,1.000,19.0
9/2/2010,11:36:00,1.436,0.088,245.720,5.800,0.000,1.000,19.0
9/2/2010,11:37:00,1.430,0.088,245.100,5.800,0.000,1.000,20.0
9/2/2010,11:38:00,1.428,0.086,244.970,5.800,0.000,1.000,19.0
9/2/2010,11:39:00,1.420,0.084,244.250,5.800,0.000,2.000,19.0
9/2/2010,11:40:00,1.430,0.086,245.230,5.800,0.000,1.000,19.0
9/2/2010,11:41:00,1.432,0.088,245.430,5.800,0.000,1.000,19.0
9/2/2010,11:42:00,1.420,0.086,244.960,5.800,0.000,1.000,19.0
9/2/2010,11:43:00,1.420,0.084,244.860,5.800,0.000,1.000,19.0
9/2/2010,11:44:00,1.448,0.118,243.780,6.000,0.000,1.000,19.0
9/2/2010,11:45:00,1.628,0.222,244.370,6.600,0.000,1.000,19.0
9/2/2010,11:46:00,1.622,0.218,243.390,6.600,0.000,2.000,19.0
9/2/2010,11:47:00,1.628,0.220,243.960,6.600,0.000,1.000,18.0
9/2/2010,11:48:00,1.630,0.222,244.320,6.600,0.000,1.000,19.0
9/2/2010,11:49:00,1.626,0.220,244.170,6.600,0.000,1.000,19.0
9/2/2010,11:50:00,1.628,0.222,244.230,6.600,0.000,1.000,19.0
9/2/2010,11:51:00,1.634,0.224,244.420,6.600,0.000,1.000,19.0
9/2/2010,11:52:00,1.628,0.222,243.920,6.600,0.000,1.000,19.0
9/2/2010,11:53:00,1.570,0.124,243.580,6.400,0.000,1.000,19.0
9/2/2010,11:54:00,1.562,0.098,244.220,6.400,0.000,0.000,19.0
9/2/2010,11:55:00,1.556,0.096,243.700,6.400,0.000,0.000,19.0
9/2/2010,11:56:00,1.566,0.100,244.660,6.400,0.000,0.000,19.0
9/2/2010,11:57:00,1.586,0.124,243.830,6.400,0.000,0.000,19.0
9/2/2010,11:58:00,1.634,0.204,244.610,6.600,0.000,0.000,19.0
9/2/2010,11:59:00,1.634,0.204,244.600,6.600,0.000,0.000,19.0
9/2/2010,12:00:00,1.632,0.204,244.550,6.600,0.000,0.000,19.0
9/2/2010,12:01:00,1.626,0.198,244.480,6.600,0.000,0.000,19.0
9/2/2010,12:02:00,1.522,0.068,245.180,6.200,0.000,0.000,19.0
9/2/2010,12:03:00,1.652,0.064,244.660,6.600,0.000,0.000,19.0
9/2/2010,12:04:00,1.480,0.066,244.760,6.000,0.000,0.000,19.0
9/2/2010,12:05:00,1.428,0.068,245.140,5.800,0.000,0.000,19.0
9/2/2010,12:06:00,1.484,0.068,245.480,6.000,0.000,0.000,19.0
9/2/2010,12:07:00,1.432,0.068,245.160,5.800,0.000,0.000,19.0
9/2/2010,12:08:00,1.420,0.066,243.930,5.800,0.000,0.000,19.0
9/2/2010,12:09:00,1.434,0.068,245.250,5.800,0.000,0.000,19.0
9/2/2010,12:10:00,1.392,0.000,245.210,5.600,0.000,0.000,19.0
9/2/2010,12:11:00,1.382,0.000,246.870,5.600,0.000,0.000,19.0
9/2/2010,12:12:00,1.862,0.168,245.440,7.600,0.000,0.000,27.0
9/2/2010,12:13:00,1.904,0.166,244.350,7.800,0.000,0.000,28.0
9/2/2010,12:14:00,1.928,0.164,244.350,7.800,0.000,0.000,29.0
9/2/2010,12:15:00,1.708,0.082,244.190,7.000,0.000,0.000,26.0
9/2/2010,12:16:00,1.366,0.000,246.130,5.400,0.000,0.000,19.0
9/2/2010,12:17:00,1.354,0.000,244.970,5.400,0.000,0.000,19.0
9/2/2010,12:18:00,1.362,0.000,245.780,5.400,0.000,0.000,19.0
9/2/2010,12:19:00,1.362,0.000,245.760,5.400,0.000,0.000,19.0
9/2/2010,12:20:00,1.368,0.000,246.080,5.400,0.000,0.000,19.0
9/2/2010,12:21:00,1.364,0.000,245.150,5.400,0.000,0.000,20.0
9/2/2010,12:22:00,1.364,0.000,245.180,5.400,0.000,0.000,19.0
9/2/2010,12:23:00,1.428,0.000,245.260,5.800,0.000,0.000,19.0
9/2/2010,12:24:00,1.486,0.000,246.100,6.000,0.000,0.000,19.0
9/2/2010,12:25:00,1.468,0.000,244.560,6.000,0.000,0.000,19.0
9/2/2010,12:26:00,1.422,0.000,244.830,5.800,0.000,0.000,19.0
9/2/2010,12:27:00,1.364,0.000,245.200,5.400,0.000,0.000,19.0
9/2/2010,12:28:00,1.364,0.000,245.150,5.400,0.000,0.000,19.0
9/2/2010,12:29:00,1.362,0.000,245.500,5.400,0.000,0.000,19.0
9/2/2010,12:30:00,1.370,0.000,246.390,5.400,0.000,0.000,20.0
9/2/2010,12:31:00,1.410,0.000,247.160,5.600,0.000,0.000,19.0
9/2/2010,12:32:00,1.480,0.104,246.320,6.000,0.000,0.000,19.0
9/2/2010,12:33:00,1.476,0.104,246.130,6.000,0.000,0.000,19.0
9/2/2010,12:34:00,1.462,0.100,245.160,5.800,0.000,0.000,19.0
9/2/2010,12:35:00,1.474,0.104,246.240,6.000,0.000,0.000,20.0
9/2/2010,12:36:00,1.466,0.102,245.100,6.000,0.000,0.000,19.0
9/2/2010,12:37:00,1.486,0.104,245.840,6.000,0.000,0.000,19.0
9/2/2010,12:38:00,1.468,0.102,245.410,6.000,0.000,0.000,19.0
9/2/2010,12:39:00,1.572,0.098,246.450,6.400,0.000,0.000,19.0
