Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/5/2007,23:24:00,1.440,0.108,239.070,6.000,0.000,0.000,18.0
21/5/2007,23:25:00,1.508,0.210,238.090,6.400,0.000,0.000,17.0
21/5/2007,23:26:00,1.500,0.208,237.800,6.200,0.000,0.000,17.0
21/5/2007,23:27:00,1.486,0.186,238.200,6.200,0.000,0.000,18.0
21/5/2007,23:28:00,1.486,0.188,238.410,6.200,0.000,0.000,17.0
21/5/2007,23:29:00,1.478,0.186,237.880,6.200,0.000,0.000,17.0
21/5/2007,23:30:00,1.474,0.186,237.610,6.200,0.000,0.000,18.0
21/5/2007,23:31:00,1.414,0.090,238.170,5.800,0.000,0.000,17.0
21/5/2007,23:32:00,1.414,0.088,238.390,5.800,0.000,0.000,17.0
21/5/2007,23:33:00,1.412,0.086,238.340,5.800,0.000,0.000,18.0
21/5/2007,23:34:00,1.390,0.080,236.440,5.800,0.000,0.000,17.0
21/5/2007,23:35:00,1.390,0.080,236.520,5.800,0.000,0.000,17.0
21/5/2007,23:36:00,1.390,0.082,236.610,5.800,0.000,0.000,17.0
21/5/2007,23:37:00,1.382,0.078,235.900,5.800,0.000,0.000,17.0
21/5/2007,23:38:00,1.384,0.078,235.900,5.800,0.000,0.000,17.0
21/5/2007,23:39:00,1.390,0.080,236.360,5.800,0.000,0.000,17.0
21/5/2007,23:40:00,1.342,0.062,236.160,5.600,0.000,0.000,18.0
21/5/2007,23:41:00,1.332,0.062,236.470,5.600,0.000,0.000,17.0
21/5/2007,23:42:00,1.332,0.062,236.520,5.600,0.000,0.000,17.0
21/5/2007,23:43:00,1.276,0.000,236.490,5.400,0.000,0.000,17.0
21/5/2007,23:44:00,1.234,0.064,236.000,5.200,0.000,0.000,17.0
21/5/2007,23:45:00,1.240,0.062,236.420,5.200,0.000,0.000,17.0
