Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/12/2007,04:44:00,0.302,0.084,245.700,1.200,0.000,0.000,0.0
30/12/2007,04:45:00,0.300,0.084,245.790,1.200,0.000,0.000,0.0
30/12/2007,04:46:00,0.276,0.046,245.990,1.200,0.000,0.000,0.0
30/12/2007,04:47:00,0.230,0.000,246.540,1.000,0.000,0.000,0.0
30/12/2007,04:48:00,0.230,0.000,247.000,1.000,0.000,0.000,0.0
30/12/2007,04:49:00,0.230,0.000,247.350,1.000,0.000,0.000,0.0
30/12/2007,04:50:00,0.230,0.000,247.090,1.000,0.000,0.000,0.0
30/12/2007,04:51:00,0.230,0.000,246.790,1.000,0.000,0.000,0.0
30/12/2007,04:52:00,0.230,0.000,246.980,1.000,0.000,0.000,0.0
30/12/2007,04:53:00,0.232,0.000,247.850,1.000,0.000,0.000,0.0
30/12/2007,04:54:00,0.232,0.000,247.470,1.000,0.000,0.000,0.0
30/12/2007,04:55:00,0.230,0.000,247.200,1.000,0.000,0.000,0.0
30/12/2007,04:56:00,0.230,0.000,246.770,1.000,0.000,0.000,0.0
30/12/2007,04:57:00,0.230,0.000,246.380,1.000,0.000,0.000,0.0
30/12/2007,04:58:00,0.230,0.000,245.980,1.000,0.000,0.000,0.0
30/12/2007,04:59:00,0.228,0.000,245.970,1.000,0.000,0.000,0.0
30/12/2007,05:00:00,0.230,0.000,246.930,1.000,0.000,0.000,0.0
30/12/2007,05:01:00,0.232,0.000,247.510,1.000,0.000,0.000,0.0
30/12/2007,05:02:00,0.232,0.000,248.320,1.000,0.000,0.000,0.0
30/12/2007,05:03:00,0.232,0.000,248.080,1.000,0.000,0.000,0.0
30/12/2007,05:04:00,0.232,0.000,248.070,1.000,0.000,0.000,0.0
30/12/2007,05:05:00,0.314,0.068,246.590,1.400,0.000,0.000,0.0
30/12/2007,05:06:00,0.340,0.116,245.800,1.400,0.000,0.000,0.0
30/12/2007,05:07:00,0.336,0.116,245.980,1.400,0.000,0.000,0.0
30/12/2007,05:08:00,0.336,0.116,246.120,1.400,0.000,0.000,0.0
30/12/2007,05:09:00,0.336,0.118,246.290,1.400,0.000,0.000,0.0
30/12/2007,05:10:00,0.334,0.118,246.610,1.400,0.000,0.000,0.0
30/12/2007,05:11:00,0.332,0.118,246.560,1.400,0.000,0.000,0.0
30/12/2007,05:12:00,0.332,0.120,246.830,1.400,0.000,0.000,0.0
30/12/2007,05:13:00,0.332,0.120,247.180,1.400,0.000,0.000,0.0
30/12/2007,05:14:00,0.330,0.120,247.130,1.400,0.000,0.000,0.0
30/12/2007,05:15:00,0.330,0.122,247.290,1.400,0.000,0.000,0.0
30/12/2007,05:16:00,0.330,0.120,247.220,1.400,0.000,0.000,0.0
30/12/2007,05:17:00,0.378,0.166,247.210,1.800,0.000,0.000,0.0
30/12/2007,05:18:00,0.406,0.230,247.180,1.800,0.000,0.000,0.0
30/12/2007,05:19:00,0.404,0.232,247.340,1.800,0.000,0.000,0.0
30/12/2007,05:20:00,0.404,0.230,246.950,1.800,0.000,0.000,0.0
30/12/2007,05:21:00,0.318,0.104,246.630,1.400,0.000,0.000,0.0
30/12/2007,05:22:00,0.304,0.086,246.550,1.200,0.000,0.000,0.0
