Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/3/2008,04:44:00,1.364,0.000,239.950,5.600,0.000,0.000,18.0
14/3/2008,04:45:00,1.374,0.000,240.780,5.600,0.000,0.000,18.0
14/3/2008,04:46:00,1.362,0.000,241.490,5.600,0.000,0.000,18.0
14/3/2008,04:47:00,1.364,0.000,241.740,5.600,0.000,0.000,18.0
14/3/2008,04:48:00,1.304,0.072,242.850,5.200,0.000,0.000,18.0
14/3/2008,04:49:00,1.324,0.066,243.130,5.400,0.000,1.000,18.0
14/3/2008,04:50:00,1.306,0.072,243.290,5.400,0.000,0.000,18.0
14/3/2008,04:51:00,1.320,0.066,242.740,5.400,0.000,0.000,18.0
14/3/2008,04:52:00,1.298,0.072,242.440,5.200,0.000,0.000,18.0
14/3/2008,04:53:00,1.308,0.068,241.590,5.400,0.000,0.000,18.0
14/3/2008,04:54:00,1.296,0.072,242.220,5.200,0.000,0.000,18.0
14/3/2008,04:55:00,1.326,0.066,243.250,5.400,0.000,1.000,18.0
14/3/2008,04:56:00,1.312,0.070,243.920,5.400,0.000,0.000,19.0
14/3/2008,04:57:00,1.326,0.066,243.440,5.400,0.000,0.000,18.0
14/3/2008,04:58:00,1.290,0.072,241.840,5.200,0.000,0.000,18.0
14/3/2008,04:59:00,1.304,0.068,241.190,5.400,0.000,0.000,18.0
14/3/2008,05:00:00,1.278,0.074,240.570,5.200,0.000,0.000,17.0
14/3/2008,05:01:00,1.300,0.068,240.860,5.400,0.000,1.000,18.0
14/3/2008,05:02:00,1.284,0.074,241.030,5.200,0.000,0.000,18.0
14/3/2008,05:03:00,1.424,0.062,241.520,5.800,0.000,0.000,18.0
14/3/2008,05:04:00,1.396,0.060,241.520,5.800,0.000,0.000,18.0
14/3/2008,05:05:00,1.416,0.066,241.870,5.800,0.000,0.000,18.0
14/3/2008,05:06:00,1.376,0.056,239.960,5.600,0.000,0.000,17.0
14/3/2008,05:07:00,1.396,0.062,240.270,5.800,0.000,1.000,18.0
14/3/2008,05:08:00,0.636,0.068,241.470,3.200,0.000,0.000,6.0
14/3/2008,05:09:00,0.332,0.076,241.650,1.400,0.000,0.000,0.0
14/3/2008,05:10:00,0.312,0.070,241.290,1.200,0.000,0.000,0.0
14/3/2008,05:11:00,0.330,0.078,241.760,1.400,0.000,0.000,0.0
14/3/2008,05:12:00,0.310,0.072,241.830,1.200,0.000,0.000,0.0
14/3/2008,05:13:00,0.328,0.074,240.840,1.400,0.000,1.000,0.0
14/3/2008,05:14:00,0.316,0.070,240.640,1.400,0.000,0.000,0.0
14/3/2008,05:15:00,0.316,0.072,240.480,1.400,0.000,0.000,0.0
14/3/2008,05:16:00,0.324,0.074,240.570,1.400,0.000,0.000,0.0
14/3/2008,05:17:00,0.306,0.070,240.710,1.200,0.000,0.000,0.0
14/3/2008,05:18:00,0.326,0.078,241.720,1.400,0.000,0.000,0.0
14/3/2008,05:19:00,0.308,0.074,242.450,1.200,0.000,0.000,0.0
14/3/2008,05:20:00,0.324,0.076,241.770,1.400,0.000,1.000,0.0
14/3/2008,05:21:00,0.238,0.000,241.700,1.000,0.000,0.000,0.0
14/3/2008,05:22:00,0.244,0.000,241.240,1.200,0.000,0.000,0.0
14/3/2008,05:23:00,0.288,0.000,241.200,1.200,0.000,0.000,0.0
14/3/2008,05:24:00,0.288,0.000,241.260,1.200,0.000,0.000,0.0
14/3/2008,05:25:00,0.288,0.000,241.310,1.200,0.000,0.000,0.0
14/3/2008,05:26:00,0.288,0.000,241.650,1.200,0.000,0.000,0.0
14/3/2008,05:27:00,0.286,0.000,241.360,1.200,0.000,0.000,0.0
14/3/2008,05:28:00,0.324,0.078,241.100,1.600,0.000,0.000,0.0
14/3/2008,05:29:00,0.364,0.164,241.290,1.600,0.000,1.000,0.0
14/3/2008,05:30:00,0.366,0.166,241.830,1.600,0.000,1.000,0.0
14/3/2008,05:31:00,0.362,0.164,241.550,1.600,0.000,2.000,0.0
14/3/2008,05:32:00,0.314,0.094,241.080,1.400,0.000,1.000,0.0
14/3/2008,05:33:00,0.292,0.060,241.670,1.200,0.000,1.000,0.0
14/3/2008,05:34:00,0.294,0.060,241.670,1.200,0.000,2.000,0.0
14/3/2008,05:35:00,0.294,0.060,242.000,1.200,0.000,1.000,0.0
14/3/2008,05:36:00,0.294,0.062,242.250,1.200,0.000,1.000,0.0
14/3/2008,05:37:00,0.296,0.062,242.790,1.200,0.000,2.000,0.0
14/3/2008,05:38:00,0.296,0.064,243.250,1.200,0.000,1.000,0.0
14/3/2008,05:39:00,0.296,0.064,243.100,1.200,0.000,2.000,0.0
14/3/2008,05:40:00,0.296,0.064,243.600,1.200,0.000,1.000,0.0
