Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/8/2010,08:04:00,1.266,0.000,242.930,5.200,0.000,0.000,19.0
26/8/2010,08:05:00,1.268,0.000,243.150,5.200,0.000,0.000,19.0
26/8/2010,08:06:00,1.266,0.000,243.030,5.200,0.000,0.000,19.0
26/8/2010,08:07:00,1.262,0.000,242.620,5.200,0.000,0.000,18.0
26/8/2010,08:08:00,1.262,0.000,242.610,5.200,0.000,0.000,19.0
26/8/2010,08:09:00,1.260,0.000,242.460,5.200,0.000,0.000,19.0
26/8/2010,08:10:00,1.260,0.000,242.350,5.200,0.000,0.000,18.0
26/8/2010,08:11:00,1.256,0.000,242.000,5.200,0.000,0.000,19.0
26/8/2010,08:12:00,1.294,0.000,242.300,5.400,0.000,0.000,18.0
26/8/2010,08:13:00,1.336,0.080,241.250,5.400,0.000,1.000,19.0
26/8/2010,08:14:00,1.454,0.216,241.070,6.000,0.000,2.000,18.0
26/8/2010,08:15:00,1.440,0.216,241.400,6.000,0.000,1.000,19.0
26/8/2010,08:16:00,1.440,0.218,241.830,6.000,0.000,1.000,18.0
26/8/2010,08:17:00,1.436,0.216,241.530,6.000,0.000,2.000,19.0
26/8/2010,08:18:00,1.432,0.216,241.510,6.000,0.000,1.000,18.0
26/8/2010,08:19:00,1.432,0.216,241.570,6.000,0.000,2.000,19.0
26/8/2010,08:20:00,1.440,0.220,242.340,6.000,0.000,1.000,18.0
26/8/2010,08:21:00,1.438,0.220,242.390,6.000,0.000,2.000,19.0
26/8/2010,08:22:00,1.434,0.218,241.940,6.000,0.000,1.000,18.0
26/8/2010,08:23:00,1.430,0.218,241.840,6.000,0.000,1.000,19.0
26/8/2010,08:24:00,1.428,0.218,241.700,6.000,0.000,2.000,18.0
26/8/2010,08:25:00,1.384,0.156,241.590,5.800,0.000,1.000,19.0
26/8/2010,08:26:00,1.330,0.080,241.270,5.400,0.000,2.000,18.0
26/8/2010,08:27:00,1.384,0.138,240.950,5.800,0.000,1.000,19.0
26/8/2010,08:28:00,1.394,0.180,240.320,5.800,0.000,1.000,18.0
26/8/2010,08:29:00,1.386,0.178,239.660,5.800,0.000,2.000,18.0
26/8/2010,08:30:00,1.388,0.178,239.930,5.800,0.000,1.000,19.0
26/8/2010,08:31:00,1.386,0.178,239.910,5.800,0.000,1.000,18.0
26/8/2010,08:32:00,1.382,0.178,239.860,5.800,0.000,1.000,18.0
26/8/2010,08:33:00,1.380,0.178,239.900,5.800,0.000,2.000,18.0
26/8/2010,08:34:00,1.380,0.178,239.970,5.800,0.000,1.000,19.0
26/8/2010,08:35:00,1.372,0.174,239.310,5.800,0.000,1.000,18.0
26/8/2010,08:36:00,1.346,0.134,239.600,5.600,0.000,1.000,18.0
26/8/2010,08:37:00,1.330,0.088,239.850,5.600,0.000,2.000,18.0
26/8/2010,08:38:00,1.416,0.206,239.910,5.800,0.000,1.000,18.0
26/8/2010,08:39:00,1.408,0.206,239.820,5.800,0.000,1.000,19.0
26/8/2010,08:40:00,1.400,0.204,239.450,5.800,0.000,1.000,18.0
26/8/2010,08:41:00,1.404,0.208,239.980,5.800,0.000,2.000,18.0
26/8/2010,08:42:00,1.404,0.208,240.140,5.800,0.000,1.000,18.0
26/8/2010,08:43:00,1.394,0.186,240.620,5.800,0.000,1.000,19.0
26/8/2010,08:44:00,1.332,0.088,240.280,5.400,0.000,0.000,18.0
26/8/2010,08:45:00,1.340,0.092,241.050,5.600,0.000,0.000,18.0
26/8/2010,08:46:00,1.348,0.094,241.960,5.600,0.000,0.000,19.0
26/8/2010,08:47:00,1.344,0.094,241.680,5.600,0.000,0.000,18.0
26/8/2010,08:48:00,1.344,0.094,241.680,5.600,0.000,0.000,19.0
26/8/2010,08:49:00,1.302,0.000,241.790,5.400,0.000,0.000,18.0
26/8/2010,08:50:00,1.254,0.000,241.810,5.200,0.000,0.000,19.0
26/8/2010,08:51:00,1.256,0.000,241.960,5.200,0.000,0.000,19.0
26/8/2010,08:52:00,1.848,0.172,241.110,7.600,0.000,0.000,27.0
26/8/2010,08:53:00,1.902,0.180,240.240,7.800,0.000,0.000,29.0
26/8/2010,08:54:00,1.924,0.174,239.560,8.000,0.000,0.000,30.0
26/8/2010,08:55:00,1.930,0.170,239.270,8.000,0.000,0.000,30.0
26/8/2010,08:56:00,1.932,0.168,238.860,8.000,0.000,0.000,29.0
26/8/2010,08:57:00,1.724,0.104,239.180,7.200,0.000,0.000,28.0
26/8/2010,08:58:00,1.232,0.000,239.530,5.000,0.000,0.000,18.0
26/8/2010,08:59:00,1.236,0.000,240.110,5.000,0.000,0.000,18.0
26/8/2010,09:00:00,1.228,0.000,239.280,5.000,0.000,0.000,18.0
26/8/2010,09:01:00,1.272,0.000,241.530,5.200,0.000,0.000,19.0
26/8/2010,09:02:00,1.392,0.110,242.390,5.800,0.000,0.000,18.0
26/8/2010,09:03:00,1.442,0.202,242.590,6.000,0.000,0.000,19.0
26/8/2010,09:04:00,1.438,0.202,242.600,6.000,0.000,0.000,19.0
26/8/2010,09:05:00,1.440,0.204,243.070,6.000,0.000,0.000,18.0
26/8/2010,09:06:00,1.446,0.208,243.790,6.000,0.000,0.000,19.0
26/8/2010,09:07:00,1.438,0.206,243.220,5.800,0.000,0.000,19.0
26/8/2010,09:08:00,1.432,0.204,242.960,5.800,0.000,0.000,19.0
26/8/2010,09:09:00,1.430,0.204,242.940,5.800,0.000,0.000,18.0
26/8/2010,09:10:00,1.424,0.202,242.520,5.800,0.000,0.000,19.0
26/8/2010,09:11:00,1.418,0.200,242.040,5.800,0.000,0.000,19.0
26/8/2010,09:12:00,1.350,0.096,242.200,5.600,0.000,0.000,18.0
26/8/2010,09:13:00,1.308,0.000,242.790,5.400,0.000,0.000,19.0
26/8/2010,09:14:00,1.264,0.000,242.780,5.200,0.000,0.000,18.0
26/8/2010,09:15:00,1.262,0.000,242.610,5.200,0.000,0.000,19.0
26/8/2010,09:16:00,1.270,0.000,243.510,5.200,0.000,0.000,19.0
26/8/2010,09:17:00,1.274,0.000,243.860,5.200,0.000,0.000,19.0
26/8/2010,09:18:00,1.274,0.000,243.820,5.200,0.000,0.000,19.0
26/8/2010,09:19:00,1.276,0.000,243.980,5.200,0.000,0.000,18.0
26/8/2010,09:20:00,1.280,0.000,244.440,5.200,0.000,0.000,19.0
26/8/2010,09:21:00,1.276,0.000,243.930,5.200,0.000,0.000,19.0
26/8/2010,09:22:00,1.274,0.000,243.910,5.200,0.000,0.000,19.0
26/8/2010,09:23:00,0.724,0.000,243.960,3.600,0.000,0.000,11.0
26/8/2010,09:24:00,0.178,0.000,244.880,0.800,0.000,0.000,1.0
26/8/2010,09:25:00,0.228,0.000,244.760,1.200,0.000,0.000,1.0
26/8/2010,09:26:00,0.288,0.116,244.320,1.200,0.000,0.000,0.0
26/8/2010,09:27:00,0.282,0.114,243.980,1.200,0.000,0.000,1.0
26/8/2010,09:28:00,0.280,0.118,244.560,1.200,0.000,0.000,1.0
26/8/2010,09:29:00,0.280,0.120,245.270,1.200,0.000,0.000,0.0
26/8/2010,09:30:00,0.278,0.120,244.960,1.200,0.000,0.000,1.0
26/8/2010,09:31:00,0.278,0.120,245.210,1.200,0.000,0.000,1.0
26/8/2010,09:32:00,0.276,0.118,244.800,1.200,0.000,0.000,0.0
26/8/2010,09:33:00,0.274,0.116,244.280,1.200,0.000,0.000,1.0
26/8/2010,09:34:00,0.274,0.116,244.490,1.200,0.000,0.000,1.0
26/8/2010,09:35:00,0.276,0.120,245.300,1.200,0.000,0.000,0.0
26/8/2010,09:36:00,0.274,0.116,244.350,1.200,0.000,0.000,1.0
26/8/2010,09:37:00,0.200,0.000,243.480,1.000,0.000,0.000,1.0
26/8/2010,09:38:00,0.252,0.054,243.630,1.200,0.000,0.000,0.0
26/8/2010,09:39:00,0.256,0.082,243.790,1.200,0.000,0.000,1.0
26/8/2010,09:40:00,0.258,0.084,243.790,1.200,0.000,0.000,1.0
26/8/2010,09:41:00,0.256,0.082,243.660,1.200,0.000,0.000,0.0
26/8/2010,09:42:00,0.254,0.082,243.570,1.200,0.000,0.000,1.0
26/8/2010,09:43:00,0.254,0.084,244.200,1.200,0.000,0.000,0.0
26/8/2010,09:44:00,0.252,0.084,244.020,1.000,0.000,0.000,1.0
26/8/2010,09:45:00,0.250,0.084,243.890,1.000,0.000,0.000,1.0
26/8/2010,09:46:00,0.250,0.084,244.090,1.000,0.000,0.000,0.0
26/8/2010,09:47:00,0.190,0.000,244.450,0.800,0.000,0.000,1.0
26/8/2010,09:48:00,0.178,0.000,244.830,0.800,0.000,0.000,1.0
26/8/2010,09:49:00,0.232,0.000,243.730,1.200,0.000,0.000,0.0
26/8/2010,09:50:00,0.286,0.112,243.760,1.200,0.000,0.000,1.0
26/8/2010,09:51:00,0.282,0.114,244.000,1.200,0.000,0.000,1.0
26/8/2010,09:52:00,0.278,0.114,243.950,1.200,0.000,0.000,0.0
26/8/2010,09:53:00,0.276,0.112,243.470,1.200,0.000,0.000,1.0
26/8/2010,09:54:00,0.272,0.108,242.290,1.200,0.000,0.000,1.0
26/8/2010,09:55:00,0.272,0.110,242.790,1.200,0.000,0.000,0.0
26/8/2010,09:56:00,0.272,0.110,242.830,1.200,0.000,0.000,1.0
26/8/2010,09:57:00,0.728,0.278,242.160,3.400,0.000,0.000,7.0
26/8/2010,09:58:00,0.926,0.338,241.660,4.000,0.000,0.000,12.0
26/8/2010,09:59:00,0.956,0.342,241.990,4.200,0.000,0.000,12.0
26/8/2010,10:00:00,0.972,0.338,241.750,4.200,0.000,0.000,12.0
26/8/2010,10:01:00,0.904,0.228,241.560,3.800,0.000,0.000,13.0
26/8/2010,10:02:00,0.616,0.114,242.320,3.000,0.000,0.000,9.0
26/8/2010,10:03:00,0.176,0.000,242.470,0.800,0.000,0.000,0.0
26/8/2010,10:04:00,0.252,0.054,241.660,1.200,0.000,0.000,1.0
26/8/2010,10:05:00,0.264,0.088,240.350,1.200,0.000,1.000,1.0
26/8/2010,10:06:00,0.262,0.090,240.670,1.200,0.000,2.000,0.0
26/8/2010,10:07:00,0.264,0.092,240.930,1.200,0.000,1.000,1.0
26/8/2010,10:08:00,0.260,0.084,238.720,1.200,0.000,2.000,1.0
26/8/2010,10:09:00,0.282,0.084,238.950,1.200,0.000,1.000,0.0
26/8/2010,10:10:00,0.292,0.084,239.130,1.400,0.000,1.000,1.0
26/8/2010,10:11:00,0.292,0.088,240.190,1.400,0.000,2.000,0.0
26/8/2010,10:12:00,0.292,0.088,240.280,1.400,0.000,1.000,1.0
26/8/2010,10:13:00,0.394,0.186,240.430,2.000,0.000,2.000,1.0
26/8/2010,10:14:00,0.472,0.326,240.740,2.400,0.000,1.000,0.0
26/8/2010,10:15:00,0.468,0.326,240.720,2.400,0.000,2.000,1.0
26/8/2010,10:16:00,0.464,0.324,240.370,2.400,0.000,1.000,1.0
