Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/4/2007,00:04:00,1.806,0.220,240.810,7.600,0.000,1.000,18.0
11/4/2007,00:05:00,1.808,0.220,241.080,7.600,0.000,2.000,18.0
11/4/2007,00:06:00,1.806,0.218,240.870,7.600,0.000,1.000,18.0
11/4/2007,00:07:00,1.756,0.152,240.490,7.400,0.000,2.000,17.0
11/4/2007,00:08:00,1.718,0.086,241.210,7.200,0.000,1.000,18.0
11/4/2007,00:09:00,1.718,0.086,241.340,7.200,0.000,1.000,18.0
11/4/2007,00:10:00,1.720,0.086,241.510,7.200,0.000,2.000,18.0
11/4/2007,00:11:00,1.664,0.090,241.690,6.800,0.000,1.000,18.0
11/4/2007,00:12:00,1.418,0.096,241.610,5.800,0.000,2.000,18.0
11/4/2007,00:13:00,1.376,0.096,241.300,5.600,0.000,1.000,18.0
11/4/2007,00:14:00,1.378,0.096,241.430,5.600,0.000,2.000,17.0
11/4/2007,00:15:00,1.376,0.096,241.340,5.600,0.000,1.000,18.0
11/4/2007,00:16:00,1.382,0.098,241.890,5.600,0.000,1.000,18.0
11/4/2007,00:17:00,1.386,0.100,242.240,5.600,0.000,2.000,18.0
11/4/2007,00:18:00,1.382,0.100,242.030,5.600,0.000,1.000,18.0
11/4/2007,00:19:00,1.382,0.098,241.980,5.600,0.000,2.000,18.0
11/4/2007,00:20:00,1.378,0.098,241.620,5.600,0.000,1.000,18.0
11/4/2007,00:21:00,1.380,0.098,241.660,5.600,0.000,2.000,18.0
11/4/2007,00:22:00,1.372,0.094,240.920,5.600,0.000,1.000,17.0
11/4/2007,00:23:00,1.374,0.096,241.080,5.600,0.000,1.000,18.0
11/4/2007,00:24:00,1.366,0.092,240.360,5.600,0.000,2.000,18.0
11/4/2007,00:25:00,1.372,0.096,241.050,5.600,0.000,1.000,18.0
11/4/2007,00:26:00,1.376,0.096,241.250,5.600,0.000,2.000,18.0
11/4/2007,00:27:00,1.424,0.146,240.900,6.000,0.000,1.000,17.0
11/4/2007,00:28:00,1.444,0.196,240.610,6.000,0.000,2.000,18.0
11/4/2007,00:29:00,1.446,0.198,240.710,6.000,0.000,1.000,18.0
11/4/2007,00:30:00,1.450,0.198,241.090,6.000,0.000,1.000,18.0
11/4/2007,00:31:00,1.444,0.196,240.740,6.000,0.000,2.000,17.0
11/4/2007,00:32:00,1.434,0.194,239.910,6.000,0.000,1.000,18.0
11/4/2007,00:33:00,1.480,0.230,240.740,6.200,0.000,2.000,18.0
11/4/2007,00:34:00,1.550,0.328,240.620,6.600,0.000,1.000,17.0
11/4/2007,00:35:00,1.546,0.330,240.680,6.400,0.000,1.000,18.0
11/4/2007,00:36:00,1.544,0.330,240.680,6.400,0.000,2.000,18.0
11/4/2007,00:37:00,1.540,0.330,240.560,6.400,0.000,1.000,18.0
11/4/2007,00:38:00,1.540,0.330,240.700,6.400,0.000,2.000,17.0
11/4/2007,00:39:00,1.506,0.284,240.630,6.200,0.000,1.000,18.0
11/4/2007,00:40:00,1.468,0.228,240.660,6.000,0.000,2.000,18.0
11/4/2007,00:41:00,1.462,0.226,240.240,6.000,0.000,1.000,17.0
11/4/2007,00:42:00,1.466,0.228,240.730,6.000,0.000,1.000,18.0
11/4/2007,00:43:00,1.472,0.230,241.340,6.000,0.000,2.000,18.0
11/4/2007,00:44:00,1.472,0.230,241.440,6.000,0.000,1.000,18.0
11/4/2007,00:45:00,1.470,0.230,241.380,6.000,0.000,2.000,18.0
11/4/2007,00:46:00,1.472,0.230,241.530,6.000,0.000,1.000,18.0
11/4/2007,00:47:00,1.468,0.230,241.130,6.000,0.000,2.000,17.0
11/4/2007,00:48:00,1.462,0.226,240.650,6.000,0.000,1.000,18.0
11/4/2007,00:49:00,1.464,0.228,240.880,6.000,0.000,1.000,18.0
11/4/2007,00:50:00,1.428,0.180,240.370,6.000,0.000,2.000,18.0
11/4/2007,00:51:00,1.370,0.094,240.780,5.600,0.000,1.000,17.0
11/4/2007,00:52:00,1.372,0.094,240.970,5.600,0.000,2.000,18.0
11/4/2007,00:53:00,1.374,0.096,241.150,5.600,0.000,1.000,18.0
11/4/2007,00:54:00,1.374,0.096,241.270,5.600,0.000,1.000,18.0
11/4/2007,00:55:00,1.380,0.098,241.810,5.600,0.000,2.000,18.0
11/4/2007,00:56:00,1.380,0.098,241.700,5.600,0.000,1.000,18.0
11/4/2007,00:57:00,1.372,0.094,241.030,5.600,0.000,2.000,17.0
11/4/2007,00:58:00,1.368,0.094,240.730,5.600,0.000,1.000,18.0
11/4/2007,00:59:00,1.374,0.096,241.200,5.600,0.000,2.000,18.0
11/4/2007,01:00:00,1.374,0.096,241.270,5.600,0.000,1.000,18.0
11/4/2007,01:01:00,1.372,0.096,240.920,5.600,0.000,1.000,17.0
11/4/2007,01:02:00,1.378,0.098,241.560,5.600,0.000,2.000,18.0
11/4/2007,01:03:00,1.384,0.100,242.040,5.600,0.000,1.000,18.0
11/4/2007,01:04:00,1.386,0.100,242.210,5.600,0.000,2.000,18.0
11/4/2007,01:05:00,1.388,0.102,242.400,5.600,0.000,1.000,18.0
11/4/2007,01:06:00,1.386,0.100,242.300,5.600,0.000,2.000,18.0
11/4/2007,01:07:00,1.378,0.098,241.570,5.600,0.000,1.000,18.0
11/4/2007,01:08:00,1.384,0.100,242.150,5.600,0.000,1.000,18.0
11/4/2007,01:09:00,1.388,0.102,242.550,5.600,0.000,2.000,18.0
11/4/2007,01:10:00,1.390,0.102,242.720,5.600,0.000,1.000,18.0
11/4/2007,01:11:00,1.390,0.102,242.760,5.600,0.000,2.000,18.0
11/4/2007,01:12:00,1.394,0.104,243.070,5.600,0.000,1.000,18.0
11/4/2007,01:13:00,1.436,0.146,242.560,6.000,0.000,2.000,18.0
11/4/2007,01:14:00,1.468,0.210,243.030,6.000,0.000,1.000,18.0
11/4/2007,01:15:00,1.466,0.210,242.800,6.000,0.000,1.000,18.0
11/4/2007,01:16:00,1.462,0.206,242.370,6.000,0.000,2.000,18.0
11/4/2007,01:17:00,1.548,0.310,240.740,6.600,0.000,1.000,18.0
11/4/2007,01:18:00,1.548,0.330,240.400,6.600,0.000,2.000,18.0
11/4/2007,01:19:00,1.544,0.330,240.480,6.400,0.000,1.000,17.0
11/4/2007,01:20:00,1.542,0.330,240.510,6.400,0.000,1.000,18.0
11/4/2007,01:21:00,1.540,0.330,240.640,6.400,0.000,2.000,18.0
11/4/2007,01:22:00,1.538,0.330,240.510,6.400,0.000,1.000,17.0
11/4/2007,01:23:00,1.534,0.328,240.330,6.400,0.000,2.000,18.0
11/4/2007,01:24:00,1.526,0.324,239.810,6.400,0.000,1.000,18.0
11/4/2007,01:25:00,1.506,0.290,240.590,6.400,0.000,2.000,17.0
11/4/2007,01:26:00,1.466,0.226,240.670,6.000,0.000,1.000,18.0
11/4/2007,01:27:00,1.462,0.226,240.470,6.000,0.000,1.000,18.0
11/4/2007,01:28:00,1.458,0.224,240.230,6.000,0.000,2.000,18.0
11/4/2007,01:29:00,1.458,0.226,240.170,6.000,0.000,1.000,17.0
11/4/2007,01:30:00,1.456,0.226,240.090,6.000,0.000,2.000,18.0
11/4/2007,01:31:00,1.452,0.224,239.830,6.000,0.000,1.000,17.0
