Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/11/2010,17:24:00,0.610,0.056,238.750,2.600,0.000,0.000,0.0
10/11/2010,17:25:00,0.588,0.062,238.050,2.400,0.000,0.000,1.0
10/11/2010,17:26:00,0.606,0.058,238.020,2.600,0.000,1.000,1.0
10/11/2010,17:27:00,0.586,0.062,237.550,2.400,0.000,0.000,0.0
10/11/2010,17:28:00,0.608,0.056,238.500,2.600,0.000,0.000,1.0
10/11/2010,17:29:00,0.592,0.060,239.360,2.400,0.000,0.000,0.0
10/11/2010,17:30:00,0.610,0.056,238.850,2.600,0.000,0.000,1.0
10/11/2010,17:31:00,0.584,0.064,236.980,2.400,0.000,0.000,1.0
10/11/2010,17:32:00,0.604,0.058,237.340,2.600,0.000,1.000,0.0
10/11/2010,17:33:00,0.586,0.062,237.530,2.400,0.000,0.000,1.0
10/11/2010,17:34:00,0.660,0.000,237.020,2.800,0.000,0.000,1.0
10/11/2010,17:35:00,0.846,0.056,235.860,3.600,0.000,0.000,0.0
10/11/2010,17:36:00,1.536,0.066,235.250,6.800,0.000,0.000,1.0
10/11/2010,17:37:00,1.762,0.130,234.620,7.600,0.000,0.000,0.0
10/11/2010,17:38:00,1.584,0.000,233.980,6.800,0.000,1.000,1.0
10/11/2010,17:39:00,1.572,0.000,234.330,6.600,0.000,0.000,1.0
10/11/2010,17:40:00,1.600,0.000,235.070,6.800,0.000,0.000,0.0
10/11/2010,17:41:00,1.576,0.000,234.850,6.600,0.000,0.000,1.0
10/11/2010,17:42:00,1.598,0.000,235.320,6.800,0.000,0.000,0.0
10/11/2010,17:43:00,1.564,0.000,234.410,6.600,0.000,0.000,1.0
10/11/2010,17:44:00,1.588,0.000,235.190,6.800,0.000,0.000,1.0
10/11/2010,17:45:00,1.580,0.000,236.180,6.600,0.000,0.000,0.0
10/11/2010,17:46:00,1.598,0.000,236.460,6.800,0.000,1.000,1.0
10/11/2010,17:47:00,1.588,0.000,237.170,6.600,0.000,0.000,1.0
10/11/2010,17:48:00,1.604,0.000,236.970,6.800,0.000,0.000,0.0
10/11/2010,17:49:00,1.560,0.060,237.570,6.600,0.000,0.000,1.0
10/11/2010,17:50:00,1.584,0.000,236.610,6.600,0.000,0.000,0.0
10/11/2010,17:51:00,1.562,0.000,236.120,6.600,0.000,0.000,1.0
10/11/2010,17:52:00,1.582,0.000,236.230,6.600,0.000,1.000,1.0
10/11/2010,17:53:00,1.576,0.000,236.350,6.600,0.000,0.000,0.0
10/11/2010,17:54:00,1.582,0.000,237.490,6.600,0.000,0.000,1.0
10/11/2010,17:55:00,1.584,0.000,236.180,6.600,0.000,0.000,0.0
10/11/2010,17:56:00,1.560,0.000,235.820,6.600,0.000,0.000,1.0
10/11/2010,17:57:00,1.584,0.000,236.280,6.600,0.000,1.000,1.0
10/11/2010,17:58:00,1.520,0.090,235.840,6.400,0.000,0.000,0.0
10/11/2010,17:59:00,1.514,0.114,235.790,6.400,0.000,0.000,1.0
10/11/2010,18:00:00,1.504,0.120,236.710,6.400,0.000,0.000,1.0
10/11/2010,18:01:00,1.510,0.116,235.500,6.400,0.000,0.000,0.0
10/11/2010,18:02:00,1.496,0.120,236.350,6.400,0.000,0.000,1.0
10/11/2010,18:03:00,1.522,0.114,237.330,6.400,0.000,0.000,0.0
10/11/2010,18:04:00,1.490,0.114,237.620,6.200,0.000,0.000,1.0
10/11/2010,18:05:00,1.590,0.078,238.040,6.600,0.000,1.000,1.0
