Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/5/2010,16:04:00,0.420,0.216,239.050,2.000,0.000,0.000,1.0
26/5/2010,16:05:00,0.402,0.212,239.330,1.800,0.000,0.000,0.0
26/5/2010,16:06:00,0.420,0.218,239.760,2.000,0.000,0.000,1.0
26/5/2010,16:07:00,0.400,0.214,239.670,1.800,0.000,0.000,1.0
26/5/2010,16:08:00,0.418,0.220,240.110,2.000,0.000,1.000,0.0
26/5/2010,16:09:00,0.400,0.216,240.120,1.800,0.000,0.000,1.0
26/5/2010,16:10:00,0.418,0.220,239.980,2.000,0.000,0.000,0.0
26/5/2010,16:11:00,0.400,0.212,239.760,1.800,0.000,0.000,1.0
26/5/2010,16:12:00,0.420,0.220,240.440,2.000,0.000,0.000,1.0
26/5/2010,16:13:00,0.402,0.214,240.120,1.800,0.000,0.000,0.0
26/5/2010,16:14:00,0.418,0.220,240.210,2.000,0.000,1.000,1.0
26/5/2010,16:15:00,0.382,0.190,240.450,1.800,0.000,0.000,1.0
26/5/2010,16:16:00,0.306,0.058,240.630,1.400,0.000,0.000,0.0
26/5/2010,16:17:00,0.242,0.000,239.970,1.000,0.000,0.000,1.0
26/5/2010,16:18:00,0.260,0.000,240.630,1.200,0.000,0.000,1.0
26/5/2010,16:19:00,0.242,0.000,240.960,1.000,0.000,0.000,0.0
26/5/2010,16:20:00,0.260,0.000,240.960,1.200,0.000,0.000,1.0
26/5/2010,16:21:00,0.240,0.000,240.370,1.000,0.000,0.000,1.0
26/5/2010,16:22:00,0.258,0.000,240.540,1.200,0.000,1.000,0.0
26/5/2010,16:23:00,0.240,0.000,240.520,1.000,0.000,0.000,1.0
26/5/2010,16:24:00,0.258,0.000,240.000,1.200,0.000,0.000,0.0
26/5/2010,16:25:00,0.246,0.000,239.980,1.000,0.000,0.000,1.0
26/5/2010,16:26:00,0.252,0.000,239.690,1.000,0.000,0.000,1.0
26/5/2010,16:27:00,0.256,0.000,238.880,1.200,0.000,0.000,0.0
26/5/2010,16:28:00,0.240,0.000,239.380,1.000,0.000,1.000,1.0
26/5/2010,16:29:00,0.260,0.000,239.770,1.200,0.000,0.000,1.0
26/5/2010,16:30:00,0.242,0.000,239.810,1.000,0.000,0.000,0.0
26/5/2010,16:31:00,0.256,0.000,239.420,1.200,0.000,0.000,1.0
26/5/2010,16:32:00,0.240,0.000,239.550,1.000,0.000,0.000,1.0
26/5/2010,16:33:00,0.258,0.000,239.280,1.200,0.000,1.000,0.0
26/5/2010,16:34:00,0.238,0.000,239.150,1.000,0.000,0.000,1.0
26/5/2010,16:35:00,0.336,0.068,239.080,1.600,0.000,0.000,1.0
26/5/2010,16:36:00,0.348,0.112,239.480,1.600,0.000,0.000,0.0
26/5/2010,16:37:00,0.362,0.118,239.520,1.600,0.000,0.000,1.0
26/5/2010,16:38:00,0.342,0.112,239.420,1.400,0.000,0.000,0.0
26/5/2010,16:39:00,0.358,0.116,239.610,1.600,0.000,0.000,1.0
26/5/2010,16:40:00,0.338,0.114,240.020,1.400,0.000,0.000,1.0
26/5/2010,16:41:00,0.356,0.120,240.460,1.600,0.000,1.000,0.0
26/5/2010,16:42:00,0.338,0.114,240.260,1.400,0.000,0.000,1.0
26/5/2010,16:43:00,0.354,0.120,240.020,1.600,0.000,0.000,1.0
26/5/2010,16:44:00,0.332,0.110,238.600,1.400,0.000,0.000,0.0
26/5/2010,16:45:00,0.352,0.118,239.690,1.600,0.000,0.000,1.0
26/5/2010,16:46:00,0.334,0.114,239.810,1.400,0.000,0.000,1.0
26/5/2010,16:47:00,0.350,0.114,238.990,1.600,0.000,1.000,0.0
26/5/2010,16:48:00,0.332,0.112,239.300,1.400,0.000,0.000,1.0
26/5/2010,16:49:00,0.350,0.116,239.120,1.600,0.000,0.000,0.0
26/5/2010,16:50:00,0.402,0.184,239.330,2.000,0.000,0.000,1.0
26/5/2010,16:51:00,0.426,0.218,239.300,2.000,0.000,0.000,1.0
26/5/2010,16:52:00,0.406,0.208,238.380,1.800,0.000,0.000,0.0
26/5/2010,16:53:00,0.426,0.214,238.710,2.000,0.000,1.000,1.0
26/5/2010,16:54:00,0.404,0.208,238.280,1.800,0.000,0.000,1.0
26/5/2010,16:55:00,0.420,0.214,238.500,2.000,0.000,0.000,0.0
26/5/2010,16:56:00,0.346,0.122,238.140,1.600,0.000,0.000,1.0
26/5/2010,16:57:00,0.316,0.082,237.980,1.400,0.000,0.000,1.0
26/5/2010,16:58:00,0.326,0.086,238.290,1.400,0.000,0.000,0.0
