Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/2/2009,20:44:00,0.378,0.000,238.400,1.600,0.000,0.000,0.0
18/2/2009,20:45:00,0.376,0.000,238.620,1.600,0.000,0.000,0.0
18/2/2009,20:46:00,0.374,0.000,238.170,1.600,0.000,0.000,0.0
18/2/2009,20:47:00,0.376,0.000,239.080,1.600,0.000,0.000,0.0
18/2/2009,20:48:00,0.374,0.000,239.110,1.600,0.000,0.000,0.0
18/2/2009,20:49:00,0.374,0.000,239.430,1.600,0.000,0.000,0.0
18/2/2009,20:50:00,0.376,0.000,240.440,1.600,0.000,0.000,0.0
18/2/2009,20:51:00,0.364,0.000,240.430,1.400,0.000,0.000,0.0
18/2/2009,20:52:00,0.308,0.068,241.190,1.200,0.000,0.000,0.0
18/2/2009,20:53:00,0.308,0.068,241.470,1.200,0.000,0.000,0.0
18/2/2009,20:54:00,0.308,0.068,241.180,1.200,0.000,0.000,0.0
18/2/2009,20:55:00,0.310,0.066,241.920,1.200,0.000,0.000,0.0
18/2/2009,20:56:00,0.310,0.066,242.660,1.200,0.000,0.000,0.0
18/2/2009,20:57:00,0.364,0.000,242.540,1.600,0.000,0.000,0.0
18/2/2009,20:58:00,0.424,0.068,242.550,1.800,0.000,0.000,0.0
18/2/2009,20:59:00,0.418,0.064,241.490,1.600,0.000,0.000,0.0
18/2/2009,21:00:00,0.410,0.064,241.480,1.600,0.000,0.000,0.0
18/2/2009,21:01:00,0.410,0.066,242.030,1.600,0.000,0.000,0.0
18/2/2009,21:02:00,0.410,0.066,242.560,1.600,0.000,0.000,0.0
18/2/2009,21:03:00,0.408,0.064,242.090,1.600,0.000,0.000,0.0
18/2/2009,21:04:00,0.406,0.064,241.660,1.600,0.000,0.000,0.0
18/2/2009,21:05:00,0.406,0.064,241.440,1.600,0.000,0.000,0.0
18/2/2009,21:06:00,0.410,0.064,241.050,1.600,0.000,0.000,0.0
18/2/2009,21:07:00,0.408,0.062,240.700,1.600,0.000,0.000,0.0
18/2/2009,21:08:00,0.408,0.064,241.570,1.600,0.000,0.000,0.0
18/2/2009,21:09:00,0.410,0.068,242.570,1.600,0.000,0.000,0.0
18/2/2009,21:10:00,0.410,0.068,242.720,1.600,0.000,0.000,0.0
18/2/2009,21:11:00,0.406,0.070,243.350,1.600,0.000,0.000,0.0
18/2/2009,21:12:00,0.402,0.068,242.740,1.600,0.000,0.000,0.0
18/2/2009,21:13:00,0.402,0.068,242.990,1.600,0.000,0.000,0.0
18/2/2009,21:14:00,0.404,0.070,243.770,1.600,0.000,0.000,0.0
18/2/2009,21:15:00,0.402,0.070,243.580,1.600,0.000,0.000,0.0
18/2/2009,21:16:00,0.400,0.068,243.050,1.600,0.000,0.000,0.0
18/2/2009,21:17:00,0.306,0.066,243.180,1.200,0.000,0.000,0.0
18/2/2009,21:18:00,0.304,0.066,242.410,1.200,0.000,0.000,0.0
18/2/2009,21:19:00,0.304,0.066,242.530,1.200,0.000,0.000,0.0
18/2/2009,21:20:00,0.306,0.068,241.950,1.200,0.000,0.000,0.0
18/2/2009,21:21:00,0.310,0.066,241.940,1.200,0.000,0.000,0.0
18/2/2009,21:22:00,0.308,0.066,242.080,1.200,0.000,0.000,0.0
18/2/2009,21:23:00,0.302,0.068,241.700,1.200,0.000,0.000,0.0
18/2/2009,21:24:00,0.302,0.068,241.720,1.200,0.000,0.000,0.0
18/2/2009,21:25:00,0.302,0.068,241.670,1.200,0.000,0.000,0.0
18/2/2009,21:26:00,0.312,0.066,241.520,1.400,0.000,0.000,0.0
18/2/2009,21:27:00,0.386,0.000,240.800,1.600,0.000,0.000,0.0
18/2/2009,21:28:00,0.378,0.000,241.060,1.600,0.000,0.000,0.0
18/2/2009,21:29:00,0.378,0.000,241.520,1.600,0.000,0.000,0.0
18/2/2009,21:30:00,0.378,0.000,241.420,1.600,0.000,0.000,0.0
18/2/2009,21:31:00,0.378,0.000,241.700,1.600,0.000,0.000,0.0
18/2/2009,21:32:00,0.378,0.000,242.130,1.600,0.000,0.000,0.0
18/2/2009,21:33:00,0.376,0.000,242.580,1.600,0.000,0.000,0.0
18/2/2009,21:34:00,0.374,0.000,242.090,1.600,0.000,0.000,0.0
18/2/2009,21:35:00,0.374,0.000,242.240,1.400,0.000,0.000,0.0
18/2/2009,21:36:00,0.376,0.000,242.800,1.400,0.000,0.000,0.0
18/2/2009,21:37:00,0.376,0.000,243.570,1.400,0.000,0.000,0.0
18/2/2009,21:38:00,0.334,0.000,242.120,1.400,0.000,0.000,0.0
18/2/2009,21:39:00,0.302,0.068,241.670,1.200,0.000,0.000,0.0
18/2/2009,21:40:00,0.304,0.068,241.860,1.200,0.000,0.000,0.0
18/2/2009,21:41:00,0.982,0.076,240.450,4.600,0.000,0.000,9.0
18/2/2009,21:42:00,1.404,0.082,239.640,5.800,0.000,0.000,18.0
18/2/2009,21:43:00,1.384,0.082,239.090,5.800,0.000,0.000,18.0
18/2/2009,21:44:00,1.374,0.082,239.240,5.600,0.000,0.000,18.0
18/2/2009,21:45:00,1.366,0.082,239.290,5.600,0.000,0.000,18.0
18/2/2009,21:46:00,1.366,0.082,239.450,5.600,0.000,0.000,18.0
18/2/2009,21:47:00,1.366,0.082,239.610,5.600,0.000,0.000,17.0
18/2/2009,21:48:00,1.368,0.082,240.060,5.600,0.000,0.000,18.0
18/2/2009,21:49:00,1.370,0.082,240.340,5.600,0.000,0.000,18.0
18/2/2009,21:50:00,1.368,0.082,240.170,5.600,0.000,0.000,17.0
18/2/2009,21:51:00,1.372,0.082,240.450,5.600,0.000,0.000,18.0
18/2/2009,21:52:00,1.370,0.082,240.370,5.600,0.000,0.000,18.0
18/2/2009,21:53:00,1.368,0.080,240.030,5.600,0.000,0.000,18.0
18/2/2009,21:54:00,1.486,0.052,239.820,6.200,0.000,0.000,17.0
18/2/2009,21:55:00,1.466,0.048,239.260,6.000,0.000,0.000,18.0
18/2/2009,21:56:00,1.466,0.048,239.540,6.000,0.000,0.000,17.0
18/2/2009,21:57:00,1.458,0.048,238.940,6.000,0.000,0.000,18.0
18/2/2009,21:58:00,1.460,0.048,239.180,6.000,0.000,0.000,17.0
18/2/2009,21:59:00,1.464,0.050,239.630,6.000,0.000,0.000,18.0
18/2/2009,22:00:00,1.458,0.048,239.100,6.000,0.000,0.000,18.0
