Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/2/2007,20:04:00,4.420,0.490,235.720,19.000,0.000,27.000,17.0
15/2/2007,20:05:00,4.306,0.460,233.980,18.600,0.000,27.000,17.0
15/2/2007,20:06:00,3.994,0.488,236.180,17.400,0.000,19.000,17.0
15/2/2007,20:07:00,4.824,0.474,236.330,20.600,0.000,35.000,18.0
15/2/2007,20:08:00,3.962,0.390,237.890,16.800,0.000,14.000,17.0
15/2/2007,20:09:00,5.320,0.334,236.810,22.600,0.000,35.000,17.0
15/2/2007,20:10:00,4.068,0.354,237.440,17.200,0.000,14.000,17.0
15/2/2007,20:11:00,5.098,0.324,235.300,21.800,0.000,32.000,17.0
15/2/2007,20:12:00,4.178,0.352,237.370,17.800,0.000,14.000,18.0
15/2/2007,20:13:00,5.416,0.348,236.080,23.000,0.000,34.000,17.0
15/2/2007,20:14:00,4.452,0.396,237.240,18.800,0.000,11.000,17.0
15/2/2007,20:15:00,3.984,0.396,238.170,16.800,0.000,5.000,17.0
15/2/2007,20:16:00,3.872,0.406,238.890,16.200,0.000,4.000,18.0
15/2/2007,20:17:00,3.956,0.374,236.170,16.800,0.000,5.000,17.0
15/2/2007,20:18:00,3.884,0.266,237.440,16.400,0.000,5.000,17.0
15/2/2007,20:19:00,3.886,0.256,237.660,16.400,0.000,4.000,18.0
15/2/2007,20:20:00,5.004,0.218,236.450,21.200,0.000,5.000,17.0
15/2/2007,20:21:00,4.514,0.206,236.610,19.200,0.000,4.000,17.0
15/2/2007,20:22:00,3.756,0.200,236.730,15.800,0.000,4.000,17.0
15/2/2007,20:23:00,3.618,0.158,235.930,15.400,0.000,1.000,17.0
15/2/2007,20:24:00,3.592,0.170,237.130,15.200,0.000,1.000,17.0
15/2/2007,20:25:00,3.568,0.168,237.100,15.000,0.000,2.000,18.0
15/2/2007,20:26:00,3.542,0.168,236.730,15.000,0.000,1.000,17.0
15/2/2007,20:27:00,3.446,0.170,237.790,14.400,0.000,1.000,17.0
15/2/2007,20:28:00,3.766,0.234,237.420,15.800,0.000,2.000,18.0
15/2/2007,20:29:00,3.798,0.356,236.530,16.000,0.000,1.000,17.0
15/2/2007,20:30:00,3.716,0.356,237.520,15.600,0.000,1.000,17.0
15/2/2007,20:31:00,3.980,0.246,236.670,17.000,0.000,1.000,17.0
15/2/2007,20:32:00,3.786,0.218,236.100,16.200,0.000,2.000,17.0
15/2/2007,20:33:00,3.016,0.188,236.970,13.000,0.000,1.000,17.0
15/2/2007,20:34:00,2.806,0.198,236.900,11.800,0.000,1.000,18.0
15/2/2007,20:35:00,2.792,0.194,237.040,11.800,0.000,2.000,17.0
15/2/2007,20:36:00,2.826,0.202,237.710,12.000,0.000,1.000,17.0
15/2/2007,20:37:00,2.926,0.196,237.250,12.400,0.000,1.000,18.0
15/2/2007,20:38:00,2.914,0.196,237.400,12.200,0.000,2.000,17.0
15/2/2007,20:39:00,2.792,0.132,237.850,11.800,0.000,0.000,17.0
15/2/2007,20:40:00,2.712,0.072,236.070,11.400,0.000,0.000,17.0
15/2/2007,20:41:00,3.008,0.118,235.740,12.800,0.000,1.000,17.0
15/2/2007,20:42:00,3.112,0.198,237.100,13.200,0.000,0.000,18.0
15/2/2007,20:43:00,3.328,0.204,237.560,14.000,0.000,0.000,17.0
15/2/2007,20:44:00,3.172,0.204,238.360,13.400,0.000,0.000,17.0
15/2/2007,20:45:00,3.164,0.206,238.110,13.200,0.000,0.000,18.0
15/2/2007,20:46:00,3.294,0.196,236.920,14.000,0.000,0.000,17.0
15/2/2007,20:47:00,3.174,0.202,237.050,13.400,0.000,1.000,17.0
15/2/2007,20:48:00,3.100,0.200,237.440,13.000,0.000,0.000,17.0
15/2/2007,20:49:00,3.108,0.202,237.170,13.200,0.000,0.000,18.0
15/2/2007,20:50:00,3.062,0.188,235.380,13.000,0.000,0.000,17.0
15/2/2007,20:51:00,3.068,0.188,234.780,13.000,0.000,0.000,17.0
15/2/2007,20:52:00,3.040,0.180,234.900,13.000,0.000,0.000,16.0
15/2/2007,20:53:00,3.066,0.178,235.910,13.000,0.000,1.000,18.0
15/2/2007,20:54:00,3.042,0.176,235.750,13.000,0.000,0.000,17.0
15/2/2007,20:55:00,3.062,0.178,235.900,13.000,0.000,0.000,17.0
15/2/2007,20:56:00,3.036,0.170,235.440,12.800,0.000,0.000,17.0
15/2/2007,20:57:00,2.964,0.062,235.310,12.600,0.000,0.000,17.0
15/2/2007,20:58:00,2.944,0.048,235.870,12.400,0.000,0.000,17.0
15/2/2007,20:59:00,2.958,0.054,235.780,12.600,0.000,1.000,17.0
15/2/2007,21:00:00,2.928,0.048,235.260,12.400,0.000,0.000,17.0
15/2/2007,21:01:00,2.978,0.058,236.810,12.600,0.000,0.000,17.0
15/2/2007,21:02:00,2.928,0.000,236.920,12.400,0.000,0.000,17.0
15/2/2007,21:03:00,2.904,0.000,236.170,12.200,0.000,0.000,17.0
15/2/2007,21:04:00,2.886,0.048,236.120,12.200,0.000,0.000,17.0
15/2/2007,21:05:00,2.912,0.000,236.250,12.400,0.000,0.000,17.0
15/2/2007,21:06:00,2.886,0.050,235.610,12.200,0.000,0.000,18.0
15/2/2007,21:07:00,2.894,0.050,235.490,12.200,0.000,1.000,17.0
15/2/2007,21:08:00,2.880,0.050,234.690,12.200,0.000,0.000,16.0
15/2/2007,21:09:00,2.858,0.054,234.390,12.200,0.000,0.000,17.0
15/2/2007,21:10:00,2.882,0.048,234.750,12.200,0.000,0.000,17.0
15/2/2007,21:11:00,2.864,0.052,234.730,12.200,0.000,0.000,17.0
15/2/2007,21:12:00,2.890,0.048,235.020,12.200,0.000,1.000,17.0
15/2/2007,21:13:00,2.900,0.048,236.880,12.200,0.000,0.000,17.0
15/2/2007,21:14:00,2.914,0.000,236.810,12.200,0.000,0.000,17.0
15/2/2007,21:15:00,2.894,0.048,236.750,12.200,0.000,0.000,18.0
15/2/2007,21:16:00,2.914,0.046,236.540,12.400,0.000,0.000,17.0
15/2/2007,21:17:00,2.904,0.046,237.220,12.200,0.000,0.000,17.0
15/2/2007,21:18:00,2.934,0.000,237.850,12.400,0.000,1.000,17.0
15/2/2007,21:19:00,2.926,0.000,238.220,12.200,0.000,0.000,18.0
