Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/2/2008,16:44:00,1.774,0.086,243.540,7.200,0.000,2.000,18.0
5/2/2008,16:45:00,1.768,0.086,243.530,7.200,0.000,1.000,18.0
5/2/2008,16:46:00,1.758,0.084,242.980,7.200,0.000,2.000,18.0
5/2/2008,16:47:00,1.766,0.086,243.650,7.200,0.000,1.000,18.0
5/2/2008,16:48:00,1.766,0.086,243.700,7.200,0.000,2.000,19.0
5/2/2008,16:49:00,1.764,0.086,243.500,7.200,0.000,1.000,18.0
5/2/2008,16:50:00,1.762,0.086,243.470,7.200,0.000,1.000,18.0
5/2/2008,16:51:00,1.766,0.086,243.720,7.200,0.000,2.000,18.0
5/2/2008,16:52:00,1.770,0.086,244.060,7.200,0.000,1.000,18.0
5/2/2008,16:53:00,1.770,0.088,244.170,7.200,0.000,2.000,19.0
5/2/2008,16:54:00,1.764,0.086,243.880,7.200,0.000,1.000,18.0
5/2/2008,16:55:00,1.798,0.188,242.760,7.400,0.000,1.000,18.0
5/2/2008,16:56:00,1.846,0.250,243.080,7.600,0.000,2.000,18.0
5/2/2008,16:57:00,1.754,0.084,242.770,7.200,0.000,1.000,18.0
5/2/2008,16:58:00,1.732,0.076,241.040,7.200,0.000,1.000,18.0
5/2/2008,16:59:00,1.724,0.074,240.430,7.000,0.000,1.000,18.0
5/2/2008,17:00:00,1.818,0.190,239.910,7.600,0.000,2.000,17.0
5/2/2008,17:01:00,1.814,0.204,239.660,7.600,0.000,1.000,18.0
5/2/2008,17:02:00,1.976,0.206,240.320,8.200,0.000,1.000,18.0
5/2/2008,17:03:00,2.706,0.202,238.780,11.200,0.000,1.000,17.0
5/2/2008,17:04:00,2.668,0.202,238.810,11.200,0.000,2.000,18.0
5/2/2008,17:05:00,2.534,0.208,239.570,10.600,0.000,1.000,17.0
5/2/2008,17:06:00,2.586,0.208,239.760,10.800,0.000,1.000,18.0
5/2/2008,17:07:00,2.730,0.316,239.150,11.400,0.000,1.000,18.0
5/2/2008,17:08:00,2.932,0.426,238.490,12.400,0.000,1.000,17.0
5/2/2008,17:09:00,3.144,0.482,238.170,13.200,0.000,2.000,17.0
5/2/2008,17:10:00,3.178,0.474,237.910,13.400,0.000,1.000,18.0
5/2/2008,17:11:00,3.186,0.476,238.290,13.400,0.000,1.000,17.0
5/2/2008,17:12:00,3.184,0.476,238.180,13.400,0.000,1.000,18.0
5/2/2008,17:13:00,3.186,0.480,238.430,13.400,0.000,1.000,17.0
5/2/2008,17:14:00,3.180,0.478,238.170,13.400,0.000,2.000,17.0
5/2/2008,17:15:00,3.186,0.482,238.720,13.400,0.000,1.000,18.0
5/2/2008,17:16:00,3.160,0.474,237.740,13.400,0.000,1.000,17.0
5/2/2008,17:17:00,3.136,0.454,237.290,13.200,0.000,1.000,18.0
5/2/2008,17:18:00,3.064,0.346,237.580,12.800,0.000,1.000,17.0
5/2/2008,17:19:00,3.066,0.346,237.710,12.800,0.000,2.000,17.0
5/2/2008,17:20:00,3.036,0.294,238.010,12.800,0.000,1.000,18.0
