Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/8/2009,21:24:00,1.498,0.280,239.190,6.400,0.000,0.000,13.0
21/8/2009,21:25:00,1.502,0.282,239.460,6.400,1.000,0.000,13.0
21/8/2009,21:26:00,1.500,0.282,239.250,6.400,0.000,0.000,13.0
21/8/2009,21:27:00,0.886,0.172,240.180,3.800,1.000,0.000,3.0
21/8/2009,21:28:00,0.762,0.148,239.900,3.200,0.000,0.000,1.0
21/8/2009,21:29:00,0.762,0.146,239.910,3.200,0.000,0.000,0.0
21/8/2009,21:30:00,0.762,0.146,240.180,3.200,1.000,0.000,1.0
21/8/2009,21:31:00,0.760,0.148,240.250,3.200,0.000,0.000,1.0
21/8/2009,21:32:00,0.762,0.148,240.380,3.200,1.000,0.000,0.0
21/8/2009,21:33:00,0.758,0.146,239.930,3.200,0.000,0.000,1.0
21/8/2009,21:34:00,0.762,0.148,240.750,3.200,1.000,0.000,1.0
21/8/2009,21:35:00,0.760,0.150,240.590,3.200,0.000,0.000,0.0
21/8/2009,21:36:00,0.760,0.150,240.730,3.200,1.000,0.000,1.0
21/8/2009,21:37:00,0.764,0.150,241.260,3.200,0.000,0.000,0.0
21/8/2009,21:38:00,0.764,0.152,241.470,3.200,0.000,0.000,1.0
21/8/2009,21:39:00,0.762,0.150,241.080,3.200,1.000,0.000,1.0
21/8/2009,21:40:00,0.762,0.150,240.850,3.200,0.000,0.000,0.0
21/8/2009,21:41:00,1.212,0.142,240.360,5.800,1.000,0.000,1.0
21/8/2009,21:42:00,1.800,0.162,240.070,8.000,0.000,0.000,1.0
21/8/2009,21:43:00,1.638,0.176,239.380,7.400,1.000,0.000,0.0
21/8/2009,21:44:00,1.308,0.080,239.430,6.000,0.000,0.000,1.0
21/8/2009,21:45:00,1.030,0.000,240.270,4.200,0.000,0.000,1.0
21/8/2009,21:46:00,0.948,0.000,240.830,4.000,1.000,0.000,0.0
21/8/2009,21:47:00,0.644,0.000,241.260,2.600,0.000,0.000,1.0
21/8/2009,21:48:00,0.646,0.000,241.290,2.600,0.000,0.000,1.0
21/8/2009,21:49:00,0.710,0.000,241.680,3.000,0.000,0.000,0.0
21/8/2009,21:50:00,0.722,0.080,242.030,3.000,0.000,0.000,1.0
21/8/2009,21:51:00,0.718,0.078,241.530,3.000,0.000,0.000,1.0
21/8/2009,21:52:00,0.718,0.076,241.000,3.000,0.000,0.000,0.0
21/8/2009,21:53:00,0.714,0.078,240.660,3.000,0.000,0.000,1.0
21/8/2009,21:54:00,0.710,0.076,239.880,3.000,0.000,0.000,1.0
21/8/2009,21:55:00,0.710,0.074,240.070,3.000,0.000,0.000,0.0
21/8/2009,21:56:00,0.708,0.076,240.120,2.800,0.000,0.000,1.0
21/8/2009,21:57:00,0.800,0.074,239.940,3.400,0.000,0.000,0.0
21/8/2009,21:58:00,1.076,0.070,239.720,4.400,0.000,0.000,1.0
21/8/2009,21:59:00,1.056,0.078,239.880,4.400,0.000,0.000,1.0
21/8/2009,22:00:00,1.052,0.080,239.580,4.400,0.000,0.000,0.0
21/8/2009,22:01:00,1.036,0.080,240.240,4.200,0.000,0.000,1.0
21/8/2009,22:02:00,1.064,0.076,239.240,4.400,0.000,0.000,1.0
21/8/2009,22:03:00,1.042,0.080,240.300,4.200,0.000,0.000,0.0
21/8/2009,22:04:00,1.058,0.080,240.380,4.400,0.000,0.000,1.0
21/8/2009,22:05:00,1.058,0.080,240.370,4.400,0.000,0.000,1.0
21/8/2009,22:06:00,1.056,0.080,240.340,4.400,0.000,0.000,0.0
21/8/2009,22:07:00,1.054,0.080,240.030,4.400,0.000,0.000,1.0
21/8/2009,22:08:00,1.122,0.000,240.330,4.600,0.000,0.000,1.0
21/8/2009,22:09:00,0.932,0.000,240.640,3.800,0.000,0.000,0.0
21/8/2009,22:10:00,0.736,0.000,240.630,3.000,0.000,0.000,1.0
21/8/2009,22:11:00,0.666,0.000,240.890,2.800,0.000,0.000,1.0
21/8/2009,22:12:00,0.728,0.116,240.820,3.000,0.000,0.000,0.0
21/8/2009,22:13:00,0.806,0.116,241.220,3.400,0.000,0.000,1.0
21/8/2009,22:14:00,0.938,0.114,241.480,3.800,0.000,0.000,0.0
21/8/2009,22:15:00,1.218,0.110,241.170,5.000,0.000,0.000,1.0
21/8/2009,22:16:00,1.224,0.114,241.710,5.000,0.000,0.000,1.0
21/8/2009,22:17:00,1.932,0.258,240.710,8.000,0.000,0.000,11.0
21/8/2009,22:18:00,1.934,0.260,241.160,8.000,0.000,0.000,12.0
21/8/2009,22:19:00,1.942,0.258,241.050,8.000,0.000,0.000,13.0
21/8/2009,22:20:00,1.848,0.260,241.110,7.800,0.000,0.000,13.0
21/8/2009,22:21:00,1.494,0.264,241.370,6.200,0.000,0.000,13.0
21/8/2009,22:22:00,1.054,0.164,241.280,4.400,0.000,0.000,3.0
21/8/2009,22:23:00,0.938,0.136,241.650,4.000,1.000,0.000,1.0
21/8/2009,22:24:00,1.030,0.196,240.780,4.400,1.000,0.000,0.0
21/8/2009,22:25:00,0.882,0.124,241.030,3.600,1.000,0.000,1.0
21/8/2009,22:26:00,0.818,0.114,241.280,3.400,1.000,0.000,1.0
21/8/2009,22:27:00,0.814,0.114,240.910,3.400,1.000,0.000,0.0
21/8/2009,22:28:00,0.814,0.116,241.280,3.400,1.000,0.000,1.0
21/8/2009,22:29:00,0.844,0.134,241.160,3.600,2.000,0.000,1.0
21/8/2009,22:30:00,0.874,0.220,240.860,3.600,1.000,0.000,0.0
21/8/2009,22:31:00,0.852,0.222,240.390,3.600,1.000,0.000,1.0
21/8/2009,22:32:00,0.842,0.228,240.750,3.600,1.000,0.000,1.0
21/8/2009,22:33:00,0.848,0.230,241.470,3.600,1.000,0.000,0.0
21/8/2009,22:34:00,0.846,0.232,241.460,3.600,1.000,0.000,1.0
21/8/2009,22:35:00,0.776,0.128,241.760,3.200,2.000,0.000,1.0
21/8/2009,22:36:00,0.750,0.098,241.840,3.000,1.000,0.000,0.0
21/8/2009,22:37:00,0.810,0.108,241.200,3.400,1.000,0.000,1.0
21/8/2009,22:38:00,0.762,0.098,241.590,3.200,1.000,0.000,0.0
21/8/2009,22:39:00,1.006,0.092,241.470,4.200,1.000,0.000,1.0
21/8/2009,22:40:00,1.254,0.104,241.110,5.200,1.000,0.000,1.0
21/8/2009,22:41:00,0.918,0.128,241.410,3.800,1.000,0.000,0.0
21/8/2009,22:42:00,1.036,0.104,241.840,4.200,1.000,0.000,1.0
21/8/2009,22:43:00,1.932,0.086,240.880,9.000,10.000,0.000,1.0
21/8/2009,22:44:00,3.488,0.064,239.060,14.600,38.000,0.000,0.0
21/8/2009,22:45:00,3.432,0.062,238.680,14.200,38.000,0.000,1.0
21/8/2009,22:46:00,2.982,0.072,239.270,12.400,38.000,0.000,1.0
21/8/2009,22:47:00,2.936,0.074,238.960,12.200,38.000,0.000,0.0
21/8/2009,22:48:00,2.954,0.076,239.760,12.200,38.000,0.000,1.0
21/8/2009,22:49:00,3.042,0.074,239.470,12.600,38.000,0.000,1.0
21/8/2009,22:50:00,3.168,0.074,239.680,13.200,37.000,0.000,0.0
