Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/7/2010,08:44:00,1.268,0.082,237.800,5.200,0.000,0.000,18.0
16/7/2010,08:45:00,1.268,0.082,237.960,5.200,0.000,0.000,18.0
16/7/2010,08:46:00,1.266,0.082,237.820,5.200,0.000,0.000,18.0
16/7/2010,08:47:00,2.152,0.720,236.800,10.000,0.000,0.000,18.0
16/7/2010,08:48:00,2.250,0.778,236.900,10.400,0.000,0.000,18.0
16/7/2010,08:49:00,2.176,0.682,236.690,10.000,0.000,0.000,17.0
16/7/2010,08:50:00,2.172,0.680,236.830,9.800,0.000,0.000,18.0
16/7/2010,08:51:00,1.586,0.258,237.770,7.400,0.000,0.000,18.0
16/7/2010,08:52:00,1.208,0.000,238.380,5.000,0.000,0.000,18.0
16/7/2010,08:53:00,1.214,0.000,238.050,5.000,0.000,0.000,18.0
16/7/2010,08:54:00,1.200,0.000,238.170,5.000,0.000,0.000,18.0
16/7/2010,08:55:00,1.192,0.000,237.310,5.000,0.000,0.000,18.0
16/7/2010,08:56:00,1.186,0.000,236.810,5.000,0.000,0.000,18.0
16/7/2010,08:57:00,1.194,0.000,237.670,5.000,0.000,0.000,18.0
16/7/2010,08:58:00,1.188,0.000,236.970,5.000,0.000,0.000,17.0
16/7/2010,08:59:00,1.198,0.000,238.020,5.000,0.000,0.000,18.0
16/7/2010,09:00:00,1.206,0.000,238.900,5.000,0.000,0.000,19.0
16/7/2010,09:01:00,1.212,0.000,239.440,5.000,0.000,0.000,18.0
16/7/2010,09:02:00,1.290,0.062,239.880,5.400,0.000,0.000,18.0
16/7/2010,09:03:00,1.324,0.116,239.800,5.400,0.000,0.000,18.0
16/7/2010,09:04:00,1.316,0.114,239.380,5.400,0.000,0.000,18.0
16/7/2010,09:05:00,1.314,0.114,239.390,5.400,0.000,0.000,19.0
16/7/2010,09:06:00,1.324,0.120,238.530,5.600,0.000,0.000,18.0
16/7/2010,09:07:00,1.382,0.214,238.660,5.800,0.000,0.000,18.0
16/7/2010,09:08:00,1.378,0.212,238.400,5.800,0.000,0.000,18.0
16/7/2010,09:09:00,1.378,0.214,238.620,5.800,0.000,0.000,18.0
16/7/2010,09:10:00,1.380,0.216,238.940,5.800,0.000,0.000,18.0
16/7/2010,09:11:00,1.376,0.216,238.960,5.800,0.000,0.000,18.0
16/7/2010,09:12:00,1.376,0.216,239.140,5.800,0.000,0.000,18.0
16/7/2010,09:13:00,1.370,0.214,238.830,5.800,0.000,0.000,18.0
16/7/2010,09:14:00,1.370,0.216,238.920,5.800,0.000,0.000,18.0
16/7/2010,09:15:00,1.368,0.214,238.840,5.800,0.000,0.000,18.0
16/7/2010,09:16:00,1.368,0.214,238.840,5.800,0.000,0.000,18.0
16/7/2010,09:17:00,1.376,0.218,239.670,5.800,0.000,0.000,19.0
16/7/2010,09:18:00,1.376,0.220,239.890,5.800,0.000,0.000,18.0
16/7/2010,09:19:00,1.380,0.222,240.340,5.800,0.000,0.000,18.0
16/7/2010,09:20:00,1.342,0.162,240.530,5.600,0.000,0.000,18.0
16/7/2010,09:21:00,1.310,0.118,240.220,5.400,0.000,0.000,19.0
16/7/2010,09:22:00,1.298,0.104,239.710,5.400,0.000,0.000,18.0
16/7/2010,09:23:00,1.216,0.000,239.900,5.000,0.000,0.000,18.0
16/7/2010,09:24:00,0.462,0.000,240.360,2.800,0.000,0.000,7.0
16/7/2010,09:25:00,0.156,0.000,240.560,0.600,0.000,0.000,1.0
16/7/2010,09:26:00,0.340,0.062,240.900,2.000,0.000,0.000,3.0
16/7/2010,09:27:00,0.808,0.204,240.160,3.400,0.000,0.000,11.0
16/7/2010,09:28:00,0.828,0.198,239.580,3.600,0.000,0.000,12.0
16/7/2010,09:29:00,0.856,0.200,239.870,3.600,0.000,0.000,12.0
16/7/2010,09:30:00,0.864,0.204,240.280,3.600,0.000,0.000,13.0
16/7/2010,09:31:00,0.814,0.188,240.370,3.600,0.000,0.000,12.0
16/7/2010,09:32:00,0.156,0.000,241.190,0.600,0.000,0.000,1.0
16/7/2010,09:33:00,0.156,0.000,241.120,0.600,0.000,0.000,1.0
16/7/2010,09:34:00,0.156,0.000,241.530,0.600,0.000,0.000,0.0
16/7/2010,09:35:00,0.156,0.000,241.880,0.600,0.000,0.000,1.0
