Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/2/2009,19:24:00,0.208,0.000,238.130,0.800,0.000,0.000,0.0
25/2/2009,19:25:00,0.210,0.000,238.780,0.800,0.000,0.000,0.0
25/2/2009,19:26:00,0.208,0.000,238.560,0.800,0.000,0.000,0.0
25/2/2009,19:27:00,0.210,0.000,239.160,0.800,0.000,0.000,0.0
25/2/2009,19:28:00,0.210,0.000,239.050,0.800,0.000,0.000,0.0
25/2/2009,19:29:00,0.210,0.000,238.910,0.800,0.000,0.000,0.0
25/2/2009,19:30:00,0.210,0.000,238.450,0.800,0.000,0.000,0.0
25/2/2009,19:31:00,0.206,0.000,236.500,0.800,0.000,0.000,0.0
25/2/2009,19:32:00,0.206,0.000,236.240,0.800,0.000,0.000,0.0
25/2/2009,19:33:00,0.208,0.000,237.020,0.800,0.000,0.000,0.0
25/2/2009,19:34:00,0.208,0.000,237.670,0.800,0.000,0.000,0.0
25/2/2009,19:35:00,0.206,0.000,236.820,0.800,0.000,0.000,0.0
25/2/2009,19:36:00,0.206,0.000,237.010,0.800,0.000,0.000,0.0
25/2/2009,19:37:00,0.254,0.068,237.680,1.200,0.000,0.000,0.0
25/2/2009,19:38:00,0.314,0.158,237.580,1.400,0.000,0.000,0.0
25/2/2009,19:39:00,0.908,0.000,237.800,3.800,0.000,0.000,0.0
25/2/2009,19:40:00,1.152,0.046,237.800,5.000,0.000,0.000,0.0
25/2/2009,19:41:00,0.976,0.000,238.540,4.000,0.000,0.000,0.0
25/2/2009,19:42:00,1.292,0.000,236.990,5.400,0.000,0.000,0.0
25/2/2009,19:43:00,1.318,0.000,236.830,5.600,0.000,0.000,0.0
25/2/2009,19:44:00,1.628,0.194,237.630,7.000,0.000,0.000,0.0
25/2/2009,19:45:00,2.794,0.288,236.570,12.000,0.000,0.000,18.0
25/2/2009,19:46:00,2.976,0.364,235.640,13.000,0.000,0.000,18.0
25/2/2009,19:47:00,2.594,0.236,236.060,11.000,0.000,0.000,17.0
25/2/2009,19:48:00,2.564,0.230,235.290,10.800,0.000,0.000,17.0
25/2/2009,19:49:00,2.578,0.230,236.510,10.800,0.000,0.000,18.0
25/2/2009,19:50:00,2.586,0.230,237.200,10.800,0.000,0.000,17.0
25/2/2009,19:51:00,2.682,0.332,237.170,11.400,0.000,0.000,17.0
25/2/2009,19:52:00,2.690,0.358,237.230,11.400,0.000,0.000,18.0
25/2/2009,19:53:00,2.712,0.352,237.830,11.400,0.000,0.000,17.0
25/2/2009,19:54:00,2.836,0.302,236.560,12.000,0.000,0.000,17.0
25/2/2009,19:55:00,2.822,0.300,236.590,12.000,0.000,0.000,18.0
25/2/2009,19:56:00,2.814,0.298,236.300,11.800,0.000,0.000,17.0
25/2/2009,19:57:00,2.814,0.298,236.490,11.800,0.000,0.000,17.0
25/2/2009,19:58:00,2.800,0.292,236.010,11.800,0.000,0.000,17.0
25/2/2009,19:59:00,2.552,0.220,235.320,10.800,0.000,0.000,17.0
25/2/2009,20:00:00,2.432,0.164,235.970,10.200,0.000,0.000,17.0
25/2/2009,20:01:00,2.444,0.166,236.740,10.200,0.000,0.000,17.0
25/2/2009,20:02:00,2.440,0.166,236.570,10.200,0.000,0.000,18.0
25/2/2009,20:03:00,2.438,0.166,236.500,10.200,0.000,0.000,17.0
25/2/2009,20:04:00,2.410,0.162,234.940,10.200,0.000,0.000,17.0
