Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/4/2009,06:04:00,0.422,0.198,239.820,1.800,0.000,0.000,1.0
11/4/2009,06:05:00,0.376,0.130,239.760,1.600,0.000,0.000,1.0
11/4/2009,06:06:00,0.352,0.096,239.570,1.400,0.000,0.000,0.0
11/4/2009,06:07:00,0.266,0.000,239.550,1.200,0.000,0.000,1.0
11/4/2009,06:08:00,0.258,0.000,240.000,1.000,0.000,0.000,1.0
11/4/2009,06:09:00,0.262,0.000,241.670,1.000,0.000,0.000,0.0
11/4/2009,06:10:00,0.264,0.000,242.810,1.000,0.000,0.000,1.0
11/4/2009,06:11:00,0.264,0.000,243.100,1.000,0.000,0.000,1.0
11/4/2009,06:12:00,0.264,0.000,243.070,1.000,0.000,0.000,0.0
11/4/2009,06:13:00,0.264,0.000,243.070,1.000,0.000,0.000,1.0
11/4/2009,06:14:00,0.264,0.000,242.950,1.000,0.000,0.000,1.0
11/4/2009,06:15:00,0.264,0.000,242.760,1.000,0.000,0.000,0.0
11/4/2009,06:16:00,0.264,0.000,242.620,1.000,0.000,0.000,1.0
11/4/2009,06:17:00,0.264,0.000,242.890,1.000,0.000,0.000,1.0
11/4/2009,06:18:00,0.336,0.054,242.590,1.600,0.000,0.000,0.0
11/4/2009,06:19:00,0.350,0.092,242.690,1.400,0.000,1.000,1.0
11/4/2009,06:20:00,0.348,0.094,242.930,1.400,0.000,2.000,1.0
11/4/2009,06:21:00,0.348,0.092,242.780,1.400,0.000,1.000,0.0
11/4/2009,06:22:00,0.348,0.094,242.920,1.400,0.000,2.000,1.0
11/4/2009,06:23:00,0.350,0.092,243.010,1.400,0.000,1.000,1.0
11/4/2009,06:24:00,0.350,0.092,242.990,1.400,0.000,2.000,0.0
11/4/2009,06:25:00,0.414,0.160,243.030,1.800,0.000,1.000,1.0
11/4/2009,06:26:00,0.456,0.228,242.730,2.000,0.000,2.000,1.0
11/4/2009,06:27:00,0.452,0.228,242.710,2.000,0.000,1.000,0.0
11/4/2009,06:28:00,0.450,0.230,242.920,2.000,0.000,2.000,1.0
11/4/2009,06:29:00,0.448,0.230,242.940,2.000,0.000,1.000,1.0
11/4/2009,06:30:00,0.444,0.228,242.470,2.000,0.000,1.000,0.0
11/4/2009,06:31:00,0.442,0.226,242.040,2.000,0.000,2.000,1.0
11/4/2009,06:32:00,0.438,0.224,241.840,2.000,0.000,1.000,1.0
11/4/2009,06:33:00,0.436,0.224,241.680,2.000,0.000,2.000,0.0
11/4/2009,06:34:00,0.434,0.224,241.920,2.000,0.000,1.000,1.0
11/4/2009,06:35:00,0.434,0.226,242.010,2.000,0.000,1.000,1.0
11/4/2009,06:36:00,0.436,0.234,243.710,2.000,0.000,2.000,0.0
11/4/2009,06:37:00,0.398,0.180,244.220,1.800,0.000,1.000,1.0
11/4/2009,06:38:00,0.342,0.098,244.780,1.400,0.000,1.000,1.0
11/4/2009,06:39:00,0.380,0.128,244.390,1.800,0.000,2.000,0.0
11/4/2009,06:40:00,0.418,0.204,244.290,1.800,0.000,1.000,1.0
11/4/2009,06:41:00,0.418,0.204,244.580,1.800,0.000,1.000,1.0
11/4/2009,06:42:00,0.418,0.206,244.900,1.800,0.000,2.000,1.0
11/4/2009,06:43:00,0.416,0.208,244.970,1.800,0.000,1.000,0.0
11/4/2009,06:44:00,0.412,0.118,244.340,1.800,0.000,0.000,1.0
11/4/2009,06:45:00,0.634,0.074,244.360,2.600,0.000,0.000,1.0
11/4/2009,06:46:00,0.538,0.076,244.250,2.200,0.000,0.000,0.0
11/4/2009,06:47:00,1.334,0.072,243.750,5.400,0.000,0.000,1.0
11/4/2009,06:48:00,1.370,0.070,242.920,5.600,0.000,0.000,1.0
11/4/2009,06:49:00,1.366,0.070,242.890,5.600,0.000,0.000,0.0
11/4/2009,06:50:00,1.362,0.068,242.460,5.600,0.000,0.000,1.0
11/4/2009,06:51:00,1.370,0.070,243.310,5.600,0.000,0.000,1.0
11/4/2009,06:52:00,1.380,0.076,244.630,5.600,0.000,0.000,0.0
11/4/2009,06:53:00,1.366,0.046,245.050,5.600,0.000,0.000,1.0
11/4/2009,06:54:00,1.306,0.000,243.940,5.200,0.000,0.000,1.0
