Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/8/2007,04:44:00,0.248,0.214,239.940,1.400,0.000,1.000,0.0
27/8/2007,04:45:00,0.248,0.216,240.120,1.400,0.000,1.000,0.0
27/8/2007,04:46:00,0.208,0.156,240.270,1.000,0.000,1.000,0.0
27/8/2007,04:47:00,0.180,0.114,240.360,0.800,0.000,1.000,0.0
27/8/2007,04:48:00,0.180,0.116,240.690,0.800,0.000,1.000,0.0
27/8/2007,04:49:00,0.180,0.114,240.260,0.800,0.000,1.000,0.0
27/8/2007,04:50:00,0.180,0.114,240.060,0.800,0.000,1.000,0.0
27/8/2007,04:51:00,0.180,0.114,240.060,0.800,0.000,1.000,0.0
27/8/2007,04:52:00,0.180,0.114,240.090,0.800,0.000,2.000,0.0
27/8/2007,04:53:00,0.180,0.114,240.510,0.800,0.000,1.000,0.0
27/8/2007,04:54:00,0.180,0.114,240.440,0.800,0.000,1.000,0.0
27/8/2007,04:55:00,0.208,0.134,240.040,1.200,0.000,1.000,0.0
27/8/2007,04:56:00,0.290,0.244,239.940,1.600,0.000,1.000,0.0
27/8/2007,04:57:00,0.286,0.244,240.150,1.600,0.000,1.000,0.0
27/8/2007,04:58:00,0.282,0.246,240.250,1.400,0.000,1.000,0.0
27/8/2007,04:59:00,0.280,0.246,240.190,1.400,0.000,1.000,0.0
27/8/2007,05:00:00,0.278,0.246,240.150,1.400,0.000,1.000,0.0
27/8/2007,05:01:00,0.276,0.246,240.110,1.400,0.000,1.000,0.0
27/8/2007,05:02:00,0.276,0.246,240.150,1.400,0.000,1.000,0.0
27/8/2007,05:03:00,0.274,0.244,240.060,1.400,0.000,1.000,0.0
27/8/2007,05:04:00,0.274,0.246,240.140,1.400,0.000,2.000,0.0
27/8/2007,05:05:00,0.274,0.244,239.840,1.400,0.000,1.000,0.0
