Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/11/2009,20:04:00,3.284,0.102,238.380,14.200,0.000,29.000,1.0
11/11/2009,20:05:00,2.456,0.126,239.610,10.600,0.000,16.000,1.0
11/11/2009,20:06:00,1.838,0.120,240.030,7.600,0.000,4.000,0.0
11/11/2009,20:07:00,1.872,0.130,239.680,7.800,0.000,5.000,1.0
11/11/2009,20:08:00,1.918,0.212,240.470,8.000,0.000,5.000,1.0
11/11/2009,20:09:00,1.856,0.276,241.020,7.800,0.000,5.000,0.0
11/11/2009,20:10:00,1.706,0.260,240.370,7.200,0.000,4.000,1.0
11/11/2009,20:11:00,2.574,0.260,238.800,11.000,0.000,5.000,14.0
11/11/2009,20:12:00,2.772,0.244,237.970,11.600,0.000,5.000,19.0
11/11/2009,20:13:00,2.780,0.256,239.150,11.600,0.000,4.000,18.0
11/11/2009,20:14:00,2.592,0.204,240.060,10.800,0.000,2.000,19.0
11/11/2009,20:15:00,2.600,0.206,240.720,10.800,0.000,1.000,18.0
11/11/2009,20:16:00,2.578,0.204,240.690,10.600,0.000,2.000,19.0
11/11/2009,20:17:00,2.580,0.204,240.030,10.800,0.000,1.000,18.0
11/11/2009,20:18:00,2.540,0.198,239.090,10.600,0.000,2.000,19.0
11/11/2009,20:19:00,2.564,0.204,239.640,10.600,0.000,1.000,18.0
11/11/2009,20:20:00,2.558,0.202,240.570,10.600,0.000,1.000,18.0
11/11/2009,20:21:00,2.814,0.210,241.010,11.600,0.000,2.000,19.0
11/11/2009,20:22:00,2.656,0.084,241.500,11.000,0.000,1.000,18.0
11/11/2009,20:23:00,2.664,0.074,241.500,11.000,0.000,2.000,19.0
11/11/2009,20:24:00,2.618,0.070,241.470,10.800,0.000,1.000,18.0
11/11/2009,20:25:00,2.494,0.076,241.360,10.200,0.000,1.000,19.0
11/11/2009,20:26:00,2.528,0.068,240.830,10.400,0.000,1.000,18.0
11/11/2009,20:27:00,2.558,0.066,241.020,10.600,0.000,2.000,19.0
11/11/2009,20:28:00,2.642,0.108,241.730,10.800,0.000,1.000,18.0
11/11/2009,20:29:00,2.804,0.178,241.680,11.600,0.000,2.000,19.0
11/11/2009,20:30:00,2.798,0.156,241.130,11.600,0.000,1.000,18.0
11/11/2009,20:31:00,2.730,0.054,240.860,11.200,0.000,0.000,19.0
11/11/2009,20:32:00,2.378,0.050,241.650,9.800,0.000,0.000,18.0
11/11/2009,20:33:00,2.562,0.046,241.630,10.600,0.000,0.000,19.0
11/11/2009,20:34:00,2.362,0.048,241.540,9.800,0.000,0.000,18.0
11/11/2009,20:35:00,2.154,0.048,243.060,8.800,0.000,0.000,19.0
11/11/2009,20:36:00,2.304,0.000,242.940,9.400,0.000,0.000,19.0
11/11/2009,20:37:00,2.514,0.054,242.150,10.400,0.000,0.000,18.0
11/11/2009,20:38:00,2.664,0.054,241.890,11.000,0.000,0.000,19.0
11/11/2009,20:39:00,2.400,0.060,243.370,9.800,0.000,0.000,19.0
11/11/2009,20:40:00,2.100,0.060,243.740,8.600,0.000,0.000,19.0
11/11/2009,20:41:00,1.740,0.060,243.810,7.000,0.000,0.000,18.0
11/11/2009,20:42:00,1.800,0.106,244.090,7.400,0.000,0.000,19.0
11/11/2009,20:43:00,1.778,0.090,243.650,7.200,0.000,0.000,19.0
11/11/2009,20:44:00,1.764,0.088,242.950,7.200,0.000,0.000,19.0
11/11/2009,20:45:00,1.760,0.088,242.770,7.200,0.000,0.000,19.0
11/11/2009,20:46:00,1.758,0.088,242.810,7.200,0.000,0.000,18.0
11/11/2009,20:47:00,1.768,0.092,243.770,7.200,0.000,0.000,19.0
11/11/2009,20:48:00,1.764,0.090,243.440,7.200,0.000,0.000,19.0
11/11/2009,20:49:00,1.758,0.090,243.100,7.200,0.000,0.000,19.0
11/11/2009,20:50:00,1.760,0.090,243.370,7.200,0.000,0.000,19.0
11/11/2009,20:51:00,1.756,0.090,243.120,7.200,0.000,0.000,18.0
11/11/2009,20:52:00,1.740,0.088,241.960,7.200,0.000,0.000,19.0
11/11/2009,20:53:00,1.742,0.088,242.140,7.200,0.000,0.000,19.0
11/11/2009,20:54:00,1.744,0.088,242.370,7.200,0.000,0.000,18.0
11/11/2009,20:55:00,1.748,0.090,242.620,7.200,0.000,0.000,19.0
11/11/2009,20:56:00,1.672,0.000,242.740,6.800,0.000,0.000,19.0
11/11/2009,20:57:00,1.654,0.046,242.590,6.800,0.000,0.000,18.0
11/11/2009,20:58:00,1.652,0.046,242.340,6.800,0.000,0.000,19.0
11/11/2009,20:59:00,1.650,0.046,242.350,6.800,0.000,0.000,19.0
11/11/2009,21:00:00,1.654,0.046,242.950,6.800,0.000,0.000,18.0
11/11/2009,21:01:00,1.652,0.046,242.760,6.800,0.000,0.000,19.0
11/11/2009,21:02:00,2.106,0.096,242.840,8.600,0.000,0.000,26.0
11/11/2009,21:03:00,2.260,0.138,242.570,9.200,0.000,0.000,29.0
11/11/2009,21:04:00,2.274,0.130,241.810,9.400,0.000,0.000,29.0
11/11/2009,21:05:00,2.288,0.130,241.990,9.400,0.000,0.000,29.0
11/11/2009,21:06:00,2.284,0.124,241.280,9.400,0.000,0.000,30.0
11/11/2009,21:07:00,1.678,0.000,241.000,7.000,0.000,0.000,19.0
11/11/2009,21:08:00,1.626,0.048,240.720,6.600,0.000,0.000,19.0
11/11/2009,21:09:00,1.646,0.048,242.260,6.800,0.000,0.000,18.0
11/11/2009,21:10:00,1.640,0.048,241.820,6.800,0.000,0.000,19.0
11/11/2009,21:11:00,1.654,0.048,242.850,6.800,0.000,0.000,19.0
11/11/2009,21:12:00,1.640,0.048,241.740,6.800,0.000,0.000,18.0
11/11/2009,21:13:00,1.616,0.050,239.890,6.600,0.000,0.000,18.0
11/11/2009,21:14:00,1.626,0.050,240.680,6.600,0.000,0.000,19.0
11/11/2009,21:15:00,1.598,0.052,238.390,6.600,0.000,0.000,18.0
11/11/2009,21:16:00,1.692,0.000,238.670,7.000,0.000,0.000,18.0
11/11/2009,21:17:00,1.718,0.080,239.470,7.000,0.000,0.000,18.0
11/11/2009,21:18:00,1.712,0.078,239.280,7.000,0.000,0.000,18.0
11/11/2009,21:19:00,1.798,0.158,240.550,7.400,0.000,0.000,19.0
11/11/2009,21:20:00,1.796,0.184,240.170,7.400,0.000,0.000,18.0
11/11/2009,21:21:00,1.802,0.186,240.740,7.400,0.000,0.000,18.0
11/11/2009,21:22:00,1.796,0.186,240.530,7.400,0.000,0.000,19.0
11/11/2009,21:23:00,1.792,0.184,240.370,7.400,0.000,0.000,18.0
11/11/2009,21:24:00,1.804,0.188,241.420,7.400,0.000,0.000,19.0
11/11/2009,21:25:00,1.796,0.188,241.060,7.400,0.000,0.000,18.0
11/11/2009,21:26:00,1.798,0.188,241.240,7.400,0.000,0.000,19.0
