Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/3/2007,20:04:00,1.258,0.000,241.610,5.200,0.000,0.000,0.0
12/3/2007,20:05:00,1.258,0.000,242.450,5.200,0.000,0.000,0.0
12/3/2007,20:06:00,1.248,0.000,241.270,5.200,0.000,0.000,0.0
12/3/2007,20:07:00,1.404,0.000,241.000,5.800,0.000,0.000,0.0
12/3/2007,20:08:00,1.576,0.000,240.280,6.400,0.000,0.000,0.0
12/3/2007,20:09:00,1.564,0.000,239.470,6.400,0.000,0.000,0.0
12/3/2007,20:10:00,1.722,0.000,239.830,7.200,0.000,0.000,0.0
12/3/2007,20:11:00,1.708,0.000,239.890,7.000,0.000,0.000,0.0
12/3/2007,20:12:00,2.122,0.000,239.540,9.200,0.000,0.000,2.0
12/3/2007,20:13:00,3.352,0.050,237.660,14.000,0.000,0.000,18.0
12/3/2007,20:14:00,4.216,0.060,237.310,17.800,0.000,0.000,17.0
12/3/2007,20:15:00,4.244,0.058,237.730,18.000,0.000,0.000,18.0
12/3/2007,20:16:00,3.346,0.068,239.080,14.000,0.000,0.000,17.0
12/3/2007,20:17:00,3.364,0.068,239.230,14.000,0.000,0.000,18.0
12/3/2007,20:18:00,3.516,0.068,238.690,14.600,0.000,0.000,17.0
12/3/2007,20:19:00,3.152,0.086,240.470,13.000,0.000,0.000,18.0
12/3/2007,20:20:00,3.124,0.090,240.580,13.000,0.000,0.000,18.0
12/3/2007,20:21:00,3.020,0.090,240.650,12.400,0.000,0.000,18.0
12/3/2007,20:22:00,2.774,0.084,240.500,11.600,0.000,0.000,17.0
12/3/2007,20:23:00,2.498,0.080,239.510,10.400,0.000,0.000,18.0
12/3/2007,20:24:00,2.374,0.080,238.940,9.800,0.000,0.000,18.0
12/3/2007,20:25:00,2.262,0.080,238.870,9.400,0.000,0.000,17.0
12/3/2007,20:26:00,2.772,0.078,239.280,11.800,0.000,0.000,18.0
12/3/2007,20:27:00,2.354,0.082,239.230,9.800,0.000,0.000,17.0
