Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/4/2009,02:44:00,0.408,0.110,240.540,1.800,0.000,2.000,1.0
16/4/2009,02:45:00,0.408,0.108,240.280,1.800,0.000,1.000,0.0
16/4/2009,02:46:00,0.408,0.106,239.830,1.800,0.000,2.000,1.0
16/4/2009,02:47:00,0.408,0.106,239.480,1.800,0.000,1.000,1.0
16/4/2009,02:48:00,0.408,0.104,239.170,1.800,0.000,2.000,0.0
16/4/2009,02:49:00,0.408,0.106,239.720,1.800,0.000,1.000,1.0
16/4/2009,02:50:00,0.444,0.136,240.370,2.000,0.000,1.000,1.0
16/4/2009,02:51:00,0.518,0.240,240.190,2.400,0.000,2.000,0.0
16/4/2009,02:52:00,0.512,0.240,240.080,2.400,0.000,1.000,1.0
16/4/2009,02:53:00,0.508,0.240,239.850,2.400,0.000,2.000,1.0
16/4/2009,02:54:00,0.506,0.240,240.020,2.400,0.000,1.000,0.0
16/4/2009,02:55:00,0.588,0.332,240.460,2.800,0.000,1.000,1.0
16/4/2009,02:56:00,0.578,0.346,240.480,2.800,0.000,2.000,0.0
16/4/2009,02:57:00,0.576,0.344,240.330,2.800,0.000,1.000,1.0
16/4/2009,02:58:00,0.574,0.344,240.280,2.800,0.000,1.000,1.0
16/4/2009,02:59:00,0.570,0.342,239.810,2.800,0.000,2.000,0.0
16/4/2009,03:00:00,0.568,0.344,240.210,2.800,0.000,1.000,1.0
16/4/2009,03:01:00,0.566,0.346,240.420,2.800,0.000,1.000,1.0
16/4/2009,03:02:00,0.564,0.348,240.810,2.800,0.000,2.000,0.0
16/4/2009,03:03:00,0.526,0.294,240.950,2.600,0.000,1.000,1.0
16/4/2009,03:04:00,0.470,0.216,241.300,2.200,0.000,1.000,1.0
16/4/2009,03:05:00,0.468,0.214,240.890,2.200,0.000,1.000,0.0
16/4/2009,03:06:00,0.414,0.132,240.600,1.800,0.000,2.000,1.0
16/4/2009,03:07:00,0.398,0.108,240.460,1.800,0.000,1.000,1.0
16/4/2009,03:08:00,0.398,0.108,240.580,1.800,0.000,1.000,0.0
16/4/2009,03:09:00,0.398,0.110,240.830,1.800,0.000,1.000,1.0
16/4/2009,03:10:00,0.378,0.076,240.860,1.600,0.000,1.000,1.0
16/4/2009,03:11:00,0.324,0.000,240.610,1.400,0.000,0.000,0.0
16/4/2009,03:12:00,0.324,0.000,240.320,1.400,0.000,0.000,1.0
16/4/2009,03:13:00,0.324,0.000,240.020,1.400,0.000,0.000,1.0
16/4/2009,03:14:00,0.326,0.000,240.630,1.400,0.000,0.000,0.0
16/4/2009,03:15:00,0.326,0.000,240.830,1.400,0.000,0.000,1.0
16/4/2009,03:16:00,0.326,0.000,240.700,1.400,0.000,0.000,1.0
16/4/2009,03:17:00,0.324,0.000,240.710,1.400,0.000,0.000,0.0
16/4/2009,03:18:00,0.324,0.000,240.340,1.400,0.000,0.000,1.0
16/4/2009,03:19:00,0.324,0.000,240.160,1.400,0.000,0.000,1.0
16/4/2009,03:20:00,0.324,0.000,240.010,1.400,0.000,0.000,0.0
16/4/2009,03:21:00,0.324,0.000,240.470,1.400,0.000,0.000,1.0
16/4/2009,03:22:00,0.424,0.094,240.220,2.000,0.000,0.000,1.0
16/4/2009,03:23:00,0.430,0.118,240.080,2.000,0.000,0.000,0.0
16/4/2009,03:24:00,0.426,0.118,239.700,1.800,0.000,0.000,1.0
16/4/2009,03:25:00,0.424,0.116,239.360,1.800,0.000,0.000,1.0
16/4/2009,03:26:00,0.424,0.116,239.310,1.800,0.000,0.000,0.0
16/4/2009,03:27:00,0.420,0.120,239.910,1.800,0.000,0.000,1.0
16/4/2009,03:28:00,0.420,0.122,240.710,1.800,0.000,0.000,1.0
16/4/2009,03:29:00,0.420,0.122,240.870,1.800,0.000,0.000,0.0
16/4/2009,03:30:00,0.418,0.122,240.510,1.800,0.000,0.000,1.0
16/4/2009,03:31:00,0.418,0.122,240.600,1.800,0.000,0.000,0.0
16/4/2009,03:32:00,0.418,0.122,240.530,1.800,0.000,0.000,1.0
16/4/2009,03:33:00,0.418,0.122,240.490,1.800,0.000,0.000,1.0
16/4/2009,03:34:00,0.410,0.114,241.240,1.800,0.000,0.000,0.0
16/4/2009,03:35:00,0.326,0.000,241.030,1.400,0.000,0.000,1.0
16/4/2009,03:36:00,0.326,0.000,241.100,1.400,0.000,0.000,1.0
16/4/2009,03:37:00,0.326,0.000,241.370,1.400,0.000,0.000,0.0
16/4/2009,03:38:00,0.326,0.000,240.800,1.400,0.000,0.000,1.0
16/4/2009,03:39:00,0.326,0.000,241.030,1.400,0.000,0.000,1.0
16/4/2009,03:40:00,0.380,0.000,241.510,1.800,0.000,0.000,0.0
16/4/2009,03:41:00,0.462,0.112,241.510,2.200,0.000,0.000,2.0
16/4/2009,03:42:00,0.996,0.226,241.100,4.200,0.000,0.000,10.0
16/4/2009,03:43:00,1.016,0.226,241.370,4.400,0.000,0.000,11.0
16/4/2009,03:44:00,1.044,0.222,241.010,4.400,0.000,0.000,11.0
16/4/2009,03:45:00,1.054,0.224,241.190,4.400,0.000,0.000,12.0
16/4/2009,03:46:00,1.020,0.216,241.230,4.400,0.000,0.000,12.0
16/4/2009,03:47:00,0.398,0.098,242.140,1.800,0.000,0.000,0.0
