Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/8/2008,02:04:00,0.344,0.382,241.930,2.000,0.000,1.000,0.0
25/8/2008,02:05:00,0.340,0.382,241.920,2.000,0.000,1.000,1.0
25/8/2008,02:06:00,0.338,0.384,242.030,2.000,0.000,2.000,1.0
25/8/2008,02:07:00,0.332,0.380,241.990,2.000,0.000,1.000,0.0
25/8/2008,02:08:00,0.256,0.260,242.030,1.400,0.000,0.000,1.0
25/8/2008,02:09:00,0.254,0.262,242.250,1.400,0.000,0.000,1.0
25/8/2008,02:10:00,0.252,0.262,242.400,1.400,0.000,0.000,0.0
25/8/2008,02:11:00,0.222,0.218,242.650,1.200,0.000,0.000,1.0
25/8/2008,02:12:00,0.182,0.158,242.990,1.000,0.000,0.000,1.0
25/8/2008,02:13:00,0.180,0.158,242.970,1.000,0.000,0.000,0.0
25/8/2008,02:14:00,0.180,0.158,243.010,0.800,0.000,0.000,1.0
25/8/2008,02:15:00,0.178,0.158,242.960,0.800,0.000,0.000,1.0
25/8/2008,02:16:00,0.178,0.158,243.040,0.800,0.000,0.000,0.0
25/8/2008,02:17:00,0.178,0.158,243.120,0.800,0.000,0.000,1.0
25/8/2008,02:18:00,0.178,0.158,243.080,0.800,0.000,0.000,1.0
25/8/2008,02:19:00,0.178,0.158,242.700,0.800,0.000,0.000,0.0
25/8/2008,02:20:00,0.176,0.156,242.570,0.800,0.000,0.000,1.0
25/8/2008,02:21:00,0.132,0.092,242.560,0.600,0.000,0.000,1.0
25/8/2008,02:22:00,0.082,0.000,242.560,0.200,0.000,0.000,0.0
25/8/2008,02:23:00,0.082,0.000,242.520,0.200,0.000,0.000,1.0
25/8/2008,02:24:00,0.082,0.000,242.410,0.200,0.000,0.000,1.0
25/8/2008,02:25:00,0.082,0.000,242.700,0.200,0.000,0.000,0.0
25/8/2008,02:26:00,0.082,0.000,242.740,0.200,0.000,0.000,1.0
25/8/2008,02:27:00,0.082,0.000,242.450,0.200,0.000,0.000,1.0
25/8/2008,02:28:00,0.082,0.000,242.480,0.200,0.000,0.000,0.0
25/8/2008,02:29:00,0.082,0.000,242.590,0.200,0.000,0.000,1.0
