Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/9/2008,16:04:00,0.236,0.108,243.830,1.000,0.000,1.000,1.0
8/9/2008,16:05:00,0.236,0.106,243.360,1.000,0.000,1.000,0.0
8/9/2008,16:06:00,0.234,0.106,243.110,1.000,0.000,2.000,1.0
8/9/2008,16:07:00,0.212,0.074,243.000,1.000,0.000,1.000,1.0
8/9/2008,16:08:00,0.152,0.000,242.920,0.600,0.000,0.000,0.0
8/9/2008,16:09:00,0.272,0.112,242.770,1.200,0.000,0.000,1.0
8/9/2008,16:10:00,0.262,0.114,242.230,1.200,0.000,0.000,1.0
8/9/2008,16:11:00,0.258,0.114,242.020,1.200,0.000,0.000,0.0
8/9/2008,16:12:00,0.258,0.114,242.060,1.200,0.000,0.000,1.0
8/9/2008,16:13:00,0.256,0.114,242.110,1.200,0.000,0.000,1.0
8/9/2008,16:14:00,0.254,0.114,241.800,1.200,0.000,0.000,0.0
8/9/2008,16:15:00,0.254,0.116,242.140,1.200,0.000,0.000,1.0
8/9/2008,16:16:00,0.252,0.114,242.030,1.200,0.000,0.000,1.0
8/9/2008,16:17:00,0.252,0.116,242.280,1.200,0.000,0.000,0.0
8/9/2008,16:18:00,0.250,0.116,242.360,1.000,0.000,0.000,1.0
8/9/2008,16:19:00,0.250,0.118,242.760,1.000,0.000,0.000,1.0
8/9/2008,16:20:00,0.250,0.118,243.040,1.000,0.000,0.000,0.0
8/9/2008,16:21:00,0.250,0.120,243.720,1.200,0.000,0.000,1.0
8/9/2008,16:22:00,0.270,0.128,243.480,1.400,0.000,0.000,1.0
8/9/2008,16:23:00,0.874,0.248,242.630,3.600,0.000,0.000,11.0
8/9/2008,16:24:00,0.892,0.248,242.640,3.800,0.000,0.000,11.0
8/9/2008,16:25:00,0.920,0.244,242.400,3.800,0.000,0.000,12.0
8/9/2008,16:26:00,0.692,0.200,242.570,3.200,0.000,0.000,9.0
8/9/2008,16:27:00,0.248,0.118,243.080,1.000,0.000,0.000,0.0
8/9/2008,16:28:00,0.248,0.118,242.820,1.000,0.000,0.000,1.0
8/9/2008,16:29:00,0.190,0.000,242.760,0.800,0.000,0.000,1.0
8/9/2008,16:30:00,0.152,0.000,242.720,0.600,0.000,0.000,0.0
8/9/2008,16:31:00,0.152,0.000,243.170,0.600,0.000,0.000,1.0
8/9/2008,16:32:00,0.152,0.000,242.840,0.600,0.000,0.000,1.0
8/9/2008,16:33:00,0.152,0.000,242.680,0.600,0.000,0.000,0.0
8/9/2008,16:34:00,0.152,0.000,242.440,0.600,0.000,0.000,1.0
8/9/2008,16:35:00,0.224,0.054,241.920,1.200,0.000,0.000,1.0
8/9/2008,16:36:00,0.230,0.084,242.100,1.000,0.000,0.000,0.0
8/9/2008,16:37:00,0.232,0.086,242.540,1.000,0.000,0.000,1.0
8/9/2008,16:38:00,0.230,0.086,242.300,1.000,0.000,0.000,1.0
8/9/2008,16:39:00,0.228,0.084,242.310,1.000,0.000,0.000,0.0
8/9/2008,16:40:00,0.228,0.084,242.150,1.000,0.000,0.000,1.0
8/9/2008,16:41:00,0.226,0.086,242.350,1.000,0.000,0.000,1.0
8/9/2008,16:42:00,0.224,0.086,242.420,1.000,0.000,0.000,0.0
8/9/2008,16:43:00,0.224,0.086,242.750,1.000,0.000,0.000,1.0
8/9/2008,16:44:00,0.224,0.086,242.820,1.000,0.000,0.000,1.0
8/9/2008,16:45:00,0.222,0.084,242.280,1.000,0.000,0.000,0.0
8/9/2008,16:46:00,0.222,0.086,242.470,1.000,0.000,0.000,1.0
8/9/2008,16:47:00,0.222,0.086,242.710,1.000,0.000,0.000,1.0
8/9/2008,16:48:00,0.218,0.082,243.130,1.000,0.000,0.000,0.0
8/9/2008,16:49:00,0.154,0.000,243.730,0.600,0.000,0.000,1.0
8/9/2008,16:50:00,0.154,0.000,243.640,0.600,0.000,0.000,1.0
8/9/2008,16:51:00,0.154,0.000,243.710,0.600,0.000,0.000,0.0
8/9/2008,16:52:00,0.154,0.000,243.710,0.600,0.000,0.000,1.0
8/9/2008,16:53:00,0.152,0.000,243.370,0.600,0.000,0.000,1.0
8/9/2008,16:54:00,0.152,0.000,243.390,0.600,0.000,0.000,0.0
8/9/2008,16:55:00,0.152,0.000,243.640,0.600,0.000,0.000,1.0
8/9/2008,16:56:00,0.152,0.000,243.730,0.600,0.000,0.000,1.0
8/9/2008,16:57:00,0.154,0.000,243.850,0.600,0.000,0.000,0.0
8/9/2008,16:58:00,0.178,0.000,243.290,0.800,0.000,0.000,1.0
8/9/2008,16:59:00,0.266,0.120,243.750,1.200,0.000,0.000,1.0
8/9/2008,17:00:00,0.264,0.120,243.840,1.200,0.000,0.000,0.0
8/9/2008,17:01:00,0.260,0.120,243.590,1.200,0.000,0.000,1.0
8/9/2008,17:02:00,0.260,0.122,244.200,1.200,0.000,0.000,1.0
8/9/2008,17:03:00,0.258,0.122,244.200,1.200,0.000,0.000,0.0
8/9/2008,17:04:00,0.256,0.118,243.200,1.200,0.000,0.000,1.0
8/9/2008,17:05:00,0.254,0.118,243.310,1.200,0.000,0.000,1.0
8/9/2008,17:06:00,0.252,0.116,242.620,1.200,0.000,0.000,0.0
8/9/2008,17:07:00,0.252,0.118,243.070,1.200,0.000,0.000,1.0
8/9/2008,17:08:00,0.252,0.120,243.390,1.200,0.000,0.000,1.0
8/9/2008,17:09:00,0.250,0.118,242.600,1.000,0.000,0.000,0.0
8/9/2008,17:10:00,0.250,0.120,243.420,1.000,0.000,0.000,1.0
8/9/2008,17:11:00,0.248,0.118,242.630,1.000,0.000,0.000,1.0
8/9/2008,17:12:00,0.248,0.118,242.860,1.000,0.000,0.000,0.0
8/9/2008,17:13:00,0.248,0.118,242.940,1.000,0.000,0.000,1.0
8/9/2008,17:14:00,0.248,0.118,242.750,1.000,0.000,0.000,1.0
8/9/2008,17:15:00,0.248,0.118,242.760,1.000,0.000,0.000,0.0
8/9/2008,17:16:00,0.346,0.236,242.410,1.800,0.000,0.000,1.0
8/9/2008,17:17:00,0.334,0.240,242.320,1.600,0.000,2.000,1.0
8/9/2008,17:18:00,0.332,0.238,241.940,1.600,0.000,1.000,0.0
8/9/2008,17:19:00,0.282,0.166,242.840,1.400,0.000,2.000,1.0
8/9/2008,17:20:00,0.242,0.106,243.160,1.000,0.000,1.000,1.0
8/9/2008,17:21:00,0.242,0.106,242.930,1.000,0.000,2.000,0.0
8/9/2008,17:22:00,0.240,0.106,242.550,1.000,0.000,1.000,1.0
8/9/2008,17:23:00,0.240,0.106,243.250,1.000,0.000,1.000,1.0
8/9/2008,17:24:00,0.304,0.168,242.140,1.600,0.000,2.000,0.0
8/9/2008,17:25:00,0.314,0.208,242.550,1.400,0.000,1.000,1.0
8/9/2008,17:26:00,0.312,0.206,241.860,1.400,0.000,2.000,1.0
8/9/2008,17:27:00,0.804,0.306,241.550,3.600,0.000,1.000,8.0
8/9/2008,17:28:00,0.948,0.332,241.910,4.000,0.000,1.000,11.0
8/9/2008,17:29:00,0.972,0.328,241.620,4.200,0.000,2.000,12.0
8/9/2008,17:30:00,0.956,0.318,241.020,4.200,0.000,1.000,12.0
8/9/2008,17:31:00,0.302,0.204,241.400,1.400,0.000,1.000,1.0
8/9/2008,17:32:00,0.294,0.196,241.110,1.400,0.000,2.000,1.0
8/9/2008,17:33:00,0.222,0.084,242.170,1.000,0.000,0.000,0.0
8/9/2008,17:34:00,0.224,0.086,242.700,1.000,0.000,0.000,1.0
8/9/2008,17:35:00,0.222,0.084,242.060,1.000,0.000,0.000,1.0
8/9/2008,17:36:00,0.220,0.084,242.010,1.000,0.000,0.000,0.0
8/9/2008,17:37:00,0.222,0.084,242.260,1.000,0.000,0.000,1.0
8/9/2008,17:38:00,0.188,0.000,241.790,0.800,0.000,0.000,1.0
8/9/2008,17:39:00,0.152,0.000,241.430,0.600,0.000,0.000,0.0
8/9/2008,17:40:00,0.152,0.000,241.220,0.600,0.000,0.000,1.0
8/9/2008,17:41:00,0.150,0.000,241.260,0.600,0.000,0.000,1.0
8/9/2008,17:42:00,0.150,0.000,241.950,0.600,0.000,0.000,0.0
8/9/2008,17:43:00,0.150,0.000,241.270,0.600,0.000,0.000,1.0
8/9/2008,17:44:00,0.150,0.000,241.120,0.600,0.000,0.000,1.0
8/9/2008,17:45:00,0.150,0.000,242.000,0.600,0.000,0.000,0.0
8/9/2008,17:46:00,0.150,0.000,241.520,0.600,0.000,0.000,1.0
8/9/2008,17:47:00,0.150,0.000,241.710,0.600,0.000,0.000,1.0
8/9/2008,17:48:00,0.214,0.000,241.330,1.000,0.000,0.000,0.0
8/9/2008,17:49:00,0.262,0.112,241.240,1.200,0.000,0.000,1.0
8/9/2008,17:50:00,0.260,0.114,241.740,1.200,0.000,0.000,1.0
8/9/2008,17:51:00,0.258,0.114,241.670,1.200,0.000,0.000,0.0
8/9/2008,17:52:00,0.256,0.112,241.150,1.200,0.000,0.000,1.0
8/9/2008,17:53:00,0.254,0.114,241.820,1.200,0.000,0.000,1.0
8/9/2008,17:54:00,0.252,0.112,241.420,1.200,0.000,0.000,0.0
8/9/2008,17:55:00,0.252,0.114,241.660,1.200,0.000,0.000,1.0
8/9/2008,17:56:00,0.250,0.110,240.760,1.000,0.000,0.000,1.0
8/9/2008,17:57:00,0.250,0.112,241.210,1.000,0.000,0.000,0.0
8/9/2008,17:58:00,0.248,0.112,240.800,1.000,0.000,0.000,1.0
8/9/2008,17:59:00,0.248,0.112,241.400,1.000,0.000,0.000,1.0
8/9/2008,18:00:00,0.248,0.114,241.630,1.000,0.000,0.000,0.0
8/9/2008,18:01:00,0.248,0.114,241.510,1.000,0.000,0.000,1.0
