Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/8/2010,13:24:00,0.272,0.108,242.520,1.200,0.000,0.000,0.0
23/8/2010,13:25:00,0.348,0.192,242.400,1.800,0.000,0.000,1.0
23/8/2010,13:26:00,0.348,0.212,242.660,1.600,0.000,0.000,1.0
23/8/2010,13:27:00,0.348,0.212,242.650,1.600,0.000,0.000,0.0
23/8/2010,13:28:00,0.348,0.212,242.640,1.600,0.000,0.000,1.0
23/8/2010,13:29:00,0.346,0.210,242.430,1.600,0.000,0.000,1.0
23/8/2010,13:30:00,0.344,0.208,242.070,1.600,0.000,0.000,0.0
23/8/2010,13:31:00,0.340,0.208,241.810,1.600,0.000,0.000,1.0
23/8/2010,13:32:00,0.260,0.092,241.640,1.200,0.000,0.000,1.0
23/8/2010,13:33:00,0.246,0.072,241.430,1.000,0.000,0.000,0.0
23/8/2010,13:34:00,0.310,0.140,241.380,1.600,0.000,0.000,1.0
23/8/2010,13:35:00,0.334,0.194,241.280,1.600,0.000,1.000,0.0
23/8/2010,13:36:00,0.280,0.116,241.030,1.200,0.000,1.000,1.0
23/8/2010,13:37:00,0.262,0.090,241.070,1.200,0.000,2.000,1.0
23/8/2010,13:38:00,0.262,0.090,241.070,1.200,0.000,1.000,0.0
23/8/2010,13:39:00,0.264,0.092,241.310,1.200,0.000,2.000,1.0
23/8/2010,13:40:00,0.262,0.090,241.420,1.200,0.000,1.000,1.0
23/8/2010,13:41:00,0.262,0.092,241.660,1.200,0.000,2.000,0.0
23/8/2010,13:42:00,0.260,0.090,240.870,1.200,0.000,1.000,1.0
23/8/2010,13:43:00,0.360,0.200,241.000,1.800,0.000,2.000,1.0
23/8/2010,13:44:00,0.366,0.226,241.640,1.800,0.000,1.000,0.0
23/8/2010,13:45:00,0.360,0.224,241.610,1.800,0.000,1.000,1.0
23/8/2010,13:46:00,0.356,0.224,241.680,1.800,0.000,2.000,0.0
23/8/2010,13:47:00,0.354,0.224,241.550,1.600,0.000,1.000,1.0
23/8/2010,13:48:00,0.350,0.222,241.100,1.600,0.000,1.000,1.0
23/8/2010,13:49:00,0.350,0.224,241.220,1.600,0.000,2.000,0.0
23/8/2010,13:50:00,0.348,0.222,241.010,1.600,0.000,1.000,1.0
23/8/2010,13:51:00,0.344,0.216,239.840,1.600,0.000,1.000,1.0
23/8/2010,13:52:00,0.374,0.228,239.450,2.000,0.000,2.000,0.0
23/8/2010,13:53:00,0.988,0.424,238.530,4.400,0.000,1.000,11.0
23/8/2010,13:54:00,1.004,0.420,238.380,4.600,0.000,1.000,12.0
23/8/2010,13:55:00,1.038,0.426,239.010,4.600,0.000,2.000,12.0
23/8/2010,13:56:00,0.968,0.312,238.720,4.200,0.000,1.000,13.0
23/8/2010,13:57:00,0.956,0.284,238.020,4.200,0.000,1.000,12.0
23/8/2010,13:58:00,0.956,0.286,238.210,4.200,0.000,1.000,13.0
23/8/2010,13:59:00,0.256,0.090,240.150,1.200,0.000,1.000,1.0
23/8/2010,14:00:00,0.246,0.088,240.270,1.000,0.000,2.000,1.0
23/8/2010,14:01:00,0.246,0.086,240.080,1.000,0.000,1.000,1.0
23/8/2010,14:02:00,0.312,0.152,239.790,1.600,0.000,1.000,0.0
23/8/2010,14:03:00,0.324,0.188,240.380,1.600,0.000,1.000,1.0
23/8/2010,14:04:00,0.324,0.188,240.480,1.600,0.000,2.000,1.0
23/8/2010,14:05:00,0.322,0.186,239.600,1.600,0.000,1.000,0.0
23/8/2010,14:06:00,0.322,0.186,240.020,1.600,0.000,1.000,1.0
23/8/2010,14:07:00,0.376,0.234,239.870,1.800,0.000,1.000,0.0
23/8/2010,14:08:00,0.352,0.198,240.110,1.600,0.000,0.000,1.0
23/8/2010,14:09:00,0.344,0.196,239.590,1.600,0.000,0.000,1.0
23/8/2010,14:10:00,0.342,0.198,239.950,1.600,0.000,0.000,0.0
23/8/2010,14:11:00,0.340,0.200,240.340,1.600,0.000,0.000,1.0
23/8/2010,14:12:00,0.336,0.196,239.580,1.600,0.000,0.000,1.0
23/8/2010,14:13:00,0.276,0.110,240.500,1.200,0.000,0.000,0.0
23/8/2010,14:14:00,0.268,0.098,240.340,1.200,0.000,0.000,1.0
23/8/2010,14:15:00,0.266,0.098,240.170,1.200,0.000,0.000,0.0
23/8/2010,14:16:00,0.266,0.098,239.980,1.200,0.000,0.000,1.0
23/8/2010,14:17:00,0.266,0.098,240.350,1.200,0.000,0.000,1.0
23/8/2010,14:18:00,0.266,0.098,240.300,1.200,0.000,0.000,0.0
23/8/2010,14:19:00,0.266,0.100,240.450,1.200,0.000,0.000,1.0
23/8/2010,14:20:00,0.216,0.000,240.290,1.000,0.000,0.000,1.0
23/8/2010,14:21:00,0.172,0.000,240.270,0.800,0.000,0.000,0.0
23/8/2010,14:22:00,0.170,0.000,239.530,0.800,0.000,0.000,1.0
23/8/2010,14:23:00,0.172,0.000,240.070,0.800,0.000,0.000,1.0
23/8/2010,14:24:00,0.170,0.000,240.100,0.800,0.000,0.000,0.0
23/8/2010,14:25:00,0.172,0.000,240.200,0.800,0.000,0.000,1.0
23/8/2010,14:26:00,0.170,0.000,240.040,0.800,0.000,0.000,0.0
23/8/2010,14:27:00,0.172,0.000,240.340,0.800,0.000,0.000,1.0
23/8/2010,14:28:00,0.172,0.000,240.800,0.800,0.000,0.000,1.0
23/8/2010,14:29:00,0.172,0.000,240.970,0.800,0.000,0.000,0.0
23/8/2010,14:30:00,0.172,0.000,240.960,0.800,0.000,0.000,1.0
23/8/2010,14:31:00,0.234,0.000,240.680,1.200,0.000,0.000,1.0
23/8/2010,14:32:00,0.280,0.098,240.570,1.200,0.000,0.000,0.0
23/8/2010,14:33:00,0.276,0.100,240.900,1.200,0.000,0.000,1.0
23/8/2010,14:34:00,0.272,0.102,241.400,1.200,0.000,0.000,1.0
23/8/2010,14:35:00,0.270,0.102,241.210,1.200,0.000,0.000,0.0
23/8/2010,14:36:00,0.270,0.104,241.820,1.200,0.000,0.000,1.0
23/8/2010,14:37:00,0.270,0.104,241.730,1.200,0.000,0.000,1.0
