Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/6/2009,23:24:00,0.250,0.000,246.180,1.000,0.000,0.000,1.0
9/6/2009,23:25:00,0.250,0.000,246.130,1.000,0.000,0.000,0.0
9/6/2009,23:26:00,0.250,0.000,246.250,1.200,0.000,0.000,1.0
9/6/2009,23:27:00,0.738,0.150,245.500,3.200,0.000,0.000,8.0
9/6/2009,23:28:00,0.868,0.174,245.110,3.600,0.000,0.000,11.0
9/6/2009,23:29:00,0.898,0.172,245.250,3.600,0.000,0.000,12.0
9/6/2009,23:30:00,0.912,0.168,244.880,3.800,0.000,0.000,12.0
9/6/2009,23:31:00,0.664,0.108,245.080,3.000,0.000,0.000,8.0
9/6/2009,23:32:00,0.266,0.000,245.920,1.400,0.000,0.000,0.0
9/6/2009,23:33:00,0.328,0.122,245.650,1.400,0.000,0.000,1.0
9/6/2009,23:34:00,0.326,0.124,246.050,1.400,0.000,0.000,1.0
9/6/2009,23:35:00,0.326,0.122,245.960,1.400,0.000,0.000,0.0
9/6/2009,23:36:00,0.326,0.122,246.080,1.400,0.000,0.000,1.0
9/6/2009,23:37:00,0.322,0.118,244.750,1.400,0.000,0.000,1.0
9/6/2009,23:38:00,0.318,0.112,243.280,1.400,0.000,0.000,0.0
9/6/2009,23:39:00,0.316,0.112,243.280,1.400,0.000,0.000,1.0
9/6/2009,23:40:00,0.334,0.120,243.310,1.600,0.000,0.000,1.0
9/6/2009,23:41:00,0.424,0.248,243.190,2.000,0.000,0.000,0.0
9/6/2009,23:42:00,0.422,0.250,243.350,2.000,0.000,0.000,1.0
9/6/2009,23:43:00,0.386,0.200,243.860,1.800,0.000,0.000,1.0
9/6/2009,23:44:00,0.350,0.146,244.370,1.600,0.000,0.000,0.0
9/6/2009,23:45:00,0.350,0.148,244.730,1.600,0.000,0.000,1.0
9/6/2009,23:46:00,0.348,0.150,244.880,1.600,0.000,0.000,1.0
9/6/2009,23:47:00,0.348,0.148,244.760,1.600,0.000,0.000,0.0
9/6/2009,23:48:00,0.344,0.146,244.210,1.600,0.000,0.000,1.0
9/6/2009,23:49:00,0.344,0.146,243.920,1.600,0.000,0.000,1.0
9/6/2009,23:50:00,0.342,0.144,243.760,1.600,0.000,0.000,0.0
9/6/2009,23:51:00,0.342,0.148,244.320,1.600,0.000,0.000,1.0
9/6/2009,23:52:00,0.342,0.146,244.200,1.600,0.000,0.000,1.0
9/6/2009,23:53:00,0.342,0.148,244.120,1.600,0.000,0.000,1.0
9/6/2009,23:54:00,0.324,0.122,243.850,1.400,0.000,0.000,0.0
9/6/2009,23:55:00,0.246,0.000,244.410,1.000,0.000,0.000,1.0
9/6/2009,23:56:00,0.248,0.000,244.680,1.000,0.000,0.000,1.0
9/6/2009,23:57:00,0.250,0.000,245.260,1.000,0.000,0.000,0.0
9/6/2009,23:58:00,0.250,0.000,245.440,1.000,0.000,0.000,1.0
9/6/2009,23:59:00,0.250,0.000,245.630,1.000,0.000,0.000,1.0
10/6/2009,00:00:00,0.250,0.000,245.920,1.000,0.000,0.000,0.0
