Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/12/2009,09:24:00,1.404,0.110,241.000,5.800,0.000,0.000,19.0
12/12/2009,09:25:00,1.392,0.106,240.110,5.800,0.000,0.000,18.0
12/12/2009,09:26:00,1.384,0.104,239.780,5.800,0.000,0.000,18.0
12/12/2009,09:27:00,1.374,0.102,239.190,5.600,0.000,0.000,19.0
12/12/2009,09:28:00,1.398,0.110,241.250,5.800,0.000,0.000,18.0
12/12/2009,09:29:00,1.412,0.114,242.570,5.800,0.000,0.000,19.0
12/12/2009,09:30:00,1.418,0.116,242.830,5.800,0.000,0.000,18.0
12/12/2009,09:31:00,1.432,0.120,243.910,5.800,0.000,0.000,19.0
12/12/2009,09:32:00,1.432,0.120,243.950,5.800,0.000,0.000,19.0
12/12/2009,09:33:00,1.408,0.104,243.200,5.800,0.000,0.000,19.0
12/12/2009,09:34:00,1.324,0.000,243.080,5.400,0.000,0.000,19.0
12/12/2009,09:35:00,1.320,0.000,242.790,5.400,0.000,0.000,18.0
12/12/2009,09:36:00,1.318,0.000,242.570,5.400,0.000,0.000,19.0
12/12/2009,09:37:00,1.322,0.000,242.510,5.400,0.000,0.000,19.0
12/12/2009,09:38:00,1.334,0.000,243.360,5.400,0.000,0.000,19.0
12/12/2009,09:39:00,1.336,0.000,243.560,5.400,0.000,0.000,18.0
12/12/2009,09:40:00,1.334,0.000,244.050,5.400,0.000,0.000,19.0
12/12/2009,09:41:00,1.330,0.000,243.770,5.400,0.000,0.000,19.0
12/12/2009,09:42:00,1.328,0.000,243.520,5.400,0.000,0.000,19.0
12/12/2009,09:43:00,1.318,0.000,242.590,5.400,0.000,0.000,19.0
12/12/2009,09:44:00,1.320,0.000,242.100,5.400,0.000,0.000,18.0
12/12/2009,09:45:00,1.316,0.000,241.740,5.400,0.000,0.000,19.0
12/12/2009,09:46:00,1.316,0.000,241.790,5.400,0.000,0.000,18.0
12/12/2009,09:47:00,1.318,0.000,242.550,5.400,0.000,0.000,19.0
12/12/2009,09:48:00,1.322,0.000,242.990,5.400,0.000,0.000,19.0
12/12/2009,09:49:00,1.322,0.000,242.910,5.400,0.000,0.000,19.0
12/12/2009,09:50:00,1.328,0.000,243.350,5.400,0.000,0.000,18.0
12/12/2009,09:51:00,1.330,0.000,243.060,5.400,0.000,0.000,19.0
12/12/2009,09:52:00,1.334,0.000,243.370,5.400,0.000,0.000,19.0
12/12/2009,09:53:00,1.336,0.000,243.890,5.400,0.000,0.000,19.0
12/12/2009,09:54:00,1.330,0.000,243.610,5.400,0.000,0.000,19.0
12/12/2009,09:55:00,1.402,0.066,242.920,5.800,0.000,0.000,18.0
12/12/2009,09:56:00,1.422,0.112,242.240,5.800,0.000,0.000,19.0
12/12/2009,09:57:00,1.452,0.130,242.310,6.000,0.000,0.000,19.0
12/12/2009,09:58:00,1.412,0.218,241.830,6.000,0.000,0.000,18.0
12/12/2009,09:59:00,0.422,0.236,243.720,2.000,0.000,0.000,0.0
12/12/2009,10:00:00,0.416,0.236,243.890,1.800,0.000,0.000,1.0
12/12/2009,10:01:00,0.412,0.234,243.380,1.800,0.000,0.000,1.0
12/12/2009,10:02:00,0.408,0.232,243.030,1.800,0.000,0.000,0.0
12/12/2009,10:03:00,0.408,0.234,243.450,1.800,0.000,0.000,1.0
12/12/2009,10:04:00,0.408,0.230,242.650,1.800,0.000,0.000,1.0
12/12/2009,10:05:00,0.410,0.232,243.050,1.800,0.000,0.000,0.0
12/12/2009,10:06:00,0.412,0.242,244.750,1.800,0.000,0.000,1.0
12/12/2009,10:07:00,0.402,0.236,244.120,1.800,0.000,0.000,1.0
12/12/2009,10:08:00,0.400,0.236,243.860,1.800,0.000,0.000,0.0
12/12/2009,10:09:00,0.400,0.236,243.830,1.800,0.000,0.000,1.0
12/12/2009,10:10:00,0.400,0.236,243.710,1.800,0.000,0.000,1.0
12/12/2009,10:11:00,0.348,0.148,243.300,1.400,0.000,0.000,0.0
12/12/2009,10:12:00,0.334,0.126,242.830,1.400,0.000,0.000,1.0
12/12/2009,10:13:00,0.332,0.126,243.020,1.400,0.000,0.000,1.0
12/12/2009,10:14:00,0.310,0.102,243.050,1.400,0.000,0.000,0.0
12/12/2009,10:15:00,0.234,0.000,242.780,1.000,0.000,0.000,1.0
12/12/2009,10:16:00,0.234,0.000,242.790,1.000,0.000,0.000,1.0
12/12/2009,10:17:00,0.234,0.000,242.980,1.000,0.000,0.000,0.0
12/12/2009,10:18:00,0.242,0.000,243.350,1.000,0.000,0.000,1.0
12/12/2009,10:19:00,0.244,0.000,244.610,1.000,0.000,0.000,1.0
12/12/2009,10:20:00,0.240,0.000,244.470,1.000,0.000,0.000,0.0
12/12/2009,10:21:00,0.236,0.000,243.840,1.000,0.000,0.000,1.0
12/12/2009,10:22:00,0.236,0.000,244.700,1.000,0.000,0.000,1.0
12/12/2009,10:23:00,0.236,0.000,243.910,1.000,0.000,0.000,0.0
12/12/2009,10:24:00,0.238,0.000,243.640,1.000,0.000,0.000,1.0
12/12/2009,10:25:00,0.242,0.000,244.080,1.000,0.000,0.000,1.0
12/12/2009,10:26:00,0.244,0.000,244.790,1.000,0.000,0.000,0.0
12/12/2009,10:27:00,0.240,0.000,244.650,1.000,0.000,0.000,1.0
12/12/2009,10:28:00,0.334,0.118,244.240,1.600,0.000,0.000,1.0
12/12/2009,10:29:00,0.320,0.116,243.710,1.400,0.000,1.000,0.0
12/12/2009,10:30:00,0.320,0.116,244.230,1.400,0.000,2.000,1.0
12/12/2009,10:31:00,0.322,0.118,244.020,1.400,0.000,1.000,1.0
12/12/2009,10:32:00,0.328,0.118,244.300,1.400,0.000,2.000,0.0
12/12/2009,10:33:00,0.330,0.120,244.840,1.400,0.000,1.000,1.0
12/12/2009,10:34:00,0.326,0.122,245.540,1.400,0.000,1.000,1.0
12/12/2009,10:35:00,0.324,0.122,245.660,1.400,0.000,2.000,0.0
12/12/2009,10:36:00,0.400,0.204,244.800,1.800,0.000,1.000,1.0
12/12/2009,10:37:00,0.432,0.260,244.950,2.000,0.000,2.000,1.0
12/12/2009,10:38:00,0.434,0.266,246.000,2.000,0.000,1.000,0.0
