Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/7/2008,16:44:00,0.306,0.220,238.720,1.600,0.000,0.000,1.0
4/7/2008,16:45:00,0.306,0.218,238.470,1.600,0.000,0.000,1.0
4/7/2008,16:46:00,0.306,0.218,238.360,1.600,0.000,0.000,0.0
4/7/2008,16:47:00,0.380,0.302,238.340,2.000,0.000,0.000,1.0
4/7/2008,16:48:00,0.360,0.298,239.280,2.000,0.000,1.000,1.0
4/7/2008,16:49:00,0.296,0.214,239.760,1.400,0.000,2.000,0.0
4/7/2008,16:50:00,0.294,0.210,238.890,1.400,0.000,1.000,1.0
4/7/2008,16:51:00,0.294,0.210,239.020,1.400,0.000,2.000,1.0
4/7/2008,16:52:00,0.294,0.214,240.010,1.400,0.000,1.000,0.0
4/7/2008,16:53:00,0.292,0.214,239.990,1.400,0.000,2.000,1.0
4/7/2008,16:54:00,0.292,0.214,240.130,1.400,0.000,1.000,1.0
4/7/2008,16:55:00,0.290,0.214,239.940,1.400,0.000,2.000,0.0
4/7/2008,16:56:00,0.228,0.122,239.810,1.000,0.000,1.000,1.0
4/7/2008,16:57:00,0.220,0.108,238.580,1.000,0.000,1.000,1.0
4/7/2008,16:58:00,0.220,0.110,239.060,1.000,0.000,2.000,0.0
4/7/2008,16:59:00,0.220,0.110,239.170,1.000,0.000,1.000,1.0
4/7/2008,17:00:00,0.218,0.110,239.410,1.000,0.000,1.000,0.0
4/7/2008,17:01:00,0.216,0.110,239.300,1.000,0.000,2.000,1.0
4/7/2008,17:02:00,0.216,0.110,239.110,1.000,0.000,1.000,1.0
4/7/2008,17:03:00,0.216,0.110,239.330,1.000,0.000,1.000,0.0
4/7/2008,17:04:00,0.214,0.110,239.110,1.000,0.000,2.000,1.0
4/7/2008,17:05:00,0.234,0.110,239.770,1.000,0.000,1.000,1.0
4/7/2008,17:06:00,0.234,0.108,239.110,1.000,0.000,1.000,0.0
4/7/2008,17:07:00,0.234,0.108,239.440,1.000,0.000,1.000,1.0
4/7/2008,17:08:00,0.268,0.138,239.220,1.400,0.000,2.000,1.0
4/7/2008,17:09:00,0.342,0.242,239.980,1.600,0.000,1.000,0.0
4/7/2008,17:10:00,0.340,0.244,240.250,1.600,0.000,1.000,1.0
4/7/2008,17:11:00,0.336,0.242,239.790,1.600,0.000,1.000,1.0
4/7/2008,17:12:00,0.954,0.232,238.840,4.600,0.000,2.000,9.0
4/7/2008,17:13:00,1.498,0.224,237.990,6.200,0.000,1.000,19.0
4/7/2008,17:14:00,1.484,0.224,238.230,6.200,0.000,1.000,19.0
4/7/2008,17:15:00,1.474,0.224,238.540,6.200,0.000,1.000,18.0
4/7/2008,17:16:00,1.466,0.226,238.610,6.200,0.000,1.000,18.0
4/7/2008,17:17:00,1.456,0.222,238.040,6.200,0.000,2.000,18.0
4/7/2008,17:18:00,1.464,0.226,238.940,6.200,0.000,1.000,18.0
4/7/2008,17:19:00,1.400,0.120,239.100,5.800,0.000,0.000,19.0
4/7/2008,17:20:00,1.388,0.106,238.850,5.800,0.000,0.000,18.0
4/7/2008,17:21:00,1.392,0.108,239.220,5.800,0.000,0.000,18.0
4/7/2008,17:22:00,1.394,0.108,239.480,5.800,0.000,0.000,18.0
