Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/3/2008,23:24:00,1.400,0.070,242.180,5.800,0.000,0.000,18.0
16/3/2008,23:25:00,1.474,0.070,242.230,6.000,0.000,0.000,18.0
16/3/2008,23:26:00,1.356,0.066,242.380,5.600,0.000,0.000,18.0
16/3/2008,23:27:00,1.484,0.068,241.980,6.200,0.000,0.000,18.0
16/3/2008,23:28:00,1.404,0.068,242.150,5.800,0.000,0.000,18.0
16/3/2008,23:29:00,1.468,0.068,242.060,6.000,0.000,0.000,18.0
16/3/2008,23:30:00,1.352,0.066,242.350,5.600,0.000,0.000,18.0
16/3/2008,23:31:00,1.496,0.046,242.530,6.200,0.000,0.000,18.0
16/3/2008,23:32:00,1.548,0.000,242.380,6.400,0.000,0.000,18.0
16/3/2008,23:33:00,1.406,0.000,242.100,5.800,0.000,0.000,18.0
16/3/2008,23:34:00,1.492,0.000,242.030,6.200,0.000,0.000,17.0
16/3/2008,23:35:00,1.540,0.000,242.000,6.400,0.000,0.000,18.0
16/3/2008,23:36:00,1.518,0.000,242.110,6.200,0.000,0.000,18.0
16/3/2008,23:37:00,1.394,0.000,242.720,5.600,0.000,0.000,18.0
16/3/2008,23:38:00,1.536,0.000,242.280,6.400,0.000,0.000,18.0
16/3/2008,23:39:00,1.528,0.000,241.740,6.400,0.000,0.000,18.0
16/3/2008,23:40:00,1.456,0.000,241.280,6.000,0.000,0.000,18.0
16/3/2008,23:41:00,1.462,0.000,240.740,6.000,0.000,0.000,18.0
16/3/2008,23:42:00,1.494,0.000,240.930,6.200,0.000,0.000,18.0
16/3/2008,23:43:00,1.416,0.064,241.350,5.800,0.000,0.000,18.0
16/3/2008,23:44:00,1.304,0.062,241.350,5.400,0.000,0.000,18.0
16/3/2008,23:45:00,1.308,0.062,241.640,5.400,0.000,0.000,17.0
16/3/2008,23:46:00,1.310,0.062,241.950,5.400,0.000,0.000,18.0
16/3/2008,23:47:00,1.308,0.062,241.760,5.400,0.000,0.000,18.0
16/3/2008,23:48:00,1.388,0.000,241.420,5.800,0.000,0.000,18.0
16/3/2008,23:49:00,1.410,0.070,241.020,5.800,0.000,0.000,18.0
16/3/2008,23:50:00,1.398,0.068,240.270,5.800,0.000,0.000,18.0
16/3/2008,23:51:00,1.400,0.068,240.520,5.800,0.000,0.000,17.0
16/3/2008,23:52:00,1.404,0.070,241.110,5.800,0.000,0.000,18.0
16/3/2008,23:53:00,1.402,0.070,241.160,5.800,0.000,0.000,18.0
16/3/2008,23:54:00,1.400,0.070,241.090,5.800,0.000,0.000,18.0
16/3/2008,23:55:00,1.388,0.066,240.090,5.800,0.000,0.000,18.0
16/3/2008,23:56:00,1.380,0.066,239.500,5.600,0.000,0.000,17.0
16/3/2008,23:57:00,1.376,0.066,239.170,5.600,0.000,0.000,18.0
16/3/2008,23:58:00,1.376,0.066,239.260,5.600,0.000,0.000,17.0
16/3/2008,23:59:00,1.378,0.068,239.600,5.600,0.000,0.000,18.0
17/3/2008,00:00:00,1.388,0.070,240.540,5.600,0.000,0.000,18.0
17/3/2008,00:01:00,1.386,0.070,240.500,5.600,0.000,0.000,17.0
17/3/2008,00:02:00,1.384,0.070,240.360,5.600,0.000,0.000,18.0
17/3/2008,00:03:00,1.382,0.070,240.300,5.600,0.000,0.000,18.0
17/3/2008,00:04:00,1.378,0.070,239.980,5.600,0.000,0.000,17.0
17/3/2008,00:05:00,1.378,0.070,239.960,5.600,0.000,0.000,18.0
17/3/2008,00:06:00,1.376,0.068,239.780,5.600,0.000,0.000,18.0
17/3/2008,00:07:00,1.374,0.068,239.640,5.600,0.000,0.000,17.0
17/3/2008,00:08:00,1.344,0.000,239.990,5.600,0.000,0.000,18.0
17/3/2008,00:09:00,1.290,0.060,240.470,5.200,0.000,0.000,18.0
17/3/2008,00:10:00,1.294,0.060,240.980,5.400,0.000,0.000,17.0
17/3/2008,00:11:00,1.350,0.000,240.560,5.600,0.000,0.000,18.0
17/3/2008,00:12:00,1.362,0.000,240.230,5.600,0.000,0.000,18.0
17/3/2008,00:13:00,1.362,0.000,240.330,5.600,0.000,0.000,18.0
17/3/2008,00:14:00,1.368,0.000,240.980,5.600,0.000,0.000,17.0
17/3/2008,00:15:00,1.370,0.000,241.160,5.600,0.000,0.000,18.0
17/3/2008,00:16:00,1.366,0.000,240.970,5.600,0.000,0.000,18.0
17/3/2008,00:17:00,1.360,0.000,240.450,5.600,0.000,0.000,18.0
17/3/2008,00:18:00,1.358,0.000,240.450,5.600,0.000,0.000,18.0
17/3/2008,00:19:00,1.358,0.000,240.580,5.600,0.000,0.000,17.0
17/3/2008,00:20:00,1.360,0.000,240.800,5.600,0.000,0.000,18.0
17/3/2008,00:21:00,1.360,0.000,240.820,5.600,0.000,0.000,18.0
17/3/2008,00:22:00,1.324,0.000,241.230,5.400,0.000,0.000,18.0
