Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/12/2008,18:44:00,0.202,0.000,241.120,0.800,0.000,0.000,0.0
28/12/2008,18:45:00,0.204,0.000,241.770,0.800,0.000,0.000,0.0
28/12/2008,18:46:00,0.204,0.000,242.160,0.800,0.000,0.000,0.0
28/12/2008,18:47:00,0.204,0.000,242.160,0.800,0.000,0.000,0.0
28/12/2008,18:48:00,0.204,0.000,241.510,0.800,0.000,0.000,0.0
28/12/2008,18:49:00,0.204,0.000,241.740,0.800,0.000,0.000,0.0
28/12/2008,18:50:00,0.204,0.000,241.750,0.800,0.000,0.000,0.0
28/12/2008,18:51:00,0.202,0.000,240.610,0.800,0.000,0.000,0.0
28/12/2008,18:52:00,0.200,0.046,239.070,0.800,0.000,0.000,0.0
28/12/2008,18:53:00,0.238,0.000,239.670,1.200,0.000,0.000,0.0
28/12/2008,18:54:00,0.314,0.084,239.320,1.400,0.000,0.000,0.0
28/12/2008,18:55:00,0.316,0.086,239.410,1.400,0.000,0.000,0.0
28/12/2008,18:56:00,0.314,0.084,238.990,1.400,0.000,0.000,0.0
28/12/2008,18:57:00,0.312,0.084,238.730,1.200,0.000,0.000,0.0
28/12/2008,18:58:00,0.312,0.084,239.250,1.200,0.000,0.000,0.0
28/12/2008,18:59:00,0.356,0.124,239.620,1.600,0.000,0.000,0.0
28/12/2008,19:00:00,0.386,0.186,239.440,1.800,0.000,0.000,0.0
28/12/2008,19:01:00,0.382,0.184,239.100,1.800,0.000,0.000,0.0
28/12/2008,19:02:00,0.374,0.182,238.690,1.600,0.000,0.000,0.0
28/12/2008,19:03:00,0.374,0.186,239.830,1.600,0.000,0.000,0.0
28/12/2008,19:04:00,0.374,0.188,240.230,1.600,0.000,0.000,0.0
28/12/2008,19:05:00,0.372,0.188,240.210,1.600,0.000,0.000,0.0
28/12/2008,19:06:00,0.372,0.192,241.180,1.600,0.000,0.000,0.0
28/12/2008,19:07:00,0.368,0.190,240.770,1.600,0.000,0.000,0.0
28/12/2008,19:08:00,0.368,0.190,240.520,1.600,0.000,0.000,0.0
28/12/2008,19:09:00,0.370,0.190,240.570,1.600,0.000,0.000,0.0
28/12/2008,19:10:00,0.372,0.186,239.610,1.600,0.000,0.000,0.0
28/12/2008,19:11:00,0.352,0.160,239.620,1.600,0.000,0.000,0.0
28/12/2008,19:12:00,0.256,0.000,240.180,1.000,0.000,0.000,0.0
28/12/2008,19:13:00,0.206,0.046,239.260,0.800,0.000,0.000,0.0
28/12/2008,19:14:00,0.206,0.046,238.500,0.800,0.000,0.000,0.0
28/12/2008,19:15:00,0.206,0.048,238.410,0.800,0.000,0.000,0.0
28/12/2008,19:16:00,0.206,0.046,239.170,0.800,0.000,0.000,0.0
28/12/2008,19:17:00,0.206,0.046,239.300,0.800,0.000,0.000,0.0
28/12/2008,19:18:00,0.206,0.046,239.510,0.800,0.000,0.000,0.0
28/12/2008,19:19:00,0.208,0.000,240.070,0.800,0.000,0.000,0.0
28/12/2008,19:20:00,0.202,0.000,240.020,0.800,0.000,0.000,0.0
28/12/2008,19:21:00,0.200,0.000,240.080,0.800,0.000,0.000,0.0
28/12/2008,19:22:00,0.202,0.000,240.350,0.800,0.000,0.000,0.0
28/12/2008,19:23:00,0.202,0.000,240.530,0.800,0.000,0.000,0.0
28/12/2008,19:24:00,0.204,0.046,239.820,0.800,0.000,0.000,0.0
28/12/2008,19:25:00,0.206,0.046,239.300,0.800,0.000,0.000,0.0
28/12/2008,19:26:00,0.206,0.046,239.370,0.800,0.000,0.000,0.0
28/12/2008,19:27:00,0.206,0.046,239.380,0.800,0.000,0.000,0.0
28/12/2008,19:28:00,0.206,0.046,239.390,0.800,0.000,0.000,0.0
28/12/2008,19:29:00,0.206,0.046,239.630,0.800,0.000,0.000,0.0
28/12/2008,19:30:00,0.208,0.000,240.300,0.800,0.000,0.000,0.0
28/12/2008,19:31:00,0.208,0.000,240.820,0.800,0.000,0.000,0.0
28/12/2008,19:32:00,0.208,0.000,241.450,0.800,0.000,0.000,0.0
28/12/2008,19:33:00,0.208,0.000,241.180,0.800,0.000,0.000,0.0
28/12/2008,19:34:00,0.210,0.000,241.590,0.800,0.000,0.000,0.0
28/12/2008,19:35:00,0.208,0.000,241.600,0.800,0.000,0.000,0.0
28/12/2008,19:36:00,0.208,0.000,241.190,0.800,0.000,0.000,0.0
28/12/2008,19:37:00,0.200,0.000,240.410,0.800,0.000,0.000,0.0
28/12/2008,19:38:00,0.202,0.000,241.380,0.800,0.000,0.000,0.0
28/12/2008,19:39:00,0.206,0.000,241.040,0.800,0.000,0.000,0.0
28/12/2008,19:40:00,0.210,0.000,241.320,0.800,0.000,0.000,0.0
28/12/2008,19:41:00,0.208,0.000,240.750,0.800,0.000,0.000,0.0
28/12/2008,19:42:00,0.208,0.000,240.760,0.800,0.000,0.000,0.0
28/12/2008,19:43:00,0.208,0.000,240.640,0.800,0.000,0.000,0.0
28/12/2008,19:44:00,0.208,0.000,240.560,0.800,0.000,0.000,0.0
28/12/2008,19:45:00,0.208,0.000,241.180,0.800,0.000,0.000,0.0
28/12/2008,19:46:00,0.270,0.000,241.720,1.400,0.000,0.000,0.0
28/12/2008,19:47:00,0.396,0.192,241.100,1.800,0.000,0.000,0.0
28/12/2008,19:48:00,0.394,0.188,240.460,1.800,0.000,0.000,0.0
28/12/2008,19:49:00,0.392,0.192,241.380,1.800,0.000,0.000,0.0
28/12/2008,19:50:00,0.390,0.190,240.510,1.800,0.000,0.000,0.0
28/12/2008,19:51:00,0.386,0.186,239.630,1.800,0.000,0.000,0.0
28/12/2008,19:52:00,0.376,0.182,238.810,1.600,0.000,0.000,0.0
28/12/2008,19:53:00,0.374,0.186,239.580,1.600,0.000,0.000,0.0
28/12/2008,19:54:00,0.376,0.190,240.370,1.600,0.000,0.000,0.0
28/12/2008,19:55:00,0.382,0.194,241.360,1.800,0.000,0.000,0.0
28/12/2008,19:56:00,0.380,0.196,241.800,1.800,0.000,0.000,0.0
28/12/2008,19:57:00,0.380,0.198,242.150,1.800,0.000,0.000,0.0
28/12/2008,19:58:00,0.378,0.196,242.070,1.600,0.000,0.000,0.0
28/12/2008,19:59:00,0.344,0.148,242.210,1.600,0.000,0.000,0.0
28/12/2008,20:00:00,0.308,0.094,242.540,1.200,0.000,0.000,0.0
28/12/2008,20:01:00,0.306,0.092,242.350,1.200,0.000,0.000,0.0
28/12/2008,20:02:00,0.308,0.094,242.970,1.200,0.000,0.000,0.0
28/12/2008,20:03:00,0.306,0.092,242.410,1.200,0.000,0.000,0.0
28/12/2008,20:04:00,0.300,0.092,242.640,1.200,0.000,0.000,0.0
28/12/2008,20:05:00,0.212,0.000,242.370,0.800,0.000,0.000,0.0
28/12/2008,20:06:00,0.202,0.000,242.080,0.800,0.000,0.000,0.0
28/12/2008,20:07:00,0.202,0.000,241.420,0.800,0.000,0.000,0.0
28/12/2008,20:08:00,0.202,0.000,241.870,0.800,0.000,0.000,0.0
28/12/2008,20:09:00,0.206,0.000,241.420,0.800,0.000,0.000,0.0
28/12/2008,20:10:00,0.208,0.000,240.840,0.800,0.000,0.000,0.0
28/12/2008,20:11:00,0.208,0.000,241.030,0.800,0.000,0.000,0.0
28/12/2008,20:12:00,0.210,0.000,241.750,0.800,0.000,0.000,0.0
28/12/2008,20:13:00,0.210,0.000,242.200,0.800,0.000,0.000,0.0
28/12/2008,20:14:00,0.210,0.000,241.990,0.800,0.000,0.000,0.0
28/12/2008,20:15:00,0.206,0.000,242.170,0.800,0.000,0.000,0.0
28/12/2008,20:16:00,0.202,0.000,242.030,0.800,0.000,0.000,0.0
28/12/2008,20:17:00,0.204,0.000,242.810,0.800,0.000,0.000,0.0
28/12/2008,20:18:00,0.206,0.000,243.460,0.800,0.000,0.000,0.0
28/12/2008,20:19:00,0.206,0.000,243.590,0.800,0.000,0.000,0.0
28/12/2008,20:20:00,0.206,0.000,243.580,0.800,0.000,0.000,0.0
28/12/2008,20:21:00,0.206,0.000,243.990,0.800,0.000,0.000,0.0
28/12/2008,20:22:00,0.206,0.000,243.420,0.800,0.000,0.000,0.0
28/12/2008,20:23:00,0.204,0.000,243.200,0.800,0.000,0.000,0.0
28/12/2008,20:24:00,0.204,0.000,242.920,0.800,0.000,0.000,0.0
28/12/2008,20:25:00,0.204,0.000,242.650,0.800,0.000,0.000,0.0
28/12/2008,20:26:00,0.202,0.000,241.760,0.800,0.000,0.000,0.0
28/12/2008,20:27:00,0.202,0.000,241.540,0.800,0.000,0.000,0.0
28/12/2008,20:28:00,0.204,0.000,241.920,0.800,0.000,0.000,0.0
28/12/2008,20:29:00,0.202,0.000,241.180,0.800,0.000,0.000,0.0
28/12/2008,20:30:00,0.204,0.000,241.720,0.800,0.000,0.000,0.0
