Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/11/2009,12:44:00,0.328,0.106,242.550,1.400,0.000,0.000,1.0
12/11/2009,12:45:00,0.322,0.098,241.780,1.400,0.000,0.000,1.0
12/11/2009,12:46:00,0.232,0.000,241.740,1.000,0.000,0.000,0.0
12/11/2009,12:47:00,0.230,0.000,241.370,1.000,0.000,0.000,1.0
12/11/2009,12:48:00,0.230,0.000,240.900,1.000,0.000,0.000,1.0
12/11/2009,12:49:00,0.230,0.000,241.110,1.000,0.000,0.000,0.0
12/11/2009,12:50:00,0.230,0.000,241.240,1.000,0.000,0.000,1.0
12/11/2009,12:51:00,0.230,0.000,241.050,1.000,0.000,0.000,1.0
12/11/2009,12:52:00,0.232,0.000,242.000,1.000,0.000,0.000,0.0
12/11/2009,12:53:00,0.232,0.000,242.530,1.000,0.000,0.000,1.0
12/11/2009,12:54:00,0.232,0.000,242.040,1.000,0.000,0.000,1.0
12/11/2009,12:55:00,0.232,0.000,241.670,1.000,0.000,0.000,0.0
12/11/2009,12:56:00,0.232,0.000,242.060,1.000,0.000,0.000,1.0
12/11/2009,12:57:00,0.232,0.000,241.720,1.000,0.000,0.000,1.0
12/11/2009,12:58:00,0.232,0.000,241.960,1.000,0.000,0.000,0.0
12/11/2009,12:59:00,0.234,0.000,242.770,1.000,0.000,0.000,1.0
12/11/2009,13:00:00,0.234,0.000,243.100,1.000,0.000,0.000,1.0
12/11/2009,13:01:00,0.388,0.000,242.760,2.000,0.000,0.000,2.0
12/11/2009,13:02:00,0.820,0.154,242.300,3.400,0.000,0.000,11.0
12/11/2009,13:03:00,0.844,0.150,241.880,3.400,0.000,0.000,11.0
12/11/2009,13:04:00,0.936,0.218,241.230,4.000,0.000,0.000,11.0
12/11/2009,13:05:00,0.948,0.248,241.430,4.000,0.000,0.000,11.0
12/11/2009,13:06:00,0.666,0.254,241.530,3.200,0.000,0.000,6.0
12/11/2009,13:07:00,0.418,0.210,242.140,1.800,0.000,0.000,0.0
12/11/2009,13:08:00,0.412,0.208,241.700,1.800,0.000,0.000,1.0
12/11/2009,13:09:00,0.408,0.208,241.270,1.800,0.000,0.000,1.0
12/11/2009,13:10:00,0.406,0.210,242.010,1.800,0.000,0.000,0.0
12/11/2009,13:11:00,0.404,0.210,242.340,1.800,0.000,0.000,1.0
12/11/2009,13:12:00,0.402,0.212,242.620,1.800,0.000,0.000,1.0
12/11/2009,13:13:00,0.402,0.212,242.700,1.800,0.000,0.000,0.0
12/11/2009,13:14:00,0.402,0.216,243.510,1.800,0.000,0.000,1.0
12/11/2009,13:15:00,0.402,0.216,243.790,1.800,0.000,0.000,1.0
12/11/2009,13:16:00,0.400,0.214,243.130,1.800,0.000,0.000,0.0
12/11/2009,13:17:00,0.338,0.116,243.950,1.400,0.000,0.000,1.0
12/11/2009,13:18:00,0.340,0.114,244.410,1.400,0.000,0.000,1.0
12/11/2009,13:19:00,0.330,0.102,243.770,1.400,0.000,0.000,0.0
12/11/2009,13:20:00,0.234,0.000,243.000,1.000,0.000,0.000,1.0
12/11/2009,13:21:00,0.234,0.000,243.560,1.000,0.000,0.000,1.0
12/11/2009,13:22:00,0.234,0.000,243.420,1.000,0.000,0.000,0.0
12/11/2009,13:23:00,0.234,0.000,243.120,1.000,0.000,0.000,1.0
12/11/2009,13:24:00,0.236,0.000,244.020,1.000,0.000,0.000,1.0
12/11/2009,13:25:00,0.236,0.000,244.410,1.000,0.000,0.000,0.0
12/11/2009,13:26:00,0.278,0.000,244.080,1.200,0.000,0.000,1.0
12/11/2009,13:27:00,0.320,0.098,243.980,1.400,0.000,0.000,1.0
12/11/2009,13:28:00,0.320,0.098,244.080,1.400,0.000,2.000,0.0
12/11/2009,13:29:00,0.320,0.096,243.330,1.400,0.000,1.000,1.0
12/11/2009,13:30:00,0.322,0.096,243.510,1.400,0.000,2.000,1.0
12/11/2009,13:31:00,0.322,0.098,243.850,1.400,0.000,1.000,0.0
12/11/2009,13:32:00,0.328,0.098,244.280,1.400,0.000,1.000,1.0
12/11/2009,13:33:00,0.330,0.098,244.310,1.400,0.000,2.000,1.0
12/11/2009,13:34:00,0.328,0.098,244.010,1.400,0.000,1.000,0.0
12/11/2009,13:35:00,0.328,0.096,243.200,1.400,0.000,2.000,1.0
12/11/2009,13:36:00,0.318,0.094,242.530,1.400,0.000,1.000,1.0
12/11/2009,13:37:00,0.318,0.094,242.510,1.400,0.000,2.000,0.0
12/11/2009,13:38:00,0.316,0.092,242.140,1.400,0.000,1.000,1.0
12/11/2009,13:39:00,0.318,0.096,243.350,1.400,0.000,1.000,1.0
