Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/2/2008,12:04:00,0.682,0.084,237.820,3.000,0.000,0.000,0.0
17/2/2008,12:05:00,1.012,0.080,238.720,4.400,0.000,0.000,0.0
17/2/2008,12:06:00,1.182,0.080,239.380,5.000,0.000,0.000,0.0
17/2/2008,12:07:00,1.284,0.188,239.520,5.400,0.000,0.000,0.0
17/2/2008,12:08:00,1.172,0.196,237.940,5.000,0.000,0.000,0.0
17/2/2008,12:09:00,1.160,0.194,238.210,5.000,0.000,1.000,0.0
17/2/2008,12:10:00,1.154,0.200,239.700,4.800,0.000,1.000,0.0
17/2/2008,12:11:00,1.152,0.200,239.820,4.800,0.000,1.000,0.0
17/2/2008,12:12:00,3.146,0.184,237.580,13.600,0.000,32.000,0.0
17/2/2008,12:13:00,3.350,0.182,237.010,14.000,0.000,37.000,0.0
17/2/2008,12:14:00,3.324,0.182,236.040,14.000,0.000,38.000,0.0
17/2/2008,12:15:00,3.336,0.180,236.470,14.000,0.000,37.000,0.0
17/2/2008,12:16:00,3.396,0.190,237.510,14.200,0.000,38.000,0.0
17/2/2008,12:17:00,3.434,0.276,237.180,14.400,0.000,38.000,0.0
17/2/2008,12:18:00,3.428,0.274,237.030,14.400,0.000,38.000,0.0
17/2/2008,12:19:00,3.434,0.276,237.320,14.400,0.000,38.000,0.0
17/2/2008,12:20:00,3.560,0.276,237.890,15.000,0.000,38.000,0.0
17/2/2008,12:21:00,3.586,0.270,236.520,15.200,0.000,38.000,0.0
17/2/2008,12:22:00,3.416,0.276,237.180,14.400,0.000,38.000,0.0
17/2/2008,12:23:00,2.082,0.290,239.070,9.800,0.000,17.000,0.0
17/2/2008,12:24:00,1.148,0.194,240.150,4.800,0.000,2.000,0.0
17/2/2008,12:25:00,1.120,0.174,239.150,4.800,0.000,1.000,0.0
17/2/2008,12:26:00,1.284,0.218,240.710,5.600,0.000,0.000,1.0
17/2/2008,12:27:00,2.204,0.214,240.330,9.200,0.000,1.000,19.0
17/2/2008,12:28:00,2.186,0.180,239.640,9.200,0.000,1.000,18.0
17/2/2008,12:29:00,2.112,0.068,238.940,8.800,0.000,1.000,18.0
17/2/2008,12:30:00,2.144,0.066,240.300,8.800,0.000,1.000,18.0
17/2/2008,12:31:00,2.230,0.176,240.410,9.200,0.000,3.000,18.0
17/2/2008,12:32:00,1.942,0.228,242.030,8.000,0.000,2.000,18.0
17/2/2008,12:33:00,1.890,0.242,241.650,7.800,0.000,2.000,18.0
17/2/2008,12:34:00,1.870,0.222,240.830,7.800,0.000,3.000,18.0
17/2/2008,12:35:00,1.862,0.198,240.550,7.800,0.000,1.000,18.0
17/2/2008,12:36:00,1.904,0.196,241.370,7.800,0.000,3.000,17.0
17/2/2008,12:37:00,1.906,0.190,240.760,8.000,0.000,3.000,18.0
17/2/2008,12:38:00,1.896,0.190,240.060,8.000,0.000,2.000,18.0
17/2/2008,12:39:00,1.894,0.204,240.150,7.800,0.000,3.000,18.0
17/2/2008,12:40:00,1.982,0.244,240.240,8.200,0.000,4.000,17.0
17/2/2008,12:41:00,2.112,0.268,240.090,8.800,0.000,6.000,18.0
17/2/2008,12:42:00,2.070,0.258,239.260,8.600,0.000,6.000,18.0
17/2/2008,12:43:00,2.072,0.260,239.460,8.600,0.000,6.000,17.0
17/2/2008,12:44:00,2.058,0.260,239.730,8.600,0.000,5.000,18.0
17/2/2008,12:45:00,1.830,0.226,239.980,7.600,0.000,2.000,18.0
17/2/2008,12:46:00,1.828,0.202,241.000,7.600,0.000,2.000,18.0
17/2/2008,12:47:00,1.834,0.202,241.210,7.600,0.000,1.000,17.0
17/2/2008,12:48:00,1.834,0.202,241.080,7.600,0.000,1.000,18.0
17/2/2008,12:49:00,1.840,0.204,242.140,7.600,0.000,2.000,18.0
17/2/2008,12:50:00,1.834,0.202,241.700,7.600,0.000,1.000,18.0
17/2/2008,12:51:00,1.822,0.200,240.760,7.600,0.000,1.000,18.0
17/2/2008,12:52:00,1.906,0.246,240.900,8.200,0.000,2.000,18.0
17/2/2008,12:53:00,3.424,0.562,239.340,14.600,0.000,1.000,17.0
17/2/2008,12:54:00,3.400,0.534,239.770,14.400,0.000,1.000,18.0
17/2/2008,12:55:00,2.972,0.434,240.430,13.000,0.000,1.000,18.0
17/2/2008,12:56:00,1.728,0.126,241.110,7.200,0.000,2.000,18.0
17/2/2008,12:57:00,1.742,0.188,241.600,7.200,0.000,1.000,17.0
17/2/2008,12:58:00,1.744,0.176,243.310,7.200,0.000,1.000,19.0
17/2/2008,12:59:00,1.674,0.070,242.410,7.000,0.000,0.000,18.0
17/2/2008,13:00:00,1.680,0.068,243.010,7.000,0.000,0.000,18.0
17/2/2008,13:01:00,1.666,0.066,241.940,7.000,0.000,0.000,18.0
17/2/2008,13:02:00,1.700,0.104,241.180,7.200,0.000,0.000,18.0
17/2/2008,13:03:00,1.720,0.164,240.350,7.200,0.000,0.000,17.0
17/2/2008,13:04:00,1.708,0.160,239.610,7.200,0.000,0.000,18.0
17/2/2008,13:05:00,1.710,0.160,239.790,7.200,0.000,0.000,18.0
17/2/2008,13:06:00,1.728,0.168,241.340,7.200,0.000,0.000,17.0
17/2/2008,13:07:00,1.724,0.166,241.300,7.200,0.000,0.000,18.0
17/2/2008,13:08:00,1.722,0.168,241.250,7.200,0.000,0.000,18.0
17/2/2008,13:09:00,1.738,0.172,242.410,7.200,0.000,0.000,18.0
17/2/2008,13:10:00,1.728,0.170,241.970,7.200,0.000,0.000,18.0
17/2/2008,13:11:00,1.718,0.168,241.300,7.200,0.000,0.000,18.0
17/2/2008,13:12:00,1.720,0.170,241.560,7.200,0.000,0.000,18.0
17/2/2008,13:13:00,0.866,0.088,243.440,4.200,0.000,0.000,6.0
17/2/2008,13:14:00,0.524,0.000,244.100,2.400,0.000,0.000,0.0
17/2/2008,13:15:00,0.480,0.058,242.830,2.200,0.000,0.000,0.0
17/2/2008,13:16:00,0.482,0.060,241.900,2.400,0.000,0.000,0.0
17/2/2008,13:17:00,0.480,0.054,243.160,2.200,0.000,0.000,0.0
17/2/2008,13:18:00,0.484,0.054,244.160,2.200,0.000,0.000,0.0
17/2/2008,13:19:00,0.486,0.056,244.050,2.400,0.000,0.000,0.0
17/2/2008,13:20:00,0.482,0.056,244.090,2.200,0.000,0.000,0.0
17/2/2008,13:21:00,0.482,0.058,243.920,2.200,0.000,0.000,0.0
17/2/2008,13:22:00,0.480,0.056,243.330,2.200,0.000,0.000,0.0
17/2/2008,13:23:00,0.482,0.056,243.410,2.400,0.000,0.000,0.0
17/2/2008,13:24:00,0.482,0.052,244.820,2.200,0.000,0.000,0.0
17/2/2008,13:25:00,0.482,0.054,244.670,2.200,0.000,0.000,0.0
17/2/2008,13:26:00,0.484,0.052,245.540,2.200,0.000,0.000,0.0
17/2/2008,13:27:00,0.484,0.052,245.650,2.200,0.000,0.000,0.0
17/2/2008,13:28:00,0.482,0.054,244.480,2.200,0.000,0.000,0.0
17/2/2008,13:29:00,0.480,0.056,243.990,2.200,0.000,0.000,0.0
17/2/2008,13:30:00,0.486,0.054,245.770,2.200,0.000,0.000,0.0
17/2/2008,13:31:00,0.486,0.054,245.550,2.200,0.000,0.000,0.0
17/2/2008,13:32:00,0.480,0.054,244.950,2.400,0.000,0.000,0.0
17/2/2008,13:33:00,0.478,0.054,245.480,2.200,0.000,0.000,0.0
17/2/2008,13:34:00,0.478,0.054,245.690,2.200,0.000,0.000,0.0
17/2/2008,13:35:00,0.478,0.056,245.230,2.200,0.000,0.000,0.0
17/2/2008,13:36:00,0.478,0.050,246.870,2.200,0.000,0.000,0.0
17/2/2008,13:37:00,0.484,0.050,247.990,2.200,0.000,0.000,0.0
17/2/2008,13:38:00,0.480,0.052,247.320,2.200,0.000,0.000,0.0
17/2/2008,13:39:00,0.484,0.056,246.770,2.200,0.000,0.000,0.0
17/2/2008,13:40:00,0.486,0.058,246.380,2.400,0.000,0.000,0.0
17/2/2008,13:41:00,0.480,0.048,247.370,2.200,0.000,0.000,0.0
17/2/2008,13:42:00,0.478,0.050,246.470,2.200,0.000,0.000,0.0
17/2/2008,13:43:00,0.478,0.050,246.620,2.200,0.000,0.000,0.0
17/2/2008,13:44:00,0.514,0.000,246.600,2.400,0.000,0.000,0.0
17/2/2008,13:45:00,0.552,0.046,243.250,2.600,0.000,0.000,0.0
17/2/2008,13:46:00,0.548,0.000,241.900,2.600,0.000,0.000,0.0
17/2/2008,13:47:00,0.636,0.048,242.410,3.000,0.000,0.000,0.0
17/2/2008,13:48:00,0.658,0.186,242.920,3.000,0.000,0.000,0.0
17/2/2008,13:49:00,0.706,0.208,242.560,3.200,1.000,0.000,0.0
17/2/2008,13:50:00,0.950,0.198,242.160,4.600,2.000,0.000,0.0
17/2/2008,13:51:00,2.422,0.194,240.900,10.400,1.000,0.000,15.0
17/2/2008,13:52:00,2.286,0.212,240.270,10.000,1.000,0.000,18.0
17/2/2008,13:53:00,2.290,0.216,240.220,10.000,1.000,0.000,18.0
17/2/2008,13:54:00,2.020,0.190,241.610,8.600,1.000,0.000,18.0
17/2/2008,13:55:00,2.268,0.222,241.460,9.800,2.000,0.000,18.0
17/2/2008,13:56:00,2.806,0.382,240.880,12.200,1.000,0.000,18.0
17/2/2008,13:57:00,1.562,0.088,241.680,6.600,1.000,0.000,18.0
17/2/2008,13:58:00,1.708,0.106,242.810,7.200,1.000,0.000,18.0
17/2/2008,13:59:00,1.696,0.092,243.910,7.200,1.000,0.000,19.0
17/2/2008,14:00:00,1.522,0.088,243.210,6.200,2.000,0.000,18.0
17/2/2008,14:01:00,2.786,0.076,242.030,12.400,20.000,0.000,18.0
17/2/2008,14:02:00,3.746,0.064,240.490,15.400,39.000,0.000,18.0
17/2/2008,14:03:00,3.722,0.064,239.890,15.400,38.000,0.000,17.0
17/2/2008,14:04:00,3.724,0.064,240.070,15.400,38.000,0.000,18.0
17/2/2008,14:05:00,3.684,0.000,240.860,15.200,39.000,0.000,18.0
17/2/2008,14:06:00,3.800,0.070,240.470,15.800,38.000,0.000,18.0
17/2/2008,14:07:00,3.982,0.068,241.780,16.400,39.000,0.000,18.0
17/2/2008,14:08:00,3.982,0.064,241.800,16.400,39.000,0.000,18.0
17/2/2008,14:09:00,3.948,0.064,240.810,16.400,38.000,0.000,17.0
17/2/2008,14:10:00,3.964,0.064,241.090,16.400,39.000,0.000,18.0
17/2/2008,14:11:00,3.068,0.060,241.620,13.400,20.000,0.000,18.0
17/2/2008,14:12:00,3.928,0.000,241.940,16.400,31.000,5.000,18.0
17/2/2008,14:13:00,3.998,0.000,240.910,16.600,1.000,37.000,18.0
17/2/2008,14:14:00,3.540,0.000,241.550,15.000,2.000,28.000,18.0
17/2/2008,14:15:00,3.940,0.000,240.570,16.200,1.000,37.000,18.0
17/2/2008,14:16:00,3.464,0.000,242.810,14.800,1.000,30.000,18.0
17/2/2008,14:17:00,3.966,0.000,241.590,16.400,1.000,37.000,18.0
17/2/2008,14:18:00,3.704,0.000,241.880,15.200,1.000,37.000,17.0
17/2/2008,14:19:00,3.798,0.000,241.580,15.600,2.000,37.000,18.0
17/2/2008,14:20:00,3.694,0.000,242.610,15.200,1.000,38.000,18.0
17/2/2008,14:21:00,3.660,0.000,241.700,15.000,1.000,37.000,18.0
17/2/2008,14:22:00,3.668,0.000,241.760,15.000,1.000,38.000,18.0
17/2/2008,14:23:00,3.634,0.000,240.810,15.000,2.000,37.000,18.0
17/2/2008,14:24:00,3.626,0.000,240.180,15.000,1.000,37.000,18.0
17/2/2008,14:25:00,3.634,0.000,240.650,15.000,1.000,37.000,18.0
17/2/2008,14:26:00,3.620,0.000,240.070,15.000,1.000,37.000,17.0
17/2/2008,14:27:00,3.628,0.000,240.680,15.000,2.000,37.000,18.0
17/2/2008,14:28:00,3.650,0.000,241.100,15.000,1.000,37.000,18.0
17/2/2008,14:29:00,3.716,0.076,241.190,15.400,1.000,37.000,18.0
17/2/2008,14:30:00,3.720,0.120,240.940,15.400,1.000,37.000,18.0
17/2/2008,14:31:00,2.966,0.110,242.390,12.400,1.000,26.000,18.0
17/2/2008,14:32:00,3.084,0.128,242.080,13.000,2.000,25.000,18.0
17/2/2008,14:33:00,3.740,0.108,241.860,15.400,1.000,38.000,18.0
17/2/2008,14:34:00,3.556,0.164,242.520,14.800,1.000,35.000,18.0
17/2/2008,14:35:00,2.510,0.134,244.280,10.200,1.000,17.000,18.0
17/2/2008,14:36:00,3.756,0.130,242.380,15.400,1.000,37.000,18.0
17/2/2008,14:37:00,3.506,0.106,241.940,14.600,1.000,34.000,18.0
17/2/2008,14:38:00,2.578,0.176,241.640,10.600,1.000,17.000,18.0
17/2/2008,14:39:00,3.764,0.144,240.940,15.600,2.000,37.000,18.0
17/2/2008,14:40:00,3.158,0.156,242.010,13.200,1.000,28.000,18.0
17/2/2008,14:41:00,3.004,0.140,242.450,12.600,1.000,23.000,18.0
17/2/2008,14:42:00,3.626,0.162,241.110,15.000,1.000,36.000,17.0
17/2/2008,14:43:00,2.490,0.178,242.180,10.200,1.000,17.000,18.0
17/2/2008,14:44:00,3.710,0.158,241.120,15.400,1.000,36.000,18.0
17/2/2008,14:45:00,4.062,0.128,240.500,17.200,21.000,21.000,18.0
17/2/2008,14:46:00,5.490,0.126,238.380,23.000,38.000,29.000,17.0
17/2/2008,14:47:00,5.176,0.110,238.780,21.800,38.000,26.000,18.0
17/2/2008,14:48:00,5.192,0.128,238.530,21.800,38.000,24.000,17.0
17/2/2008,14:49:00,5.370,0.110,239.070,22.600,38.000,29.000,18.0
17/2/2008,14:50:00,4.948,0.128,239.480,20.800,38.000,20.000,18.0
17/2/2008,14:51:00,5.416,0.106,238.470,22.800,37.000,30.000,17.0
17/2/2008,14:52:00,4.750,0.114,238.530,20.000,38.000,16.000,18.0
17/2/2008,14:53:00,5.480,0.102,238.910,23.000,38.000,30.000,17.0
17/2/2008,14:54:00,4.952,0.114,239.430,21.000,38.000,16.000,18.0
17/2/2008,14:55:00,5.850,0.100,238.150,24.800,37.000,27.000,17.0
17/2/2008,14:56:00,4.852,0.000,238.580,20.600,38.000,20.000,18.0
17/2/2008,14:57:00,5.474,0.000,238.420,23.000,37.000,25.000,17.0
17/2/2008,14:58:00,5.454,0.000,239.590,23.000,38.000,21.000,18.0
17/2/2008,14:59:00,4.750,0.000,240.340,20.200,35.000,24.000,17.0
17/2/2008,15:00:00,1.622,0.000,242.860,6.600,0.000,5.000,18.0
17/2/2008,15:01:00,1.606,0.000,242.750,6.600,0.000,3.000,18.0
17/2/2008,15:02:00,1.582,0.000,242.980,6.400,0.000,4.000,19.0
17/2/2008,15:03:00,1.662,0.048,243.390,6.800,0.000,4.000,18.0
17/2/2008,15:04:00,1.672,0.154,242.050,6.800,1.000,5.000,18.0
17/2/2008,15:05:00,1.676,0.120,241.930,6.800,0.000,5.000,18.0
17/2/2008,15:06:00,1.650,0.118,242.620,6.800,0.000,4.000,18.0
17/2/2008,15:07:00,1.672,0.114,242.180,6.800,0.000,5.000,18.0
17/2/2008,15:08:00,1.486,0.062,242.950,6.000,0.000,2.000,18.0
