Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
31/12/2006,07:24:00,2.728,0.158,241.520,11.200,0.000,0.000,0.0
31/12/2006,07:25:00,2.816,0.264,241.830,11.600,0.000,0.000,0.0
31/12/2006,07:26:00,2.804,0.284,241.720,11.600,0.000,1.000,0.0
31/12/2006,07:27:00,2.838,0.304,241.990,11.800,0.000,1.000,0.0
31/12/2006,07:28:00,2.868,0.386,241.570,12.000,0.000,2.000,0.0
31/12/2006,07:29:00,2.890,0.392,242.300,12.000,0.000,1.000,0.0
31/12/2006,07:30:00,2.870,0.386,241.440,12.000,0.000,2.000,0.0
31/12/2006,07:31:00,2.872,0.386,241.490,12.000,0.000,1.000,0.0
31/12/2006,07:32:00,2.872,0.386,241.680,12.000,0.000,1.000,0.0
31/12/2006,07:33:00,2.798,0.304,240.910,11.600,0.000,2.000,0.0
31/12/2006,07:34:00,2.750,0.244,240.370,11.400,0.000,1.000,0.0
31/12/2006,07:35:00,2.750,0.244,240.250,11.400,0.000,2.000,0.0
31/12/2006,07:36:00,2.748,0.242,240.140,11.400,0.000,1.000,0.0
31/12/2006,07:37:00,2.658,0.138,239.740,11.000,0.000,1.000,0.0
31/12/2006,07:38:00,2.680,0.140,240.590,11.000,0.000,2.000,0.0
31/12/2006,07:39:00,2.720,0.142,240.670,11.200,0.000,1.000,0.0
31/12/2006,07:40:00,3.112,0.178,240.130,13.000,0.000,1.000,0.0
31/12/2006,07:41:00,3.286,0.206,239.890,13.600,0.000,2.000,0.0
31/12/2006,07:42:00,3.158,0.210,240.090,13.200,0.000,1.000,0.0
31/12/2006,07:43:00,3.214,0.208,239.830,13.400,0.000,1.000,0.0
31/12/2006,07:44:00,3.246,0.206,239.610,13.600,0.000,1.000,0.0
31/12/2006,07:45:00,3.250,0.206,239.500,13.600,0.000,2.000,0.0
31/12/2006,07:46:00,3.252,0.206,239.500,13.600,0.000,1.000,0.0
31/12/2006,07:47:00,3.648,0.204,239.550,15.400,0.000,1.000,5.0
31/12/2006,07:48:00,4.356,0.202,239.730,18.200,0.000,1.000,18.0
31/12/2006,07:49:00,4.142,0.190,239.720,17.200,0.000,1.000,18.0
31/12/2006,07:50:00,4.186,0.160,238.800,17.400,0.000,2.000,18.0
31/12/2006,07:51:00,5.128,0.150,237.880,21.400,0.000,1.000,18.0
31/12/2006,07:52:00,5.076,0.000,238.400,21.200,0.000,0.000,17.0
31/12/2006,07:53:00,4.774,0.000,238.170,20.000,0.000,0.000,18.0
31/12/2006,07:54:00,5.008,0.326,237.990,21.000,0.000,0.000,17.0
31/12/2006,07:55:00,5.080,0.154,238.470,21.200,0.000,0.000,17.0
31/12/2006,07:56:00,5.194,0.250,239.150,21.600,0.000,0.000,18.0
31/12/2006,07:57:00,4.964,0.294,239.490,20.600,0.000,0.000,18.0
31/12/2006,07:58:00,5.010,0.302,239.630,20.800,0.000,0.000,17.0
31/12/2006,07:59:00,4.988,0.292,238.740,20.800,0.000,0.000,18.0
31/12/2006,08:00:00,4.972,0.286,238.260,20.800,0.000,0.000,17.0
31/12/2006,08:01:00,5.098,0.286,238.320,21.400,0.000,0.000,18.0
31/12/2006,08:02:00,5.010,0.294,239.340,20.800,0.000,0.000,17.0
31/12/2006,08:03:00,5.262,0.408,238.300,22.200,0.000,0.000,18.0
31/12/2006,08:04:00,4.702,0.316,238.760,19.600,0.000,0.000,17.0
31/12/2006,08:05:00,4.794,0.314,239.080,20.000,0.000,0.000,18.0
31/12/2006,08:06:00,4.600,0.296,238.830,19.200,0.000,0.000,17.0
31/12/2006,08:07:00,4.476,0.298,239.090,18.600,0.000,0.000,18.0
31/12/2006,08:08:00,4.436,0.296,238.610,18.600,0.000,0.000,17.0
31/12/2006,08:09:00,4.516,0.394,238.300,19.000,0.000,0.000,17.0
31/12/2006,08:10:00,4.416,0.268,238.450,18.400,0.000,0.000,18.0
31/12/2006,08:11:00,4.410,0.266,238.360,18.400,0.000,0.000,17.0
31/12/2006,08:12:00,4.426,0.268,238.620,18.400,0.000,0.000,18.0
31/12/2006,08:13:00,4.428,0.268,238.720,18.400,0.000,0.000,17.0
31/12/2006,08:14:00,4.420,0.268,238.530,18.400,0.000,0.000,18.0
31/12/2006,08:15:00,4.422,0.268,238.630,18.400,0.000,0.000,17.0
31/12/2006,08:16:00,4.430,0.270,238.850,18.400,0.000,0.000,18.0
31/12/2006,08:17:00,4.406,0.266,238.410,18.400,0.000,0.000,17.0
31/12/2006,08:18:00,4.320,0.180,237.470,18.200,0.000,0.000,17.0
31/12/2006,08:19:00,4.302,0.158,237.350,18.000,0.000,0.000,18.0
