Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/6/2008,17:24:00,1.250,0.422,241.020,6.000,1.000,9.000,0.0
18/6/2008,17:25:00,1.062,0.376,241.580,5.400,0.000,6.000,1.0
18/6/2008,17:26:00,2.494,0.440,239.890,10.800,1.000,24.000,1.0
18/6/2008,17:27:00,1.038,0.220,241.610,5.800,0.000,14.000,0.0
18/6/2008,17:28:00,0.554,0.252,241.510,2.400,1.000,4.000,1.0
18/6/2008,17:29:00,0.622,0.274,241.430,3.200,0.000,3.000,1.0
18/6/2008,17:30:00,1.122,0.460,241.150,5.400,0.000,4.000,0.0
18/6/2008,17:31:00,0.510,0.224,241.570,2.200,1.000,3.000,1.0
18/6/2008,17:32:00,0.582,0.270,241.480,2.800,0.000,4.000,1.0
18/6/2008,17:33:00,1.016,0.426,241.080,5.000,1.000,3.000,0.0
18/6/2008,17:34:00,0.660,0.386,241.650,3.200,0.000,4.000,1.0
18/6/2008,17:35:00,0.492,0.330,241.240,2.400,1.000,1.000,1.0
18/6/2008,17:36:00,0.610,0.366,240.590,3.400,0.000,0.000,0.0
18/6/2008,17:37:00,0.554,0.336,240.840,3.000,1.000,1.000,1.0
18/6/2008,17:38:00,0.752,0.362,240.360,4.000,0.000,0.000,1.0
18/6/2008,17:39:00,0.482,0.292,240.850,2.400,0.000,0.000,0.0
18/6/2008,17:40:00,0.392,0.272,240.870,2.000,0.000,0.000,1.0
18/6/2008,17:41:00,0.410,0.274,240.520,2.000,0.000,0.000,1.0
18/6/2008,17:42:00,0.716,0.418,240.070,3.800,0.000,0.000,0.0
18/6/2008,17:43:00,0.476,0.374,240.090,2.400,0.000,0.000,1.0
18/6/2008,17:44:00,0.484,0.374,240.040,2.600,0.000,1.000,1.0
18/6/2008,17:45:00,0.464,0.368,239.670,2.400,0.000,0.000,0.0
18/6/2008,17:46:00,0.482,0.376,240.120,2.600,0.000,0.000,1.0
18/6/2008,17:47:00,0.460,0.370,240.160,2.400,0.000,0.000,1.0
18/6/2008,17:48:00,0.428,0.306,240.570,2.200,0.000,0.000,0.0
18/6/2008,17:49:00,0.366,0.242,240.710,1.800,0.000,0.000,1.0
18/6/2008,17:50:00,0.384,0.246,240.860,1.800,0.000,1.000,1.0
18/6/2008,17:51:00,0.366,0.240,240.780,1.800,0.000,0.000,0.0
18/6/2008,17:52:00,0.384,0.246,241.340,1.800,0.000,0.000,1.0
18/6/2008,17:53:00,0.366,0.242,241.190,1.800,0.000,0.000,1.0
18/6/2008,17:54:00,0.890,0.346,240.460,4.200,0.000,0.000,7.0
18/6/2008,17:55:00,1.032,0.356,240.150,4.600,0.000,0.000,12.0
18/6/2008,17:56:00,1.048,0.336,240.390,4.600,0.000,1.000,12.0
18/6/2008,17:57:00,0.980,0.238,240.170,4.200,0.000,0.000,12.0
18/6/2008,17:58:00,1.044,0.268,240.100,4.600,0.000,0.000,12.0
18/6/2008,17:59:00,0.636,0.192,241.660,3.000,0.000,0.000,7.0
18/6/2008,18:00:00,0.318,0.146,242.150,1.400,0.000,0.000,0.0
18/6/2008,18:01:00,0.300,0.142,242.200,1.400,0.000,0.000,1.0
18/6/2008,18:02:00,0.224,0.054,242.160,1.000,0.000,1.000,1.0
18/6/2008,18:03:00,0.168,0.000,242.100,0.800,0.000,0.000,0.0
18/6/2008,18:04:00,0.180,0.000,242.260,1.000,0.000,0.000,1.0
18/6/2008,18:05:00,0.146,0.000,242.460,0.600,0.000,0.000,1.0
18/6/2008,18:06:00,0.166,0.000,242.590,0.800,0.000,0.000,1.0
18/6/2008,18:07:00,0.264,0.120,242.730,1.200,0.000,0.000,0.0
18/6/2008,18:08:00,0.276,0.132,242.830,1.200,0.000,1.000,1.0
18/6/2008,18:09:00,0.252,0.126,242.730,1.200,0.000,0.000,1.0
18/6/2008,18:10:00,0.270,0.132,242.710,1.200,0.000,0.000,0.0
18/6/2008,18:11:00,0.250,0.128,242.860,1.200,0.000,0.000,1.0
18/6/2008,18:12:00,0.318,0.140,242.870,1.400,0.000,0.000,1.0
18/6/2008,18:13:00,0.518,0.122,242.390,2.200,0.000,0.000,0.0
18/6/2008,18:14:00,0.548,0.120,242.140,2.200,0.000,1.000,1.0
18/6/2008,18:15:00,0.558,0.122,241.990,2.400,0.000,0.000,1.0
18/6/2008,18:16:00,0.538,0.118,242.150,2.200,0.000,0.000,0.0
18/6/2008,18:17:00,0.558,0.124,242.230,2.400,0.000,0.000,1.0
18/6/2008,18:18:00,0.622,0.210,242.060,2.800,0.000,1.000,1.0
18/6/2008,18:19:00,0.578,0.242,241.920,2.600,0.000,2.000,0.0
18/6/2008,18:20:00,0.518,0.242,241.790,2.200,0.000,1.000,1.0
18/6/2008,18:21:00,0.546,0.258,241.080,2.600,0.000,2.000,1.0
18/6/2008,18:22:00,0.426,0.108,242.290,1.800,0.000,1.000,0.0
18/6/2008,18:23:00,0.514,0.210,242.040,2.200,0.000,2.000,1.0
18/6/2008,18:24:00,0.500,0.212,242.100,2.200,0.000,1.000,1.0
18/6/2008,18:25:00,0.500,0.210,241.620,2.200,0.000,2.000,0.0
18/6/2008,18:26:00,0.496,0.210,241.640,2.200,0.000,1.000,1.0
18/6/2008,18:27:00,0.494,0.210,241.600,2.200,0.000,2.000,1.0
18/6/2008,18:28:00,0.496,0.212,241.830,2.200,0.000,1.000,0.0
18/6/2008,18:29:00,0.548,0.210,242.060,2.400,0.000,1.000,1.0
18/6/2008,18:30:00,0.544,0.210,241.810,2.400,0.000,2.000,1.0
18/6/2008,18:31:00,0.560,0.212,242.610,2.400,0.000,1.000,0.0
18/6/2008,18:32:00,0.410,0.216,242.490,1.800,0.000,2.000,1.0
18/6/2008,18:33:00,0.506,0.214,242.620,2.200,0.000,1.000,1.0
18/6/2008,18:34:00,0.382,0.214,242.140,1.800,0.000,1.000,0.0
18/6/2008,18:35:00,0.290,0.214,241.600,1.400,0.000,1.000,1.0
18/6/2008,18:36:00,0.290,0.216,241.850,1.400,0.000,2.000,1.0
18/6/2008,18:37:00,0.298,0.214,241.420,1.400,0.000,1.000,0.0
18/6/2008,18:38:00,0.288,0.214,241.410,1.400,0.000,1.000,1.0
18/6/2008,18:39:00,0.288,0.214,241.620,1.400,0.000,1.000,1.0
18/6/2008,18:40:00,0.336,0.260,242.020,1.800,0.000,2.000,0.0
18/6/2008,18:41:00,0.398,0.350,241.890,2.200,0.000,1.000,1.0
18/6/2008,18:42:00,0.392,0.350,241.720,2.000,0.000,1.000,1.0
18/6/2008,18:43:00,0.390,0.354,242.410,2.000,0.000,1.000,0.0
18/6/2008,18:44:00,0.392,0.354,242.670,2.200,0.000,2.000,1.0
18/6/2008,18:45:00,0.388,0.354,242.570,2.000,0.000,1.000,1.0
18/6/2008,18:46:00,0.384,0.350,241.900,2.000,0.000,1.000,0.0
18/6/2008,18:47:00,0.390,0.350,241.870,2.000,0.000,1.000,1.0
18/6/2008,18:48:00,0.382,0.350,241.840,2.000,0.000,1.000,1.0
18/6/2008,18:49:00,0.358,0.310,241.920,2.000,0.000,1.000,0.0
